datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T07:03:00+02:00;48920_D;35;7;35;freeFlow;1
2025-07-02T07:03:00+02:00;48920_G;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;489866_D;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;489970;34;28;32;heavy;1
2025-07-02T07:03:00+02:00;489971;43;3;60;heavy;1
2025-07-02T07:03:00+02:00;489972;95;5;100;freeFlow;3
2025-07-02T07:03:00+02:00;490059_D;59;16;60;freeFlow;1
2025-07-02T07:03:00+02:00;490059_G;52;18;60;freeFlow;1
2025-07-02T07:03:00+02:00;490080_D;70;1;57;freeFlow;1
2025-07-02T07:03:00+02:00;490080_G;50;1;60;freeFlow;1
2025-07-02T07:03:00+02:00;49026;105;1;55;freeFlow;1
2025-07-02T07:03:00+02:00;49053;11;47;60;congested;1
2025-07-02T07:03:00+02:00;490823;67;11;60;freeFlow;1
2025-07-02T07:03:00+02:00;490824;41;9;60;heavy;1
2025-07-02T07:03:00+02:00;490825;54;14;100;freeFlow;3
2025-07-02T07:03:00+02:00;490827;47;8;100;heavy;3
2025-07-02T07:03:00+02:00;490828_D;30;17;0;unknown;0
2025-07-02T07:03:00+02:00;490828_G;45;11;52;freeFlow;1
2025-07-02T07:03:00+02:00;491005_D;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;491005_G;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;491126_D;30;14;0;unknown;0
2025-07-02T07:03:00+02:00;491126_G;40;11;52;freeFlow;1
2025-07-02T07:03:00+02:00;491135;44;3;75;freeFlow;2
2025-07-02T07:03:00+02:00;491141;105;1;25;freeFlow;1
2025-07-02T07:03:00+02:00;491300_D;50;13;0;unknown;0
2025-07-02T07:03:00+02:00;491300_G;50;13;0;unknown;0
2025-07-02T07:03:00+02:00;491308;19;3;50;heavy;1
2025-07-02T07:03:00+02:00;491320_D;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;491320_G;29;10;48;heavy;1
2025-07-02T07:03:00+02:00;491326_D;50;11;0;unknown;0
2025-07-02T07:03:00+02:00;491326_G;40;13;48;freeFlow;1
2025-07-02T07:03:00+02:00;491329_D;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;491329_G;34;6;45;heavy;1
2025-07-02T07:03:00+02:00;491490;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;491714_D;25;10;60;freeFlow;1
2025-07-02T07:03:00+02:00;491714_G;30;8;0;unknown;0
2025-07-02T07:03:00+02:00;491735_D;30;4;0;unknown;0
2025-07-02T07:03:00+02:00;491735_G;30;5;0;unknown;0
2025-07-02T07:03:00+02:00;491794_D;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;491794_G;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;491872;48;13;60;freeFlow;1
2025-07-02T07:03:00+02:00;491877;61;2;75;freeFlow;2
2025-07-02T07:03:00+02:00;491881;61;1;60;freeFlow;1
2025-07-02T07:03:00+02:00;491884;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;491888;73;12;75;freeFlow;2
2025-07-02T07:03:00+02:00;491890;61;1;75;freeFlow;2
2025-07-02T07:03:00+02:00;491917;70;2;0;unknown;0
2025-07-02T07:03:00+02:00;49225_D;9;37;0;unknown;0
2025-07-02T07:03:00+02:00;49225_G;3;104;0;unknown;0
2025-07-02T07:03:00+02:00;492315_D;42;35;60;freeFlow;1
2025-07-02T07:03:00+02:00;492315_G;34;43;60;heavy;1
2025-07-02T07:03:00+02:00;492351_D;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;492359_G;36;7;55;freeFlow;1
2025-07-02T07:03:00+02:00;492437;56;3;60;freeFlow;1
2025-07-02T07:03:00+02:00;492442;37;1;100;freeFlow;3
2025-07-02T07:03:00+02:00;492445_D;54;11;60;freeFlow;1
2025-07-02T07:03:00+02:00;492478;29;5;100;heavy;4
2025-07-02T07:03:00+02:00;492492;7;43;10;congested;1
2025-07-02T07:03:00+02:00;49315_D;40;5;35;freeFlow;1
2025-07-02T07:03:00+02:00;49315_G;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;49943_D;50;14;0;unknown;0
2025-07-02T07:03:00+02:00;49943_G;50;14;0;unknown;0
2025-07-02T07:03:00+02:00;49947;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;49958_D;30;9;32;heavy;1
2025-07-02T07:03:00+02:00;49958_G;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;50308_D;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;50441;39;6;60;freeFlow;1
2025-07-02T07:03:00+02:00;50525;39;6;75;freeFlow;2
2025-07-02T07:03:00+02:00;50571;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;50625;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;5064_D;78;7;60;freeFlow;1
2025-07-02T07:03:00+02:00;5064_G;72;7;60;freeFlow;1
2025-07-02T07:03:00+02:00;51419;50;15;0;unknown;0
2025-07-02T07:03:00+02:00;51474_D;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;51474_G;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;51798;24;3;57;heavy;1
2025-07-02T07:03:00+02:00;52107_D;30;15;60;heavy;1
2025-07-02T07:03:00+02:00;52107_G;50;10;0;unknown;0
2025-07-02T07:03:00+02:00;52129;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;52835_D;15;11;60;congested;1
2025-07-02T07:03:00+02:00;53020_D;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;53327_D;47;8;60;freeFlow;1
2025-07-02T07:03:00+02:00;53327_G;50;7;0;unknown;0
2025-07-02T07:03:00+02:00;53411_G;12;31;60;congested;1
2025-07-02T07:03:00+02:00;53428;77;60;100;freeFlow;12
2025-07-02T07:03:00+02:00;53539_D;57;4;60;freeFlow;1
2025-07-02T07:03:00+02:00;53566;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;53623;56;2;60;freeFlow;1
2025-07-02T07:03:00+02:00;53624;56;1;60;freeFlow;1
2025-07-02T07:03:00+02:00;53625;50;1;15;freeFlow;1
2025-07-02T07:03:00+02:00;53634_D;22;3;42;freeFlow;1
2025-07-02T07:03:00+02:00;53634_G;30;2;0;unknown;0
2025-07-02T07:03:00+02:00;53641_D;8;54;42;congested;1
2025-07-02T07:03:00+02:00;53641_G;50;9;0;unknown;0
2025-07-02T07:03:00+02:00;53652;36;21;17;freeFlow;1
2025-07-02T07:03:00+02:00;53659;47;4;30;freeFlow;1
2025-07-02T07:03:00+02:00;53702;87;5;60;freeFlow;1
2025-07-02T07:03:00+02:00;53892;55;1;100;freeFlow;4
2025-07-02T07:03:00+02:00;53893;53;12;100;freeFlow;4
2025-07-02T07:03:00+02:00;53895;53;6;100;freeFlow;4
2025-07-02T07:03:00+02:00;53896;54;7;100;freeFlow;4
2025-07-02T07:03:00+02:00;53898;52;11;100;freeFlow;4
2025-07-02T07:03:00+02:00;53900;24;24;100;heavy;4
2025-07-02T07:03:00+02:00;53901;36;7;100;freeFlow;5
2025-07-02T07:03:00+02:00;53903;50;4;100;freeFlow;5
2025-07-02T07:03:00+02:00;53904;61;2;75;freeFlow;2
2025-07-02T07:03:00+02:00;53905;53;7;100;freeFlow;5
2025-07-02T07:03:00+02:00;53908;37;3;100;freeFlow;5
2025-07-02T07:03:00+02:00;53910;36;9;100;freeFlow;4
2025-07-02T07:03:00+02:00;53912;55;6;100;freeFlow;4
2025-07-02T07:03:00+02:00;53915;33;17;100;heavy;4
2025-07-02T07:03:00+02:00;53918;48;10;100;freeFlow;3
2025-07-02T07:03:00+02:00;53919;47;3;100;freeFlow;3
2025-07-02T07:03:00+02:00;53921;45;12;100;freeFlow;3
2025-07-02T07:03:00+02:00;53922;55;3;75;freeFlow;2
2025-07-02T07:03:00+02:00;53923;56;9;100;freeFlow;4
2025-07-02T07:03:00+02:00;53925_D;70;4;0;unknown;0
2025-07-02T07:03:00+02:00;53925_G;70;4;0;unknown;0
2025-07-02T07:03:00+02:00;53936;63;14;75;freeFlow;2
2025-07-02T07:03:00+02:00;53938;106;3;60;freeFlow;1
2025-07-02T07:03:00+02:00;53939;94;15;100;freeFlow;3
2025-07-02T07:03:00+02:00;53941;94;6;100;freeFlow;3
2025-07-02T07:03:00+02:00;53942;91;3;100;freeFlow;4
2025-07-02T07:03:00+02:00;53944;61;1;75;freeFlow;2
2025-07-02T07:03:00+02:00;53945;61;8;75;freeFlow;2
2025-07-02T07:03:00+02:00;53946;61;1;75;freeFlow;2
2025-07-02T07:03:00+02:00;53947;73;1;75;freeFlow;2
2025-07-02T07:03:00+02:00;53948;106;2;60;freeFlow;1
2025-07-02T07:03:00+02:00;53949;106;2;60;freeFlow;1
2025-07-02T07:03:00+02:00;53950;102;37;100;freeFlow;3
2025-07-02T07:03:00+02:00;53952_D;47;3;60;freeFlow;1
2025-07-02T07:03:00+02:00;53952_G;37;4;48;freeFlow;1
2025-07-02T07:03:00+02:00;53959;90;40;100;freeFlow;4
2025-07-02T07:03:00+02:00;53961;91;63;100;freeFlow;3
2025-07-02T07:03:00+02:00;53987;43;2;60;freeFlow;1
2025-07-02T07:03:00+02:00;53990;51;6;57;freeFlow;1
2025-07-02T07:03:00+02:00;54067;95;10;100;freeFlow;3
2025-07-02T07:03:00+02:00;54134;50;16;0;unknown;0
2025-07-02T07:03:00+02:00;54138;50;21;0;unknown;0
2025-07-02T07:03:00+02:00;54140;50;40;0;unknown;0
2025-07-02T07:03:00+02:00;54144;39;4;45;freeFlow;1
2025-07-02T07:03:00+02:00;54150;38;23;55;freeFlow;1
2025-07-02T07:03:00+02:00;54153;50;18;0;unknown;0
2025-07-02T07:03:00+02:00;54154;50;21;0;unknown;0
2025-07-02T07:03:00+02:00;54155;36;30;55;freeFlow;1
2025-07-02T07:03:00+02:00;54161;20;10;50;heavy;1
2025-07-02T07:03:00+02:00;54187_D;30;11;0;unknown;0
2025-07-02T07:03:00+02:00;54187_G;30;12;0;unknown;0
2025-07-02T07:03:00+02:00;54189_D;30;13;0;unknown;0
2025-07-02T07:03:00+02:00;54189_G;30;14;0;unknown;0
2025-07-02T07:03:00+02:00;54191_D;30;10;0;unknown;0
2025-07-02T07:03:00+02:00;54191_G;30;9;0;unknown;0
2025-07-02T07:03:00+02:00;54197;50;15;0;unknown;0
2025-07-02T07:03:00+02:00;54198;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;54206;50;12;0;unknown;0
2025-07-02T07:03:00+02:00;54208;30;2;0;unknown;0
2025-07-02T07:03:00+02:00;54212;50;32;0;unknown;0
2025-07-02T07:03:00+02:00;54223_D;30;2;0;unknown;0
2025-07-02T07:03:00+02:00;54223_G;30;2;0;unknown;0
2025-07-02T07:03:00+02:00;54227;104;9;100;freeFlow;4
2025-07-02T07:03:00+02:00;54234;106;0;60;freeFlow;1
2025-07-02T07:03:00+02:00;54239;17;4;12;heavy;1
2025-07-02T07:03:00+02:00;54240;105;3;55;freeFlow;1
2025-07-02T07:03:00+02:00;54241;38;2;17;freeFlow;1
2025-07-02T07:03:00+02:00;54243;45;12;55;freeFlow;1
2025-07-02T07:03:00+02:00;54297;37;23;95;freeFlow;3
2025-07-02T07:03:00+02:00;54339;50;19;0;unknown;0
2025-07-02T07:03:00+02:00;54340;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;54358_D;50;14;0;unknown;0
2025-07-02T07:03:00+02:00;54358_G;39;18;59;freeFlow;1
2025-07-02T07:03:00+02:00;54363;50;9;0;unknown;0
2025-07-02T07:03:00+02:00;54365;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;54367;50;8;0;unknown;0
2025-07-02T07:03:00+02:00;54368;76;1;42;freeFlow;1
2025-07-02T07:03:00+02:00;54369;53;23;100;freeFlow;9
2025-07-02T07:03:00+02:00;54372;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;54375;54;13;60;freeFlow;1
2025-07-02T07:03:00+02:00;54376;15;13;100;heavy;3
2025-07-02T07:03:00+02:00;54378;25;13;100;heavy;3
2025-07-02T07:03:00+02:00;54381;43;7;100;freeFlow;4
2025-07-02T07:03:00+02:00;54382;41;5;100;freeFlow;5
2025-07-02T07:03:00+02:00;54383;32;26;100;heavy;7
2025-07-02T07:03:00+02:00;54384;35;7;100;freeFlow;5
2025-07-02T07:03:00+02:00;54385;18;15;100;heavy;3
2025-07-02T07:03:00+02:00;54386;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;54400;35;15;70;heavy;2
2025-07-02T07:03:00+02:00;54401;45;2;55;freeFlow;1
2025-07-02T07:03:00+02:00;54406;25;102;52;heavy;1
2025-07-02T07:03:00+02:00;54428_D;50;12;0;unknown;0
2025-07-02T07:03:00+02:00;54428_G;50;12;0;unknown;0
2025-07-02T07:03:00+02:00;54429_D;50;13;0;unknown;0
2025-07-02T07:03:00+02:00;54429_G;50;13;0;unknown;0
2025-07-02T07:03:00+02:00;54438_D;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;54438_G;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;54440_D;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;54440_G;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;54444_D;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;54444_G;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;54447_D;50;11;0;unknown;0
2025-07-02T07:03:00+02:00;54447_G;50;11;0;unknown;0
2025-07-02T07:03:00+02:00;54448_D;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;54448_G;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;54449_D;50;10;0;unknown;0
2025-07-02T07:03:00+02:00;54449_G;50;10;0;unknown;0
2025-07-02T07:03:00+02:00;54453_D;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;54453_G;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;54455;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;54457;50;8;0;unknown;0
2025-07-02T07:03:00+02:00;54460;50;5;0;unknown;0
2025-07-02T07:03:00+02:00;54463_D;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;54463_G;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;54466_D;50;15;0;unknown;0
2025-07-02T07:03:00+02:00;54466_G;50;16;0;unknown;0
2025-07-02T07:03:00+02:00;54469;17;7;60;heavy;1
2025-07-02T07:03:00+02:00;54471;50;9;0;unknown;0
2025-07-02T07:03:00+02:00;54472;50;8;0;unknown;0
2025-07-02T07:03:00+02:00;54473;30;1;0;unknown;0
2025-07-02T07:03:00+02:00;54483;50;30;0;unknown;0
2025-07-02T07:03:00+02:00;54489;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;54490;43;4;17;freeFlow;1
2025-07-02T07:03:00+02:00;54492;45;4;17;freeFlow;1
2025-07-02T07:03:00+02:00;54505;50;15;0;unknown;0
2025-07-02T07:03:00+02:00;54509;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;54518;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;54522;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;54523;30;3;0;unknown;0
2025-07-02T07:03:00+02:00;54524;30;1;0;unknown;0
2025-07-02T07:03:00+02:00;54580_D;52;11;30;freeFlow;1
2025-07-02T07:03:00+02:00;54877;50;15;0;unknown;0
2025-07-02T07:03:00+02:00;54879;50;15;0;unknown;0
2025-07-02T07:03:00+02:00;54880_D;50;20;0;unknown;0
2025-07-02T07:03:00+02:00;54880_G;50;20;0;unknown;0
2025-07-02T07:03:00+02:00;54882;30;2;0;unknown;0
2025-07-02T07:03:00+02:00;54883;30;2;0;unknown;0
2025-07-02T07:03:00+02:00;54884;30;1;0;unknown;0
2025-07-02T07:03:00+02:00;54885;30;1;0;unknown;0
2025-07-02T07:03:00+02:00;54886;30;3;0;unknown;0
2025-07-02T07:03:00+02:00;54887;30;2;0;unknown;0
2025-07-02T07:03:00+02:00;54888;30;1;0;unknown;0
2025-07-02T07:03:00+02:00;54889;30;1;0;unknown;0
2025-07-02T07:03:00+02:00;54988;35;3;75;heavy;2
2025-07-02T07:03:00+02:00;54989;58;30;100;freeFlow;3
2025-07-02T07:03:00+02:00;54990;28;4;100;heavy;3
2025-07-02T07:03:00+02:00;54991;40;43;100;heavy;5
2025-07-02T07:03:00+02:00;55467_D;25;26;58;heavy;1
2025-07-02T07:03:00+02:00;55467_G;40;15;75;freeFlow;2
2025-07-02T07:03:00+02:00;55570_D;38;4;40;freeFlow;1
2025-07-02T07:03:00+02:00;55570_G;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;55589_D;30;8;0;unknown;0
2025-07-02T07:03:00+02:00;55589_G;30;8;0;unknown;0
2025-07-02T07:03:00+02:00;55591;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;55592;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;55593;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;55595;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;55596;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;55597;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;55702;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;55704;50;17;0;unknown;0
2025-07-02T07:03:00+02:00;5576_D;80;4;0;unknown;0
2025-07-02T07:03:00+02:00;5576_G;105;3;75;freeFlow;2
2025-07-02T07:03:00+02:00;55881;24;1;57;heavy;1
2025-07-02T07:03:00+02:00;55900;9;10;57;congested;1
2025-07-02T07:03:00+02:00;55929_D;47;9;60;freeFlow;1
2025-07-02T07:03:00+02:00;55929_G;50;8;0;unknown;0
2025-07-02T07:03:00+02:00;55976;81;2;60;freeFlow;1
2025-07-02T07:03:00+02:00;56024;31;32;60;heavy;2
2025-07-02T07:03:00+02:00;56131;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;56257;30;7;0;unknown;0
2025-07-02T07:03:00+02:00;563566;45;3;17;freeFlow;1
2025-07-02T07:03:00+02:00;563571;45;6;17;freeFlow;1
2025-07-02T07:03:00+02:00;563844_D;55;16;100;heavy;3
2025-07-02T07:03:00+02:00;563844_G;53;16;100;heavy;3
2025-07-02T07:03:00+02:00;563846;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;563903_D;50;34;0;unknown;0
2025-07-02T07:03:00+02:00;563903_G;50;34;0;unknown;0
2025-07-02T07:03:00+02:00;564067_D;86;14;75;freeFlow;2
2025-07-02T07:03:00+02:00;564067_G;70;19;75;freeFlow;2
2025-07-02T07:03:00+02:00;564195_D;105;4;75;freeFlow;2
2025-07-02T07:03:00+02:00;564195_G;50;9;0;unknown;0
2025-07-02T07:03:00+02:00;56441;56;4;30;freeFlow;1
2025-07-02T07:03:00+02:00;5651;12;5;60;congested;1
2025-07-02T07:03:00+02:00;5652;12;4;60;congested;1
2025-07-02T07:03:00+02:00;565232;30;4;0;unknown;0
2025-07-02T07:03:00+02:00;5653;34;1;60;heavy;1
2025-07-02T07:03:00+02:00;565374;53;39;75;freeFlow;2
2025-07-02T07:03:00+02:00;565376;46;46;100;freeFlow;3
2025-07-02T07:03:00+02:00;565393;74;64;100;freeFlow;6
2025-07-02T07:03:00+02:00;5654;34;1;60;heavy;1
2025-07-02T07:03:00+02:00;565682_D;39;24;60;heavy;1
2025-07-02T07:03:00+02:00;565682_G;28;33;75;heavy;2
2025-07-02T07:03:00+02:00;565731_D;30;3;0;unknown;0
2025-07-02T07:03:00+02:00;565731_G;40;2;52;freeFlow;1
2025-07-02T07:03:00+02:00;565732;48;2;100;heavy;3
2025-07-02T07:03:00+02:00;56584;81;3;60;freeFlow;1
2025-07-02T07:03:00+02:00;565854;67;15;48;freeFlow;1
2025-07-02T07:03:00+02:00;566176_D;59;19;0;unknown;0
2025-07-02T07:03:00+02:00;566176_G;51;22;75;heavy;2
2025-07-02T07:03:00+02:00;56619_D;45;9;20;freeFlow;1
2025-07-02T07:03:00+02:00;56619_G;105;4;25;freeFlow;1
2025-07-02T07:03:00+02:00;566287_D;30;16;0;unknown;0
2025-07-02T07:03:00+02:00;566287_G;30;16;0;unknown;0
2025-07-02T07:03:00+02:00;566302_D;26;1;60;heavy;1
2025-07-02T07:03:00+02:00;566302_G;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;566303_D;52;14;60;freeFlow;1
2025-07-02T07:03:00+02:00;566303_G;50;15;0;unknown;0
2025-07-02T07:03:00+02:00;5663_D;51;51;60;heavy;1
2025-07-02T07:03:00+02:00;5663_G;50;53;60;heavy;1
2025-07-02T07:03:00+02:00;566407_D;30;3;0;unknown;0
2025-07-02T07:03:00+02:00;566407_G;30;3;0;unknown;0
2025-07-02T07:03:00+02:00;566417_D;30;5;0;unknown;0
2025-07-02T07:03:00+02:00;566417_G;30;5;0;unknown;0
2025-07-02T07:03:00+02:00;566419;50;1;0;unknown;0
2025-07-02T07:03:00+02:00;566481;20;3;75;heavy;2
2025-07-02T07:03:00+02:00;566482;78;1;60;freeFlow;1
2025-07-02T07:03:00+02:00;566483;100;113;100;freeFlow;6
2025-07-02T07:03:00+02:00;566484;78;0;60;freeFlow;1
2025-07-02T07:03:00+02:00;5664_D;69;2;17;freeFlow;1
2025-07-02T07:03:00+02:00;5664_G;51;3;60;heavy;1
2025-07-02T07:03:00+02:00;566573_D;45;2;20;freeFlow;1
2025-07-02T07:03:00+02:00;566573_G;105;1;25;freeFlow;1
2025-07-02T07:03:00+02:00;566599_D;105;0;25;freeFlow;1
2025-07-02T07:03:00+02:00;566599_G;44;0;75;freeFlow;2
2025-07-02T07:03:00+02:00;566706_D;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;566706_G;50;4;0;unknown;0
2025-07-02T07:03:00+02:00;56676_G;21;10;60;heavy;1
2025-07-02T07:03:00+02:00;566850;47;3;61;freeFlow;2
2025-07-02T07:03:00+02:00;566924_D;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;566924_G;50;6;0;unknown;0
2025-07-02T07:03:00+02:00;566942;39;1;75;freeFlow;2
2025-07-02T07:03:00+02:00;56872;94;22;100;freeFlow;11
2025-07-02T07:03:00+02:00;56874;91;5;100;freeFlow;9
2025-07-02T07:03:00+02:00;56886;50;51;0;unknown;0
2025-07-02T07:03:00+02:00;56914;27;6;100;heavy;3
2025-07-02T07:03:00+02:00;56926;90;3;100;freeFlow;5
2025-07-02T07:03:00+02:00;57009;84;4;100;freeFlow;8
2025-07-02T07:03:00+02:00;57011;98;6;100;freeFlow;8
2025-07-02T07:03:00+02:00;57012;69;6;60;freeFlow;1
2025-07-02T07:03:00+02:00;57082_D;30;9;0;unknown;0
2025-07-02T07:03:00+02:00;57360_D;30;5;0;unknown;0
2025-07-02T07:03:00+02:00;57360_G;17;11;27;heavy;1
2025-07-02T07:03:00+02:00;57362_D;30;4;0;unknown;0
2025-07-02T07:03:00+02:00;57362_G;46;2;30;freeFlow;1
2025-07-02T07:03:00+02:00;57368_D;30;7;0;unknown;0
2025-07-02T07:03:00+02:00;57368_G;46;5;30;freeFlow;1
2025-07-02T07:03:00+02:00;57378_D;50;3;35;freeFlow;1
2025-07-02T07:03:00+02:00;57378_G;50;3;0;unknown;0
2025-07-02T07:03:00+02:00;62549;29;2;100;heavy;3
2025-07-02T07:03:00+02:00;62550;22;3;100;heavy;3
2025-07-02T07:03:00+02:00;62617_D;51;9;38;freeFlow;1
2025-07-02T07:03:00+02:00;62617_G;50;9;0;unknown;0
2025-07-02T07:03:00+02:00;62948_D;30;5;0;unknown;0
2025-07-02T07:03:00+02:00;62948_G;25;7;45;freeFlow;1
2025-07-02T07:03:00+02:00;63039;60;3;100;freeFlow;4
2025-07-02T07:03:00+02:00;63203_D;30;26;0;unknown;0
2025-07-02T07:03:00+02:00;63203_G;30;26;0;unknown;0
2025-07-02T07:03:00+02:00;63308;38;2;73;freeFlow;2
2025-07-02T07:03:00+02:00;63895_D;30;5;0;unknown;0
2025-07-02T07:03:00+02:00;63895_G;30;5;0;unknown;0
2025-07-02T07:03:00+02:00;63903;95;1;100;freeFlow;3
2025-07-02T07:03:00+02:00;63917;105;1;57;freeFlow;1
2025-07-02T07:03:00+02:00;63954_D;105;2;25;freeFlow;1
2025-07-02T07:03:00+02:00;63954_G;30;5;0;unknown;0
2025-07-02T07:03:00+02:00;63961_D;105;0;25;freeFlow;1
2025-07-02T07:03:00+02:00;63961_G;41;1;10;freeFlow;1
2025-07-02T07:03:00+02:00;63963_D;30;15;0;unknown;0
2025-07-02T07:03:00+02:00;63963_G;53;9;52;freeFlow;1
2025-07-02T07:03:00+02:00;63974;58;7;75;freeFlow;2
2025-07-02T07:03:00+02:00;64028;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;64029;47;3;60;heavy;1
2025-07-02T07:03:00+02:00;64033;37;4;48;freeFlow;1
2025-07-02T07:03:00+02:00;64034;43;2;71;freeFlow;2
2025-07-02T07:03:00+02:00;64035;47;2;60;freeFlow;1
2025-07-02T07:03:00+02:00;64104_D;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;64104_G;50;2;0;unknown;0
2025-07-02T07:03:00+02:00;6421;111;21;100;freeFlow;4
2025-07-02T07:03:00+02:00;6422;110;6;100;freeFlow;3
2025-07-02T07:03:00+02:00;6423;100;14;100;freeFlow;3
2025-07-02T07:03:00+02:00;6424;100;30;100;freeFlow;4
2025-07-02T07:03:00+02:00;64792_D;48;14;60;freeFlow;1
2025-07-02T07:03:00+02:00;64792_G;50;13;0;unknown;0
2025-07-02T07:03:00+02:00;64862_D;9;56;60;congested;1
2025-07-02T07:03:00+02:00;64862_G;50;10;0;unknown;0
2025-07-02T07:03:00+02:00;65281;42;2;60;freeFlow;1
2025-07-02T07:03:00+02:00;65283;42;3;60;freeFlow;1
2025-07-02T07:03:00+02:00;65293;41;5;60;freeFlow;1
2025-07-02T07:03:00+02:00;65961_D;49;28;60;freeFlow;1
2025-07-02T07:03:00+02:00;65961_G;50;27;0;unknown;0
2025-07-02T07:03:00+02:00;65966_D;35;1;60;freeFlow;1
2025-07-02T07:03:00+02:00;65966_G;44;1;0;unknown;0
2025-07-02T07:03:00+02:00;66020;60;1;100;freeFlow;3
2025-07-02T07:03:00+02:00;6615_D;86;7;75;freeFlow;2
2025-07-02T07:03:00+02:00;6615_G;48;12;75;heavy;2
2025-07-02T07:03:00+02:00;6616;43;2;75;heavy;2
2025-07-02T07:03:00+02:00;6619;70;2;75;freeFlow;2
2025-07-02T07:03:00+02:00;6620;72;3;100;freeFlow;4
2025-07-02T07:03:00+02:00;6621;40;3;75;heavy;2
2025-07-02T07:03:00+02:00;6622;60;1;100;freeFlow;3
2025-07-02T07:03:00+02:00;6623;68;1;60;freeFlow;1
2025-07-02T07:03:00+02:00;6628_D;50;17;0;unknown;0
2025-07-02T07:03:00+02:00;6628_G;50;17;0;unknown;0
2025-07-02T07:03:00+02:00;6629_D;50;20;0;unknown;0
2025-07-02T07:03:00+02:00;6629_G;50;19;0;unknown;0
2025-07-02T07:03:00+02:00;6643;39;17;75;heavy;2
2025-07-02T07:03:00+02:00;6644;85;8;60;freeFlow;1
2025-07-02T07:03:00+02:00;6645;98;1;75;freeFlow;2
2025-07-02T07:03:00+02:00;6646;85;1;75;freeFlow;2
2025-07-02T07:03:00+02:00;6647;85;0;60;freeFlow;1
2025-07-02T07:03:00+02:00;6648;37;2;75;freeFlow;2
2025-07-02T07:03:00+02:00;6649;52;2;100;freeFlow;3
2025-07-02T07:03:00+02:00;6650;51;3;100;freeFlow;3
2025-07-02T07:03:00+02:00;6651;89;2;99;freeFlow;3
2025-07-02T07:03:00+02:00;6669_D;63;79;60;freeFlow;1
2025-07-02T07:03:00+02:00;6669_G;54;93;45;heavy;3
