datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T17:43:00+02:00;489971;62;2;60;freeFlow;1
2025-07-02T17:43:00+02:00;489972;16;27;100;congested;5
2025-07-02T17:43:00+02:00;490059_D;54;17;48;freeFlow;1
2025-07-02T17:43:00+02:00;490059_G;62;15;60;freeFlow;1
2025-07-02T17:43:00+02:00;490080_D;58;1;48;freeFlow;1
2025-07-02T17:43:00+02:00;490080_G;62;1;60;freeFlow;1
2025-07-02T17:43:00+02:00;49026;23;3;73;heavy;2
2025-07-02T17:43:00+02:00;49053;7;78;20;congested;1
2025-07-02T17:43:00+02:00;490823;60;13;42;freeFlow;1
2025-07-02T17:43:00+02:00;490824;70;5;0;unknown;0
2025-07-02T17:43:00+02:00;490825;68;11;57;freeFlow;1
2025-07-02T17:43:00+02:00;490827;45;9;73;heavy;2
2025-07-02T17:43:00+02:00;490828_D;22;23;60;freeFlow;1
2025-07-02T17:43:00+02:00;490828_G;39;13;60;freeFlow;1
2025-07-02T17:43:00+02:00;491005_D;2;66;32;congested;1
2025-07-02T17:43:00+02:00;491005_G;26;5;60;heavy;1
2025-07-02T17:43:00+02:00;491126_D;7;58;73;congested;2
2025-07-02T17:43:00+02:00;491126_G;47;10;97;freeFlow;3
2025-07-02T17:43:00+02:00;491135;33;4;60;heavy;1
2025-07-02T17:43:00+02:00;491141;28;3;100;heavy;5
2025-07-02T17:43:00+02:00;491300_D;36;18;52;freeFlow;1
2025-07-02T17:43:00+02:00;491300_G;50;13;0;unknown;0
2025-07-02T17:43:00+02:00;491308;12;4;38;congested;1
2025-07-02T17:43:00+02:00;491320_D;40;7;60;freeFlow;1
2025-07-02T17:43:00+02:00;491320_G;4;70;38;congested;1
2025-07-02T17:43:00+02:00;491326_D;31;17;70;heavy;2
2025-07-02T17:43:00+02:00;491326_G;6;94;25;congested;1
2025-07-02T17:43:00+02:00;491329_D;12;18;60;congested;1
2025-07-02T17:43:00+02:00;491329_G;50;4;0;unknown;0
2025-07-02T17:43:00+02:00;491490;8;27;60;congested;1
2025-07-02T17:43:00+02:00;491714_D;24;10;75;freeFlow;2
2025-07-02T17:43:00+02:00;491714_G;44;6;57;freeFlow;2
2025-07-02T17:43:00+02:00;491735_D;25;4;75;freeFlow;2
2025-07-02T17:43:00+02:00;491735_G;45;3;57;freeFlow;2
2025-07-02T17:43:00+02:00;491794_D;12;13;38;congested;1
2025-07-02T17:43:00+02:00;491794_G;59;3;45;freeFlow;1
2025-07-02T17:43:00+02:00;491872;39;17;60;freeFlow;1
2025-07-02T17:43:00+02:00;491877;32;3;60;heavy;1
2025-07-02T17:43:00+02:00;491881;37;1;60;freeFlow;1
2025-07-02T17:43:00+02:00;491884;27;2;100;heavy;4
2025-07-02T17:43:00+02:00;491888;50;18;100;heavy;4
2025-07-02T17:43:00+02:00;491890;12;4;60;congested;1
2025-07-02T17:43:00+02:00;491917;106;1;75;freeFlow;2
2025-07-02T17:43:00+02:00;49225_D;29;11;60;heavy;1
2025-07-02T17:43:00+02:00;49225_G;26;12;55;heavy;1
2025-07-02T17:43:00+02:00;492315_D;41;35;68;freeFlow;2
2025-07-02T17:43:00+02:00;492315_G;44;34;25;freeFlow;1
2025-07-02T17:43:00+02:00;492351_D;50;2;0;unknown;0
2025-07-02T17:43:00+02:00;492359_G;44;6;60;freeFlow;1
2025-07-02T17:43:00+02:00;492437;54;4;75;freeFlow;2
2025-07-02T17:43:00+02:00;492442;43;1;75;freeFlow;2
2025-07-02T17:43:00+02:00;492445_D;24;25;75;heavy;2
2025-07-02T17:43:00+02:00;492478;39;4;100;freeFlow;6
2025-07-02T17:43:00+02:00;492492;106;3;75;freeFlow;2
2025-07-02T17:43:00+02:00;49315_D;33;6;17;heavy;1
2025-07-02T17:43:00+02:00;49315_G;24;8;60;heavy;1
2025-07-02T17:43:00+02:00;49943_D;50;14;0;unknown;0
2025-07-02T17:43:00+02:00;49943_G;47;15;48;freeFlow;1
2025-07-02T17:43:00+02:00;49947;11;17;75;congested;2
2025-07-02T17:43:00+02:00;49958_D;18;15;63;heavy;2
2025-07-02T17:43:00+02:00;49958_G;33;8;45;heavy;1
2025-07-02T17:43:00+02:00;50308_D;49;5;0;unknown;0
2025-07-02T17:43:00+02:00;50441;32;8;57;heavy;1
2025-07-02T17:43:00+02:00;50525;4;54;60;congested;1
2025-07-02T17:43:00+02:00;50571;39;3;60;freeFlow;1
2025-07-02T17:43:00+02:00;50625;43;5;60;freeFlow;1
2025-07-02T17:43:00+02:00;5064_D;67;8;75;freeFlow;2
2025-07-02T17:43:00+02:00;5064_G;82;6;60;freeFlow;1
2025-07-02T17:43:00+02:00;51419;31;24;30;heavy;1
2025-07-02T17:43:00+02:00;51474_D;33;1;17;heavy;1
2025-07-02T17:43:00+02:00;51474_G;29;2;75;heavy;2
2025-07-02T17:43:00+02:00;51798;18;4;75;heavy;2
2025-07-02T17:43:00+02:00;52107_D;27;16;75;heavy;2
2025-07-02T17:43:00+02:00;52107_G;50;10;42;freeFlow;1
2025-07-02T17:43:00+02:00;52129;32;10;27;heavy;1
2025-07-02T17:43:00+02:00;52835_D;7;22;70;congested;2
2025-07-02T17:43:00+02:00;53020_D;8;12;57;congested;1
2025-07-02T17:43:00+02:00;53327_D;39;9;22;freeFlow;1
2025-07-02T17:43:00+02:00;53327_G;51;7;100;freeFlow;3
2025-07-02T17:43:00+02:00;53411_G;23;16;48;heavy;1
2025-07-02T17:43:00+02:00;53428;64;74;100;freeFlow;7
2025-07-02T17:43:00+02:00;53539_D;76;3;60;freeFlow;1
2025-07-02T17:43:00+02:00;53566;50;2;0;unknown;0
2025-07-02T17:43:00+02:00;53623;29;4;84;heavy;4
2025-07-02T17:43:00+02:00;53624;43;2;60;freeFlow;1
2025-07-02T17:43:00+02:00;53625;43;1;60;freeFlow;1
2025-07-02T17:43:00+02:00;53634_D;30;2;0;unknown;0
2025-07-02T17:43:00+02:00;53634_G;15;4;38;heavy;1
2025-07-02T17:43:00+02:00;53641_D;50;9;0;unknown;0
2025-07-02T17:43:00+02:00;53641_G;40;11;60;freeFlow;1
2025-07-02T17:43:00+02:00;53652;15;49;45;heavy;1
2025-07-02T17:43:00+02:00;53659;30;6;42;heavy;1
2025-07-02T17:43:00+02:00;53702;50;8;100;heavy;8
2025-07-02T17:43:00+02:00;53892;52;1;100;freeFlow;4
2025-07-02T17:43:00+02:00;53893;31;20;100;heavy;4
2025-07-02T17:43:00+02:00;53895;12;27;100;congested;3
2025-07-02T17:43:00+02:00;53896;35;11;100;heavy;4
2025-07-02T17:43:00+02:00;53898;23;24;100;heavy;3
2025-07-02T17:43:00+02:00;53900;21;28;100;heavy;3
2025-07-02T17:43:00+02:00;53901;25;10;100;heavy;4
2025-07-02T17:43:00+02:00;53903;26;8;100;heavy;4
2025-07-02T17:43:00+02:00;53904;90;2;75;freeFlow;2
2025-07-02T17:43:00+02:00;53905;29;13;100;heavy;4
2025-07-02T17:43:00+02:00;53908;68;2;100;freeFlow;4
2025-07-02T17:43:00+02:00;53910;44;7;100;freeFlow;4
2025-07-02T17:43:00+02:00;53912;64;5;100;freeFlow;3
2025-07-02T17:43:00+02:00;53915;54;10;100;freeFlow;3
2025-07-02T17:43:00+02:00;53918;56;8;100;freeFlow;3
2025-07-02T17:43:00+02:00;53919;56;3;100;freeFlow;3
2025-07-02T17:43:00+02:00;53921;33;16;100;heavy;3
2025-07-02T17:43:00+02:00;53922;25;7;100;heavy;3
2025-07-02T17:43:00+02:00;53923;53;10;100;freeFlow;4
2025-07-02T17:43:00+02:00;53925_D;70;4;0;unknown;0
2025-07-02T17:43:00+02:00;53925_G;38;7;42;heavy;1
2025-07-02T17:43:00+02:00;53936;57;16;100;freeFlow;4
2025-07-02T17:43:00+02:00;53938;92;3;75;freeFlow;2
2025-07-02T17:43:00+02:00;53939;46;31;100;heavy;3
2025-07-02T17:43:00+02:00;53941;88;6;100;freeFlow;4
2025-07-02T17:43:00+02:00;53942;86;3;100;freeFlow;4
2025-07-02T17:43:00+02:00;53944;32;1;60;heavy;1
2025-07-02T17:43:00+02:00;53945;31;15;60;heavy;1
2025-07-02T17:43:00+02:00;53946;39;1;66;freeFlow;2
2025-07-02T17:43:00+02:00;53947;36;1;100;freeFlow;4
2025-07-02T17:43:00+02:00;53948;92;3;75;freeFlow;2
2025-07-02T17:43:00+02:00;53949;92;2;75;freeFlow;2
2025-07-02T17:43:00+02:00;53950;80;47;100;freeFlow;3
2025-07-02T17:43:00+02:00;53952_D;15;8;100;congested;3
2025-07-02T17:43:00+02:00;53952_G;30;4;100;heavy;3
2025-07-02T17:43:00+02:00;53959;30;121;100;heavy;5
2025-07-02T17:43:00+02:00;53961;97;59;100;freeFlow;6
2025-07-02T17:43:00+02:00;53987;23;3;73;heavy;2
2025-07-02T17:43:00+02:00;53990;50;6;60;freeFlow;1
2025-07-02T17:43:00+02:00;54067;26;37;100;congested;4
2025-07-02T17:43:00+02:00;54134;32;25;60;heavy;1
2025-07-02T17:43:00+02:00;54138;32;33;60;heavy;1
2025-07-02T17:43:00+02:00;54140;32;62;60;heavy;1
2025-07-02T17:43:00+02:00;54144;63;3;30;freeFlow;1
2025-07-02T17:43:00+02:00;54150;43;21;24;freeFlow;1
2025-07-02T17:43:00+02:00;54153;9;93;45;congested;1
2025-07-02T17:43:00+02:00;54154;9;123;48;congested;1
2025-07-02T17:43:00+02:00;54155;47;23;22;freeFlow;1
2025-07-02T17:43:00+02:00;54161;12;16;38;congested;1
2025-07-02T17:43:00+02:00;54187_D;30;11;35;freeFlow;1
2025-07-02T17:43:00+02:00;54187_G;42;8;52;freeFlow;1
2025-07-02T17:43:00+02:00;54189_D;30;13;35;freeFlow;1
2025-07-02T17:43:00+02:00;54189_G;35;12;52;freeFlow;1
2025-07-02T17:43:00+02:00;54191_D;30;10;35;freeFlow;1
2025-07-02T17:43:00+02:00;54191_G;31;9;55;freeFlow;1
2025-07-02T17:43:00+02:00;54197;43;18;55;freeFlow;1
2025-07-02T17:43:00+02:00;54198;41;5;57;freeFlow;1
2025-07-02T17:43:00+02:00;54206;12;50;46;congested;2
2025-07-02T17:43:00+02:00;54208;12;5;30;heavy;1
2025-07-02T17:43:00+02:00;54212;21;76;38;heavy;1
2025-07-02T17:43:00+02:00;54223_D;33;2;17;freeFlow;1
2025-07-02T17:43:00+02:00;54223_G;22;3;60;freeFlow;1
2025-07-02T17:43:00+02:00;54227;90;10;100;freeFlow;5
2025-07-02T17:43:00+02:00;54234;50;1;0;unknown;0
2025-07-02T17:43:00+02:00;54239;20;3;57;heavy;1
2025-07-02T17:43:00+02:00;54240;28;12;57;heavy;1
2025-07-02T17:43:00+02:00;54241;23;3;60;heavy;1
2025-07-02T17:43:00+02:00;54243;12;46;100;congested;3
2025-07-02T17:43:00+02:00;54297;12;67;75;congested;2
2025-07-02T17:43:00+02:00;54339;30;31;48;heavy;1
2025-07-02T17:43:00+02:00;54340;31;10;40;heavy;1
2025-07-02T17:43:00+02:00;54358_D;22;31;60;heavy;1
2025-07-02T17:43:00+02:00;54358_G;38;19;75;freeFlow;2
2025-07-02T17:43:00+02:00;54363;41;11;60;freeFlow;1
2025-07-02T17:43:00+02:00;54365;43;6;60;freeFlow;1
2025-07-02T17:43:00+02:00;54367;42;10;60;freeFlow;1
2025-07-02T17:43:00+02:00;54368;41;2;60;freeFlow;1
2025-07-02T17:43:00+02:00;54369;26;47;100;heavy;3
2025-07-02T17:43:00+02:00;54372;54;1;50;freeFlow;1
2025-07-02T17:43:00+02:00;54375;35;20;100;heavy;4
2025-07-02T17:43:00+02:00;54376;42;5;100;freeFlow;4
2025-07-02T17:43:00+02:00;54378;78;4;100;freeFlow;3
2025-07-02T17:43:00+02:00;54381;23;13;100;heavy;4
2025-07-02T17:43:00+02:00;54382;103;2;100;freeFlow;3
2025-07-02T17:43:00+02:00;54383;67;12;100;freeFlow;4
2025-07-02T17:43:00+02:00;54384;46;5;100;freeFlow;3
2025-07-02T17:43:00+02:00;54385;21;13;60;heavy;1
2025-07-02T17:43:00+02:00;54386;89;1;75;freeFlow;2
2025-07-02T17:43:00+02:00;54400;15;35;98;heavy;3
2025-07-02T17:43:00+02:00;54401;20;5;98;heavy;3
2025-07-02T17:43:00+02:00;54406;57;45;38;freeFlow;1
2025-07-02T17:43:00+02:00;54428_D;50;12;0;unknown;0
2025-07-02T17:43:00+02:00;54428_G;43;14;63;freeFlow;2
2025-07-02T17:43:00+02:00;54429_D;17;40;60;heavy;1
2025-07-02T17:43:00+02:00;54429_G;23;29;58;heavy;1
2025-07-02T17:43:00+02:00;54438_D;23;2;52;heavy;1
2025-07-02T17:43:00+02:00;54438_G;19;3;60;heavy;1
2025-07-02T17:43:00+02:00;54440_D;33;9;52;heavy;1
2025-07-02T17:43:00+02:00;54440_G;12;24;60;congested;1
2025-07-02T17:43:00+02:00;54444_D;42;1;52;freeFlow;1
2025-07-02T17:43:00+02:00;54444_G;28;2;60;heavy;1
2025-07-02T17:43:00+02:00;54447_D;8;63;61;congested;2
2025-07-02T17:43:00+02:00;54447_G;26;20;87;heavy;3
2025-07-02T17:43:00+02:00;54448_D;14;12;58;congested;2
2025-07-02T17:43:00+02:00;54448_G;20;8;60;heavy;2
2025-07-02T17:43:00+02:00;54449_D;13;38;55;congested;2
2025-07-02T17:43:00+02:00;54449_G;26;19;73;heavy;2
2025-07-02T17:43:00+02:00;54453_D;12;12;38;congested;1
2025-07-02T17:43:00+02:00;54453_G;48;3;45;freeFlow;1
2025-07-02T17:43:00+02:00;54455;59;1;45;freeFlow;1
2025-07-02T17:43:00+02:00;54457;59;7;45;freeFlow;1
2025-07-02T17:43:00+02:00;54460;59;5;45;freeFlow;1
2025-07-02T17:43:00+02:00;54463_D;23;14;45;heavy;1
2025-07-02T17:43:00+02:00;54463_G;59;6;45;freeFlow;1
2025-07-02T17:43:00+02:00;54466_D;20;36;60;heavy;1
2025-07-02T17:43:00+02:00;54466_G;47;17;42;freeFlow;1
2025-07-02T17:43:00+02:00;54469;34;4;57;heavy;1
2025-07-02T17:43:00+02:00;54471;24;18;100;heavy;3
2025-07-02T17:43:00+02:00;54472;25;16;30;heavy;1
2025-07-02T17:43:00+02:00;54473;7;4;30;congested;1
2025-07-02T17:43:00+02:00;54483;39;39;60;freeFlow;1
2025-07-02T17:43:00+02:00;54489;50;1;0;unknown;0
2025-07-02T17:43:00+02:00;54490;42;4;42;freeFlow;1
2025-07-02T17:43:00+02:00;54492;10;15;42;congested;1
2025-07-02T17:43:00+02:00;54505;50;15;0;unknown;0
2025-07-02T17:43:00+02:00;54509;50;6;0;unknown;0
2025-07-02T17:43:00+02:00;54518;50;3;0;unknown;0
2025-07-02T17:43:00+02:00;54522;50;2;0;unknown;0
2025-07-02T17:43:00+02:00;54523;30;3;0;unknown;0
2025-07-02T17:43:00+02:00;54524;30;1;0;unknown;0
2025-07-02T17:43:00+02:00;54580_D;12;44;63;congested;2
2025-07-02T17:43:00+02:00;54877;21;35;75;heavy;2
2025-07-02T17:43:00+02:00;54879;24;31;35;heavy;1
2025-07-02T17:43:00+02:00;54880_D;21;47;50;heavy;1
2025-07-02T17:43:00+02:00;54880_G;13;75;60;congested;1
2025-07-02T17:43:00+02:00;54882;26;2;100;freeFlow;3
2025-07-02T17:43:00+02:00;54883;25;2;75;freeFlow;2
2025-07-02T17:43:00+02:00;54884;30;1;0;unknown;0
2025-07-02T17:43:00+02:00;54885;21;1;50;freeFlow;1
2025-07-02T17:43:00+02:00;54886;21;4;50;freeFlow;1
2025-07-02T17:43:00+02:00;54887;20;3;60;heavy;1
2025-07-02T17:43:00+02:00;54888;29;1;60;freeFlow;1
2025-07-02T17:43:00+02:00;54889;29;1;60;freeFlow;1
2025-07-02T17:43:00+02:00;54988;29;4;100;heavy;4
2025-07-02T17:43:00+02:00;54989;30;57;100;heavy;5
2025-07-02T17:43:00+02:00;54990;35;3;100;heavy;3
2025-07-02T17:43:00+02:00;54991;52;33;75;freeFlow;2
2025-07-02T17:43:00+02:00;55467_D;5;128;73;congested;2
2025-07-02T17:43:00+02:00;55467_G;38;16;95;freeFlow;3
2025-07-02T17:43:00+02:00;55570_D;49;3;60;freeFlow;1
2025-07-02T17:43:00+02:00;55570_G;39;4;60;freeFlow;1
2025-07-02T17:43:00+02:00;55589_D;30;8;35;freeFlow;1
2025-07-02T17:43:00+02:00;55589_G;11;22;55;heavy;1
2025-07-02T17:43:00+02:00;55591;50;1;0;unknown;0
2025-07-02T17:43:00+02:00;55592;22;2;30;heavy;1
2025-07-02T17:43:00+02:00;55593;22;2;30;heavy;1
2025-07-02T17:43:00+02:00;55595;21;2;55;heavy;1
2025-07-02T17:43:00+02:00;55596;17;2;55;heavy;1
2025-07-02T17:43:00+02:00;55597;17;3;55;heavy;1
2025-07-02T17:43:00+02:00;55702;50;6;0;unknown;0
2025-07-02T17:43:00+02:00;55704;29;29;60;heavy;1
2025-07-02T17:43:00+02:00;5576_D;38;9;75;heavy;2
2025-07-02T17:43:00+02:00;5576_G;22;15;60;congested;1
2025-07-02T17:43:00+02:00;55881;18;2;75;heavy;2
2025-07-02T17:43:00+02:00;55900;23;4;75;heavy;2
2025-07-02T17:43:00+02:00;55929_D;28;15;75;heavy;2
2025-07-02T17:43:00+02:00;55929_G;31;13;60;heavy;1
2025-07-02T17:43:00+02:00;55976;45;3;100;freeFlow;4
2025-07-02T17:43:00+02:00;56024;11;90;49;congested;2
2025-07-02T17:43:00+02:00;56131;15;8;50;congested;2
2025-07-02T17:43:00+02:00;56257;35;6;60;freeFlow;1
2025-07-02T17:43:00+02:00;563566;15;9;42;congested;1
2025-07-02T17:43:00+02:00;563571;45;6;42;freeFlow;1
2025-07-02T17:43:00+02:00;563844_D;22;41;100;congested;3
2025-07-02T17:43:00+02:00;563844_G;80;11;60;freeFlow;1
2025-07-02T17:43:00+02:00;563846;46;7;60;freeFlow;1
2025-07-02T17:43:00+02:00;563903_D;50;34;0;unknown;0
2025-07-02T17:43:00+02:00;563903_G;37;46;25;freeFlow;1
2025-07-02T17:43:00+02:00;564067_D;65;19;100;freeFlow;8
2025-07-02T17:43:00+02:00;564067_G;59;22;55;freeFlow;1
2025-07-02T17:43:00+02:00;564195_D;74;6;75;freeFlow;2
2025-07-02T17:43:00+02:00;564195_G;5;89;60;congested;1
2025-07-02T17:43:00+02:00;56441;23;10;32;heavy;1
2025-07-02T17:43:00+02:00;5651;18;3;60;heavy;1
2025-07-02T17:43:00+02:00;5652;28;2;100;heavy;6
2025-07-02T17:43:00+02:00;565232;30;4;0;unknown;0
2025-07-02T17:43:00+02:00;5653;18;3;60;heavy;1
2025-07-02T17:43:00+02:00;565374;47;44;100;freeFlow;3
2025-07-02T17:43:00+02:00;565376;56;37;75;freeFlow;2
2025-07-02T17:43:00+02:00;565393;99;48;70;freeFlow;2
2025-07-02T17:43:00+02:00;5654;33;1;100;heavy;5
2025-07-02T17:43:00+02:00;565682_D;37;25;96;heavy;3
2025-07-02T17:43:00+02:00;565682_G;46;20;75;heavy;2
2025-07-02T17:43:00+02:00;565731_D;22;5;60;freeFlow;1
2025-07-02T17:43:00+02:00;565731_G;39;2;60;freeFlow;1
2025-07-02T17:43:00+02:00;565732;68;1;57;freeFlow;1
2025-07-02T17:43:00+02:00;56584;25;10;100;heavy;4
2025-07-02T17:43:00+02:00;565854;49;20;100;freeFlow;4
2025-07-02T17:43:00+02:00;566176_D;29;38;75;heavy;2
2025-07-02T17:43:00+02:00;566176_G;80;14;0;unknown;0
2025-07-02T17:43:00+02:00;56619_D;25;16;50;heavy;1
2025-07-02T17:43:00+02:00;56619_G;95;4;50;freeFlow;1
2025-07-02T17:43:00+02:00;566287_D;39;13;38;freeFlow;1
2025-07-02T17:43:00+02:00;566287_G;30;16;0;unknown;0
2025-07-02T17:43:00+02:00;566302_D;50;1;0;unknown;0
2025-07-02T17:43:00+02:00;566302_G;35;1;60;freeFlow;1
2025-07-02T17:43:00+02:00;566303_D;50;15;0;unknown;0
2025-07-02T17:43:00+02:00;566303_G;26;28;40;heavy;1
2025-07-02T17:43:00+02:00;5663_D;17;157;100;congested;7
2025-07-02T17:43:00+02:00;5663_G;42;62;75;heavy;2
2025-07-02T17:43:00+02:00;566407_D;30;3;35;freeFlow;1
2025-07-02T17:43:00+02:00;566407_G;38;2;52;freeFlow;1
2025-07-02T17:43:00+02:00;566417_D;30;5;35;freeFlow;1
2025-07-02T17:43:00+02:00;566417_G;30;5;52;freeFlow;1
2025-07-02T17:43:00+02:00;566419;27;1;0;unknown;0
2025-07-02T17:43:00+02:00;566481;50;1;0;unknown;0
2025-07-02T17:43:00+02:00;566482;96;0;40;freeFlow;1
2025-07-02T17:43:00+02:00;566483;98;116;75;freeFlow;2
2025-07-02T17:43:00+02:00;566484;96;0;40;freeFlow;1
2025-07-02T17:43:00+02:00;5664_D;70;2;60;freeFlow;1
2025-07-02T17:43:00+02:00;5664_G;14;11;100;congested;7
2025-07-02T17:43:00+02:00;566573_D;40;3;50;freeFlow;1
2025-07-02T17:43:00+02:00;566573_G;95;1;50;freeFlow;1
2025-07-02T17:43:00+02:00;566599_D;36;1;100;freeFlow;4
2025-07-02T17:43:00+02:00;566599_G;45;0;45;freeFlow;1
2025-07-02T17:43:00+02:00;566706_D;33;5;17;heavy;1
2025-07-02T17:43:00+02:00;566706_G;50;4;0;unknown;0
2025-07-02T17:43:00+02:00;56676_G;23;9;40;heavy;1
2025-07-02T17:43:00+02:00;566850;95;1;50;freeFlow;1
2025-07-02T17:43:00+02:00;566924_D;46;7;60;freeFlow;1
2025-07-02T17:43:00+02:00;566924_G;59;5;45;freeFlow;1
2025-07-02T17:43:00+02:00;566942;7;6;60;congested;1
2025-07-02T17:43:00+02:00;56872;12;172;100;congested;11
2025-07-02T17:43:00+02:00;56874;20;25;100;congested;5
2025-07-02T17:43:00+02:00;56886;32;81;63;heavy;2
2025-07-02T17:43:00+02:00;56914;54;3;100;freeFlow;4
2025-07-02T17:43:00+02:00;56926;76;4;100;freeFlow;6
2025-07-02T17:43:00+02:00;57009;27;13;100;congested;6
2025-07-02T17:43:00+02:00;57011;19;33;100;congested;7
2025-07-02T17:43:00+02:00;57012;12;33;100;congested;3
2025-07-02T17:43:00+02:00;57082_D;34;8;35;freeFlow;1
2025-07-02T17:43:00+02:00;57360_D;16;10;60;heavy;1
2025-07-02T17:43:00+02:00;57360_G;52;4;57;freeFlow;1
2025-07-02T17:43:00+02:00;57362_D;15;8;60;heavy;1
2025-07-02T17:43:00+02:00;57362_G;22;4;57;freeFlow;1
2025-07-02T17:43:00+02:00;57368_D;13;16;60;heavy;1
2025-07-02T17:43:00+02:00;57368_G;24;9;59;freeFlow;1
2025-07-02T17:43:00+02:00;57378_D;50;3;0;unknown;0
2025-07-02T17:43:00+02:00;57378_G;23;6;57;heavy;1
2025-07-02T17:43:00+02:00;62549;79;1;100;freeFlow;4
2025-07-02T17:43:00+02:00;62550;64;1;100;freeFlow;4
2025-07-02T17:43:00+02:00;62617_D;50;9;0;unknown;0
2025-07-02T17:43:00+02:00;62617_G;38;12;74;freeFlow;2
2025-07-02T17:43:00+02:00;62948_D;12;14;60;heavy;1
2025-07-02T17:43:00+02:00;62948_G;59;3;38;freeFlow;1
2025-07-02T17:43:00+02:00;63039;64;2;100;freeFlow;3
2025-07-02T17:43:00+02:00;63203_D;16;49;43;heavy;2
2025-07-02T17:43:00+02:00;63203_G;30;26;0;unknown;0
2025-07-02T17:43:00+02:00;63308;23;4;73;heavy;2
2025-07-02T17:43:00+02:00;63895_D;33;4;45;freeFlow;1
2025-07-02T17:43:00+02:00;63895_G;30;5;0;unknown;0
2025-07-02T17:43:00+02:00;63903;51;3;100;heavy;9
2025-07-02T17:43:00+02:00;63917;81;1;75;freeFlow;2
2025-07-02T17:43:00+02:00;63954_D;15;13;75;heavy;2
2025-07-02T17:43:00+02:00;63954_G;23;7;45;freeFlow;1
2025-07-02T17:43:00+02:00;63961_D;38;1;50;freeFlow;1
2025-07-02T17:43:00+02:00;63961_G;36;1;55;freeFlow;1
2025-07-02T17:43:00+02:00;63963_D;22;20;60;freeFlow;1
2025-07-02T17:43:00+02:00;63963_G;39;12;60;freeFlow;1
2025-07-02T17:43:00+02:00;63974;21;18;60;heavy;1
2025-07-02T17:43:00+02:00;64028;50;2;0;unknown;0
2025-07-02T17:43:00+02:00;64029;40;3;100;heavy;4
2025-07-02T17:43:00+02:00;64033;32;5;100;heavy;3
2025-07-02T17:43:00+02:00;64034;31;3;100;heavy;5
2025-07-02T17:43:00+02:00;64035;32;4;100;heavy;5
2025-07-02T17:43:00+02:00;64104_D;50;2;0;unknown;0
2025-07-02T17:43:00+02:00;64104_G;50;2;0;unknown;0
2025-07-02T17:43:00+02:00;6421;98;24;73;freeFlow;2
2025-07-02T17:43:00+02:00;6422;84;8;60;freeFlow;1
2025-07-02T17:43:00+02:00;6423;70;20;57;heavy;1
2025-07-02T17:43:00+02:00;6424;92;32;93;freeFlow;5
2025-07-02T17:43:00+02:00;64792_D;50;13;0;unknown;0
2025-07-02T17:43:00+02:00;64792_G;43;16;40;freeFlow;1
2025-07-02T17:43:00+02:00;64862_D;17;29;58;heavy;1
2025-07-02T17:43:00+02:00;64862_G;50;10;0;unknown;0
2025-07-02T17:43:00+02:00;65281;34;3;57;heavy;1
2025-07-02T17:43:00+02:00;65283;35;3;57;freeFlow;1
2025-07-02T17:43:00+02:00;65293;35;6;55;freeFlow;1
2025-07-02T17:43:00+02:00;65961_D;50;27;0;unknown;0
2025-07-02T17:43:00+02:00;65961_G;42;33;38;freeFlow;1
2025-07-02T17:43:00+02:00;65966_D;50;1;0;unknown;0
2025-07-02T17:43:00+02:00;65966_G;32;1;38;heavy;1
2025-07-02T17:43:00+02:00;66020;53;1;75;freeFlow;2
2025-07-02T17:43:00+02:00;6615_D;44;13;100;heavy;7
2025-07-02T17:43:00+02:00;6615_G;55;11;57;heavy;1
2025-07-02T17:43:00+02:00;6616;39;2;57;heavy;1
2025-07-02T17:43:00+02:00;6619;41;3;100;heavy;6
2025-07-02T17:43:00+02:00;6620;43;6;100;heavy;6
2025-07-02T17:43:00+02:00;6621;39;3;57;heavy;1
2025-07-02T17:43:00+02:00;6622;45;2;99;heavy;5
2025-07-02T17:43:00+02:00;6623;45;1;100;heavy;4
2025-07-02T17:43:00+02:00;6628_D;50;17;0;unknown;0
2025-07-02T17:43:00+02:00;6628_G;54;15;81;freeFlow;3
2025-07-02T17:43:00+02:00;6629_D;50;20;0;unknown;0
2025-07-02T17:43:00+02:00;6629_G;19;52;50;heavy;1
2025-07-02T17:43:00+02:00;6643;39;17;57;heavy;1
2025-07-02T17:43:00+02:00;6644;42;16;100;heavy;4
2025-07-02T17:43:00+02:00;6645;37;2;100;freeFlow;5
2025-07-02T17:43:00+02:00;6646;45;1;100;freeFlow;5
2025-07-02T17:43:00+02:00;6647;48;1;100;freeFlow;4
2025-07-02T17:43:00+02:00;6648;39;2;57;freeFlow;1
2025-07-02T17:43:00+02:00;6649;21;4;60;heavy;1
2025-07-02T17:43:00+02:00;6650;35;5;60;heavy;1
2025-07-02T17:43:00+02:00;6651;32;5;100;heavy;5
2025-07-02T17:43:00+02:00;6669_D;41;120;75;heavy;2
2025-07-02T17:43:00+02:00;6669_G;44;114;100;heavy;7
2025-07-02T17:43:00+02:00;67069;40;4;32;freeFlow;1
2025-07-02T17:43:00+02:00;67223_D;38;2;60;freeFlow;1
2025-07-02T17:43:00+02:00;67223_G;29;2;52;freeFlow;1
2025-07-02T17:43:00+02:00;67229_D;16;25;42;heavy;1
2025-07-02T17:43:00+02:00;67229_G;12;34;60;heavy;1
