datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T06:43:00+02:00;490059_G;70;13;0;unknown;0
2025-07-02T06:43:00+02:00;490080_D;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;490080_G;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;49026;22;3;60;heavy;1
2025-07-02T06:43:00+02:00;49053;50;11;0;unknown;0
2025-07-02T06:43:00+02:00;490823;70;11;0;unknown;0
2025-07-02T06:43:00+02:00;490824;37;10;30;heavy;1
2025-07-02T06:43:00+02:00;490825;103;7;60;freeFlow;1
2025-07-02T06:43:00+02:00;490827;16;25;70;congested;2
2025-07-02T06:43:00+02:00;490828_D;30;17;0;unknown;0
2025-07-02T06:43:00+02:00;490828_G;46;11;60;freeFlow;1
2025-07-02T06:43:00+02:00;491005_D;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;491005_G;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;491126_D;30;14;0;unknown;0
2025-07-02T06:43:00+02:00;491126_G;103;4;60;freeFlow;1
2025-07-02T06:43:00+02:00;491135;34;4;52;heavy;1
2025-07-02T06:43:00+02:00;491141;53;2;75;freeFlow;2
2025-07-02T06:43:00+02:00;491300_D;50;13;0;unknown;0
2025-07-02T06:43:00+02:00;491300_G;50;13;0;unknown;0
2025-07-02T06:43:00+02:00;491308;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;491320_D;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;491320_G;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;491326_D;50;11;0;unknown;0
2025-07-02T06:43:00+02:00;491326_G;50;11;0;unknown;0
2025-07-02T06:43:00+02:00;491329_D;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;491329_G;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;491490;6;39;27;congested;1
2025-07-02T06:43:00+02:00;491714_D;30;8;0;unknown;0
2025-07-02T06:43:00+02:00;491714_G;30;8;0;unknown;0
2025-07-02T06:43:00+02:00;491735_D;30;4;0;unknown;0
2025-07-02T06:43:00+02:00;491735_G;30;5;0;unknown;0
2025-07-02T06:43:00+02:00;491794_D;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;491794_G;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;491872;78;8;60;freeFlow;1
2025-07-02T06:43:00+02:00;491877;98;1;60;freeFlow;1
2025-07-02T06:43:00+02:00;491881;78;1;60;freeFlow;1
2025-07-02T06:43:00+02:00;491884;51;1;20;freeFlow;1
2025-07-02T06:43:00+02:00;491888;96;9;40;freeFlow;1
2025-07-02T06:43:00+02:00;491890;98;1;60;freeFlow;1
2025-07-02T06:43:00+02:00;491917;70;2;0;unknown;0
2025-07-02T06:43:00+02:00;49225_D;3;114;33;congested;1
2025-07-02T06:43:00+02:00;49225_G;1;248;35;congested;1
2025-07-02T06:43:00+02:00;492315_D;50;29;0;unknown;0
2025-07-02T06:43:00+02:00;492315_G;50;29;0;unknown;0
2025-07-02T06:43:00+02:00;492351_D;7;17;0;unknown;0
2025-07-02T06:43:00+02:00;492359_G;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;492437;19;10;60;heavy;1
2025-07-02T06:43:00+02:00;492442;40;1;45;freeFlow;1
2025-07-02T06:43:00+02:00;492445_D;37;17;60;freeFlow;1
2025-07-02T06:43:00+02:00;492478;18;8;60;heavy;1
2025-07-02T06:43:00+02:00;492492;22;15;58;heavy;1
2025-07-02T06:43:00+02:00;49315_D;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;49315_G;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;49943_D;50;14;0;unknown;0
2025-07-02T06:43:00+02:00;49943_G;50;14;0;unknown;0
2025-07-02T06:43:00+02:00;49947;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;49958_D;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;49958_G;11;25;40;congested;1
2025-07-02T06:43:00+02:00;50308_D;36;7;10;freeFlow;1
2025-07-02T06:43:00+02:00;50441;34;7;30;heavy;1
2025-07-02T06:43:00+02:00;50525;12;18;57;congested;1
2025-07-02T06:43:00+02:00;50571;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;50625;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;5064_D;70;7;0;unknown;0
2025-07-02T06:43:00+02:00;5064_G;71;7;22;freeFlow;1
2025-07-02T06:43:00+02:00;51419;50;15;0;unknown;0
2025-07-02T06:43:00+02:00;51474_D;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;51474_G;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;51798;39;2;27;freeFlow;1
2025-07-02T06:43:00+02:00;52107_D;50;9;0;unknown;0
2025-07-02T06:43:00+02:00;52107_G;50;10;0;unknown;0
2025-07-02T06:43:00+02:00;52129;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;52835_D;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;53020_D;50;2;15;freeFlow;1
2025-07-02T06:43:00+02:00;53327_D;55;6;45;freeFlow;1
2025-07-02T06:43:00+02:00;53327_G;50;7;0;unknown;0
2025-07-02T06:43:00+02:00;53411_G;10;39;55;congested;1
2025-07-02T06:43:00+02:00;53428;85;55;100;freeFlow;7
2025-07-02T06:43:00+02:00;53539_D;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;53566;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;53623;43;3;75;freeFlow;2
2025-07-02T06:43:00+02:00;53624;48;2;75;freeFlow;2
2025-07-02T06:43:00+02:00;53625;50;1;60;freeFlow;1
2025-07-02T06:43:00+02:00;53634_D;30;2;0;unknown;0
2025-07-02T06:43:00+02:00;53634_G;30;2;0;unknown;0
2025-07-02T06:43:00+02:00;53641_D;50;9;0;unknown;0
2025-07-02T06:43:00+02:00;53641_G;50;9;0;unknown;0
2025-07-02T06:43:00+02:00;53652;36;21;60;freeFlow;1
2025-07-02T06:43:00+02:00;53659;46;4;60;freeFlow;1
2025-07-02T06:43:00+02:00;53702;88;5;100;freeFlow;4
2025-07-02T06:43:00+02:00;53892;30;2;60;heavy;1
2025-07-02T06:43:00+02:00;53893;49;13;60;freeFlow;1
2025-07-02T06:43:00+02:00;53895;45;7;60;freeFlow;1
2025-07-02T06:43:00+02:00;53896;41;10;60;freeFlow;1
2025-07-02T06:43:00+02:00;53898;47;12;71;freeFlow;2
2025-07-02T06:43:00+02:00;53900;45;13;45;freeFlow;1
2025-07-02T06:43:00+02:00;53901;19;14;59;heavy;1
2025-07-02T06:43:00+02:00;53903;54;4;60;freeFlow;1
2025-07-02T06:43:00+02:00;53904;31;5;75;heavy;2
2025-07-02T06:43:00+02:00;53905;46;8;73;freeFlow;2
2025-07-02T06:43:00+02:00;53908;41;3;100;freeFlow;3
2025-07-02T06:43:00+02:00;53910;45;7;100;freeFlow;3
2025-07-02T06:43:00+02:00;53912;41;8;100;freeFlow;3
2025-07-02T06:43:00+02:00;53915;41;13;100;freeFlow;3
2025-07-02T06:43:00+02:00;53918;40;12;75;freeFlow;2
2025-07-02T06:43:00+02:00;53919;48;3;100;freeFlow;3
2025-07-02T06:43:00+02:00;53921;44;12;100;freeFlow;3
2025-07-02T06:43:00+02:00;53922;32;5;100;heavy;3
2025-07-02T06:43:00+02:00;53923;30;17;60;heavy;1
2025-07-02T06:43:00+02:00;53925_D;70;4;0;unknown;0
2025-07-02T06:43:00+02:00;53925_G;70;4;0;unknown;0
2025-07-02T06:43:00+02:00;53936;96;9;40;freeFlow;1
2025-07-02T06:43:00+02:00;53938;96;3;40;freeFlow;1
2025-07-02T06:43:00+02:00;53939;76;19;60;freeFlow;1
2025-07-02T06:43:00+02:00;53941;94;6;100;freeFlow;3
2025-07-02T06:43:00+02:00;53942;91;3;100;freeFlow;3
2025-07-02T06:43:00+02:00;53944;98;0;60;freeFlow;1
2025-07-02T06:43:00+02:00;53945;102;5;60;freeFlow;1
2025-07-02T06:43:00+02:00;53946;98;1;60;freeFlow;1
2025-07-02T06:43:00+02:00;53947;96;0;40;freeFlow;1
2025-07-02T06:43:00+02:00;53948;96;3;40;freeFlow;1
2025-07-02T06:43:00+02:00;53949;96;2;40;freeFlow;1
2025-07-02T06:43:00+02:00;53950;97;39;63;freeFlow;2
2025-07-02T06:43:00+02:00;53952_D;37;3;10;freeFlow;1
2025-07-02T06:43:00+02:00;53952_G;21;7;60;heavy;1
2025-07-02T06:43:00+02:00;53959;104;35;68;freeFlow;2
2025-07-02T06:43:00+02:00;53961;100;57;75;freeFlow;2
2025-07-02T06:43:00+02:00;53987;34;2;60;heavy;1
2025-07-02T06:43:00+02:00;53990;43;7;60;freeFlow;1
2025-07-02T06:43:00+02:00;54067;98;10;100;freeFlow;3
2025-07-02T06:43:00+02:00;54134;33;23;30;heavy;1
2025-07-02T06:43:00+02:00;54138;35;29;27;freeFlow;1
2025-07-02T06:43:00+02:00;54140;50;40;0;unknown;0
2025-07-02T06:43:00+02:00;54144;50;3;60;freeFlow;1
2025-07-02T06:43:00+02:00;54150;40;22;0;unknown;0
2025-07-02T06:43:00+02:00;54153;50;18;0;unknown;0
2025-07-02T06:43:00+02:00;54154;50;21;0;unknown;0
2025-07-02T06:43:00+02:00;54155;50;22;0;unknown;0
2025-07-02T06:43:00+02:00;54161;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;54187_D;30;11;0;unknown;0
2025-07-02T06:43:00+02:00;54187_G;30;12;0;unknown;0
2025-07-02T06:43:00+02:00;54189_D;30;13;0;unknown;0
2025-07-02T06:43:00+02:00;54189_G;30;14;0;unknown;0
2025-07-02T06:43:00+02:00;54191_D;30;10;0;unknown;0
2025-07-02T06:43:00+02:00;54191_G;30;9;0;unknown;0
2025-07-02T06:43:00+02:00;54197;50;15;0;unknown;0
2025-07-02T06:43:00+02:00;54198;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;54206;21;27;48;heavy;1
2025-07-02T06:43:00+02:00;54208;57;1;48;freeFlow;1
2025-07-02T06:43:00+02:00;54212;41;39;50;freeFlow;1
2025-07-02T06:43:00+02:00;54223_D;30;2;0;unknown;0
2025-07-02T06:43:00+02:00;54223_G;30;2;0;unknown;0
2025-07-02T06:43:00+02:00;54227;104;9;100;freeFlow;3
2025-07-02T06:43:00+02:00;54234;96;0;40;freeFlow;1
2025-07-02T06:43:00+02:00;54239;20;3;60;heavy;1
2025-07-02T06:43:00+02:00;54240;38;9;45;freeFlow;1
2025-07-02T06:43:00+02:00;54241;23;3;75;heavy;2
2025-07-02T06:43:00+02:00;54243;31;18;60;heavy;1
2025-07-02T06:43:00+02:00;54297;12;69;50;congested;1
2025-07-02T06:43:00+02:00;54339;50;19;0;unknown;0
2025-07-02T06:43:00+02:00;54340;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;54358_D;50;14;17;freeFlow;1
2025-07-02T06:43:00+02:00;54358_G;50;14;0;unknown;0
2025-07-02T06:43:00+02:00;54363;50;9;0;unknown;0
2025-07-02T06:43:00+02:00;54365;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;54367;50;8;0;unknown;0
2025-07-02T06:43:00+02:00;54368;16;6;0;unknown;0
2025-07-02T06:43:00+02:00;54369;93;13;60;freeFlow;1
2025-07-02T06:43:00+02:00;54372;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;54375;37;18;48;freeFlow;1
2025-07-02T06:43:00+02:00;54376;107;2;32;freeFlow;1
2025-07-02T06:43:00+02:00;54378;12;26;74;congested;2
2025-07-02T06:43:00+02:00;54381;35;8;48;freeFlow;1
2025-07-02T06:43:00+02:00;54382;34;6;75;heavy;2
2025-07-02T06:43:00+02:00;54383;45;18;100;freeFlow;3
2025-07-02T06:43:00+02:00;54384;105;2;75;freeFlow;2
2025-07-02T06:43:00+02:00;54385;46;6;32;freeFlow;1
2025-07-02T06:43:00+02:00;54386;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;54400;47;11;10;freeFlow;1
2025-07-02T06:43:00+02:00;54401;43;2;10;freeFlow;1
2025-07-02T06:43:00+02:00;54406;50;52;0;unknown;0
2025-07-02T06:43:00+02:00;54428_D;50;12;0;unknown;0
2025-07-02T06:43:00+02:00;54428_G;50;12;0;unknown;0
2025-07-02T06:43:00+02:00;54429_D;50;13;0;unknown;0
2025-07-02T06:43:00+02:00;54429_G;50;13;0;unknown;0
2025-07-02T06:43:00+02:00;54438_D;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;54438_G;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;54440_D;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;54440_G;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;54444_D;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;54444_G;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;54447_D;50;11;0;unknown;0
2025-07-02T06:43:00+02:00;54447_G;50;11;0;unknown;0
2025-07-02T06:43:00+02:00;54448_D;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;54448_G;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;54449_D;50;10;0;unknown;0
2025-07-02T06:43:00+02:00;54449_G;50;10;0;unknown;0
2025-07-02T06:43:00+02:00;54453_D;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;54453_G;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;54455;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;54457;50;8;0;unknown;0
2025-07-02T06:43:00+02:00;54460;50;5;0;unknown;0
2025-07-02T06:43:00+02:00;54463_D;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;54463_G;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;54466_D;50;15;0;unknown;0
2025-07-02T06:43:00+02:00;54466_G;50;16;0;unknown;0
2025-07-02T06:43:00+02:00;54469;49;3;10;freeFlow;1
2025-07-02T06:43:00+02:00;54471;41;10;0;unknown;0
2025-07-02T06:43:00+02:00;54472;57;7;48;freeFlow;1
2025-07-02T06:43:00+02:00;54473;57;0;48;freeFlow;1
2025-07-02T06:43:00+02:00;54483;50;30;0;unknown;0
2025-07-02T06:43:00+02:00;54489;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;54490;42;4;60;freeFlow;1
2025-07-02T06:43:00+02:00;54492;45;4;60;freeFlow;1
2025-07-02T06:43:00+02:00;54505;50;15;0;unknown;0
2025-07-02T06:43:00+02:00;54509;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;54518;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;54522;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;54523;30;3;0;unknown;0
2025-07-02T06:43:00+02:00;54524;30;1;0;unknown;0
2025-07-02T06:43:00+02:00;54580_D;50;11;0;unknown;0
2025-07-02T06:43:00+02:00;54877;50;15;0;unknown;0
2025-07-02T06:43:00+02:00;54879;35;21;50;heavy;1
2025-07-02T06:43:00+02:00;54880_D;50;20;0;unknown;0
2025-07-02T06:43:00+02:00;54880_G;50;20;0;unknown;0
2025-07-02T06:43:00+02:00;54882;30;2;0;unknown;0
2025-07-02T06:43:00+02:00;54883;30;2;0;unknown;0
2025-07-02T06:43:00+02:00;54884;30;1;0;unknown;0
2025-07-02T06:43:00+02:00;54885;30;1;0;unknown;0
2025-07-02T06:43:00+02:00;54886;41;2;50;freeFlow;1
2025-07-02T06:43:00+02:00;54887;41;2;50;freeFlow;1
2025-07-02T06:43:00+02:00;54888;30;1;0;unknown;0
2025-07-02T06:43:00+02:00;54889;30;1;0;unknown;0
2025-07-02T06:43:00+02:00;54988;107;1;50;freeFlow;1
2025-07-02T06:43:00+02:00;54989;107;16;50;freeFlow;1
2025-07-02T06:43:00+02:00;54990;36;3;57;heavy;1
2025-07-02T06:43:00+02:00;54991;52;33;57;freeFlow;1
2025-07-02T06:43:00+02:00;55467_D;46;14;60;freeFlow;2
2025-07-02T06:43:00+02:00;55467_G;40;15;75;freeFlow;2
2025-07-02T06:43:00+02:00;55570_D;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;55570_G;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;55589_D;30;8;0;unknown;0
2025-07-02T06:43:00+02:00;55589_G;30;8;0;unknown;0
2025-07-02T06:43:00+02:00;55591;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;55592;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;55593;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;55595;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;55596;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;55597;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;55702;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;55704;50;17;0;unknown;0
2025-07-02T06:43:00+02:00;5576_D;80;4;0;unknown;0
2025-07-02T06:43:00+02:00;5576_G;106;3;70;freeFlow;2
2025-07-02T06:43:00+02:00;55881;39;1;27;freeFlow;1
2025-07-02T06:43:00+02:00;55900;39;2;27;freeFlow;1
2025-07-02T06:43:00+02:00;55929_D;35;12;10;heavy;1
2025-07-02T06:43:00+02:00;55929_G;50;8;0;unknown;0
2025-07-02T06:43:00+02:00;55976;102;1;60;freeFlow;1
2025-07-02T06:43:00+02:00;56024;39;25;60;freeFlow;1
2025-07-02T06:43:00+02:00;56131;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;56257;30;7;0;unknown;0
2025-07-02T06:43:00+02:00;563566;45;3;60;freeFlow;1
2025-07-02T06:43:00+02:00;563571;45;6;60;freeFlow;1
2025-07-02T06:43:00+02:00;563844_D;38;23;42;heavy;1
2025-07-02T06:43:00+02:00;563844_G;66;13;57;freeFlow;1
2025-07-02T06:43:00+02:00;563846;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;563903_D;50;34;0;unknown;0
2025-07-02T06:43:00+02:00;563903_G;50;34;0;unknown;0
2025-07-02T06:43:00+02:00;564067_D;60;21;38;freeFlow;1
2025-07-02T06:43:00+02:00;564067_G;71;18;60;freeFlow;1
2025-07-02T06:43:00+02:00;564195_D;107;4;50;freeFlow;1
2025-07-02T06:43:00+02:00;564195_G;50;9;0;unknown;0
2025-07-02T06:43:00+02:00;56441;8;28;35;congested;1
2025-07-02T06:43:00+02:00;5651;17;3;60;heavy;1
2025-07-02T06:43:00+02:00;5652;52;1;32;freeFlow;1
2025-07-02T06:43:00+02:00;565232;30;4;0;unknown;0
2025-07-02T06:43:00+02:00;5653;40;1;60;freeFlow;1
2025-07-02T06:43:00+02:00;565374;42;49;60;freeFlow;1
2025-07-02T06:43:00+02:00;565376;47;44;45;freeFlow;1
2025-07-02T06:43:00+02:00;565393;85;56;60;freeFlow;1
2025-07-02T06:43:00+02:00;5654;52;1;32;freeFlow;1
2025-07-02T06:43:00+02:00;565682_D;70;13;0;unknown;0
2025-07-02T06:43:00+02:00;565682_G;40;23;30;heavy;1
2025-07-02T06:43:00+02:00;565731_D;30;3;0;unknown;0
2025-07-02T06:43:00+02:00;565731_G;103;1;60;freeFlow;1
2025-07-02T06:43:00+02:00;565732;103;1;60;freeFlow;1
2025-07-02T06:43:00+02:00;56584;102;2;60;freeFlow;1
2025-07-02T06:43:00+02:00;565854;44;23;60;heavy;1
2025-07-02T06:43:00+02:00;566176_D;47;24;57;heavy;1
2025-07-02T06:43:00+02:00;566176_G;80;14;0;unknown;0
2025-07-02T06:43:00+02:00;56619_D;42;10;60;freeFlow;1
2025-07-02T06:43:00+02:00;56619_G;71;6;60;freeFlow;1
2025-07-02T06:43:00+02:00;566287_D;30;16;0;unknown;0
2025-07-02T06:43:00+02:00;566287_G;30;16;0;unknown;0
2025-07-02T06:43:00+02:00;566302_D;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;566302_G;48;1;57;freeFlow;1
2025-07-02T06:43:00+02:00;566303_D;50;15;0;unknown;0
2025-07-02T06:43:00+02:00;566303_G;42;17;57;freeFlow;1
2025-07-02T06:43:00+02:00;5663_D;56;46;57;freeFlow;2
2025-07-02T06:43:00+02:00;5663_G;59;44;60;freeFlow;1
2025-07-02T06:43:00+02:00;566407_D;30;3;0;unknown;0
2025-07-02T06:43:00+02:00;566407_G;30;3;0;unknown;0
2025-07-02T06:43:00+02:00;566417_D;30;5;0;unknown;0
2025-07-02T06:43:00+02:00;566417_G;30;5;0;unknown;0
2025-07-02T06:43:00+02:00;566419;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;566481;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;566482;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;566483;86;131;100;freeFlow;5
2025-07-02T06:43:00+02:00;566484;50;0;0;unknown;0
2025-07-02T06:43:00+02:00;5664_D;69;2;60;freeFlow;1
2025-07-02T06:43:00+02:00;5664_G;60;3;60;freeFlow;1
2025-07-02T06:43:00+02:00;566573_D;45;2;60;freeFlow;1
2025-07-02T06:43:00+02:00;566573_G;60;2;60;freeFlow;1
2025-07-02T06:43:00+02:00;566599_D;52;1;75;freeFlow;2
2025-07-02T06:43:00+02:00;566599_G;43;0;52;freeFlow;1
2025-07-02T06:43:00+02:00;566706_D;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;566706_G;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;56676_G;50;4;0;unknown;0
2025-07-02T06:43:00+02:00;566850;42;3;100;freeFlow;3
2025-07-02T06:43:00+02:00;566924_D;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;566924_G;50;6;0;unknown;0
2025-07-02T06:43:00+02:00;566942;38;1;57;freeFlow;1
2025-07-02T06:43:00+02:00;56872;88;24;100;freeFlow;5
2025-07-02T06:43:00+02:00;56874;93;5;60;freeFlow;1
2025-07-02T06:43:00+02:00;56886;50;51;0;unknown;0
2025-07-02T06:43:00+02:00;56914;107;2;32;freeFlow;1
2025-07-02T06:43:00+02:00;56926;79;4;100;freeFlow;3
2025-07-02T06:43:00+02:00;57009;83;4;60;freeFlow;1
2025-07-02T06:43:00+02:00;57011;99;6;75;freeFlow;2
2025-07-02T06:43:00+02:00;57012;46;8;48;freeFlow;1
2025-07-02T06:43:00+02:00;57082_D;30;9;0;unknown;0
2025-07-02T06:43:00+02:00;57360_D;30;5;0;unknown;0
2025-07-02T06:43:00+02:00;57360_G;30;6;0;unknown;0
2025-07-02T06:43:00+02:00;57362_D;30;4;0;unknown;0
2025-07-02T06:43:00+02:00;57362_G;30;3;0;unknown;0
2025-07-02T06:43:00+02:00;57368_D;30;7;0;unknown;0
2025-07-02T06:43:00+02:00;57368_G;30;7;0;unknown;0
2025-07-02T06:43:00+02:00;57378_D;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;57378_G;50;3;0;unknown;0
2025-07-02T06:43:00+02:00;62549;107;0;32;freeFlow;1
2025-07-02T06:43:00+02:00;62550;107;1;32;freeFlow;1
2025-07-02T06:43:00+02:00;62617_D;50;9;0;unknown;0
2025-07-02T06:43:00+02:00;62617_G;50;9;0;unknown;0
2025-07-02T06:43:00+02:00;62948_D;30;5;0;unknown;0
2025-07-02T06:43:00+02:00;62948_G;30;5;0;unknown;0
2025-07-02T06:43:00+02:00;63039;47;3;100;freeFlow;3
2025-07-02T06:43:00+02:00;63203_D;30;26;0;unknown;0
2025-07-02T06:43:00+02:00;63203_G;30;26;0;unknown;0
2025-07-02T06:43:00+02:00;63308;22;4;60;heavy;1
2025-07-02T06:43:00+02:00;63895_D;30;5;0;unknown;0
2025-07-02T06:43:00+02:00;63895_G;30;5;0;unknown;0
2025-07-02T06:43:00+02:00;63903;100;1;100;freeFlow;3
2025-07-02T06:43:00+02:00;63917;101;1;60;freeFlow;1
2025-07-02T06:43:00+02:00;63954_D;50;4;75;freeFlow;2
2025-07-02T06:43:00+02:00;63954_G;32;5;55;freeFlow;1
2025-07-02T06:43:00+02:00;63961_D;35;1;100;freeFlow;3
2025-07-02T06:43:00+02:00;63961_G;41;1;60;freeFlow;1
2025-07-02T06:43:00+02:00;63963_D;30;15;0;unknown;0
2025-07-02T06:43:00+02:00;63963_G;24;19;60;freeFlow;1
2025-07-02T06:43:00+02:00;63974;70;6;0;unknown;0
2025-07-02T06:43:00+02:00;64028;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;64029;32;4;60;heavy;1
2025-07-02T06:43:00+02:00;64033;22;7;60;heavy;1
2025-07-02T06:43:00+02:00;64034;21;5;60;heavy;1
2025-07-02T06:43:00+02:00;64035;30;4;60;heavy;1
2025-07-02T06:43:00+02:00;64104_D;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;64104_G;50;2;0;unknown;0
2025-07-02T06:43:00+02:00;6421;102;23;100;freeFlow;3
2025-07-02T06:43:00+02:00;6422;103;6;75;freeFlow;2
2025-07-02T06:43:00+02:00;6423;92;15;100;freeFlow;3
2025-07-02T06:43:00+02:00;6424;84;36;100;freeFlow;3
2025-07-02T06:43:00+02:00;64792_D;50;13;0;unknown;0
2025-07-02T06:43:00+02:00;64792_G;47;14;57;freeFlow;1
2025-07-02T06:43:00+02:00;64862_D;4;131;32;congested;1
2025-07-02T06:43:00+02:00;64862_G;50;10;0;unknown;0
2025-07-02T06:43:00+02:00;65281;40;3;30;freeFlow;1
2025-07-02T06:43:00+02:00;65283;40;3;30;freeFlow;1
2025-07-02T06:43:00+02:00;65293;38;5;30;freeFlow;1
2025-07-02T06:43:00+02:00;65961_D;50;27;0;unknown;0
2025-07-02T06:43:00+02:00;65961_G;50;27;0;unknown;0
2025-07-02T06:43:00+02:00;65966_D;50;1;0;unknown;0
2025-07-02T06:43:00+02:00;65966_G;28;2;55;heavy;1
2025-07-02T06:43:00+02:00;66020;35;1;100;heavy;4
2025-07-02T06:43:00+02:00;6615_D;44;13;38;heavy;1
2025-07-02T06:43:00+02:00;6615_G;62;9;60;freeFlow;1
2025-07-02T06:43:00+02:00;6616;61;1;60;freeFlow;1
2025-07-02T06:43:00+02:00;6619;32;4;55;heavy;2
2025-07-02T06:43:00+02:00;6620;51;5;55;heavy;2
2025-07-02T06:43:00+02:00;6621;61;2;60;freeFlow;1
2025-07-02T06:43:00+02:00;6622;48;1;59;heavy;2
2025-07-02T06:43:00+02:00;6623;44;1;38;heavy;1
2025-07-02T06:43:00+02:00;6628_D;50;17;0;unknown;0
2025-07-02T06:43:00+02:00;6628_G;50;17;0;unknown;0
2025-07-02T06:43:00+02:00;6629_D;50;20;0;unknown;0
2025-07-02T06:43:00+02:00;6629_G;50;19;0;unknown;0
2025-07-02T06:43:00+02:00;6643;55;12;60;heavy;1
2025-07-02T06:43:00+02:00;6644;34;20;38;heavy;1
2025-07-02T06:43:00+02:00;6645;34;3;60;heavy;1
2025-07-02T06:43:00+02:00;6646;36;2;62;freeFlow;2
2025-07-02T06:43:00+02:00;6647;42;1;38;freeFlow;1
2025-07-02T06:43:00+02:00;6648;49;2;60;freeFlow;1
2025-07-02T06:43:00+02:00;6649;48;2;75;freeFlow;2
2025-07-02T06:43:00+02:00;6650;47;4;75;freeFlow;2
2025-07-02T06:43:00+02:00;6651;34;5;74;heavy;2
2025-07-02T06:43:00+02:00;6669_D;69;72;60;freeFlow;1
2025-07-02T06:43:00+02:00;6669_G;60;84;34;freeFlow;1
2025-07-02T06:43:00+02:00;67069;44;4;75;freeFlow;2
2025-07-02T06:43:00+02:00;67223_D;43;1;100;freeFlow;3
2025-07-02T06:43:00+02:00;67223_G;36;2;59;freeFlow;1
2025-07-02T06:43:00+02:00;67229_D;46;9;60;freeFlow;1
2025-07-02T06:43:00+02:00;67229_G;16;25;25;heavy;1
2025-07-02T06:43:00+02:00;6723;100;8;75;freeFlow;2
2025-07-02T06:43:00+02:00;67324_D;86;11;27;freeFlow;1
2025-07-02T06:43:00+02:00;67324_G;88;11;60;freeFlow;1
