datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T14:03:00+02:00;48759;40;2;100;freeFlow;3
2025-07-02T14:03:00+02:00;48920_D;25;10;57;heavy;2
2025-07-02T14:03:00+02:00;48920_G;24;10;30;heavy;1
2025-07-02T14:03:00+02:00;489866_D;38;4;60;freeFlow;1
2025-07-02T14:03:00+02:00;489970;107;9;48;freeFlow;1
2025-07-02T14:03:00+02:00;489971;70;2;0;unknown;0
2025-07-02T14:03:00+02:00;489972;89;5;100;freeFlow;8
2025-07-02T14:03:00+02:00;490059_D;88;11;75;freeFlow;2
2025-07-02T14:03:00+02:00;490059_G;70;13;0;unknown;0
2025-07-02T14:03:00+02:00;490080_D;88;1;75;freeFlow;2
2025-07-02T14:03:00+02:00;490080_G;50;1;0;unknown;0
2025-07-02T14:03:00+02:00;49026;27;3;100;heavy;5
2025-07-02T14:03:00+02:00;49053;24;22;75;heavy;2
2025-07-02T14:03:00+02:00;490823;58;13;55;freeFlow;1
2025-07-02T14:03:00+02:00;490824;37;10;60;heavy;1
2025-07-02T14:03:00+02:00;490825;44;17;60;heavy;1
2025-07-02T14:03:00+02:00;490827;22;18;100;heavy;3
2025-07-02T14:03:00+02:00;490828_D;30;17;75;freeFlow;2
2025-07-02T14:03:00+02:00;490828_G;45;11;60;freeFlow;1
2025-07-02T14:03:00+02:00;491005_D;27;5;60;heavy;1
2025-07-02T14:03:00+02:00;491005_G;34;4;53;heavy;2
2025-07-02T14:03:00+02:00;491126_D;11;37;75;heavy;2
2025-07-02T14:03:00+02:00;491126_G;41;11;74;freeFlow;2
2025-07-02T14:03:00+02:00;491135;16;8;60;heavy;1
2025-07-02T14:03:00+02:00;491141;14;6;60;congested;1
2025-07-02T14:03:00+02:00;491300_D;42;15;35;freeFlow;1
2025-07-02T14:03:00+02:00;491300_G;37;18;55;freeFlow;2
2025-07-02T14:03:00+02:00;491308;55;1;60;freeFlow;1
2025-07-02T14:03:00+02:00;491320_D;35;8;30;heavy;1
2025-07-02T14:03:00+02:00;491320_G;24;11;60;heavy;2
2025-07-02T14:03:00+02:00;491326_D;33;16;32;heavy;1
2025-07-02T14:03:00+02:00;491326_G;40;13;57;freeFlow;2
2025-07-02T14:03:00+02:00;491329_D;25;9;32;heavy;1
2025-07-02T14:03:00+02:00;491329_G;33;6;57;heavy;2
2025-07-02T14:03:00+02:00;491490;9;26;74;congested;2
2025-07-02T14:03:00+02:00;491714_D;30;8;0;unknown;0
2025-07-02T14:03:00+02:00;491714_G;40;6;35;freeFlow;1
2025-07-02T14:03:00+02:00;491735_D;30;4;0;unknown;0
2025-07-02T14:03:00+02:00;491735_G;23;7;35;freeFlow;1
2025-07-02T14:03:00+02:00;491794_D;50;3;0;unknown;0
2025-07-02T14:03:00+02:00;491794_G;50;3;0;unknown;0
2025-07-02T14:03:00+02:00;491872;107;6;75;freeFlow;2
2025-07-02T14:03:00+02:00;491877;101;1;100;freeFlow;3
2025-07-02T14:03:00+02:00;491881;107;0;75;freeFlow;2
2025-07-02T14:03:00+02:00;491884;40;2;60;freeFlow;1
2025-07-02T14:03:00+02:00;491888;60;15;75;freeFlow;2
2025-07-02T14:03:00+02:00;491890;50;1;100;freeFlow;4
2025-07-02T14:03:00+02:00;491917;43;2;75;heavy;2
2025-07-02T14:03:00+02:00;49225_D;50;6;0;unknown;0
2025-07-02T14:03:00+02:00;49225_G;38;8;42;freeFlow;1
2025-07-02T14:03:00+02:00;492315_D;55;26;60;freeFlow;1
2025-07-02T14:03:00+02:00;492315_G;41;36;60;freeFlow;1
2025-07-02T14:03:00+02:00;492351_D;12;10;57;congested;1
2025-07-02T14:03:00+02:00;492359_G;47;5;45;freeFlow;1
2025-07-02T14:03:00+02:00;492437;33;6;42;heavy;1
2025-07-02T14:03:00+02:00;492442;12;3;60;congested;1
2025-07-02T14:03:00+02:00;492445_D;44;14;40;freeFlow;1
2025-07-02T14:03:00+02:00;492478;23;6;73;heavy;2
2025-07-02T14:03:00+02:00;492492;103;3;60;freeFlow;1
2025-07-02T14:03:00+02:00;49315_D;14;13;60;congested;1
2025-07-02T14:03:00+02:00;49315_G;31;6;20;heavy;1
2025-07-02T14:03:00+02:00;49943_D;50;14;0;unknown;0
2025-07-02T14:03:00+02:00;49943_G;50;14;0;unknown;0
2025-07-02T14:03:00+02:00;49947;5;34;87;congested;3
2025-07-02T14:03:00+02:00;49958_D;28;10;35;heavy;1
2025-07-02T14:03:00+02:00;49958_G;36;8;38;freeFlow;1
2025-07-02T14:03:00+02:00;50308_D;31;8;60;heavy;1
2025-07-02T14:03:00+02:00;50441;34;7;22;heavy;1
2025-07-02T14:03:00+02:00;50525;26;9;52;heavy;1
2025-07-02T14:03:00+02:00;50571;19;6;60;heavy;1
2025-07-02T14:03:00+02:00;50625;19;11;60;heavy;1
2025-07-02T14:03:00+02:00;5064_D;39;14;60;heavy;1
2025-07-02T14:03:00+02:00;5064_G;64;8;75;freeFlow;2
2025-07-02T14:03:00+02:00;51419;30;25;57;heavy;1
2025-07-02T14:03:00+02:00;51474_D;39;1;60;freeFlow;1
2025-07-02T14:03:00+02:00;51474_G;50;1;0;unknown;0
2025-07-02T14:03:00+02:00;51798;22;4;17;heavy;1
2025-07-02T14:03:00+02:00;52107_D;50;9;0;unknown;0
2025-07-02T14:03:00+02:00;52107_G;43;11;32;freeFlow;1
2025-07-02T14:03:00+02:00;52129;26;12;40;heavy;1
2025-07-02T14:03:00+02:00;52835_D;25;6;60;heavy;1
2025-07-02T14:03:00+02:00;53020_D;26;4;60;heavy;1
2025-07-02T14:03:00+02:00;53327_D;40;9;60;freeFlow;1
2025-07-02T14:03:00+02:00;53327_G;42;8;100;freeFlow;3
2025-07-02T14:03:00+02:00;53411_G;29;13;57;heavy;1
2025-07-02T14:03:00+02:00;53428;75;62;100;freeFlow;6
2025-07-02T14:03:00+02:00;53539_D;17;12;69;heavy;2
2025-07-02T14:03:00+02:00;53566;23;5;32;heavy;1
2025-07-02T14:03:00+02:00;53623;29;4;100;heavy;5
2025-07-02T14:03:00+02:00;53624;32;2;100;heavy;5
2025-07-02T14:03:00+02:00;53625;64;1;75;freeFlow;2
2025-07-02T14:03:00+02:00;53634_D;21;3;32;heavy;1
2025-07-02T14:03:00+02:00;53634_G;23;2;22;freeFlow;1
2025-07-02T14:03:00+02:00;53641_D;50;9;0;unknown;0
2025-07-02T14:03:00+02:00;53641_G;39;11;22;freeFlow;1
2025-07-02T14:03:00+02:00;53652;50;15;0;unknown;0
2025-07-02T14:03:00+02:00;53659;28;7;100;heavy;3
2025-07-02T14:03:00+02:00;53702;78;5;100;freeFlow;13
2025-07-02T14:03:00+02:00;53892;51;1;100;freeFlow;5
2025-07-02T14:03:00+02:00;53893;48;13;100;freeFlow;5
2025-07-02T14:03:00+02:00;53895;45;7;100;freeFlow;5
2025-07-02T14:03:00+02:00;53896;46;9;100;freeFlow;5
2025-07-02T14:03:00+02:00;53898;35;16;100;heavy;4
2025-07-02T14:03:00+02:00;53900;17;34;100;heavy;5
2025-07-02T14:03:00+02:00;53901;38;7;100;freeFlow;7
2025-07-02T14:03:00+02:00;53903;41;5;100;freeFlow;7
2025-07-02T14:03:00+02:00;53904;35;4;100;heavy;4
2025-07-02T14:03:00+02:00;53905;38;10;100;freeFlow;7
2025-07-02T14:03:00+02:00;53908;29;4;100;heavy;5
2025-07-02T14:03:00+02:00;53910;35;9;100;freeFlow;4
2025-07-02T14:03:00+02:00;53912;41;8;100;freeFlow;4
2025-07-02T14:03:00+02:00;53915;23;23;100;heavy;4
2025-07-02T14:03:00+02:00;53918;41;12;100;freeFlow;3
2025-07-02T14:03:00+02:00;53919;41;4;100;freeFlow;3
2025-07-02T14:03:00+02:00;53921;39;14;100;freeFlow;3
2025-07-02T14:03:00+02:00;53922;29;6;100;heavy;3
2025-07-02T14:03:00+02:00;53923;50;10;100;freeFlow;5
2025-07-02T14:03:00+02:00;53925_D;70;4;0;unknown;0
2025-07-02T14:03:00+02:00;53925_G;70;4;0;unknown;0
2025-07-02T14:03:00+02:00;53936;74;12;75;freeFlow;2
2025-07-02T14:03:00+02:00;53938;64;5;85;freeFlow;3
2025-07-02T14:03:00+02:00;53939;57;25;58;freeFlow;1
2025-07-02T14:03:00+02:00;53941;65;8;100;freeFlow;3
2025-07-02T14:03:00+02:00;53942;46;6;100;heavy;3
2025-07-02T14:03:00+02:00;53944;61;1;100;freeFlow;4
2025-07-02T14:03:00+02:00;53945;50;9;100;freeFlow;4
2025-07-02T14:03:00+02:00;53946;50;1;100;freeFlow;4
2025-07-02T14:03:00+02:00;53947;40;1;75;freeFlow;2
2025-07-02T14:03:00+02:00;53948;84;3;60;freeFlow;1
2025-07-02T14:03:00+02:00;53949;90;2;60;freeFlow;1
2025-07-02T14:03:00+02:00;53950;45;84;72;heavy;3
2025-07-02T14:03:00+02:00;53952_D;30;4;100;heavy;3
2025-07-02T14:03:00+02:00;53952_G;37;4;50;freeFlow;1
2025-07-02T14:03:00+02:00;53959;85;42;100;freeFlow;3
2025-07-02T14:03:00+02:00;53961;114;50;60;freeFlow;1
2025-07-02T14:03:00+02:00;53987;31;2;100;heavy;6
2025-07-02T14:03:00+02:00;53990;22;13;60;heavy;1
2025-07-02T14:03:00+02:00;54067;89;11;100;freeFlow;8
2025-07-02T14:03:00+02:00;54134;40;19;75;freeFlow;2
2025-07-02T14:03:00+02:00;54138;47;22;75;freeFlow;2
2025-07-02T14:03:00+02:00;54140;35;56;100;freeFlow;4
2025-07-02T14:03:00+02:00;54144;81;2;60;freeFlow;1
2025-07-02T14:03:00+02:00;54150;32;27;75;heavy;2
2025-07-02T14:03:00+02:00;54153;13;66;83;congested;3
2025-07-02T14:03:00+02:00;54154;10;108;50;congested;2
2025-07-02T14:03:00+02:00;54155;34;32;75;heavy;2
2025-07-02T14:03:00+02:00;54161;43;5;60;freeFlow;1
2025-07-02T14:03:00+02:00;54187_D;30;11;0;unknown;0
2025-07-02T14:03:00+02:00;54187_G;32;11;35;freeFlow;1
2025-07-02T14:03:00+02:00;54189_D;30;13;0;unknown;0
2025-07-02T14:03:00+02:00;54189_G;45;9;35;freeFlow;1
2025-07-02T14:03:00+02:00;54191_D;30;10;0;unknown;0
2025-07-02T14:03:00+02:00;54191_G;45;6;35;freeFlow;1
2025-07-02T14:03:00+02:00;54197;40;19;58;freeFlow;1
2025-07-02T14:03:00+02:00;54198;16;13;60;heavy;1
2025-07-02T14:03:00+02:00;54206;22;26;57;heavy;1
2025-07-02T14:03:00+02:00;54208;36;2;57;freeFlow;1
2025-07-02T14:03:00+02:00;54212;34;47;75;heavy;2
2025-07-02T14:03:00+02:00;54223_D;23;3;60;freeFlow;1
2025-07-02T14:03:00+02:00;54223_G;30;2;60;freeFlow;1
2025-07-02T14:03:00+02:00;54227;93;10;100;freeFlow;7
2025-07-02T14:03:00+02:00;54234;63;1;60;freeFlow;1
2025-07-02T14:03:00+02:00;54239;73;1;42;freeFlow;1
2025-07-02T14:03:00+02:00;54240;26;13;100;heavy;6
2025-07-02T14:03:00+02:00;54241;46;1;75;freeFlow;2
2025-07-02T14:03:00+02:00;54243;46;12;75;freeFlow;2
2025-07-02T14:03:00+02:00;54297;5;165;100;congested;6
2025-07-02T14:03:00+02:00;54339;50;19;0;unknown;0
2025-07-02T14:03:00+02:00;54340;16;19;0;unknown;0
2025-07-02T14:03:00+02:00;54358_D;43;16;42;freeFlow;1
2025-07-02T14:03:00+02:00;54358_G;107;7;75;freeFlow;2
2025-07-02T14:03:00+02:00;54363;17;26;100;heavy;5
2025-07-02T14:03:00+02:00;54365;32;8;100;heavy;5
2025-07-02T14:03:00+02:00;54367;38;11;100;freeFlow;5
2025-07-02T14:03:00+02:00;54368;60;2;100;freeFlow;5
2025-07-02T14:03:00+02:00;54369;51;24;96;freeFlow;11
2025-07-02T14:03:00+02:00;54372;54;1;75;freeFlow;2
2025-07-02T14:03:00+02:00;54375;42;16;75;freeFlow;2
2025-07-02T14:03:00+02:00;54376;13;15;100;congested;7
2025-07-02T14:03:00+02:00;54378;36;9;100;freeFlow;5
2025-07-02T14:03:00+02:00;54381;42;7;100;freeFlow;6
2025-07-02T14:03:00+02:00;54382;39;5;88;freeFlow;3
2025-07-02T14:03:00+02:00;54383;40;21;100;freeFlow;8
2025-07-02T14:03:00+02:00;54384;29;9;100;heavy;3
2025-07-02T14:03:00+02:00;54385;32;8;100;heavy;4
2025-07-02T14:03:00+02:00;54386;82;1;60;freeFlow;1
2025-07-02T14:03:00+02:00;54400;46;12;75;freeFlow;2
2025-07-02T14:03:00+02:00;54401;46;2;75;freeFlow;2
2025-07-02T14:03:00+02:00;54406;55;47;60;freeFlow;1
2025-07-02T14:03:00+02:00;54428_D;50;12;0;unknown;0
2025-07-02T14:03:00+02:00;54428_G;50;12;0;unknown;0
2025-07-02T14:03:00+02:00;54429_D;50;13;0;unknown;0
2025-07-02T14:03:00+02:00;54429_G;38;17;60;freeFlow;1
2025-07-02T14:03:00+02:00;54438_D;45;1;38;freeFlow;1
2025-07-02T14:03:00+02:00;54438_G;36;2;45;freeFlow;1
2025-07-02T14:03:00+02:00;54440_D;50;6;0;unknown;0
2025-07-02T14:03:00+02:00;54440_G;32;9;35;heavy;1
2025-07-02T14:03:00+02:00;54444_D;50;1;0;unknown;0
2025-07-02T14:03:00+02:00;54444_G;33;1;35;heavy;1
2025-07-02T14:03:00+02:00;54447_D;50;11;0;unknown;0
2025-07-02T14:03:00+02:00;54447_G;24;22;35;heavy;1
2025-07-02T14:03:00+02:00;54448_D;50;3;0;unknown;0
2025-07-02T14:03:00+02:00;54448_G;6;26;35;congested;1
2025-07-02T14:03:00+02:00;54449_D;50;10;0;unknown;0
2025-07-02T14:03:00+02:00;54449_G;50;10;0;unknown;0
2025-07-02T14:03:00+02:00;54453_D;50;3;0;unknown;0
2025-07-02T14:03:00+02:00;54453_G;50;3;0;unknown;0
2025-07-02T14:03:00+02:00;54455;50;2;0;unknown;0
2025-07-02T14:03:00+02:00;54457;50;8;0;unknown;0
2025-07-02T14:03:00+02:00;54460;50;5;0;unknown;0
2025-07-02T14:03:00+02:00;54463_D;50;6;0;unknown;0
2025-07-02T14:03:00+02:00;54463_G;50;6;0;unknown;0
2025-07-02T14:03:00+02:00;54466_D;9;79;12;congested;1
2025-07-02T14:03:00+02:00;54466_G;50;16;0;unknown;0
2025-07-02T14:03:00+02:00;54469;22;6;100;heavy;3
2025-07-02T14:03:00+02:00;54471;17;25;100;heavy;3
2025-07-02T14:03:00+02:00;54472;34;12;57;heavy;1
2025-07-02T14:03:00+02:00;54473;36;1;57;freeFlow;1
2025-07-02T14:03:00+02:00;54483;32;47;58;heavy;1
2025-07-02T14:03:00+02:00;54489;50;1;0;unknown;0
2025-07-02T14:03:00+02:00;54490;50;4;0;unknown;0
2025-07-02T14:03:00+02:00;54492;50;3;0;unknown;0
2025-07-02T14:03:00+02:00;54505;34;23;32;heavy;1
2025-07-02T14:03:00+02:00;54509;50;6;0;unknown;0
2025-07-02T14:03:00+02:00;54518;45;3;32;freeFlow;1
2025-07-02T14:03:00+02:00;54522;26;3;32;heavy;1
2025-07-02T14:03:00+02:00;54523;30;3;0;unknown;0
2025-07-02T14:03:00+02:00;54524;30;1;0;unknown;0
2025-07-02T14:03:00+02:00;54580_D;36;15;32;freeFlow;1
2025-07-02T14:03:00+02:00;54877;22;33;60;heavy;1
2025-07-02T14:03:00+02:00;54879;30;24;59;heavy;1
2025-07-02T14:03:00+02:00;54880_D;50;20;0;unknown;0
2025-07-02T14:03:00+02:00;54880_G;22;44;60;heavy;1
2025-07-02T14:03:00+02:00;54882;25;3;60;freeFlow;1
2025-07-02T14:03:00+02:00;54883;25;2;60;freeFlow;1
2025-07-02T14:03:00+02:00;54884;30;1;0;unknown;0
2025-07-02T14:03:00+02:00;54885;30;1;0;unknown;0
2025-07-02T14:03:00+02:00;54886;25;3;60;freeFlow;1
2025-07-02T14:03:00+02:00;54887;17;4;75;heavy;2
2025-07-02T14:03:00+02:00;54888;30;1;0;unknown;0
2025-07-02T14:03:00+02:00;54889;30;1;0;unknown;0
2025-07-02T14:03:00+02:00;54988;31;4;94;heavy;3
2025-07-02T14:03:00+02:00;54989;47;37;85;heavy;3
2025-07-02T14:03:00+02:00;54990;28;4;75;heavy;2
2025-07-02T14:03:00+02:00;54991;79;22;60;freeFlow;1
2025-07-02T14:03:00+02:00;55467_D;30;22;0;unknown;0
2025-07-02T14:03:00+02:00;55467_G;43;14;75;freeFlow;2
2025-07-02T14:03:00+02:00;55570_D;50;3;0;unknown;0
2025-07-02T14:03:00+02:00;55570_G;53;3;25;freeFlow;1
2025-07-02T14:03:00+02:00;55589_D;30;8;0;unknown;0
2025-07-02T14:03:00+02:00;55589_G;13;18;38;heavy;1
2025-07-02T14:03:00+02:00;55591;50;1;0;unknown;0
2025-07-02T14:03:00+02:00;55592;28;2;57;heavy;1
2025-07-02T14:03:00+02:00;55593;28;2;57;heavy;1
2025-07-02T14:03:00+02:00;55595;28;2;57;heavy;1
2025-07-02T14:03:00+02:00;55596;32;1;57;heavy;1
2025-07-02T14:03:00+02:00;55597;32;2;57;heavy;1
2025-07-02T14:03:00+02:00;55702;50;6;0;unknown;0
2025-07-02T14:03:00+02:00;55704;50;17;0;unknown;0
2025-07-02T14:03:00+02:00;5576_D;40;8;55;heavy;1
2025-07-02T14:03:00+02:00;5576_G;7;44;45;congested;1
2025-07-02T14:03:00+02:00;55881;19;2;22;heavy;1
2025-07-02T14:03:00+02:00;55900;19;5;22;heavy;1
2025-07-02T14:03:00+02:00;55929_D;35;12;100;heavy;3
2025-07-02T14:03:00+02:00;55929_G;40;10;65;freeFlow;2
2025-07-02T14:03:00+02:00;55976;16;9;60;heavy;1
2025-07-02T14:03:00+02:00;56024;81;12;60;freeFlow;1
2025-07-02T14:03:00+02:00;56131;50;2;0;unknown;0
2025-07-02T14:03:00+02:00;56257;30;7;0;unknown;0
2025-07-02T14:03:00+02:00;563566;50;3;0;unknown;0
2025-07-02T14:03:00+02:00;563571;50;6;0;unknown;0
2025-07-02T14:03:00+02:00;563844_D;21;42;100;congested;6
2025-07-02T14:03:00+02:00;563844_G;42;21;57;heavy;1
2025-07-02T14:03:00+02:00;563846;13;23;100;congested;5
2025-07-02T14:03:00+02:00;563903_D;22;76;55;heavy;2
2025-07-02T14:03:00+02:00;563903_G;10;162;45;congested;1
2025-07-02T14:03:00+02:00;564067_D;51;24;75;heavy;2
2025-07-02T14:03:00+02:00;564067_G;55;24;60;heavy;1
2025-07-02T14:03:00+02:00;564195_D;33;14;59;heavy;2
2025-07-02T14:03:00+02:00;564195_G;19;24;57;heavy;1
2025-07-02T14:03:00+02:00;56441;28;8;75;heavy;2
2025-07-02T14:03:00+02:00;5651;18;3;75;heavy;2
2025-07-02T14:03:00+02:00;5652;60;1;100;freeFlow;3
2025-07-02T14:03:00+02:00;565232;25;5;60;freeFlow;1
2025-07-02T14:03:00+02:00;5653;33;1;60;heavy;1
2025-07-02T14:03:00+02:00;565374;52;39;60;freeFlow;1
2025-07-02T14:03:00+02:00;565376;24;88;60;heavy;1
2025-07-02T14:03:00+02:00;565393;86;55;83;freeFlow;4
2025-07-02T14:03:00+02:00;5654;45;1;100;freeFlow;4
2025-07-02T14:03:00+02:00;565682_D;47;20;68;heavy;2
2025-07-02T14:03:00+02:00;565682_G;45;21;75;heavy;2
2025-07-02T14:03:00+02:00;565731_D;26;4;60;freeFlow;1
2025-07-02T14:03:00+02:00;565731_G;45;2;60;freeFlow;1
2025-07-02T14:03:00+02:00;565732;41;2;60;heavy;1
2025-07-02T14:03:00+02:00;56584;9;26;73;congested;2
2025-07-02T14:03:00+02:00;565854;49;20;65;freeFlow;2
2025-07-02T14:03:00+02:00;566176_D;46;24;0;unknown;0
2025-07-02T14:03:00+02:00;566176_G;42;27;75;heavy;2
2025-07-02T14:03:00+02:00;56619_D;37;11;60;freeFlow;1
2025-07-02T14:03:00+02:00;56619_G;42;10;75;freeFlow;2
2025-07-02T14:03:00+02:00;566287_D;30;16;0;unknown;0
2025-07-02T14:03:00+02:00;566287_G;30;16;0;unknown;0
2025-07-02T14:03:00+02:00;566302_D;32;1;75;heavy;2
2025-07-02T14:03:00+02:00;566302_G;50;1;0;unknown;0
2025-07-02T14:03:00+02:00;566303_D;41;18;25;freeFlow;1
2025-07-02T14:03:00+02:00;566303_G;50;15;0;unknown;0
2025-07-02T14:03:00+02:00;5663_D;65;40;100;freeFlow;4
2025-07-02T14:03:00+02:00;5663_G;51;51;99;heavy;3
2025-07-02T14:03:00+02:00;566407_D;30;3;0;unknown;0
2025-07-02T14:03:00+02:00;566407_G;36;2;35;freeFlow;1
2025-07-02T14:03:00+02:00;566417_D;30;5;0;unknown;0
2025-07-02T14:03:00+02:00;566417_G;45;3;35;freeFlow;1
2025-07-02T14:03:00+02:00;566419;28;1;57;heavy;1
2025-07-02T14:03:00+02:00;566481;53;1;60;freeFlow;2
2025-07-02T14:03:00+02:00;566482;50;1;0;unknown;0
2025-07-02T14:03:00+02:00;566483;82;138;100;freeFlow;3
2025-07-02T14:03:00+02:00;566484;50;0;0;unknown;0
2025-07-02T14:03:00+02:00;5664_D;75;2;73;freeFlow;2
2025-07-02T14:03:00+02:00;5664_G;75;2;100;freeFlow;4
2025-07-02T14:03:00+02:00;566573_D;37;3;60;freeFlow;1
2025-07-02T14:03:00+02:00;566573_G;42;3;75;freeFlow;2
2025-07-02T14:03:00+02:00;566599_D;22;2;45;freeFlow;1
2025-07-02T14:03:00+02:00;566599_G;27;1;57;freeFlow;1
2025-07-02T14:03:00+02:00;566706_D;50;3;0;unknown;0
2025-07-02T14:03:00+02:00;566706_G;50;4;0;unknown;0
2025-07-02T14:03:00+02:00;56676_G;33;7;35;heavy;1
2025-07-02T14:03:00+02:00;566850;39;3;100;freeFlow;3
2025-07-02T14:03:00+02:00;566924_D;50;6;0;unknown;0
2025-07-02T14:03:00+02:00;566924_G;50;6;0;unknown;0
2025-07-02T14:03:00+02:00;566942;24;2;52;heavy;1
2025-07-02T14:03:00+02:00;56872;74;28;100;freeFlow;7
2025-07-02T14:03:00+02:00;56874;91;5;100;freeFlow;9
2025-07-02T14:03:00+02:00;56886;25;102;53;heavy;2
2025-07-02T14:03:00+02:00;56914;48;3;100;freeFlow;5
2025-07-02T14:03:00+02:00;56926;77;4;100;freeFlow;8
2025-07-02T14:03:00+02:00;57009;79;4;100;freeFlow;15
2025-07-02T14:03:00+02:00;57011;89;7;100;freeFlow;10
2025-07-02T14:03:00+02:00;57012;27;15;75;heavy;2
2025-07-02T14:03:00+02:00;57082_D;34;8;57;freeFlow;1
2025-07-02T14:03:00+02:00;57360_D;44;4;60;freeFlow;1
2025-07-02T14:03:00+02:00;57360_G;30;6;0;unknown;0
2025-07-02T14:03:00+02:00;57362_D;44;3;60;freeFlow;1
2025-07-02T14:03:00+02:00;57362_G;30;3;0;unknown;0
2025-07-02T14:03:00+02:00;57368_D;44;5;60;freeFlow;1
2025-07-02T14:03:00+02:00;57368_G;30;7;0;unknown;0
2025-07-02T14:03:00+02:00;57378_D;29;5;20;heavy;1
2025-07-02T14:03:00+02:00;57378_G;22;6;27;heavy;1
2025-07-02T14:03:00+02:00;62549;58;1;100;freeFlow;5
2025-07-02T14:03:00+02:00;62550;27;2;100;heavy;5
2025-07-02T14:03:00+02:00;62617_D;50;9;0;unknown;0
2025-07-02T14:03:00+02:00;62617_G;47;10;27;freeFlow;1
2025-07-02T14:03:00+02:00;62948_D;10;16;32;heavy;1
2025-07-02T14:03:00+02:00;62948_G;34;5;57;freeFlow;2
2025-07-02T14:03:00+02:00;63039;40;4;100;freeFlow;5
2025-07-02T14:03:00+02:00;63203_D;16;48;60;heavy;1
2025-07-02T14:03:00+02:00;63203_G;44;18;60;freeFlow;1
2025-07-02T14:03:00+02:00;63308;25;3;100;heavy;6
2025-07-02T14:03:00+02:00;63895_D;28;5;75;freeFlow;2
2025-07-02T14:03:00+02:00;63895_G;39;4;40;freeFlow;1
2025-07-02T14:03:00+02:00;63903;91;2;100;freeFlow;7
2025-07-02T14:03:00+02:00;63917;63;2;100;freeFlow;3
2025-07-02T14:03:00+02:00;63954_D;105;2;27;freeFlow;1
2025-07-02T14:03:00+02:00;63954_G;16;10;60;heavy;1
2025-07-02T14:03:00+02:00;63961_D;26;2;60;freeFlow;1
2025-07-02T14:03:00+02:00;63961_G;17;3;60;heavy;1
2025-07-02T14:03:00+02:00;63963_D;18;25;75;heavy;2
2025-07-02T14:03:00+02:00;63963_G;35;13;60;freeFlow;1
2025-07-02T14:03:00+02:00;63974;32;12;50;heavy;1
2025-07-02T14:03:00+02:00;64028;50;2;0;unknown;0
2025-07-02T14:03:00+02:00;64029;34;4;60;heavy;1
2025-07-02T14:03:00+02:00;64033;45;4;56;freeFlow;2
2025-07-02T14:03:00+02:00;64034;38;3;87;freeFlow;4
2025-07-02T14:03:00+02:00;64035;34;3;60;heavy;1
2025-07-02T14:03:00+02:00;64104_D;55;2;60;freeFlow;1
2025-07-02T14:03:00+02:00;64104_G;50;2;0;unknown;0
2025-07-02T14:03:00+02:00;6421;89;26;75;freeFlow;2
2025-07-02T14:03:00+02:00;6422;86;7;75;freeFlow;2
2025-07-02T14:03:00+02:00;6423;100;14;60;freeFlow;1
2025-07-02T14:03:00+02:00;6424;98;31;80;freeFlow;3
2025-07-02T14:03:00+02:00;64792_D;30;22;25;heavy;1
2025-07-02T14:03:00+02:00;64792_G;50;13;0;unknown;0
2025-07-02T14:03:00+02:00;64862_D;50;10;0;unknown;0
2025-07-02T14:03:00+02:00;64862_G;50;10;0;unknown;0
2025-07-02T14:03:00+02:00;65281;37;3;22;freeFlow;1
2025-07-02T14:03:00+02:00;65283;38;3;22;freeFlow;1
2025-07-02T14:03:00+02:00;65293;39;5;22;freeFlow;1
2025-07-02T14:03:00+02:00;65961_D;42;32;50;freeFlow;2
2025-07-02T14:03:00+02:00;65961_G;50;27;0;unknown;0
2025-07-02T14:03:00+02:00;65966_D;13;3;25;congested;1
2025-07-02T14:03:00+02:00;65966_G;50;1;0;unknown;0
2025-07-02T14:03:00+02:00;66020;36;1;75;heavy;2
2025-07-02T14:03:00+02:00;6615_D;40;14;75;heavy;2
2025-07-02T14:03:00+02:00;6615_G;55;10;60;heavy;1
2025-07-02T14:03:00+02:00;6616;43;2;100;heavy;3
2025-07-02T14:03:00+02:00;6619;45;3;100;heavy;4
2025-07-02T14:03:00+02:00;6620;41;6;100;heavy;5
2025-07-02T14:03:00+02:00;6621;46;2;100;heavy;3
2025-07-02T14:03:00+02:00;6622;44;2;100;heavy;4
2025-07-02T14:03:00+02:00;6623;43;1;75;heavy;2
2025-07-02T14:03:00+02:00;6628_D;67;13;60;freeFlow;1
2025-07-02T14:03:00+02:00;6628_G;29;29;50;heavy;1
2025-07-02T14:03:00+02:00;6629_D;59;17;60;freeFlow;1
2025-07-02T14:03:00+02:00;6629_G;19;52;51;heavy;1
2025-07-02T14:03:00+02:00;6643;42;16;100;heavy;3
2025-07-02T14:03:00+02:00;6644;37;18;75;heavy;2
2025-07-02T14:03:00+02:00;6645;37;2;100;freeFlow;3
2025-07-02T14:03:00+02:00;6646;46;1;100;freeFlow;3
2025-07-02T14:03:00+02:00;6647;46;1;100;freeFlow;3
2025-07-02T14:03:00+02:00;6648;40;2;100;freeFlow;4
2025-07-02T14:03:00+02:00;6649;41;2;100;freeFlow;4
2025-07-02T14:03:00+02:00;6650;40;4;100;freeFlow;4
2025-07-02T14:03:00+02:00;6651;32;5;100;heavy;4
2025-07-02T14:03:00+02:00;6669_D;50;100;75;heavy;2
