datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T08:03:00+02:00;489866_D;45;3;57;freeFlow;1
2025-07-02T08:03:00+02:00;489970;56;17;60;freeFlow;1
2025-07-02T08:03:00+02:00;489971;107;1;60;freeFlow;1
2025-07-02T08:03:00+02:00;489972;64;7;100;freeFlow;12
2025-07-02T08:03:00+02:00;490059_D;38;25;48;heavy;1
2025-07-02T08:03:00+02:00;490059_G;70;13;0;unknown;0
2025-07-02T08:03:00+02:00;490080_D;65;1;48;freeFlow;1
2025-07-02T08:03:00+02:00;490080_G;50;1;0;unknown;0
2025-07-02T08:03:00+02:00;49026;36;2;60;freeFlow;1
2025-07-02T08:03:00+02:00;49053;28;19;75;heavy;2
2025-07-02T08:03:00+02:00;490823;104;7;75;freeFlow;2
2025-07-02T08:03:00+02:00;490824;62;6;52;freeFlow;1
2025-07-02T08:03:00+02:00;490825;47;16;100;heavy;8
2025-07-02T08:03:00+02:00;490827;24;16;100;heavy;7
2025-07-02T08:03:00+02:00;490828_D;35;14;55;freeFlow;1
2025-07-02T08:03:00+02:00;490828_G;35;15;100;freeFlow;5
2025-07-02T08:03:00+02:00;491005_D;50;3;0;unknown;0
2025-07-02T08:03:00+02:00;491005_G;25;6;60;heavy;1
2025-07-02T08:03:00+02:00;491126_D;35;12;55;freeFlow;1
2025-07-02T08:03:00+02:00;491126_G;42;11;100;freeFlow;5
2025-07-02T08:03:00+02:00;491135;27;5;100;heavy;3
2025-07-02T08:03:00+02:00;491141;37;2;100;freeFlow;3
2025-07-02T08:03:00+02:00;491300_D;50;13;0;unknown;0
2025-07-02T08:03:00+02:00;491300_G;50;13;0;unknown;0
2025-07-02T08:03:00+02:00;491308;50;1;0;unknown;0
2025-07-02T08:03:00+02:00;491320_D;50;6;0;unknown;0
2025-07-02T08:03:00+02:00;491320_G;50;6;0;unknown;0
2025-07-02T08:03:00+02:00;491326_D;50;11;0;unknown;0
2025-07-02T08:03:00+02:00;491326_G;50;11;0;unknown;0
2025-07-02T08:03:00+02:00;491329_D;50;4;0;unknown;0
2025-07-02T08:03:00+02:00;491329_G;50;4;0;unknown;0
2025-07-02T08:03:00+02:00;491490;8;28;32;congested;1
2025-07-02T08:03:00+02:00;491714_D;37;7;60;freeFlow;1
2025-07-02T08:03:00+02:00;491714_G;19;13;27;heavy;1
2025-07-02T08:03:00+02:00;491735_D;28;4;60;freeFlow;1
2025-07-02T08:03:00+02:00;491735_G;6;24;27;congested;1
2025-07-02T08:03:00+02:00;491794_D;50;3;0;unknown;0
2025-07-02T08:03:00+02:00;491794_G;47;3;32;freeFlow;1
2025-07-02T08:03:00+02:00;491872;23;29;100;heavy;3
2025-07-02T08:03:00+02:00;491877;24;4;100;heavy;4
2025-07-02T08:03:00+02:00;491881;21;2;75;heavy;2
2025-07-02T08:03:00+02:00;491884;24;3;75;heavy;2
2025-07-02T08:03:00+02:00;491888;90;10;75;freeFlow;2
2025-07-02T08:03:00+02:00;491890;19;3;100;heavy;4
2025-07-02T08:03:00+02:00;491917;106;1;30;freeFlow;1
2025-07-02T08:03:00+02:00;49225_D;50;6;0;unknown;0
2025-07-02T08:03:00+02:00;49225_G;7;44;40;congested;1
2025-07-02T08:03:00+02:00;492315_D;50;29;0;unknown;0
2025-07-02T08:03:00+02:00;492315_G;34;43;52;heavy;1
2025-07-02T08:03:00+02:00;492351_D;45;3;55;freeFlow;1
2025-07-02T08:03:00+02:00;492359_G;42;6;60;freeFlow;1
2025-07-02T08:03:00+02:00;492437;87;2;45;freeFlow;1
2025-07-02T08:03:00+02:00;492442;32;1;75;heavy;2
2025-07-02T08:03:00+02:00;492445_D;21;29;37;heavy;1
2025-07-02T08:03:00+02:00;492478;72;2;64;freeFlow;2
2025-07-02T08:03:00+02:00;492492;87;4;45;freeFlow;1
2025-07-02T08:03:00+02:00;49315_D;50;4;0;unknown;0
2025-07-02T08:03:00+02:00;49315_G;35;5;60;heavy;1
2025-07-02T08:03:00+02:00;49943_D;50;14;0;unknown;0
2025-07-02T08:03:00+02:00;49943_G;50;14;0;unknown;0
2025-07-02T08:03:00+02:00;49947;4;42;75;congested;2
2025-07-02T08:03:00+02:00;49958_D;50;5;0;unknown;0
2025-07-02T08:03:00+02:00;49958_G;28;10;60;heavy;2
2025-07-02T08:03:00+02:00;50308_D;17;15;57;heavy;1
2025-07-02T08:03:00+02:00;50441;21;12;60;heavy;1
2025-07-02T08:03:00+02:00;50525;96;2;52;freeFlow;1
2025-07-02T08:03:00+02:00;50571;19;6;60;heavy;1
2025-07-02T08:03:00+02:00;50625;18;12;60;heavy;1
2025-07-02T08:03:00+02:00;5064_D;59;9;100;freeFlow;3
2025-07-02T08:03:00+02:00;5064_G;68;8;27;freeFlow;1
2025-07-02T08:03:00+02:00;51419;25;30;40;heavy;1
2025-07-02T08:03:00+02:00;51474_D;50;1;0;unknown;0
2025-07-02T08:03:00+02:00;51474_G;50;1;0;unknown;0
2025-07-02T08:03:00+02:00;51798;33;2;75;heavy;2
2025-07-02T08:03:00+02:00;52107_D;46;10;60;freeFlow;1
2025-07-02T08:03:00+02:00;52107_G;42;11;25;freeFlow;1
2025-07-02T08:03:00+02:00;52129;33;10;30;heavy;1
2025-07-02T08:03:00+02:00;52835_D;29;6;100;heavy;4
2025-07-02T08:03:00+02:00;53020_D;19;5;60;heavy;1
2025-07-02T08:03:00+02:00;53327_D;34;11;60;heavy;1
2025-07-02T08:03:00+02:00;53327_G;58;6;30;freeFlow;1
2025-07-02T08:03:00+02:00;53411_G;31;12;68;heavy;2
2025-07-02T08:03:00+02:00;53428;63;74;100;freeFlow;16
2025-07-02T08:03:00+02:00;53539_D;47;4;27;freeFlow;1
2025-07-02T08:03:00+02:00;53566;31;4;60;heavy;1
2025-07-02T08:03:00+02:00;53623;22;5;100;heavy;3
2025-07-02T08:03:00+02:00;53624;30;2;99;heavy;4
2025-07-02T08:03:00+02:00;53625;32;2;57;heavy;1
2025-07-02T08:03:00+02:00;53634_D;30;2;0;unknown;0
2025-07-02T08:03:00+02:00;53634_G;28;2;60;freeFlow;1
2025-07-02T08:03:00+02:00;53641_D;50;9;0;unknown;0
2025-07-02T08:03:00+02:00;53641_G;41;11;25;freeFlow;1
2025-07-02T08:03:00+02:00;53652;41;18;52;freeFlow;1
2025-07-02T08:03:00+02:00;53659;19;10;75;heavy;2
2025-07-02T08:03:00+02:00;53702;56;7;100;heavy;13
2025-07-02T08:03:00+02:00;53892;39;2;100;freeFlow;6
2025-07-02T08:03:00+02:00;53893;37;17;100;freeFlow;4
2025-07-02T08:03:00+02:00;53895;24;13;100;heavy;4
2025-07-02T08:03:00+02:00;53896;27;15;75;heavy;2
2025-07-02T08:03:00+02:00;53898;16;35;100;heavy;3
2025-07-02T08:03:00+02:00;53900;15;38;100;heavy;3
2025-07-02T08:03:00+02:00;53901;21;12;100;heavy;5
2025-07-02T08:03:00+02:00;53903;27;8;100;heavy;5
2025-07-02T08:03:00+02:00;53904;42;4;100;freeFlow;5
2025-07-02T08:03:00+02:00;53905;37;11;100;freeFlow;4
2025-07-02T08:03:00+02:00;53908;49;2;100;freeFlow;7
2025-07-02T08:03:00+02:00;53910;52;6;100;freeFlow;7
2025-07-02T08:03:00+02:00;53912;36;9;100;freeFlow;5
2025-07-02T08:03:00+02:00;53915;39;14;100;freeFlow;4
2025-07-02T08:03:00+02:00;53918;46;10;100;freeFlow;5
2025-07-02T08:03:00+02:00;53919;49;3;100;freeFlow;5
2025-07-02T08:03:00+02:00;53921;43;13;100;freeFlow;5
2025-07-02T08:03:00+02:00;53922;41;4;100;freeFlow;5
2025-07-02T08:03:00+02:00;53923;39;13;100;freeFlow;6
2025-07-02T08:03:00+02:00;53925_D;70;4;0;unknown;0
2025-07-02T08:03:00+02:00;53925_G;70;4;0;unknown;0
2025-07-02T08:03:00+02:00;53936;62;14;83;freeFlow;3
2025-07-02T08:03:00+02:00;53938;108;3;75;freeFlow;2
2025-07-02T08:03:00+02:00;53939;45;31;100;heavy;3
2025-07-02T08:03:00+02:00;53941;71;7;100;freeFlow;6
2025-07-02T08:03:00+02:00;53942;71;4;100;freeFlow;5
2025-07-02T08:03:00+02:00;53944;22;2;100;heavy;4
2025-07-02T08:03:00+02:00;53945;33;14;100;heavy;3
2025-07-02T08:03:00+02:00;53946;22;2;100;heavy;4
2025-07-02T08:03:00+02:00;53947;56;1;75;freeFlow;2
2025-07-02T08:03:00+02:00;53948;90;3;75;freeFlow;2
2025-07-02T08:03:00+02:00;53949;101;2;75;freeFlow;2
2025-07-02T08:03:00+02:00;53950;88;43;100;freeFlow;6
2025-07-02T08:03:00+02:00;53952_D;29;4;60;heavy;1
2025-07-02T08:03:00+02:00;53952_G;26;5;78;heavy;4
2025-07-02T08:03:00+02:00;53959;93;39;75;freeFlow;2
2025-07-02T08:03:00+02:00;53961;94;61;74;freeFlow;2
2025-07-02T08:03:00+02:00;53987;36;2;75;freeFlow;2
2025-07-02T08:03:00+02:00;53990;44;6;75;freeFlow;2
2025-07-02T08:03:00+02:00;54067;73;13;100;freeFlow;13
2025-07-02T08:03:00+02:00;54134;51;15;100;freeFlow;3
2025-07-02T08:03:00+02:00;54138;42;25;100;freeFlow;3
2025-07-02T08:03:00+02:00;54140;24;82;30;heavy;1
2025-07-02T08:03:00+02:00;54144;27;6;57;heavy;1
2025-07-02T08:03:00+02:00;54150;26;34;97;heavy;3
2025-07-02T08:03:00+02:00;54153;47;19;30;freeFlow;1
2025-07-02T08:03:00+02:00;54154;46;23;32;freeFlow;1
2025-07-02T08:03:00+02:00;54155;28;39;50;heavy;1
2025-07-02T08:03:00+02:00;54161;50;4;0;unknown;0
2025-07-02T08:03:00+02:00;54187_D;29;12;42;freeFlow;1
2025-07-02T08:03:00+02:00;54187_G;31;11;17;freeFlow;1
2025-07-02T08:03:00+02:00;54189_D;7;60;41;congested;1
2025-07-02T08:03:00+02:00;54189_G;17;24;20;heavy;1
2025-07-02T08:03:00+02:00;54191_D;25;12;40;freeFlow;1
2025-07-02T08:03:00+02:00;54191_G;26;11;20;freeFlow;1
2025-07-02T08:03:00+02:00;54197;34;22;38;heavy;1
2025-07-02T08:03:00+02:00;54198;12;19;40;congested;1
2025-07-02T08:03:00+02:00;54206;28;20;75;heavy;2
2025-07-02T08:03:00+02:00;54208;28;2;75;freeFlow;2
2025-07-02T08:03:00+02:00;54212;38;42;57;freeFlow;1
2025-07-02T08:03:00+02:00;54223_D;26;3;48;freeFlow;1
2025-07-02T08:03:00+02:00;54223_G;33;2;60;freeFlow;1
2025-07-02T08:03:00+02:00;54227;95;10;100;freeFlow;9
2025-07-02T08:03:00+02:00;54234;108;0;60;freeFlow;1
2025-07-02T08:03:00+02:00;54239;32;2;35;heavy;1
2025-07-02T08:03:00+02:00;54240;36;9;60;freeFlow;1
2025-07-02T08:03:00+02:00;54241;33;2;75;heavy;2
2025-07-02T08:03:00+02:00;54243;26;21;75;heavy;2
2025-07-02T08:03:00+02:00;54297;7;122;87;congested;3
2025-07-02T08:03:00+02:00;54339;50;19;0;unknown;0
2025-07-02T08:03:00+02:00;54340;8;36;40;congested;1
2025-07-02T08:03:00+02:00;54358_D;39;18;60;freeFlow;1
2025-07-02T08:03:00+02:00;54358_G;24;30;73;heavy;2
2025-07-02T08:03:00+02:00;54363;19;24;60;heavy;1
2025-07-02T08:03:00+02:00;54365;24;12;60;heavy;1
2025-07-02T08:03:00+02:00;54367;29;14;75;heavy;2
2025-07-02T08:03:00+02:00;54368;18;6;60;heavy;1
2025-07-02T08:03:00+02:00;54369;38;32;100;freeFlow;10
2025-07-02T08:03:00+02:00;54372;28;2;60;heavy;1
2025-07-02T08:03:00+02:00;54375;33;20;75;heavy;2
2025-07-02T08:03:00+02:00;54376;16;12;100;heavy;4
2025-07-02T08:03:00+02:00;54378;44;7;100;freeFlow;4
2025-07-02T08:03:00+02:00;54381;26;11;100;heavy;4
2025-07-02T08:03:00+02:00;54382;20;10;100;heavy;4
2025-07-02T08:03:00+02:00;54383;43;19;100;freeFlow;7
2025-07-02T08:03:00+02:00;54384;23;11;100;heavy;4
2025-07-02T08:03:00+02:00;54385;32;8;75;heavy;2
2025-07-02T08:03:00+02:00;54386;60;1;60;freeFlow;1
2025-07-02T08:03:00+02:00;54400;27;19;100;heavy;3
2025-07-02T08:03:00+02:00;54401;27;3;75;heavy;2
2025-07-02T08:03:00+02:00;54406;50;52;0;unknown;0
2025-07-02T08:03:00+02:00;54428_D;50;12;0;unknown;0
2025-07-02T08:03:00+02:00;54428_G;42;14;45;freeFlow;1
2025-07-02T08:03:00+02:00;54429_D;42;16;45;freeFlow;1
2025-07-02T08:03:00+02:00;54429_G;37;18;60;freeFlow;1
2025-07-02T08:03:00+02:00;54438_D;50;1;0;unknown;0
2025-07-02T08:03:00+02:00;54438_G;50;1;0;unknown;0
2025-07-02T08:03:00+02:00;54440_D;50;6;0;unknown;0
2025-07-02T08:03:00+02:00;54440_G;50;6;0;unknown;0
2025-07-02T08:03:00+02:00;54444_D;50;1;0;unknown;0
2025-07-02T08:03:00+02:00;54444_G;50;1;0;unknown;0
2025-07-02T08:03:00+02:00;54447_D;50;11;0;unknown;0
2025-07-02T08:03:00+02:00;54447_G;50;11;0;unknown;0
2025-07-02T08:03:00+02:00;54448_D;50;3;0;unknown;0
2025-07-02T08:03:00+02:00;54448_G;50;3;0;unknown;0
2025-07-02T08:03:00+02:00;54449_D;50;10;0;unknown;0
2025-07-02T08:03:00+02:00;54449_G;48;10;32;freeFlow;1
2025-07-02T08:03:00+02:00;54453_D;50;3;0;unknown;0
2025-07-02T08:03:00+02:00;54453_G;48;3;32;freeFlow;1
2025-07-02T08:03:00+02:00;54455;32;2;32;heavy;1
2025-07-02T08:03:00+02:00;54457;35;12;32;heavy;1
2025-07-02T08:03:00+02:00;54460;48;6;32;freeFlow;1
2025-07-02T08:03:00+02:00;54463_D;50;6;0;unknown;0
2025-07-02T08:03:00+02:00;54463_G;46;7;32;freeFlow;1
2025-07-02T08:03:00+02:00;54466_D;50;15;0;unknown;0
2025-07-02T08:03:00+02:00;54466_G;39;21;60;freeFlow;1
2025-07-02T08:03:00+02:00;54469;31;4;100;heavy;3
2025-07-02T08:03:00+02:00;54471;29;15;60;heavy;1
2025-07-02T08:03:00+02:00;54472;28;14;75;heavy;2
2025-07-02T08:03:00+02:00;54473;28;1;75;freeFlow;2
2025-07-02T08:03:00+02:00;54483;39;39;38;freeFlow;1
2025-07-02T08:03:00+02:00;54489;50;1;0;unknown;0
2025-07-02T08:03:00+02:00;54490;41;4;52;freeFlow;1
2025-07-02T08:03:00+02:00;54492;41;4;52;freeFlow;1
2025-07-02T08:03:00+02:00;54505;35;22;60;heavy;1
2025-07-02T08:03:00+02:00;54509;50;6;0;unknown;0
2025-07-02T08:03:00+02:00;54518;42;4;60;freeFlow;1
2025-07-02T08:03:00+02:00;54522;32;3;60;heavy;1
2025-07-02T08:03:00+02:00;54523;30;3;0;unknown;0
2025-07-02T08:03:00+02:00;54524;30;1;0;unknown;0
2025-07-02T08:03:00+02:00;54580_D;15;36;55;heavy;1
2025-07-02T08:03:00+02:00;54877;13;56;60;congested;1
2025-07-02T08:03:00+02:00;54879;27;27;75;heavy;2
2025-07-02T08:03:00+02:00;54880_D;21;46;73;heavy;2
2025-07-02T08:03:00+02:00;54880_G;38;26;67;freeFlow;2
2025-07-02T08:03:00+02:00;54882;26;2;60;freeFlow;1
2025-07-02T08:03:00+02:00;54883;26;2;60;freeFlow;1
2025-07-02T08:03:00+02:00;54884;30;1;0;unknown;0
2025-07-02T08:03:00+02:00;54885;30;1;0;unknown;0
2025-07-02T08:03:00+02:00;54886;32;3;60;freeFlow;1
2025-07-02T08:03:00+02:00;54887;26;3;60;freeFlow;1
2025-07-02T08:03:00+02:00;54888;26;1;60;freeFlow;1
2025-07-02T08:03:00+02:00;54889;26;2;60;freeFlow;1
2025-07-02T08:03:00+02:00;54988;48;2;100;heavy;5
2025-07-02T08:03:00+02:00;54989;71;24;100;freeFlow;4
2025-07-02T08:03:00+02:00;54990;30;3;70;heavy;5
2025-07-02T08:03:00+02:00;54991;28;62;100;heavy;7
2025-07-02T08:03:00+02:00;55467_D;24;27;70;heavy;2
2025-07-02T08:03:00+02:00;55467_G;39;15;100;freeFlow;10
2025-07-02T08:03:00+02:00;55570_D;50;3;0;unknown;0
2025-07-02T08:03:00+02:00;55570_G;40;4;12;freeFlow;1
2025-07-02T08:03:00+02:00;55589_D;25;10;40;freeFlow;1
2025-07-02T08:03:00+02:00;55589_G;17;14;20;heavy;1
2025-07-02T08:03:00+02:00;55591;50;1;0;unknown;0
2025-07-02T08:03:00+02:00;55592;25;2;40;heavy;1
2025-07-02T08:03:00+02:00;55593;25;2;40;heavy;1
2025-07-02T08:03:00+02:00;55595;21;2;38;heavy;1
2025-07-02T08:03:00+02:00;55596;21;2;38;heavy;1
2025-07-02T08:03:00+02:00;55597;28;2;38;heavy;1
2025-07-02T08:03:00+02:00;55702;50;6;0;unknown;0
2025-07-02T08:03:00+02:00;55704;50;17;0;unknown;0
2025-07-02T08:03:00+02:00;5576_D;55;6;35;heavy;1
2025-07-02T08:03:00+02:00;5576_G;93;4;100;freeFlow;4
2025-07-02T08:03:00+02:00;55881;22;2;75;heavy;2
2025-07-02T08:03:00+02:00;55900;31;3;75;heavy;2
2025-07-02T08:03:00+02:00;55929_D;31;13;60;heavy;1
2025-07-02T08:03:00+02:00;55929_G;26;16;40;heavy;1
2025-07-02T08:03:00+02:00;55976;32;4;48;heavy;1
2025-07-02T08:03:00+02:00;56024;20;49;59;heavy;1
2025-07-02T08:03:00+02:00;56131;20;6;10;heavy;1
2025-07-02T08:03:00+02:00;56257;28;7;55;freeFlow;1
2025-07-02T08:03:00+02:00;563566;41;3;52;freeFlow;1
2025-07-02T08:03:00+02:00;563571;41;7;52;freeFlow;1
2025-07-02T08:03:00+02:00;563844_D;40;22;100;heavy;5
2025-07-02T08:03:00+02:00;563844_G;50;17;75;heavy;2
2025-07-02T08:03:00+02:00;563846;27;11;60;heavy;1
2025-07-02T08:03:00+02:00;563903_D;50;34;0;unknown;0
2025-07-02T08:03:00+02:00;563903_G;45;38;60;freeFlow;1
2025-07-02T08:03:00+02:00;564067_D;52;24;60;heavy;1
2025-07-02T08:03:00+02:00;564067_G;64;20;75;freeFlow;2
2025-07-02T08:03:00+02:00;564195_D;105;4;100;freeFlow;3
2025-07-02T08:03:00+02:00;564195_G;18;25;40;heavy;1
2025-07-02T08:03:00+02:00;56441;45;5;60;freeFlow;1
2025-07-02T08:03:00+02:00;5651;36;2;60;freeFlow;1
2025-07-02T08:03:00+02:00;5652;48;1;75;freeFlow;2
2025-07-02T08:03:00+02:00;565232;36;3;50;freeFlow;1
2025-07-02T08:03:00+02:00;5653;46;1;60;freeFlow;1
2025-07-02T08:03:00+02:00;565374;59;35;75;freeFlow;2
2025-07-02T08:03:00+02:00;565376;22;94;60;heavy;1
2025-07-02T08:03:00+02:00;565393;72;66;100;freeFlow;8
2025-07-02T08:03:00+02:00;5654;48;1;75;freeFlow;2
2025-07-02T08:03:00+02:00;565682_D;37;25;100;heavy;3
2025-07-02T08:03:00+02:00;565682_G;38;25;35;heavy;1
2025-07-02T08:03:00+02:00;565731_D;35;3;55;freeFlow;1
2025-07-02T08:03:00+02:00;565731_G;37;2;100;freeFlow;5
2025-07-02T08:03:00+02:00;565732;40;2;100;heavy;6
2025-07-02T08:03:00+02:00;56584;32;7;48;heavy;1
2025-07-02T08:03:00+02:00;565854;75;13;100;freeFlow;3
2025-07-02T08:03:00+02:00;566176_D;46;24;55;heavy;1
2025-07-02T08:03:00+02:00;566176_G;32;35;40;heavy;1
2025-07-02T08:03:00+02:00;56619_D;41;10;60;freeFlow;1
2025-07-02T08:03:00+02:00;56619_G;27;15;96;heavy;3
2025-07-02T08:03:00+02:00;566287_D;30;16;0;unknown;0
2025-07-02T08:03:00+02:00;566287_G;30;16;0;unknown;0
2025-07-02T08:03:00+02:00;566302_D;15;2;40;congested;1
2025-07-02T08:03:00+02:00;566302_G;30;1;52;heavy;1
2025-07-02T08:03:00+02:00;566303_D;30;25;42;heavy;1
2025-07-02T08:03:00+02:00;566303_G;45;16;52;freeFlow;1
2025-07-02T08:03:00+02:00;5663_D;45;58;75;heavy;2
2025-07-02T08:03:00+02:00;5663_G;76;34;60;freeFlow;1
2025-07-02T08:03:00+02:00;566407_D;29;3;42;freeFlow;1
2025-07-02T08:03:00+02:00;566407_G;28;3;17;freeFlow;1
2025-07-02T08:03:00+02:00;566417_D;29;5;42;freeFlow;1
2025-07-02T08:03:00+02:00;566417_G;28;5;17;freeFlow;1
2025-07-02T08:03:00+02:00;566419;21;2;38;heavy;1
2025-07-02T08:03:00+02:00;566481;32;2;42;heavy;1
2025-07-02T08:03:00+02:00;566482;50;1;0;unknown;0
2025-07-02T08:03:00+02:00;566483;86;131;100;freeFlow;5
2025-07-02T08:03:00+02:00;566484;50;0;0;unknown;0
2025-07-02T08:03:00+02:00;5664_D;87;2;60;freeFlow;1
2025-07-02T08:03:00+02:00;5664_G;63;2;75;freeFlow;2
2025-07-02T08:03:00+02:00;566573_D;41;3;60;freeFlow;1
2025-07-02T08:03:00+02:00;566573_G;39;3;60;freeFlow;1
2025-07-02T08:03:00+02:00;566599_D;14;3;75;heavy;2
2025-07-02T08:03:00+02:00;566599_G;23;1;75;freeFlow;2
2025-07-02T08:03:00+02:00;566706_D;6;29;48;congested;1
2025-07-02T08:03:00+02:00;566706_G;57;3;57;freeFlow;1
2025-07-02T08:03:00+02:00;56676_G;24;9;75;heavy;2
2025-07-02T08:03:00+02:00;566850;33;4;72;heavy;2
2025-07-02T08:03:00+02:00;566924_D;16;20;32;heavy;1
2025-07-02T08:03:00+02:00;566924_G;10;31;63;congested;2
2025-07-02T08:03:00+02:00;566942;96;0;52;freeFlow;1
2025-07-02T08:03:00+02:00;56872;79;26;100;freeFlow;15
2025-07-02T08:03:00+02:00;56874;78;6;100;freeFlow;9
2025-07-02T08:03:00+02:00;56886;50;51;0;unknown;0
2025-07-02T08:03:00+02:00;56914;20;8;100;heavy;3
2025-07-02T08:03:00+02:00;56926;84;3;100;freeFlow;14
2025-07-02T08:03:00+02:00;57009;81;4;100;freeFlow;10
2025-07-02T08:03:00+02:00;57011;85;7;100;freeFlow;12
2025-07-02T08:03:00+02:00;57012;48;8;75;freeFlow;2
2025-07-02T08:03:00+02:00;57082_D;44;6;25;freeFlow;1
2025-07-02T08:03:00+02:00;57360_D;21;8;42;heavy;1
2025-07-02T08:03:00+02:00;57360_G;30;6;0;unknown;0
2025-07-02T08:03:00+02:00;57362_D;34;3;42;freeFlow;1
2025-07-02T08:03:00+02:00;57362_G;30;3;0;unknown;0
2025-07-02T08:03:00+02:00;57368_D;30;7;0;unknown;0
2025-07-02T08:03:00+02:00;57368_G;30;7;0;unknown;0
2025-07-02T08:03:00+02:00;57378_D;50;3;0;unknown;0
2025-07-02T08:03:00+02:00;57378_G;50;3;0;unknown;0
2025-07-02T08:03:00+02:00;62549;26;2;60;heavy;1
2025-07-02T08:03:00+02:00;62550;26;2;60;heavy;1
2025-07-02T08:03:00+02:00;62617_D;50;9;0;unknown;0
2025-07-02T08:03:00+02:00;62617_G;50;9;0;unknown;0
2025-07-02T08:03:00+02:00;62948_D;30;5;0;unknown;0
2025-07-02T08:03:00+02:00;62948_G;30;5;0;unknown;0
2025-07-02T08:03:00+02:00;63039;25;6;100;heavy;5
2025-07-02T08:03:00+02:00;63203_D;30;26;0;unknown;0
2025-07-02T08:03:00+02:00;63203_G;38;21;60;freeFlow;1
2025-07-02T08:03:00+02:00;63308;37;2;75;freeFlow;2
2025-07-02T08:03:00+02:00;63895_D;27;5;57;freeFlow;1
2025-07-02T08:03:00+02:00;63895_G;30;5;0;unknown;0
2025-07-02T08:03:00+02:00;63903;87;2;100;freeFlow;12
2025-07-02T08:03:00+02:00;63917;79;1;75;freeFlow;2
2025-07-02T08:03:00+02:00;63954_D;34;5;75;freeFlow;2
2025-07-02T08:03:00+02:00;63954_G;26;6;35;freeFlow;1
2025-07-02T08:03:00+02:00;63961_D;32;2;60;freeFlow;1
2025-07-02T08:03:00+02:00;63961_G;53;1;60;freeFlow;1
2025-07-02T08:03:00+02:00;63963_D;35;13;55;freeFlow;1
2025-07-02T08:03:00+02:00;63963_G;31;15;100;freeFlow;5
2025-07-02T08:03:00+02:00;63974;33;12;60;heavy;1
2025-07-02T08:03:00+02:00;64028;50;2;0;unknown;0
2025-07-02T08:03:00+02:00;64029;55;2;100;heavy;4
2025-07-02T08:03:00+02:00;64033;61;3;100;freeFlow;3
2025-07-02T08:03:00+02:00;64034;57;2;100;freeFlow;4
2025-07-02T08:03:00+02:00;64035;55;2;100;freeFlow;4
2025-07-02T08:03:00+02:00;64104_D;50;2;0;unknown;0
2025-07-02T08:03:00+02:00;64104_G;50;2;0;unknown;0
2025-07-02T08:03:00+02:00;6421;98;24;100;freeFlow;3
2025-07-02T08:03:00+02:00;6422;91;7;75;freeFlow;2
2025-07-02T08:03:00+02:00;6423;79;17;100;freeFlow;4
2025-07-02T08:03:00+02:00;6424;91;33;100;freeFlow;4
2025-07-02T08:03:00+02:00;64792_D;34;20;45;heavy;1
2025-07-02T08:03:00+02:00;64792_G;40;17;52;freeFlow;1
2025-07-02T08:03:00+02:00;64862_D;50;10;0;unknown;0
2025-07-02T08:03:00+02:00;64862_G;50;10;0;unknown;0
2025-07-02T08:03:00+02:00;65281;21;5;60;heavy;1
2025-07-02T08:03:00+02:00;65283;52;2;60;freeFlow;1
2025-07-02T08:03:00+02:00;65293;61;3;60;freeFlow;1
2025-07-02T08:03:00+02:00;65961_D;54;25;40;freeFlow;1
2025-07-02T08:03:00+02:00;65961_G;50;27;0;unknown;0
2025-07-02T08:03:00+02:00;65966_D;22;2;45;heavy;1
2025-07-02T08:03:00+02:00;65966_G;25;2;52;heavy;1
2025-07-02T08:03:00+02:00;66020;40;1;60;heavy;1
2025-07-02T08:03:00+02:00;6615_D;47;12;60;heavy;1
2025-07-02T08:03:00+02:00;6615_G;39;15;75;heavy;2
2025-07-02T08:03:00+02:00;6616;40;2;75;heavy;2
2025-07-02T08:03:00+02:00;6619;42;3;60;heavy;1
2025-07-02T08:03:00+02:00;6620;47;5;100;heavy;3
2025-07-02T08:03:00+02:00;6621;46;2;75;heavy;2
2025-07-02T08:03:00+02:00;6622;51;1;100;heavy;3
2025-07-02T08:03:00+02:00;6623;47;1;60;heavy;1
2025-07-02T08:03:00+02:00;6628_D;63;13;60;freeFlow;1
2025-07-02T08:03:00+02:00;6628_G;50;17;0;unknown;0
2025-07-02T08:03:00+02:00;6629_D;43;23;60;freeFlow;1
2025-07-02T08:03:00+02:00;6629_G;31;31;20;heavy;1
2025-07-02T08:03:00+02:00;6643;47;14;75;heavy;2
2025-07-02T08:03:00+02:00;6644;47;14;60;heavy;1
2025-07-02T08:03:00+02:00;6645;17;5;100;heavy;3
2025-07-02T08:03:00+02:00;6646;40;1;100;freeFlow;3
2025-07-02T08:03:00+02:00;6647;46;1;75;freeFlow;2
2025-07-02T08:03:00+02:00;6648;45;2;100;freeFlow;3
2025-07-02T08:03:00+02:00;6649;24;3;100;heavy;4
2025-07-02T08:03:00+02:00;6650;44;4;100;freeFlow;4
2025-07-02T08:03:00+02:00;6651;38;4;100;freeFlow;4
2025-07-02T08:03:00+02:00;6669_D;66;75;65;freeFlow;2
2025-07-02T08:03:00+02:00;6669_G;60;83;65;freeFlow;2
2025-07-02T08:03:00+02:00;67069;22;8;100;heavy;3
2025-07-02T08:03:00+02:00;67223_D;33;2;60;freeFlow;1
