datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T16:43:00+02:00;48920_D;11;22;22;congested;1
2025-07-02T16:43:00+02:00;48920_G;11;21;22;congested;1
2025-07-02T16:43:00+02:00;489866_D;19;8;60;heavy;1
2025-07-02T16:43:00+02:00;489970;89;11;100;freeFlow;3
2025-07-02T16:43:00+02:00;489971;49;3;75;heavy;2
2025-07-02T16:43:00+02:00;489972;89;5;100;freeFlow;8
2025-07-02T16:43:00+02:00;490059_D;39;24;10;heavy;1
2025-07-02T16:43:00+02:00;490059_G;70;13;0;unknown;0
2025-07-02T16:43:00+02:00;490080_D;51;1;10;freeFlow;1
2025-07-02T16:43:00+02:00;490080_G;50;1;0;unknown;0
2025-07-02T16:43:00+02:00;49026;16;4;75;heavy;2
2025-07-02T16:43:00+02:00;49053;12;43;52;congested;1
2025-07-02T16:43:00+02:00;490823;39;19;60;heavy;1
2025-07-02T16:43:00+02:00;490824;96;4;75;freeFlow;2
2025-07-02T16:43:00+02:00;490825;51;15;60;freeFlow;1
2025-07-02T16:43:00+02:00;490827;13;31;75;congested;2
2025-07-02T16:43:00+02:00;490828_D;24;21;96;freeFlow;3
2025-07-02T16:43:00+02:00;490828_G;25;20;50;freeFlow;2
2025-07-02T16:43:00+02:00;491005_D;11;13;60;congested;1
2025-07-02T16:43:00+02:00;491005_G;36;4;55;freeFlow;1
2025-07-02T16:43:00+02:00;491126_D;8;52;45;congested;1
2025-07-02T16:43:00+02:00;491126_G;24;19;68;freeFlow;2
2025-07-02T16:43:00+02:00;491135;23;6;70;heavy;2
2025-07-02T16:43:00+02:00;491141;38;2;100;freeFlow;3
2025-07-02T16:43:00+02:00;491300_D;7;98;52;congested;1
2025-07-02T16:43:00+02:00;491300_G;107;6;10;freeFlow;1
2025-07-02T16:43:00+02:00;491308;52;1;60;freeFlow;1
2025-07-02T16:43:00+02:00;491320_D;19;15;60;heavy;1
2025-07-02T16:43:00+02:00;491320_G;43;7;60;freeFlow;1
2025-07-02T16:43:00+02:00;491326_D;17;31;60;heavy;1
2025-07-02T16:43:00+02:00;491326_G;43;12;60;freeFlow;1
2025-07-02T16:43:00+02:00;491329_D;6;35;60;congested;1
2025-07-02T16:43:00+02:00;491329_G;25;8;50;heavy;1
2025-07-02T16:43:00+02:00;491490;39;6;60;freeFlow;1
2025-07-02T16:43:00+02:00;491714_D;33;8;60;freeFlow;1
2025-07-02T16:43:00+02:00;491714_G;94;3;55;freeFlow;1
2025-07-02T16:43:00+02:00;491735_D;32;3;60;freeFlow;1
2025-07-02T16:43:00+02:00;491735_G;94;2;55;freeFlow;1
2025-07-02T16:43:00+02:00;491794_D;53;3;60;freeFlow;1
2025-07-02T16:43:00+02:00;491794_G;50;3;0;unknown;0
2025-07-02T16:43:00+02:00;491872;82;8;75;freeFlow;2
2025-07-02T16:43:00+02:00;491877;86;1;100;freeFlow;4
2025-07-02T16:43:00+02:00;491881;84;1;75;freeFlow;2
2025-07-02T16:43:00+02:00;491884;20;3;55;heavy;1
2025-07-02T16:43:00+02:00;491888;103;9;75;freeFlow;2
2025-07-02T16:43:00+02:00;491890;71;1;100;freeFlow;4
2025-07-02T16:43:00+02:00;491917;13;8;60;congested;1
2025-07-02T16:43:00+02:00;49225_D;50;6;0;unknown;0
2025-07-02T16:43:00+02:00;49225_G;24;13;22;heavy;1
2025-07-02T16:43:00+02:00;492315_D;50;29;0;unknown;0
2025-07-02T16:43:00+02:00;492315_G;43;34;52;freeFlow;1
2025-07-02T16:43:00+02:00;492351_D;15;8;60;heavy;1
2025-07-02T16:43:00+02:00;492359_G;10;26;98;congested;3
2025-07-02T16:43:00+02:00;492437;34;6;69;heavy;2
2025-07-02T16:43:00+02:00;492442;24;1;75;heavy;2
2025-07-02T16:43:00+02:00;492445_D;41;15;60;freeFlow;1
2025-07-02T16:43:00+02:00;492478;29;5;100;heavy;3
2025-07-02T16:43:00+02:00;492492;106;3;52;freeFlow;1
2025-07-02T16:43:00+02:00;49315_D;19;10;22;heavy;1
2025-07-02T16:43:00+02:00;49315_G;24;8;57;heavy;1
2025-07-02T16:43:00+02:00;49943_D;50;14;0;unknown;0
2025-07-02T16:43:00+02:00;49943_G;50;14;0;unknown;0
2025-07-02T16:43:00+02:00;49947;31;6;65;heavy;2
2025-07-02T16:43:00+02:00;49958_D;43;6;60;freeFlow;1
2025-07-02T16:43:00+02:00;49958_G;30;9;55;heavy;1
2025-07-02T16:43:00+02:00;50308_D;33;8;60;heavy;1
2025-07-02T16:43:00+02:00;50441;25;10;60;heavy;1
2025-07-02T16:43:00+02:00;50525;15;15;100;congested;3
2025-07-02T16:43:00+02:00;50571;16;7;46;heavy;2
2025-07-02T16:43:00+02:00;50625;15;14;30;heavy;1
2025-07-02T16:43:00+02:00;5064_D;24;22;48;heavy;1
2025-07-02T16:43:00+02:00;5064_G;45;11;60;heavy;1
2025-07-02T16:43:00+02:00;51419;27;28;75;heavy;2
2025-07-02T16:43:00+02:00;51474_D;50;1;0;unknown;0
2025-07-02T16:43:00+02:00;51474_G;18;3;25;heavy;2
2025-07-02T16:43:00+02:00;51798;37;2;75;freeFlow;2
2025-07-02T16:43:00+02:00;52107_D;47;9;60;freeFlow;1
2025-07-02T16:43:00+02:00;52107_G;94;5;55;freeFlow;1
2025-07-02T16:43:00+02:00;52129;19;17;12;heavy;1
2025-07-02T16:43:00+02:00;52835_D;34;5;60;heavy;1
2025-07-02T16:43:00+02:00;53020_D;31;3;100;heavy;4
2025-07-02T16:43:00+02:00;53327_D;39;9;60;freeFlow;1
2025-07-02T16:43:00+02:00;53327_G;47;7;75;freeFlow;2
2025-07-02T16:43:00+02:00;53411_G;31;12;57;heavy;1
2025-07-02T16:43:00+02:00;53428;51;91;100;heavy;9
2025-07-02T16:43:00+02:00;53539_D;74;3;60;freeFlow;1
2025-07-02T16:43:00+02:00;53566;15;8;30;congested;1
2025-07-02T16:43:00+02:00;53623;31;4;100;heavy;3
2025-07-02T16:43:00+02:00;53624;32;2;100;heavy;4
2025-07-02T16:43:00+02:00;53625;50;1;60;freeFlow;1
2025-07-02T16:43:00+02:00;53634_D;29;2;42;freeFlow;1
2025-07-02T16:43:00+02:00;53634_G;30;2;0;unknown;0
2025-07-02T16:43:00+02:00;53641_D;50;9;0;unknown;0
2025-07-02T16:43:00+02:00;53641_G;50;9;0;unknown;0
2025-07-02T16:43:00+02:00;53652;12;65;55;congested;1
2025-07-02T16:43:00+02:00;53659;11;18;100;congested;3
2025-07-02T16:43:00+02:00;53702;42;10;100;heavy;9
2025-07-02T16:43:00+02:00;53892;38;2;100;freeFlow;6
2025-07-02T16:43:00+02:00;53893;34;18;100;heavy;4
2025-07-02T16:43:00+02:00;53895;33;10;100;heavy;4
2025-07-02T16:43:00+02:00;53896;30;13;100;heavy;4
2025-07-02T16:43:00+02:00;53898;30;19;100;heavy;4
2025-07-02T16:43:00+02:00;53900;16;35;100;heavy;4
2025-07-02T16:43:00+02:00;53901;30;9;60;heavy;1
2025-07-02T16:43:00+02:00;53903;30;7;60;heavy;1
2025-07-02T16:43:00+02:00;53904;34;4;100;heavy;3
2025-07-02T16:43:00+02:00;53905;32;12;60;heavy;1
2025-07-02T16:43:00+02:00;53908;22;5;100;heavy;7
2025-07-02T16:43:00+02:00;53910;13;24;100;congested;7
2025-07-02T16:43:00+02:00;53912;54;6;100;freeFlow;5
2025-07-02T16:43:00+02:00;53915;52;10;100;freeFlow;5
2025-07-02T16:43:00+02:00;53918;29;17;100;heavy;5
2025-07-02T16:43:00+02:00;53919;32;5;100;heavy;5
2025-07-02T16:43:00+02:00;53921;43;12;100;freeFlow;5
2025-07-02T16:43:00+02:00;53922;35;5;100;heavy;5
2025-07-02T16:43:00+02:00;53923;34;15;100;heavy;6
2025-07-02T16:43:00+02:00;53925_D;70;4;0;unknown;0
2025-07-02T16:43:00+02:00;53925_G;53;5;15;freeFlow;1
2025-07-02T16:43:00+02:00;53936;69;13;63;freeFlow;3
2025-07-02T16:43:00+02:00;53938;103;3;75;freeFlow;2
2025-07-02T16:43:00+02:00;53939;50;28;100;freeFlow;3
2025-07-02T16:43:00+02:00;53941;71;7;100;freeFlow;5
2025-07-02T16:43:00+02:00;53942;74;3;100;freeFlow;5
2025-07-02T16:43:00+02:00;53944;71;0;100;freeFlow;4
2025-07-02T16:43:00+02:00;53945;68;7;100;freeFlow;4
2025-07-02T16:43:00+02:00;53946;60;1;79;freeFlow;5
2025-07-02T16:43:00+02:00;53947;89;0;75;freeFlow;2
2025-07-02T16:43:00+02:00;53948;103;3;75;freeFlow;2
2025-07-02T16:43:00+02:00;53949;103;2;75;freeFlow;2
2025-07-02T16:43:00+02:00;53950;89;42;75;freeFlow;2
2025-07-02T16:43:00+02:00;53952_D;30;4;60;heavy;1
2025-07-02T16:43:00+02:00;53952_G;87;2;100;freeFlow;3
2025-07-02T16:43:00+02:00;53959;84;43;100;freeFlow;7
2025-07-02T16:43:00+02:00;53961;95;60;100;freeFlow;5
2025-07-02T16:43:00+02:00;53987;32;2;100;heavy;3
2025-07-02T16:43:00+02:00;53990;40;7;60;freeFlow;1
2025-07-02T16:43:00+02:00;54067;88;11;100;freeFlow;5
2025-07-02T16:43:00+02:00;54134;53;15;60;freeFlow;1
2025-07-02T16:43:00+02:00;54138;35;30;60;heavy;1
2025-07-02T16:43:00+02:00;54140;27;74;55;heavy;1
2025-07-02T16:43:00+02:00;54144;75;2;60;freeFlow;1
2025-07-02T16:43:00+02:00;54150;45;20;45;freeFlow;1
2025-07-02T16:43:00+02:00;54153;33;26;57;heavy;1
2025-07-02T16:43:00+02:00;54154;53;20;60;freeFlow;1
2025-07-02T16:43:00+02:00;54155;30;36;60;heavy;1
2025-07-02T16:43:00+02:00;54161;52;4;60;freeFlow;1
2025-07-02T16:43:00+02:00;54187_D;21;16;75;freeFlow;2
2025-07-02T16:43:00+02:00;54187_G;35;10;60;freeFlow;1
2025-07-02T16:43:00+02:00;54189_D;23;17;60;freeFlow;1
2025-07-02T16:43:00+02:00;54189_G;37;11;60;freeFlow;1
2025-07-02T16:43:00+02:00;54191_D;25;12;60;freeFlow;1
2025-07-02T16:43:00+02:00;54191_G;35;8;60;freeFlow;1
2025-07-02T16:43:00+02:00;54197;28;27;60;heavy;1
2025-07-02T16:43:00+02:00;54198;21;10;60;heavy;1
2025-07-02T16:43:00+02:00;54206;41;14;60;freeFlow;1
2025-07-02T16:43:00+02:00;54208;41;1;60;freeFlow;1
2025-07-02T16:43:00+02:00;54212;31;52;60;heavy;1
2025-07-02T16:43:00+02:00;54223_D;30;2;0;unknown;0
2025-07-02T16:43:00+02:00;54223_G;33;2;60;freeFlow;1
2025-07-02T16:43:00+02:00;54227;84;11;100;freeFlow;13
2025-07-02T16:43:00+02:00;54234;103;0;75;freeFlow;2
2025-07-02T16:43:00+02:00;54239;13;5;50;congested;1
2025-07-02T16:43:00+02:00;54240;22;15;75;heavy;2
2025-07-02T16:43:00+02:00;54241;25;2;60;heavy;1
2025-07-02T16:43:00+02:00;54243;28;20;60;heavy;1
2025-07-02T16:43:00+02:00;54297;6;143;73;congested;2
2025-07-02T16:43:00+02:00;54339;39;24;52;freeFlow;1
2025-07-02T16:43:00+02:00;54340;40;7;52;freeFlow;1
2025-07-02T16:43:00+02:00;54358_D;27;26;100;heavy;3
2025-07-02T16:43:00+02:00;54358_G;74;10;100;freeFlow;3
2025-07-02T16:43:00+02:00;54363;68;7;100;freeFlow;3
2025-07-02T16:43:00+02:00;54365;67;4;100;freeFlow;3
2025-07-02T16:43:00+02:00;54367;56;7;100;freeFlow;3
2025-07-02T16:43:00+02:00;54368;105;1;75;freeFlow;2
2025-07-02T16:43:00+02:00;54369;94;13;76;freeFlow;10
2025-07-02T16:43:00+02:00;54372;107;0;35;freeFlow;1
2025-07-02T16:43:00+02:00;54375;53;13;32;freeFlow;1
2025-07-02T16:43:00+02:00;54376;29;7;60;heavy;1
2025-07-02T16:43:00+02:00;54378;14;22;100;congested;3
2025-07-02T16:43:00+02:00;54381;38;8;60;freeFlow;1
2025-07-02T16:43:00+02:00;54382;29;7;98;heavy;3
2025-07-02T16:43:00+02:00;54383;45;18;100;freeFlow;7
2025-07-02T16:43:00+02:00;54384;68;4;75;freeFlow;2
2025-07-02T16:43:00+02:00;54385;38;7;60;freeFlow;1
2025-07-02T16:43:00+02:00;54386;17;3;30;heavy;1
2025-07-02T16:43:00+02:00;54400;31;17;60;heavy;1
2025-07-02T16:43:00+02:00;54401;31;3;60;heavy;1
2025-07-02T16:43:00+02:00;54406;26;101;66;heavy;2
2025-07-02T16:43:00+02:00;54428_D;50;12;0;unknown;0
2025-07-02T16:43:00+02:00;54428_G;22;27;75;heavy;2
2025-07-02T16:43:00+02:00;54429_D;49;14;60;freeFlow;1
2025-07-02T16:43:00+02:00;54429_G;20;33;25;heavy;1
2025-07-02T16:43:00+02:00;54438_D;55;1;60;freeFlow;1
2025-07-02T16:43:00+02:00;54438_G;23;3;15;heavy;1
2025-07-02T16:43:00+02:00;54440_D;23;12;60;heavy;1
2025-07-02T16:43:00+02:00;54440_G;23;12;12;heavy;1
2025-07-02T16:43:00+02:00;54444_D;30;2;60;heavy;1
2025-07-02T16:43:00+02:00;54444_G;23;2;12;heavy;1
2025-07-02T16:43:00+02:00;54447_D;13;42;60;congested;1
2025-07-02T16:43:00+02:00;54447_G;23;23;12;heavy;1
2025-07-02T16:43:00+02:00;54448_D;40;4;60;freeFlow;1
2025-07-02T16:43:00+02:00;54448_G;23;7;12;heavy;1
2025-07-02T16:43:00+02:00;54449_D;42;12;60;freeFlow;1
2025-07-02T16:43:00+02:00;54449_G;50;10;0;unknown;0
2025-07-02T16:43:00+02:00;54453_D;43;3;60;freeFlow;1
2025-07-02T16:43:00+02:00;54453_G;50;3;0;unknown;0
2025-07-02T16:43:00+02:00;54455;50;2;0;unknown;0
2025-07-02T16:43:00+02:00;54457;50;8;0;unknown;0
2025-07-02T16:43:00+02:00;54460;50;5;0;unknown;0
2025-07-02T16:43:00+02:00;54463_D;30;11;60;heavy;1
2025-07-02T16:43:00+02:00;54463_G;50;6;0;unknown;0
2025-07-02T16:43:00+02:00;54466_D;20;37;60;heavy;1
2025-07-02T16:43:00+02:00;54466_G;22;37;30;heavy;1
2025-07-02T16:43:00+02:00;54469;33;4;75;heavy;2
2025-07-02T16:43:00+02:00;54471;41;10;75;freeFlow;2
2025-07-02T16:43:00+02:00;54472;41;10;60;freeFlow;1
2025-07-02T16:43:00+02:00;54473;41;1;60;freeFlow;1
2025-07-02T16:43:00+02:00;54483;42;36;70;freeFlow;2
2025-07-02T16:43:00+02:00;54489;50;1;0;unknown;0
2025-07-02T16:43:00+02:00;54490;24;8;52;heavy;1
2025-07-02T16:43:00+02:00;54492;24;7;52;heavy;1
2025-07-02T16:43:00+02:00;54505;26;30;30;heavy;1
2025-07-02T16:43:00+02:00;54509;14;20;57;congested;2
2025-07-02T16:43:00+02:00;54518;26;6;30;heavy;1
2025-07-02T16:43:00+02:00;54522;26;3;30;heavy;1
2025-07-02T16:43:00+02:00;54523;41;3;38;freeFlow;1
2025-07-02T16:43:00+02:00;54524;41;1;38;freeFlow;1
2025-07-02T16:43:00+02:00;54580_D;28;20;60;heavy;1
2025-07-02T16:43:00+02:00;54877;33;23;75;heavy;2
2025-07-02T16:43:00+02:00;54879;25;30;100;heavy;3
2025-07-02T16:43:00+02:00;54880_D;11;92;75;congested;2
2025-07-02T16:43:00+02:00;54880_G;13;76;86;congested;3
2025-07-02T16:43:00+02:00;54882;34;2;60;freeFlow;1
2025-07-02T16:43:00+02:00;54883;34;1;60;freeFlow;1
2025-07-02T16:43:00+02:00;54884;25;2;45;freeFlow;1
2025-07-02T16:43:00+02:00;54885;25;1;45;freeFlow;1
2025-07-02T16:43:00+02:00;54886;18;5;100;heavy;3
2025-07-02T16:43:00+02:00;54887;26;2;60;freeFlow;1
2025-07-02T16:43:00+02:00;54888;22;1;32;freeFlow;1
2025-07-02T16:43:00+02:00;54889;22;2;32;freeFlow;1
2025-07-02T16:43:00+02:00;54988;30;4;100;heavy;3
2025-07-02T16:43:00+02:00;54989;41;42;60;heavy;1
2025-07-02T16:43:00+02:00;54990;38;3;95;heavy;3
2025-07-02T16:43:00+02:00;54991;60;29;73;freeFlow;2
2025-07-02T16:43:00+02:00;55467_D;17;39;75;heavy;2
2025-07-02T16:43:00+02:00;55467_G;46;13;63;freeFlow;3
2025-07-02T16:43:00+02:00;55570_D;50;3;0;unknown;0
2025-07-02T16:43:00+02:00;55570_G;50;3;0;unknown;0
2025-07-02T16:43:00+02:00;55589_D;25;10;60;freeFlow;1
2025-07-02T16:43:00+02:00;55589_G;35;7;60;freeFlow;1
2025-07-02T16:43:00+02:00;55591;50;1;0;unknown;0
2025-07-02T16:43:00+02:00;55592;25;2;60;heavy;1
2025-07-02T16:43:00+02:00;55593;25;2;60;heavy;1
2025-07-02T16:43:00+02:00;55595;35;1;60;freeFlow;1
2025-07-02T16:43:00+02:00;55596;33;1;60;heavy;1
2025-07-02T16:43:00+02:00;55597;32;2;60;heavy;1
2025-07-02T16:43:00+02:00;55702;50;6;0;unknown;0
2025-07-02T16:43:00+02:00;55704;50;17;0;unknown;0
2025-07-02T16:43:00+02:00;5576_D;54;6;10;heavy;1
2025-07-02T16:43:00+02:00;5576_G;17;19;75;congested;2
2025-07-02T16:43:00+02:00;55881;33;1;75;heavy;2
2025-07-02T16:43:00+02:00;55900;33;3;75;heavy;2
2025-07-02T16:43:00+02:00;55929_D;32;13;60;heavy;1
2025-07-02T16:43:00+02:00;55929_G;88;5;68;freeFlow;2
2025-07-02T16:43:00+02:00;55976;16;9;75;heavy;2
2025-07-02T16:43:00+02:00;56024;70;14;60;freeFlow;1
2025-07-02T16:43:00+02:00;56131;26;5;45;heavy;1
2025-07-02T16:43:00+02:00;56257;30;7;0;unknown;0
2025-07-02T16:43:00+02:00;563566;24;6;52;heavy;1
2025-07-02T16:43:00+02:00;563571;24;12;52;heavy;1
2025-07-02T16:43:00+02:00;563844_D;19;47;99;congested;3
2025-07-02T16:43:00+02:00;563844_G;48;18;100;heavy;4
2025-07-02T16:43:00+02:00;563846;87;3;75;freeFlow;2
2025-07-02T16:43:00+02:00;563903_D;50;34;0;unknown;0
2025-07-02T16:43:00+02:00;563903_G;50;34;0;unknown;0
2025-07-02T16:43:00+02:00;564067_D;61;20;75;freeFlow;2
2025-07-02T16:43:00+02:00;564067_G;62;21;100;freeFlow;3
2025-07-02T16:43:00+02:00;564195_D;102;4;50;freeFlow;1
2025-07-02T16:43:00+02:00;564195_G;52;9;60;freeFlow;1
2025-07-02T16:43:00+02:00;56441;14;16;0;unknown;0
2025-07-02T16:43:00+02:00;5651;33;2;100;heavy;4
2025-07-02T16:43:00+02:00;5652;36;1;75;freeFlow;2
2025-07-02T16:43:00+02:00;565232;29;4;60;freeFlow;1
2025-07-02T16:43:00+02:00;5653;30;2;75;heavy;2
2025-07-02T16:43:00+02:00;565374;55;37;100;freeFlow;6
2025-07-02T16:43:00+02:00;565376;24;86;100;heavy;3
2025-07-02T16:43:00+02:00;565393;92;51;64;freeFlow;2
2025-07-02T16:43:00+02:00;5654;36;1;75;freeFlow;2
2025-07-02T16:43:00+02:00;565682_D;45;21;42;heavy;1
2025-07-02T16:43:00+02:00;565682_G;54;17;100;freeFlow;3
2025-07-02T16:43:00+02:00;565731_D;29;4;42;freeFlow;1
2025-07-02T16:43:00+02:00;565731_G;32;2;30;freeFlow;1
2025-07-02T16:43:00+02:00;565732;48;2;60;heavy;1
2025-07-02T16:43:00+02:00;56584;16;15;75;heavy;2
2025-07-02T16:43:00+02:00;565854;56;18;100;freeFlow;3
2025-07-02T16:43:00+02:00;566176_D;48;23;75;heavy;2
2025-07-02T16:43:00+02:00;566176_G;38;29;60;heavy;1
2025-07-02T16:43:00+02:00;56619_D;35;12;67;heavy;2
2025-07-02T16:43:00+02:00;56619_G;58;7;60;freeFlow;1
2025-07-02T16:43:00+02:00;566287_D;29;17;12;freeFlow;1
2025-07-02T16:43:00+02:00;566287_G;30;16;0;unknown;0
2025-07-02T16:43:00+02:00;566302_D;28;1;60;heavy;1
2025-07-02T16:43:00+02:00;566302_G;36;1;75;freeFlow;2
2025-07-02T16:43:00+02:00;566303_D;48;15;35;freeFlow;1
2025-07-02T16:43:00+02:00;566303_G;46;16;60;freeFlow;1
2025-07-02T16:43:00+02:00;5663_D;25;104;100;heavy;3
2025-07-02T16:43:00+02:00;5663_G;56;47;75;heavy;2
2025-07-02T16:43:00+02:00;566407_D;20;4;60;heavy;1
2025-07-02T16:43:00+02:00;566407_G;38;2;60;freeFlow;1
2025-07-02T16:43:00+02:00;566417_D;20;7;60;heavy;1
2025-07-02T16:43:00+02:00;566417_G;38;4;60;freeFlow;1
2025-07-02T16:43:00+02:00;566419;50;1;0;unknown;0
2025-07-02T16:43:00+02:00;566481;50;1;0;unknown;0
2025-07-02T16:43:00+02:00;566482;50;1;0;unknown;0
2025-07-02T16:43:00+02:00;566483;98;116;100;freeFlow;6
2025-07-02T16:43:00+02:00;566484;50;0;0;unknown;0
2025-07-02T16:43:00+02:00;5664_D;66;2;75;freeFlow;2
2025-07-02T16:43:00+02:00;5664_G;54;3;75;heavy;2
2025-07-02T16:43:00+02:00;566573_D;41;3;60;freeFlow;1
2025-07-02T16:43:00+02:00;566573_G;109;1;60;freeFlow;1
2025-07-02T16:43:00+02:00;566599_D;46;1;100;freeFlow;3
2025-07-02T16:43:00+02:00;566599_G;22;1;60;freeFlow;1
2025-07-02T16:43:00+02:00;566706_D;42;4;60;freeFlow;1
2025-07-02T16:43:00+02:00;566706_G;25;8;45;heavy;1
2025-07-02T16:43:00+02:00;56676_G;39;5;75;freeFlow;2
2025-07-02T16:43:00+02:00;566850;60;2;75;freeFlow;2
2025-07-02T16:43:00+02:00;566924_D;34;9;60;heavy;1
2025-07-02T16:43:00+02:00;566924_G;22;14;30;heavy;1
2025-07-02T16:43:00+02:00;566942;17;2;100;heavy;3
2025-07-02T16:43:00+02:00;56872;69;30;100;freeFlow;11
2025-07-02T16:43:00+02:00;56874;82;6;100;freeFlow;10
2025-07-02T16:43:00+02:00;56886;55;47;60;freeFlow;1
2025-07-02T16:43:00+02:00;56914;26;6;60;heavy;1
2025-07-02T16:43:00+02:00;56926;80;4;100;freeFlow;4
2025-07-02T16:43:00+02:00;57009;82;4;100;freeFlow;11
2025-07-02T16:43:00+02:00;57011;74;8;100;freeFlow;11
2025-07-02T16:43:00+02:00;57012;55;7;32;freeFlow;1
2025-07-02T16:43:00+02:00;57082_D;36;8;55;freeFlow;1
2025-07-02T16:43:00+02:00;57360_D;30;5;0;unknown;0
2025-07-02T16:43:00+02:00;57360_G;12;16;35;heavy;1
2025-07-02T16:43:00+02:00;57362_D;30;4;0;unknown;0
2025-07-02T16:43:00+02:00;57362_G;19;5;35;heavy;1
2025-07-02T16:43:00+02:00;57368_D;30;7;0;unknown;0
2025-07-02T16:43:00+02:00;57368_G;17;13;35;heavy;1
2025-07-02T16:43:00+02:00;57378_D;50;3;0;unknown;0
2025-07-02T16:43:00+02:00;57378_G;24;6;45;heavy;1
2025-07-02T16:43:00+02:00;62549;99;0;60;freeFlow;1
2025-07-02T16:43:00+02:00;62550;107;1;50;freeFlow;2
2025-07-02T16:43:00+02:00;62617_D;50;9;0;unknown;0
2025-07-02T16:43:00+02:00;62617_G;59;8;45;freeFlow;1
2025-07-02T16:43:00+02:00;62948_D;6;29;50;congested;1
2025-07-02T16:43:00+02:00;62948_G;107;2;10;freeFlow;1
2025-07-02T16:43:00+02:00;63039;36;4;100;freeFlow;6
2025-07-02T16:43:00+02:00;63203_D;48;16;30;freeFlow;1
2025-07-02T16:43:00+02:00;63203_G;30;26;0;unknown;0
2025-07-02T16:43:00+02:00;63308;32;3;100;heavy;3
2025-07-02T16:43:00+02:00;63895_D;28;5;60;freeFlow;1
2025-07-02T16:43:00+02:00;63895_G;30;5;0;unknown;0
2025-07-02T16:43:00+02:00;63903;79;2;100;freeFlow;7
2025-07-02T16:43:00+02:00;63917;104;1;100;freeFlow;3
2025-07-02T16:43:00+02:00;63954_D;51;4;100;freeFlow;3
2025-07-02T16:43:00+02:00;63954_G;25;6;60;freeFlow;1
2025-07-02T16:43:00+02:00;63961_D;51;1;75;freeFlow;2
2025-07-02T16:43:00+02:00;63961_G;34;1;60;freeFlow;1
2025-07-02T16:43:00+02:00;63963_D;20;23;100;heavy;3
2025-07-02T16:43:00+02:00;63963_G;25;18;91;freeFlow;3
2025-07-02T16:43:00+02:00;63974;23;17;70;heavy;2
2025-07-02T16:43:00+02:00;64028;50;2;0;unknown;0
2025-07-02T16:43:00+02:00;64029;40;3;75;heavy;2
2025-07-02T16:43:00+02:00;64033;40;4;100;freeFlow;3
2025-07-02T16:43:00+02:00;64034;40;2;100;freeFlow;3
2025-07-02T16:43:00+02:00;64035;40;3;75;freeFlow;2
2025-07-02T16:43:00+02:00;64104_D;50;2;0;unknown;0
2025-07-02T16:43:00+02:00;64104_G;54;2;17;freeFlow;1
2025-07-02T16:43:00+02:00;6421;100;23;100;freeFlow;3
2025-07-02T16:43:00+02:00;6422;99;6;100;freeFlow;3
2025-07-02T16:43:00+02:00;6423;84;16;57;freeFlow;1
2025-07-02T16:43:00+02:00;6424;91;33;83;freeFlow;4
2025-07-02T16:43:00+02:00;64792_D;48;14;35;freeFlow;1
2025-07-02T16:43:00+02:00;64792_G;54;13;60;freeFlow;1
2025-07-02T16:43:00+02:00;64862_D;33;15;50;heavy;1
2025-07-02T16:43:00+02:00;64862_G;30;17;60;heavy;1
2025-07-02T16:43:00+02:00;65281;37;3;60;freeFlow;1
2025-07-02T16:43:00+02:00;65283;38;3;60;freeFlow;1
2025-07-02T16:43:00+02:00;65293;38;5;60;freeFlow;1
2025-07-02T16:43:00+02:00;65961_D;48;29;35;freeFlow;1
2025-07-02T16:43:00+02:00;65961_G;56;24;60;freeFlow;1
2025-07-02T16:43:00+02:00;65966_D;48;1;35;freeFlow;1
2025-07-02T16:43:00+02:00;65966_G;51;1;60;freeFlow;1
2025-07-02T16:43:00+02:00;66020;47;1;100;heavy;5
2025-07-02T16:43:00+02:00;6615_D;47;12;75;heavy;2
2025-07-02T16:43:00+02:00;6615_G;50;11;100;heavy;3
2025-07-02T16:43:00+02:00;6616;34;2;100;heavy;5
2025-07-02T16:43:00+02:00;6619;40;3;100;heavy;4
2025-07-02T16:43:00+02:00;6620;37;6;100;heavy;7
2025-07-02T16:43:00+02:00;6621;39;3;100;heavy;5
2025-07-02T16:43:00+02:00;6622;37;2;100;heavy;7
2025-07-02T16:43:00+02:00;6623;35;1;75;heavy;2
2025-07-02T16:43:00+02:00;6628_D;50;17;0;unknown;0
2025-07-02T16:43:00+02:00;6628_G;68;12;32;freeFlow;1
2025-07-02T16:43:00+02:00;6629_D;50;20;0;unknown;0
2025-07-02T16:43:00+02:00;6629_G;42;23;32;freeFlow;1
2025-07-02T16:43:00+02:00;6643;40;17;100;heavy;5
2025-07-02T16:43:00+02:00;6644;41;16;75;heavy;2
2025-07-02T16:43:00+02:00;6645;37;2;75;freeFlow;2
2025-07-02T16:43:00+02:00;6646;45;1;75;freeFlow;2
2025-07-02T16:43:00+02:00;6647;45;1;75;freeFlow;2
2025-07-02T16:43:00+02:00;6648;23;4;100;heavy;5
2025-07-02T16:43:00+02:00;6649;40;2;100;freeFlow;6
2025-07-02T16:43:00+02:00;6650;37;5;100;freeFlow;6
2025-07-02T16:43:00+02:00;6651;31;5;75;heavy;2
2025-07-02T16:43:00+02:00;6669_D;55;91;100;heavy;5
