datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T15:03:00+02:00;48920_G;30;8;50;heavy;1
2025-07-02T15:03:00+02:00;489866_D;40;4;75;freeFlow;2
2025-07-02T15:03:00+02:00;489970;71;13;75;freeFlow;2
2025-07-02T15:03:00+02:00;489971;107;1;45;freeFlow;1
2025-07-02T15:03:00+02:00;489972;85;5;100;freeFlow;8
2025-07-02T15:03:00+02:00;490059_D;70;13;0;unknown;0
2025-07-02T15:03:00+02:00;490059_G;63;15;60;freeFlow;2
2025-07-02T15:03:00+02:00;490080_D;50;1;0;unknown;0
2025-07-02T15:03:00+02:00;490080_G;22;2;60;heavy;2
2025-07-02T15:03:00+02:00;49026;59;1;60;freeFlow;1
2025-07-02T15:03:00+02:00;49053;11;48;50;congested;1
2025-07-02T15:03:00+02:00;490823;63;12;60;freeFlow;1
2025-07-02T15:03:00+02:00;490824;20;19;52;congested;1
2025-07-02T15:03:00+02:00;490825;61;12;75;freeFlow;2
2025-07-02T15:03:00+02:00;490827;43;9;75;heavy;2
2025-07-02T15:03:00+02:00;490828_D;30;17;0;unknown;0
2025-07-02T15:03:00+02:00;490828_G;46;11;40;freeFlow;1
2025-07-02T15:03:00+02:00;491005_D;50;3;0;unknown;0
2025-07-02T15:03:00+02:00;491005_G;38;4;55;freeFlow;1
2025-07-02T15:03:00+02:00;491126_D;9;48;0;unknown;0
2025-07-02T15:03:00+02:00;491126_G;44;10;63;freeFlow;2
2025-07-02T15:03:00+02:00;491135;74;2;60;freeFlow;1
2025-07-02T15:03:00+02:00;491141;69;1;60;freeFlow;1
2025-07-02T15:03:00+02:00;491300_D;43;15;20;freeFlow;1
2025-07-02T15:03:00+02:00;491300_G;45;14;22;freeFlow;1
2025-07-02T15:03:00+02:00;491308;13;4;27;congested;1
2025-07-02T15:03:00+02:00;491320_D;60;5;45;freeFlow;1
2025-07-02T15:03:00+02:00;491320_G;27;11;25;heavy;1
2025-07-02T15:03:00+02:00;491326_D;60;9;45;freeFlow;1
2025-07-02T15:03:00+02:00;491326_G;28;19;25;heavy;1
2025-07-02T15:03:00+02:00;491329_D;6;35;17;congested;1
2025-07-02T15:03:00+02:00;491329_G;26;8;25;heavy;1
2025-07-02T15:03:00+02:00;491490;25;9;35;heavy;1
2025-07-02T15:03:00+02:00;491714_D;40;6;75;freeFlow;2
2025-07-02T15:03:00+02:00;491714_G;30;8;0;unknown;0
2025-07-02T15:03:00+02:00;491735_D;38;3;75;freeFlow;2
2025-07-02T15:03:00+02:00;491735_G;30;5;0;unknown;0
2025-07-02T15:03:00+02:00;491794_D;50;3;0;unknown;0
2025-07-02T15:03:00+02:00;491794_G;50;3;0;unknown;0
2025-07-02T15:03:00+02:00;491872;44;15;100;freeFlow;3
2025-07-02T15:03:00+02:00;491877;33;3;100;heavy;5
2025-07-02T15:03:00+02:00;491881;39;1;75;freeFlow;2
2025-07-02T15:03:00+02:00;491884;35;2;75;freeFlow;2
2025-07-02T15:03:00+02:00;491888;71;13;100;freeFlow;3
2025-07-02T15:03:00+02:00;491890;30;2;100;heavy;3
2025-07-02T15:03:00+02:00;491917;40;3;60;heavy;1
2025-07-02T15:03:00+02:00;49225_D;50;6;0;unknown;0
2025-07-02T15:03:00+02:00;49225_G;28;12;12;heavy;1
2025-07-02T15:03:00+02:00;492315_D;22;67;30;heavy;1
2025-07-02T15:03:00+02:00;492315_G;17;86;22;heavy;1
2025-07-02T15:03:00+02:00;492351_D;19;6;60;heavy;1
2025-07-02T15:03:00+02:00;492359_G;34;7;45;heavy;1
2025-07-02T15:03:00+02:00;492437;53;4;60;freeFlow;1
2025-07-02T15:03:00+02:00;492442;25;1;60;heavy;1
2025-07-02T15:03:00+02:00;492445_D;17;36;60;heavy;1
2025-07-02T15:03:00+02:00;492478;40;4;75;freeFlow;2
2025-07-02T15:03:00+02:00;492492;12;26;60;congested;1
2025-07-02T15:03:00+02:00;49315_D;21;9;100;heavy;4
2025-07-02T15:03:00+02:00;49315_G;21;9;50;heavy;1
2025-07-02T15:03:00+02:00;49943_D;50;14;0;unknown;0
2025-07-02T15:03:00+02:00;49943_G;50;14;0;unknown;0
2025-07-02T15:03:00+02:00;49947;12;15;59;congested;1
2025-07-02T15:03:00+02:00;49958_D;26;11;75;heavy;2
2025-07-02T15:03:00+02:00;49958_G;32;9;60;heavy;1
2025-07-02T15:03:00+02:00;50308_D;41;6;75;freeFlow;2
2025-07-02T15:03:00+02:00;50441;30;8;60;heavy;1
2025-07-02T15:03:00+02:00;50525;31;7;38;heavy;1
2025-07-02T15:03:00+02:00;50571;17;6;60;heavy;1
2025-07-02T15:03:00+02:00;50625;32;7;60;heavy;1
2025-07-02T15:03:00+02:00;5064_D;57;9;60;freeFlow;1
2025-07-02T15:03:00+02:00;5064_G;58;9;100;freeFlow;4
2025-07-02T15:03:00+02:00;51419;50;15;0;unknown;0
2025-07-02T15:03:00+02:00;51474_D;22;1;75;heavy;2
2025-07-02T15:03:00+02:00;51474_G;30;2;52;heavy;1
2025-07-02T15:03:00+02:00;51798;26;3;100;heavy;3
2025-07-02T15:03:00+02:00;52107_D;46;10;75;freeFlow;2
2025-07-02T15:03:00+02:00;52107_G;50;10;0;unknown;0
2025-07-02T15:03:00+02:00;52129;42;8;0;unknown;0
2025-07-02T15:03:00+02:00;52835_D;25;6;72;heavy;2
2025-07-02T15:03:00+02:00;53020_D;29;3;60;heavy;1
2025-07-02T15:03:00+02:00;53327_D;98;4;57;freeFlow;1
2025-07-02T15:03:00+02:00;53327_G;60;6;60;freeFlow;1
2025-07-02T15:03:00+02:00;53411_G;18;20;48;heavy;1
2025-07-02T15:03:00+02:00;53428;77;61;100;freeFlow;17
2025-07-02T15:03:00+02:00;53539_D;53;4;60;freeFlow;1
2025-07-02T15:03:00+02:00;53566;34;4;0;unknown;0
2025-07-02T15:03:00+02:00;53623;33;3;93;heavy;4
2025-07-02T15:03:00+02:00;53624;33;2;75;heavy;2
2025-07-02T15:03:00+02:00;53625;55;1;60;freeFlow;1
2025-07-02T15:03:00+02:00;53634_D;13;4;60;heavy;1
2025-07-02T15:03:00+02:00;53634_G;18;3;40;heavy;1
2025-07-02T15:03:00+02:00;53641_D;50;9;0;unknown;0
2025-07-02T15:03:00+02:00;53641_G;50;9;0;unknown;0
2025-07-02T15:03:00+02:00;53652;24;31;60;heavy;1
2025-07-02T15:03:00+02:00;53659;17;11;75;heavy;2
2025-07-02T15:03:00+02:00;53702;62;7;100;heavy;18
2025-07-02T15:03:00+02:00;53892;50;1;75;freeFlow;2
2025-07-02T15:03:00+02:00;53893;47;13;75;freeFlow;2
2025-07-02T15:03:00+02:00;53895;41;8;75;freeFlow;2
2025-07-02T15:03:00+02:00;53896;46;9;75;freeFlow;2
2025-07-02T15:03:00+02:00;53898;46;12;100;freeFlow;3
2025-07-02T15:03:00+02:00;53900;18;33;100;heavy;3
2025-07-02T15:03:00+02:00;53901;32;8;100;heavy;4
2025-07-02T15:03:00+02:00;53903;39;5;100;freeFlow;4
2025-07-02T15:03:00+02:00;53904;32;5;100;heavy;6
2025-07-02T15:03:00+02:00;53905;45;9;100;freeFlow;4
2025-07-02T15:03:00+02:00;53908;28;4;100;heavy;8
2025-07-02T15:03:00+02:00;53910;19;16;100;heavy;9
2025-07-02T15:03:00+02:00;53912;40;8;100;freeFlow;7
2025-07-02T15:03:00+02:00;53915;38;14;100;freeFlow;7
2025-07-02T15:03:00+02:00;53918;43;11;100;freeFlow;8
2025-07-02T15:03:00+02:00;53919;42;4;100;freeFlow;7
2025-07-02T15:03:00+02:00;53921;38;14;100;freeFlow;7
2025-07-02T15:03:00+02:00;53922;33;5;100;heavy;6
2025-07-02T15:03:00+02:00;53923;53;10;75;freeFlow;2
2025-07-02T15:03:00+02:00;53925_D;56;5;35;freeFlow;1
2025-07-02T15:03:00+02:00;53925_G;70;4;0;unknown;0
2025-07-02T15:03:00+02:00;53936;77;12;100;freeFlow;3
2025-07-02T15:03:00+02:00;53938;77;4;100;freeFlow;3
2025-07-02T15:03:00+02:00;53939;57;25;100;freeFlow;3
2025-07-02T15:03:00+02:00;53941;57;9;100;freeFlow;4
2025-07-02T15:03:00+02:00;53942;54;5;100;freeFlow;5
2025-07-02T15:03:00+02:00;53944;31;1;100;heavy;5
2025-07-02T15:03:00+02:00;53945;35;13;100;heavy;4
2025-07-02T15:03:00+02:00;53946;53;1;100;freeFlow;4
2025-07-02T15:03:00+02:00;53947;54;1;100;freeFlow;4
2025-07-02T15:03:00+02:00;53948;78;3;100;freeFlow;3
2025-07-02T15:03:00+02:00;53949;76;3;100;freeFlow;3
2025-07-02T15:03:00+02:00;53950;97;39;60;freeFlow;2
2025-07-02T15:03:00+02:00;53952_D;32;4;65;heavy;2
2025-07-02T15:03:00+02:00;53952_G;30;5;90;heavy;3
2025-07-02T15:03:00+02:00;53959;84;43;100;freeFlow;5
2025-07-02T15:03:00+02:00;53961;94;61;75;freeFlow;2
2025-07-02T15:03:00+02:00;53987;59;1;60;freeFlow;1
2025-07-02T15:03:00+02:00;53990;58;5;60;freeFlow;1
2025-07-02T15:03:00+02:00;54067;91;11;100;freeFlow;7
2025-07-02T15:03:00+02:00;54134;41;19;38;freeFlow;1
2025-07-02T15:03:00+02:00;54138;32;32;35;heavy;1
2025-07-02T15:03:00+02:00;54140;39;51;32;freeFlow;1
2025-07-02T15:03:00+02:00;54144;68;2;100;freeFlow;4
2025-07-02T15:03:00+02:00;54150;39;23;45;freeFlow;1
2025-07-02T15:03:00+02:00;54153;94;9;38;freeFlow;1
2025-07-02T15:03:00+02:00;54154;94;11;38;freeFlow;1
2025-07-02T15:03:00+02:00;54155;31;35;42;heavy;1
2025-07-02T15:03:00+02:00;54161;3;70;27;congested;1
2025-07-02T15:03:00+02:00;54187_D;30;11;0;unknown;0
2025-07-02T15:03:00+02:00;54187_G;8;42;0;unknown;0
2025-07-02T15:03:00+02:00;54189_D;30;13;0;unknown;0
2025-07-02T15:03:00+02:00;54189_G;8;49;0;unknown;0
2025-07-02T15:03:00+02:00;54191_D;30;10;0;unknown;0
2025-07-02T15:03:00+02:00;54191_G;30;9;0;unknown;0
2025-07-02T15:03:00+02:00;54197;30;25;40;heavy;1
2025-07-02T15:03:00+02:00;54198;12;18;42;congested;1
2025-07-02T15:03:00+02:00;54206;9;64;60;congested;1
2025-07-02T15:03:00+02:00;54208;39;1;60;freeFlow;1
2025-07-02T15:03:00+02:00;54212;38;43;60;freeFlow;1
2025-07-02T15:03:00+02:00;54223_D;30;2;0;unknown;0
2025-07-02T15:03:00+02:00;54223_G;39;2;35;freeFlow;1
2025-07-02T15:03:00+02:00;54227;83;11;100;freeFlow;12
2025-07-02T15:03:00+02:00;54234;38;1;100;freeFlow;3
2025-07-02T15:03:00+02:00;54239;59;1;60;freeFlow;1
2025-07-02T15:03:00+02:00;54240;25;13;50;heavy;1
2025-07-02T15:03:00+02:00;54241;52;1;60;freeFlow;1
2025-07-02T15:03:00+02:00;54243;26;22;57;heavy;1
2025-07-02T15:03:00+02:00;54297;7;119;94;congested;3
2025-07-02T15:03:00+02:00;54339;48;20;45;freeFlow;1
2025-07-02T15:03:00+02:00;54340;8;36;60;congested;1
2025-07-02T15:03:00+02:00;54358_D;49;14;60;freeFlow;1
2025-07-02T15:03:00+02:00;54358_G;41;17;60;freeFlow;1
2025-07-02T15:03:00+02:00;54363;27;17;60;heavy;1
2025-07-02T15:03:00+02:00;54365;27;10;60;heavy;1
2025-07-02T15:03:00+02:00;54367;27;15;60;heavy;1
2025-07-02T15:03:00+02:00;54368;19;5;100;heavy;3
2025-07-02T15:03:00+02:00;54369;42;29;100;freeFlow;10
2025-07-02T15:03:00+02:00;54372;13;3;17;congested;1
2025-07-02T15:03:00+02:00;54375;57;12;75;freeFlow;2
2025-07-02T15:03:00+02:00;54376;13;16;100;congested;3
2025-07-02T15:03:00+02:00;54378;31;10;100;heavy;3
2025-07-02T15:03:00+02:00;54381;34;9;100;heavy;5
2025-07-02T15:03:00+02:00;54382;38;5;100;freeFlow;5
2025-07-02T15:03:00+02:00;54383;36;23;100;freeFlow;9
2025-07-02T15:03:00+02:00;54384;75;3;100;freeFlow;5
2025-07-02T15:03:00+02:00;54385;29;9;100;heavy;3
2025-07-02T15:03:00+02:00;54386;99;1;25;freeFlow;1
2025-07-02T15:03:00+02:00;54400;26;20;57;heavy;1
2025-07-02T15:03:00+02:00;54401;38;2;57;freeFlow;1
2025-07-02T15:03:00+02:00;54406;59;44;85;freeFlow;3
2025-07-02T15:03:00+02:00;54428_D;47;12;60;freeFlow;1
2025-07-02T15:03:00+02:00;54428_G;50;12;75;freeFlow;2
2025-07-02T15:03:00+02:00;54429_D;41;16;60;freeFlow;1
2025-07-02T15:03:00+02:00;54429_G;16;43;60;heavy;1
2025-07-02T15:03:00+02:00;54438_D;94;1;38;freeFlow;1
2025-07-02T15:03:00+02:00;54438_G;49;1;17;freeFlow;1
2025-07-02T15:03:00+02:00;54440_D;94;3;38;freeFlow;1
2025-07-02T15:03:00+02:00;54440_G;49;6;17;freeFlow;1
2025-07-02T15:03:00+02:00;54444_D;94;1;38;freeFlow;1
2025-07-02T15:03:00+02:00;54444_G;50;1;0;unknown;0
2025-07-02T15:03:00+02:00;54447_D;94;6;38;freeFlow;1
2025-07-02T15:03:00+02:00;54447_G;76;7;38;freeFlow;1
2025-07-02T15:03:00+02:00;54448_D;50;3;0;unknown;0
2025-07-02T15:03:00+02:00;54448_G;22;7;0;unknown;0
2025-07-02T15:03:00+02:00;54449_D;50;10;0;unknown;0
2025-07-02T15:03:00+02:00;54449_G;50;10;0;unknown;0
2025-07-02T15:03:00+02:00;54453_D;50;3;0;unknown;0
2025-07-02T15:03:00+02:00;54453_G;50;3;0;unknown;0
2025-07-02T15:03:00+02:00;54455;50;2;0;unknown;0
2025-07-02T15:03:00+02:00;54457;50;8;0;unknown;0
2025-07-02T15:03:00+02:00;54460;50;5;0;unknown;0
2025-07-02T15:03:00+02:00;54463_D;50;6;0;unknown;0
2025-07-02T15:03:00+02:00;54463_G;50;6;0;unknown;0
2025-07-02T15:03:00+02:00;54466_D;32;23;0;unknown;0
2025-07-02T15:03:00+02:00;54466_G;50;16;0;unknown;0
2025-07-02T15:03:00+02:00;54469;38;3;55;freeFlow;1
2025-07-02T15:03:00+02:00;54471;27;16;71;heavy;2
2025-07-02T15:03:00+02:00;54472;29;14;60;heavy;1
2025-07-02T15:03:00+02:00;54473;39;1;60;freeFlow;1
2025-07-02T15:03:00+02:00;54483;50;30;57;freeFlow;1
2025-07-02T15:03:00+02:00;54489;50;1;0;unknown;0
2025-07-02T15:03:00+02:00;54490;50;4;0;unknown;0
2025-07-02T15:03:00+02:00;54492;50;3;0;unknown;0
2025-07-02T15:03:00+02:00;54505;6;131;73;congested;2
2025-07-02T15:03:00+02:00;54509;50;6;0;unknown;0
2025-07-02T15:03:00+02:00;54518;50;3;0;unknown;0
2025-07-02T15:03:00+02:00;54522;34;2;0;unknown;0
2025-07-02T15:03:00+02:00;54523;30;3;0;unknown;0
2025-07-02T15:03:00+02:00;54524;30;1;0;unknown;0
2025-07-02T15:03:00+02:00;54580_D;46;12;60;freeFlow;1
2025-07-02T15:03:00+02:00;54877;28;27;75;heavy;2
2025-07-02T15:03:00+02:00;54879;31;23;60;heavy;1
2025-07-02T15:03:00+02:00;54880_D;11;86;73;congested;2
2025-07-02T15:03:00+02:00;54880_G;22;45;100;heavy;3
2025-07-02T15:03:00+02:00;54882;23;3;75;freeFlow;2
2025-07-02T15:03:00+02:00;54883;27;2;75;freeFlow;2
2025-07-02T15:03:00+02:00;54884;23;2;57;freeFlow;1
2025-07-02T15:03:00+02:00;54885;24;1;57;freeFlow;1
2025-07-02T15:03:00+02:00;54886;22;4;60;freeFlow;1
2025-07-02T15:03:00+02:00;54887;23;3;100;freeFlow;4
2025-07-02T15:03:00+02:00;54888;21;1;75;freeFlow;2
2025-07-02T15:03:00+02:00;54889;21;2;75;freeFlow;2
2025-07-02T15:03:00+02:00;54988;32;4;100;heavy;4
2025-07-02T15:03:00+02:00;54989;52;34;75;freeFlow;2
2025-07-02T15:03:00+02:00;54990;25;4;100;heavy;3
2025-07-02T15:03:00+02:00;54991;50;34;66;freeFlow;2
2025-07-02T15:03:00+02:00;55467_D;36;18;70;freeFlow;2
2025-07-02T15:03:00+02:00;55467_G;43;14;83;freeFlow;4
2025-07-02T15:03:00+02:00;55570_D;50;3;0;unknown;0
2025-07-02T15:03:00+02:00;55570_G;50;3;0;unknown;0
2025-07-02T15:03:00+02:00;55589_D;30;8;0;unknown;0
2025-07-02T15:03:00+02:00;55589_G;4;57;10;congested;1
2025-07-02T15:03:00+02:00;55591;50;1;0;unknown;0
2025-07-02T15:03:00+02:00;55592;50;1;0;unknown;0
2025-07-02T15:03:00+02:00;55593;50;1;0;unknown;0
2025-07-02T15:03:00+02:00;55595;4;12;40;congested;1
2025-07-02T15:03:00+02:00;55596;4;8;40;congested;1
2025-07-02T15:03:00+02:00;55597;50;1;0;unknown;0
2025-07-02T15:03:00+02:00;55702;38;8;60;freeFlow;1
2025-07-02T15:03:00+02:00;55704;42;20;60;freeFlow;1
2025-07-02T15:03:00+02:00;5576_D;21;16;60;congested;2
2025-07-02T15:03:00+02:00;5576_G;36;9;75;heavy;2
2025-07-02T15:03:00+02:00;55881;20;2;100;heavy;3
2025-07-02T15:03:00+02:00;55900;15;6;100;heavy;3
2025-07-02T15:03:00+02:00;55929_D;26;16;50;heavy;1
2025-07-02T15:03:00+02:00;55929_G;30;14;50;heavy;1
2025-07-02T15:03:00+02:00;55976;27;5;60;heavy;1
2025-07-02T15:03:00+02:00;56024;31;32;100;heavy;5
2025-07-02T15:03:00+02:00;56131;50;2;0;unknown;0
2025-07-02T15:03:00+02:00;56257;28;8;25;freeFlow;1
2025-07-02T15:03:00+02:00;563566;50;3;0;unknown;0
2025-07-02T15:03:00+02:00;563571;50;6;0;unknown;0
2025-07-02T15:03:00+02:00;563844_D;22;41;60;congested;1
2025-07-02T15:03:00+02:00;563844_G;37;23;100;heavy;3
2025-07-02T15:03:00+02:00;563846;16;20;75;heavy;2
2025-07-02T15:03:00+02:00;563903_D;6;284;10;congested;1
2025-07-02T15:03:00+02:00;563903_G;50;34;0;unknown;0
2025-07-02T15:03:00+02:00;564067_D;67;19;100;freeFlow;4
2025-07-02T15:03:00+02:00;564067_G;64;20;100;freeFlow;3
2025-07-02T15:03:00+02:00;564195_D;35;13;100;freeFlow;4
2025-07-02T15:03:00+02:00;564195_G;12;39;97;congested;3
2025-07-02T15:03:00+02:00;56441;24;10;75;heavy;2
2025-07-02T15:03:00+02:00;5651;28;2;75;heavy;3
2025-07-02T15:03:00+02:00;5652;42;1;100;freeFlow;5
2025-07-02T15:03:00+02:00;565232;30;4;0;unknown;0
2025-07-02T15:03:00+02:00;5653;39;1;48;freeFlow;2
2025-07-02T15:03:00+02:00;565374;32;65;73;heavy;2
2025-07-02T15:03:00+02:00;565376;21;98;75;heavy;2
2025-07-02T15:03:00+02:00;565393;81;59;61;freeFlow;2
2025-07-02T15:03:00+02:00;5654;51;1;100;freeFlow;4
2025-07-02T15:03:00+02:00;565682_D;41;23;75;heavy;2
2025-07-02T15:03:00+02:00;565682_G;46;20;100;heavy;5
2025-07-02T15:03:00+02:00;565731_D;30;3;0;unknown;0
2025-07-02T15:03:00+02:00;565731_G;48;2;38;freeFlow;1
2025-07-02T15:03:00+02:00;565732;52;1;75;freeFlow;2
2025-07-02T15:03:00+02:00;56584;17;14;60;heavy;1
2025-07-02T15:03:00+02:00;565854;48;21;75;heavy;2
2025-07-02T15:03:00+02:00;566176_D;62;18;56;freeFlow;2
2025-07-02T15:03:00+02:00;566176_G;56;20;56;freeFlow;2
2025-07-02T15:03:00+02:00;56619_D;41;10;35;freeFlow;1
2025-07-02T15:03:00+02:00;56619_G;26;16;55;heavy;1
2025-07-02T15:03:00+02:00;566287_D;32;15;32;freeFlow;1
2025-07-02T15:03:00+02:00;566287_G;36;14;40;freeFlow;1
2025-07-02T15:03:00+02:00;566302_D;35;1;35;freeFlow;1
2025-07-02T15:03:00+02:00;566302_G;93;0;35;freeFlow;1
2025-07-02T15:03:00+02:00;566303_D;45;17;35;freeFlow;1
2025-07-02T15:03:00+02:00;566303_G;42;17;60;freeFlow;1
2025-07-02T15:03:00+02:00;5663_D;45;58;100;heavy;4
2025-07-02T15:03:00+02:00;5663_G;59;44;50;freeFlow;2
2025-07-02T15:03:00+02:00;566407_D;30;3;0;unknown;0
2025-07-02T15:03:00+02:00;566407_G;8;9;0;unknown;0
2025-07-02T15:03:00+02:00;566417_D;30;5;0;unknown;0
2025-07-02T15:03:00+02:00;566417_G;8;17;0;unknown;0
2025-07-02T15:03:00+02:00;566419;4;10;40;congested;1
2025-07-02T15:03:00+02:00;566481;67;1;12;freeFlow;1
2025-07-02T15:03:00+02:00;566482;50;1;0;unknown;0
2025-07-02T15:03:00+02:00;566483;101;112;100;freeFlow;8
2025-07-02T15:03:00+02:00;566484;50;0;0;unknown;0
2025-07-02T15:03:00+02:00;5664_D;71;2;35;freeFlow;1
2025-07-02T15:03:00+02:00;5664_G;57;3;100;freeFlow;3
2025-07-02T15:03:00+02:00;566573_D;19;6;35;heavy;1
2025-07-02T15:03:00+02:00;566573_G;26;4;55;heavy;1
2025-07-02T15:03:00+02:00;566599_D;69;1;60;freeFlow;1
2025-07-02T15:03:00+02:00;566599_G;74;0;60;freeFlow;1
2025-07-02T15:03:00+02:00;566706_D;50;3;0;unknown;0
2025-07-02T15:03:00+02:00;566706_G;27;7;45;heavy;2
2025-07-02T15:03:00+02:00;56676_G;29;8;60;heavy;1
2025-07-02T15:03:00+02:00;566850;40;3;75;freeFlow;2
2025-07-02T15:03:00+02:00;566924_D;50;6;0;unknown;0
2025-07-02T15:03:00+02:00;566924_G;50;6;0;unknown;0
2025-07-02T15:03:00+02:00;566942;31;1;38;heavy;1
2025-07-02T15:03:00+02:00;56872;67;31;100;freeFlow;16
2025-07-02T15:03:00+02:00;56874;67;7;100;freeFlow;10
2025-07-02T15:03:00+02:00;56886;60;43;45;freeFlow;1
2025-07-02T15:03:00+02:00;56914;18;9;100;heavy;3
2025-07-02T15:03:00+02:00;56926;87;3;100;freeFlow;13
2025-07-02T15:03:00+02:00;57009;72;5;100;freeFlow;8
2025-07-02T15:03:00+02:00;57011;74;9;100;freeFlow;12
2025-07-02T15:03:00+02:00;57012;41;10;75;freeFlow;2
2025-07-02T15:03:00+02:00;57082_D;30;9;0;unknown;0
2025-07-02T15:03:00+02:00;57360_D;30;5;0;unknown;0
2025-07-02T15:03:00+02:00;57360_G;30;6;0;unknown;0
2025-07-02T15:03:00+02:00;57362_D;30;4;0;unknown;0
2025-07-02T15:03:00+02:00;57362_G;30;3;0;unknown;0
2025-07-02T15:03:00+02:00;57368_D;31;7;60;freeFlow;1
2025-07-02T15:03:00+02:00;57368_G;30;7;0;unknown;0
2025-07-02T15:03:00+02:00;57378_D;50;3;0;unknown;0
2025-07-02T15:03:00+02:00;57378_G;50;3;0;unknown;0
2025-07-02T15:03:00+02:00;62549;28;2;100;heavy;3
2025-07-02T15:03:00+02:00;62550;29;2;100;heavy;3
2025-07-02T15:03:00+02:00;62617_D;50;9;0;unknown;0
2025-07-02T15:03:00+02:00;62617_G;50;9;0;unknown;0
2025-07-02T15:03:00+02:00;62948_D;17;10;17;heavy;1
2025-07-02T15:03:00+02:00;62948_G;26;6;25;freeFlow;1
2025-07-02T15:03:00+02:00;63039;36;4;100;freeFlow;6
2025-07-02T15:03:00+02:00;63203_D;33;24;60;freeFlow;1
2025-07-02T15:03:00+02:00;63203_G;30;26;0;unknown;0
2025-07-02T15:03:00+02:00;63308;59;1;60;freeFlow;1
2025-07-02T15:03:00+02:00;63895_D;30;5;0;unknown;0
2025-07-02T15:03:00+02:00;63895_G;103;1;17;freeFlow;1
2025-07-02T15:03:00+02:00;63903;89;2;100;freeFlow;9
2025-07-02T15:03:00+02:00;63917;78;1;75;freeFlow;2
2025-07-02T15:03:00+02:00;63954_D;69;3;60;freeFlow;1
2025-07-02T15:03:00+02:00;63954_G;89;2;60;freeFlow;1
2025-07-02T15:03:00+02:00;63961_D;40;1;60;freeFlow;1
2025-07-02T15:03:00+02:00;63961_G;107;0;45;freeFlow;1
2025-07-02T15:03:00+02:00;63963_D;30;15;0;unknown;0
2025-07-02T15:03:00+02:00;63963_G;34;13;40;freeFlow;1
2025-07-02T15:03:00+02:00;63974;92;4;60;freeFlow;1
2025-07-02T15:03:00+02:00;64028;50;2;0;unknown;0
2025-07-02T15:03:00+02:00;64029;42;3;60;heavy;1
2025-07-02T15:03:00+02:00;64033;35;5;75;freeFlow;2
2025-07-02T15:03:00+02:00;64034;38;3;75;freeFlow;2
2025-07-02T15:03:00+02:00;64035;31;4;60;heavy;1
2025-07-02T15:03:00+02:00;64104_D;50;2;0;unknown;0
2025-07-02T15:03:00+02:00;64104_G;50;2;0;unknown;0
2025-07-02T15:03:00+02:00;6421;89;26;60;freeFlow;1
2025-07-02T15:03:00+02:00;6422;85;8;60;freeFlow;1
2025-07-02T15:03:00+02:00;6423;86;16;100;freeFlow;4
2025-07-02T15:03:00+02:00;6424;92;33;100;freeFlow;7
2025-07-02T15:03:00+02:00;64792_D;39;17;35;freeFlow;1
2025-07-02T15:03:00+02:00;64792_G;41;17;60;freeFlow;1
2025-07-02T15:03:00+02:00;64862_D;50;10;0;unknown;0
2025-07-02T15:03:00+02:00;64862_G;28;18;20;heavy;1
2025-07-02T15:03:00+02:00;65281;31;3;60;heavy;1
2025-07-02T15:03:00+02:00;65283;24;5;60;heavy;1
2025-07-02T15:03:00+02:00;65293;21;9;55;heavy;2
2025-07-02T15:03:00+02:00;65961_D;48;28;60;freeFlow;1
2025-07-02T15:03:00+02:00;65961_G;41;33;60;freeFlow;1
2025-07-02T15:03:00+02:00;65966_D;32;1;35;heavy;1
2025-07-02T15:03:00+02:00;65966_G;24;2;60;heavy;1
2025-07-02T15:03:00+02:00;66020;71;0;100;freeFlow;6
2025-07-02T15:03:00+02:00;6615_D;48;12;100;heavy;4
2025-07-02T15:03:00+02:00;6615_G;52;11;100;heavy;3
2025-07-02T15:03:00+02:00;6616;42;2;100;heavy;4
2025-07-02T15:03:00+02:00;6619;32;4;100;heavy;5
2025-07-02T15:03:00+02:00;6620;37;7;100;heavy;8
2025-07-02T15:03:00+02:00;6621;38;3;100;heavy;4
2025-07-02T15:03:00+02:00;6622;45;2;100;heavy;4
2025-07-02T15:03:00+02:00;6623;47;1;75;heavy;2
2025-07-02T15:03:00+02:00;6628_D;57;15;60;freeFlow;1
2025-07-02T15:03:00+02:00;6628_G;60;14;22;freeFlow;1
2025-07-02T15:03:00+02:00;6629_D;52;19;60;freeFlow;1
2025-07-02T15:03:00+02:00;6629_G;60;16;22;freeFlow;1
2025-07-02T15:03:00+02:00;6643;43;15;75;heavy;2
2025-07-02T15:03:00+02:00;6644;56;12;75;freeFlow;2
2025-07-02T15:03:00+02:00;6645;52;2;75;freeFlow;2
2025-07-02T15:03:00+02:00;6646;57;1;75;freeFlow;2
2025-07-02T15:03:00+02:00;6647;57;0;75;freeFlow;2
2025-07-02T15:03:00+02:00;6648;40;2;75;freeFlow;2
2025-07-02T15:03:00+02:00;6649;42;2;75;freeFlow;2
2025-07-02T15:03:00+02:00;6650;40;4;75;freeFlow;2
2025-07-02T15:03:00+02:00;6651;64;3;100;freeFlow;3
2025-07-02T15:03:00+02:00;6669_D;39;129;57;heavy;2
2025-07-02T15:03:00+02:00;6669_G;61;81;100;freeFlow;4
2025-07-02T15:03:00+02:00;67069;44;4;25;freeFlow;1
