datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T14:43:00+02:00;48758;45;2;100;freeFlow;4
2025-07-02T14:43:00+02:00;48759;64;1;100;freeFlow;4
2025-07-02T14:43:00+02:00;48920_D;22;11;60;heavy;1
2025-07-02T14:43:00+02:00;48920_G;24;10;12;heavy;1
2025-07-02T14:43:00+02:00;489866_D;50;3;0;unknown;0
2025-07-02T14:43:00+02:00;489970;96;10;32;freeFlow;1
2025-07-02T14:43:00+02:00;489971;39;3;50;heavy;1
2025-07-02T14:43:00+02:00;489972;88;5;100;freeFlow;11
2025-07-02T14:43:00+02:00;490059_D;25;38;15;heavy;1
2025-07-02T14:43:00+02:00;490059_G;70;13;0;unknown;0
2025-07-02T14:43:00+02:00;490080_D;48;1;12;freeFlow;1
2025-07-02T14:43:00+02:00;490080_G;50;1;0;unknown;0
2025-07-02T14:43:00+02:00;49026;65;1;75;freeFlow;2
2025-07-02T14:43:00+02:00;49053;21;25;60;heavy;1
2025-07-02T14:43:00+02:00;490823;60;13;78;freeFlow;3
2025-07-02T14:43:00+02:00;490824;106;3;45;freeFlow;1
2025-07-02T14:43:00+02:00;490825;70;11;75;freeFlow;2
2025-07-02T14:43:00+02:00;490827;53;8;57;freeFlow;1
2025-07-02T14:43:00+02:00;490828_D;39;13;57;freeFlow;2
2025-07-02T14:43:00+02:00;490828_G;35;14;60;freeFlow;1
2025-07-02T14:43:00+02:00;491005_D;41;3;25;freeFlow;2
2025-07-02T14:43:00+02:00;491005_G;44;3;60;freeFlow;1
2025-07-02T14:43:00+02:00;491126_D;4;114;80;congested;3
2025-07-02T14:43:00+02:00;491126_G;30;15;74;freeFlow;2
2025-07-02T14:43:00+02:00;491135;32;4;73;heavy;2
2025-07-02T14:43:00+02:00;491141;56;1;60;freeFlow;1
2025-07-02T14:43:00+02:00;491300_D;27;23;75;heavy;2
2025-07-02T14:43:00+02:00;491300_G;37;17;100;freeFlow;3
2025-07-02T14:43:00+02:00;491308;32;1;60;heavy;1
2025-07-02T14:43:00+02:00;491320_D;49;6;60;freeFlow;1
2025-07-02T14:43:00+02:00;491320_G;28;10;60;heavy;1
2025-07-02T14:43:00+02:00;491326_D;18;31;95;heavy;3
2025-07-02T14:43:00+02:00;491326_G;29;18;60;heavy;1
2025-07-02T14:43:00+02:00;491329_D;6;35;60;congested;1
2025-07-02T14:43:00+02:00;491329_G;23;9;75;heavy;2
2025-07-02T14:43:00+02:00;491490;104;2;48;freeFlow;1
2025-07-02T14:43:00+02:00;491714_D;42;6;45;freeFlow;1
2025-07-02T14:43:00+02:00;491714_G;39;7;52;freeFlow;1
2025-07-02T14:43:00+02:00;491735_D;41;3;45;freeFlow;1
2025-07-02T14:43:00+02:00;491735_G;26;6;52;freeFlow;1
2025-07-02T14:43:00+02:00;491794_D;56;3;42;freeFlow;1
2025-07-02T14:43:00+02:00;491794_G;51;3;12;freeFlow;1
2025-07-02T14:43:00+02:00;491872;59;11;68;freeFlow;2
2025-07-02T14:43:00+02:00;491877;76;1;100;freeFlow;3
2025-07-02T14:43:00+02:00;491881;39;1;52;freeFlow;1
2025-07-02T14:43:00+02:00;491884;22;3;60;heavy;1
2025-07-02T14:43:00+02:00;491888;75;12;100;freeFlow;3
2025-07-02T14:43:00+02:00;491890;76;1;100;freeFlow;3
2025-07-02T14:43:00+02:00;491917;39;3;67;heavy;2
2025-07-02T14:43:00+02:00;49225_D;50;6;0;unknown;0
2025-07-02T14:43:00+02:00;49225_G;28;12;60;heavy;1
2025-07-02T14:43:00+02:00;492315_D;42;35;60;freeFlow;1
2025-07-02T14:43:00+02:00;492315_G;34;43;74;heavy;2
2025-07-02T14:43:00+02:00;492351_D;17;7;12;heavy;1
2025-07-02T14:43:00+02:00;492359_G;28;9;60;heavy;1
2025-07-02T14:43:00+02:00;492437;44;4;75;freeFlow;2
2025-07-02T14:43:00+02:00;492442;14;2;75;congested;2
2025-07-02T14:43:00+02:00;492445_D;43;14;75;freeFlow;2
2025-07-02T14:43:00+02:00;492478;44;3;100;freeFlow;4
2025-07-02T14:43:00+02:00;492492;19;17;64;congested;2
2025-07-02T14:43:00+02:00;49315_D;10;20;52;congested;1
2025-07-02T14:43:00+02:00;49315_G;15;13;27;congested;1
2025-07-02T14:43:00+02:00;49943_D;50;14;0;unknown;0
2025-07-02T14:43:00+02:00;49943_G;50;14;0;unknown;0
2025-07-02T14:43:00+02:00;49947;19;10;60;heavy;1
2025-07-02T14:43:00+02:00;49958_D;32;9;55;heavy;1
2025-07-02T14:43:00+02:00;49958_G;25;11;60;heavy;1
2025-07-02T14:43:00+02:00;50308_D;6;42;12;congested;1
2025-07-02T14:43:00+02:00;50441;53;5;48;freeFlow;1
2025-07-02T14:43:00+02:00;50525;33;7;60;heavy;1
2025-07-02T14:43:00+02:00;50571;25;4;48;heavy;2
2025-07-02T14:43:00+02:00;50625;28;8;48;heavy;2
2025-07-02T14:43:00+02:00;5064_D;67;8;75;freeFlow;2
2025-07-02T14:43:00+02:00;5064_G;63;8;60;freeFlow;1
2025-07-02T14:43:00+02:00;51419;50;15;0;unknown;0
2025-07-02T14:43:00+02:00;51474_D;43;1;55;freeFlow;1
2025-07-02T14:43:00+02:00;51474_G;31;2;27;heavy;1
2025-07-02T14:43:00+02:00;51798;27;3;60;heavy;1
2025-07-02T14:43:00+02:00;52107_D;47;9;48;freeFlow;1
2025-07-02T14:43:00+02:00;52107_G;34;14;50;heavy;1
2025-07-02T14:43:00+02:00;52129;34;9;57;heavy;1
2025-07-02T14:43:00+02:00;52835_D;14;11;100;congested;3
2025-07-02T14:43:00+02:00;53020_D;17;6;60;heavy;1
2025-07-02T14:43:00+02:00;53327_D;31;11;60;heavy;1
2025-07-02T14:43:00+02:00;53327_G;50;7;0;unknown;0
2025-07-02T14:43:00+02:00;53411_G;50;7;0;unknown;0
2025-07-02T14:43:00+02:00;53428;73;64;100;freeFlow;10
2025-07-02T14:43:00+02:00;53539_D;45;5;52;freeFlow;1
2025-07-02T14:43:00+02:00;53566;17;7;52;heavy;1
2025-07-02T14:43:00+02:00;53623;26;4;55;heavy;1
2025-07-02T14:43:00+02:00;53624;26;3;55;heavy;1
2025-07-02T14:43:00+02:00;53625;50;1;0;unknown;0
2025-07-02T14:43:00+02:00;53634_D;11;5;60;heavy;1
2025-07-02T14:43:00+02:00;53634_G;30;2;0;unknown;0
2025-07-02T14:43:00+02:00;53641_D;50;9;0;unknown;0
2025-07-02T14:43:00+02:00;53641_G;50;9;0;unknown;0
2025-07-02T14:43:00+02:00;53652;11;72;17;congested;1
2025-07-02T14:43:00+02:00;53659;8;23;60;congested;1
2025-07-02T14:43:00+02:00;53702;83;5;100;freeFlow;9
2025-07-02T14:43:00+02:00;53892;50;1;100;freeFlow;3
2025-07-02T14:43:00+02:00;53893;37;16;100;freeFlow;3
2025-07-02T14:43:00+02:00;53895;43;7;100;freeFlow;3
2025-07-02T14:43:00+02:00;53896;43;9;100;freeFlow;3
2025-07-02T14:43:00+02:00;53898;31;18;100;heavy;3
2025-07-02T14:43:00+02:00;53900;18;32;100;heavy;3
2025-07-02T14:43:00+02:00;53901;44;6;100;freeFlow;4
2025-07-02T14:43:00+02:00;53903;44;5;100;freeFlow;4
2025-07-02T14:43:00+02:00;53904;42;4;75;freeFlow;2
2025-07-02T14:43:00+02:00;53905;37;11;100;freeFlow;4
2025-07-02T14:43:00+02:00;53908;47;2;100;freeFlow;5
2025-07-02T14:43:00+02:00;53910;19;16;100;heavy;5
2025-07-02T14:43:00+02:00;53912;55;6;100;freeFlow;4
2025-07-02T14:43:00+02:00;53915;57;10;100;freeFlow;5
2025-07-02T14:43:00+02:00;53918;53;9;100;freeFlow;5
2025-07-02T14:43:00+02:00;53919;49;3;100;freeFlow;5
2025-07-02T14:43:00+02:00;53921;29;19;100;heavy;5
2025-07-02T14:43:00+02:00;53922;31;5;100;heavy;5
2025-07-02T14:43:00+02:00;53923;49;11;100;freeFlow;3
2025-07-02T14:43:00+02:00;53925_D;70;4;0;unknown;0
2025-07-02T14:43:00+02:00;53925_G;70;4;0;unknown;0
2025-07-02T14:43:00+02:00;53936;94;10;100;freeFlow;3
2025-07-02T14:43:00+02:00;53938;88;4;100;freeFlow;3
2025-07-02T14:43:00+02:00;53939;59;24;100;freeFlow;4
2025-07-02T14:43:00+02:00;53941;76;7;100;freeFlow;4
2025-07-02T14:43:00+02:00;53942;66;4;100;freeFlow;5
2025-07-02T14:43:00+02:00;53944;76;0;100;freeFlow;3
2025-07-02T14:43:00+02:00;53945;76;6;100;freeFlow;4
2025-07-02T14:43:00+02:00;53946;76;1;100;freeFlow;3
2025-07-02T14:43:00+02:00;53947;64;1;100;freeFlow;3
2025-07-02T14:43:00+02:00;53948;94;3;100;freeFlow;3
2025-07-02T14:43:00+02:00;53949;94;2;100;freeFlow;3
2025-07-02T14:43:00+02:00;53950;89;42;100;freeFlow;4
2025-07-02T14:43:00+02:00;53952_D;31;4;57;heavy;1
2025-07-02T14:43:00+02:00;53952_G;63;2;75;freeFlow;2
2025-07-02T14:43:00+02:00;53959;85;42;100;freeFlow;8
2025-07-02T14:43:00+02:00;53961;73;79;92;freeFlow;4
2025-07-02T14:43:00+02:00;53987;65;1;75;freeFlow;2
2025-07-02T14:43:00+02:00;53990;39;7;100;freeFlow;4
2025-07-02T14:43:00+02:00;54067;94;10;100;freeFlow;11
2025-07-02T14:43:00+02:00;54134;51;15;40;freeFlow;1
2025-07-02T14:43:00+02:00;54138;49;21;78;freeFlow;3
2025-07-02T14:43:00+02:00;54140;104;19;48;freeFlow;1
2025-07-02T14:43:00+02:00;54144;63;3;75;freeFlow;2
2025-07-02T14:43:00+02:00;54150;51;17;57;freeFlow;1
2025-07-02T14:43:00+02:00;54153;15;57;90;heavy;3
2025-07-02T14:43:00+02:00;54154;22;49;73;heavy;2
2025-07-02T14:43:00+02:00;54155;32;34;75;heavy;2
2025-07-02T14:43:00+02:00;54161;32;6;68;heavy;2
2025-07-02T14:43:00+02:00;54187_D;28;12;0;unknown;0
2025-07-02T14:43:00+02:00;54187_G;15;23;54;heavy;2
2025-07-02T14:43:00+02:00;54189_D;28;14;0;unknown;0
2025-07-02T14:43:00+02:00;54189_G;16;26;57;heavy;2
2025-07-02T14:43:00+02:00;54191_D;30;10;0;unknown;0
2025-07-02T14:43:00+02:00;54191_G;10;27;38;heavy;1
2025-07-02T14:43:00+02:00;54197;8;89;63;congested;2
2025-07-02T14:43:00+02:00;54198;13;17;61;congested;2
2025-07-02T14:43:00+02:00;54206;9;66;60;congested;1
2025-07-02T14:43:00+02:00;54208;20;3;60;heavy;1
2025-07-02T14:43:00+02:00;54212;35;46;40;heavy;2
2025-07-02T14:43:00+02:00;54223_D;26;3;0;unknown;0
2025-07-02T14:43:00+02:00;54223_G;21;3;75;freeFlow;2
2025-07-02T14:43:00+02:00;54227;88;11;100;freeFlow;11
2025-07-02T14:43:00+02:00;54234;96;0;100;freeFlow;3
2025-07-02T14:43:00+02:00;54239;21;3;75;heavy;2
2025-07-02T14:43:00+02:00;54240;94;4;55;freeFlow;1
2025-07-02T14:43:00+02:00;54241;22;3;100;heavy;4
2025-07-02T14:43:00+02:00;54243;23;24;75;heavy;2
2025-07-02T14:43:00+02:00;54297;48;17;55;freeFlow;1
2025-07-02T14:43:00+02:00;54339;38;25;38;freeFlow;1
2025-07-02T14:43:00+02:00;54340;36;8;50;freeFlow;1
2025-07-02T14:43:00+02:00;54358_D;38;18;17;freeFlow;1
2025-07-02T14:43:00+02:00;54358_G;53;14;69;freeFlow;2
2025-07-02T14:43:00+02:00;54363;42;11;60;freeFlow;1
2025-07-02T14:43:00+02:00;54365;42;6;60;freeFlow;1
2025-07-02T14:43:00+02:00;54367;42;9;60;freeFlow;1
2025-07-02T14:43:00+02:00;54368;51;2;75;freeFlow;2
2025-07-02T14:43:00+02:00;54369;87;14;100;freeFlow;10
2025-07-02T14:43:00+02:00;54372;13;3;60;congested;1
2025-07-02T14:43:00+02:00;54375;46;15;75;freeFlow;2
2025-07-02T14:43:00+02:00;54376;50;4;100;freeFlow;4
2025-07-02T14:43:00+02:00;54378;34;9;75;heavy;2
2025-07-02T14:43:00+02:00;54381;42;7;100;freeFlow;4
2025-07-02T14:43:00+02:00;54382;57;4;100;freeFlow;3
2025-07-02T14:43:00+02:00;54383;41;20;100;freeFlow;5
2025-07-02T14:43:00+02:00;54384;53;5;100;freeFlow;3
2025-07-02T14:43:00+02:00;54385;41;6;100;freeFlow;3
2025-07-02T14:43:00+02:00;54386;98;1;60;freeFlow;1
2025-07-02T14:43:00+02:00;54400;32;17;75;heavy;2
2025-07-02T14:43:00+02:00;54401;30;3;75;heavy;2
2025-07-02T14:43:00+02:00;54406;45;58;60;freeFlow;1
2025-07-02T14:43:00+02:00;54428_D;50;12;0;unknown;0
2025-07-02T14:43:00+02:00;54428_G;41;14;27;freeFlow;1
2025-07-02T14:43:00+02:00;54429_D;41;16;17;freeFlow;1
2025-07-02T14:43:00+02:00;54429_G;9;78;68;congested;2
2025-07-02T14:43:00+02:00;54438_D;50;1;50;freeFlow;1
2025-07-02T14:43:00+02:00;54438_G;49;1;60;freeFlow;1
2025-07-02T14:43:00+02:00;54440_D;21;14;72;heavy;2
2025-07-02T14:43:00+02:00;54440_G;21;13;72;heavy;2
2025-07-02T14:43:00+02:00;54444_D;56;1;42;freeFlow;1
2025-07-02T14:43:00+02:00;54444_G;30;2;50;heavy;1
2025-07-02T14:43:00+02:00;54447_D;56;9;42;freeFlow;1
2025-07-02T14:43:00+02:00;54447_G;26;21;71;heavy;2
2025-07-02T14:43:00+02:00;54448_D;56;3;42;freeFlow;1
2025-07-02T14:43:00+02:00;54448_G;9;18;50;congested;1
2025-07-02T14:43:00+02:00;54449_D;56;9;42;freeFlow;1
2025-07-02T14:43:00+02:00;54449_G;25;20;50;heavy;1
2025-07-02T14:43:00+02:00;54453_D;56;3;42;freeFlow;1
2025-07-02T14:43:00+02:00;54453_G;50;3;12;freeFlow;1
2025-07-02T14:43:00+02:00;54455;51;2;10;freeFlow;1
2025-07-02T14:43:00+02:00;54457;51;8;10;freeFlow;1
2025-07-02T14:43:00+02:00;54460;52;5;10;freeFlow;1
2025-07-02T14:43:00+02:00;54463_D;56;6;42;freeFlow;1
2025-07-02T14:43:00+02:00;54463_G;51;6;10;freeFlow;1
2025-07-02T14:43:00+02:00;54466_D;17;43;45;heavy;1
2025-07-02T14:43:00+02:00;54466_G;42;20;52;freeFlow;1
2025-07-02T14:43:00+02:00;54469;43;3;75;freeFlow;2
2025-07-02T14:43:00+02:00;54471;8;51;48;congested;1
2025-07-02T14:43:00+02:00;54472;20;21;60;heavy;1
2025-07-02T14:43:00+02:00;54473;20;1;60;heavy;1
2025-07-02T14:43:00+02:00;54483;37;40;55;freeFlow;1
2025-07-02T14:43:00+02:00;54489;35;1;25;freeFlow;1
2025-07-02T14:43:00+02:00;54490;34;5;15;heavy;1
2025-07-02T14:43:00+02:00;54492;42;4;15;freeFlow;1
2025-07-02T14:43:00+02:00;54505;18;42;52;heavy;1
2025-07-02T14:43:00+02:00;54509;45;6;0;unknown;0
2025-07-02T14:43:00+02:00;54518;50;3;0;unknown;0
2025-07-02T14:43:00+02:00;54522;17;5;52;heavy;1
2025-07-02T14:43:00+02:00;54523;30;3;0;unknown;0
2025-07-02T14:43:00+02:00;54524;30;1;0;unknown;0
2025-07-02T14:43:00+02:00;54580_D;39;14;52;freeFlow;1
2025-07-02T14:43:00+02:00;54877;32;23;57;heavy;1
2025-07-02T14:43:00+02:00;54879;53;14;73;freeFlow;2
2025-07-02T14:43:00+02:00;54880_D;29;34;63;heavy;2
2025-07-02T14:43:00+02:00;54880_G;14;71;68;congested;2
2025-07-02T14:43:00+02:00;54882;10;6;60;heavy;1
2025-07-02T14:43:00+02:00;54883;8;6;55;congested;1
2025-07-02T14:43:00+02:00;54884;17;3;27;heavy;1
2025-07-02T14:43:00+02:00;54885;23;1;43;freeFlow;2
2025-07-02T14:43:00+02:00;54886;49;2;57;freeFlow;1
2025-07-02T14:43:00+02:00;54887;39;2;48;freeFlow;1
2025-07-02T14:43:00+02:00;54888;15;2;48;heavy;1
2025-07-02T14:43:00+02:00;54889;13;3;67;heavy;2
2025-07-02T14:43:00+02:00;54988;31;4;75;heavy;2
2025-07-02T14:43:00+02:00;54989;42;41;60;heavy;1
2025-07-02T14:43:00+02:00;54990;32;3;100;heavy;7
2025-07-02T14:43:00+02:00;54991;49;36;100;heavy;6
2025-07-02T14:43:00+02:00;55467_D;12;54;48;congested;1
2025-07-02T14:43:00+02:00;55467_G;33;18;75;heavy;2
2025-07-02T14:43:00+02:00;55570_D;50;3;0;unknown;0
2025-07-02T14:43:00+02:00;55570_G;50;3;0;unknown;0
2025-07-02T14:43:00+02:00;55589_D;30;8;0;unknown;0
2025-07-02T14:43:00+02:00;55589_G;12;20;61;heavy;2
2025-07-02T14:43:00+02:00;55591;50;1;0;unknown;0
2025-07-02T14:43:00+02:00;55592;50;1;0;unknown;0
2025-07-02T14:43:00+02:00;55593;50;1;0;unknown;0
2025-07-02T14:43:00+02:00;55595;27;2;40;heavy;1
2025-07-02T14:43:00+02:00;55596;27;1;40;heavy;1
2025-07-02T14:43:00+02:00;55597;27;2;40;heavy;1
2025-07-02T14:43:00+02:00;55702;45;6;57;freeFlow;1
2025-07-02T14:43:00+02:00;55704;34;25;25;heavy;1
2025-07-02T14:43:00+02:00;5576_D;24;13;100;heavy;4
2025-07-02T14:43:00+02:00;5576_G;24;14;100;heavy;3
2025-07-02T14:43:00+02:00;55881;25;1;60;heavy;1
2025-07-02T14:43:00+02:00;55900;28;3;60;heavy;1
2025-07-02T14:43:00+02:00;55929_D;36;12;57;freeFlow;1
2025-07-02T14:43:00+02:00;55929_G;50;8;0;unknown;0
2025-07-02T14:43:00+02:00;55976;46;3;100;freeFlow;3
2025-07-02T14:43:00+02:00;56024;54;18;75;freeFlow;2
2025-07-02T14:43:00+02:00;56131;50;2;0;unknown;0
2025-07-02T14:43:00+02:00;56257;33;6;60;freeFlow;1
2025-07-02T14:43:00+02:00;563566;42;3;15;freeFlow;1
2025-07-02T14:43:00+02:00;563571;39;7;15;freeFlow;1
2025-07-02T14:43:00+02:00;563844_D;50;17;60;heavy;1
2025-07-02T14:43:00+02:00;563844_G;41;21;100;heavy;3
2025-07-02T14:43:00+02:00;563846;42;7;60;freeFlow;1
2025-07-02T14:43:00+02:00;563903_D;14;122;59;congested;1
2025-07-02T14:43:00+02:00;563903_G;50;34;0;unknown;0
2025-07-02T14:43:00+02:00;564067_D;63;20;75;freeFlow;2
2025-07-02T14:43:00+02:00;564067_G;68;19;100;freeFlow;3
2025-07-02T14:43:00+02:00;564195_D;23;20;75;heavy;2
2025-07-02T14:43:00+02:00;564195_G;66;7;38;freeFlow;1
2025-07-02T14:43:00+02:00;56441;22;10;75;heavy;2
2025-07-02T14:43:00+02:00;5651;26;2;60;heavy;1
2025-07-02T14:43:00+02:00;5652;26;2;60;heavy;1
2025-07-02T14:43:00+02:00;565232;35;3;25;freeFlow;1
2025-07-02T14:43:00+02:00;5653;31;2;60;heavy;1
2025-07-02T14:43:00+02:00;565374;29;71;100;heavy;3
2025-07-02T14:43:00+02:00;565376;13;156;75;congested;2
2025-07-02T14:43:00+02:00;565393;76;62;100;freeFlow;6
2025-07-02T14:43:00+02:00;5654;61;1;57;freeFlow;1
2025-07-02T14:43:00+02:00;565682_D;49;19;60;heavy;1
2025-07-02T14:43:00+02:00;565682_G;81;12;30;freeFlow;1
2025-07-02T14:43:00+02:00;565731_D;40;3;42;freeFlow;1
2025-07-02T14:43:00+02:00;565731_G;35;2;60;freeFlow;1
2025-07-02T14:43:00+02:00;565732;63;1;57;freeFlow;1
2025-07-02T14:43:00+02:00;56584;46;5;100;freeFlow;3
2025-07-02T14:43:00+02:00;565854;87;11;75;freeFlow;2
2025-07-02T14:43:00+02:00;566176_D;51;22;75;heavy;2
2025-07-02T14:43:00+02:00;566176_G;64;18;60;freeFlow;1
2025-07-02T14:43:00+02:00;56619_D;38;11;60;freeFlow;1
2025-07-02T14:43:00+02:00;56619_G;99;4;60;freeFlow;1
2025-07-02T14:43:00+02:00;566287_D;30;16;0;unknown;0
2025-07-02T14:43:00+02:00;566287_G;30;16;0;unknown;0
2025-07-02T14:43:00+02:00;566302_D;36;1;60;freeFlow;1
2025-07-02T14:43:00+02:00;566302_G;41;1;75;freeFlow;2
2025-07-02T14:43:00+02:00;566303_D;59;12;60;freeFlow;1
2025-07-02T14:43:00+02:00;566303_G;50;14;75;freeFlow;2
2025-07-02T14:43:00+02:00;5663_D;61;43;48;freeFlow;1
2025-07-02T14:43:00+02:00;5663_G;63;41;60;freeFlow;1
2025-07-02T14:43:00+02:00;566407_D;28;3;0;unknown;0
2025-07-02T14:43:00+02:00;566407_G;7;12;57;congested;1
2025-07-02T14:43:00+02:00;566417_D;28;5;0;unknown;0
2025-07-02T14:43:00+02:00;566417_G;23;6;53;freeFlow;2
2025-07-02T14:43:00+02:00;566419;50;1;0;unknown;0
2025-07-02T14:43:00+02:00;566481;18;4;73;heavy;2
2025-07-02T14:43:00+02:00;566482;50;1;0;unknown;0
2025-07-02T14:43:00+02:00;566483;96;118;100;freeFlow;4
2025-07-02T14:43:00+02:00;566484;50;0;0;unknown;0
2025-07-02T14:43:00+02:00;5664_D;79;2;60;freeFlow;1
2025-07-02T14:43:00+02:00;5664_G;69;2;45;freeFlow;1
2025-07-02T14:43:00+02:00;566573_D;18;6;73;heavy;2
2025-07-02T14:43:00+02:00;566573_G;99;1;60;freeFlow;1
2025-07-02T14:43:00+02:00;566599_D;64;1;60;freeFlow;1
2025-07-02T14:43:00+02:00;566599_G;36;1;57;freeFlow;1
2025-07-02T14:43:00+02:00;566706_D;50;3;0;unknown;0
2025-07-02T14:43:00+02:00;566706_G;22;8;60;heavy;1
2025-07-02T14:43:00+02:00;56676_G;29;7;75;heavy;2
2025-07-02T14:43:00+02:00;566850;64;2;60;freeFlow;1
2025-07-02T14:43:00+02:00;566924_D;56;5;42;freeFlow;1
2025-07-02T14:43:00+02:00;566924_G;62;5;95;freeFlow;3
2025-07-02T14:43:00+02:00;566942;33;1;60;heavy;1
2025-07-02T14:43:00+02:00;56872;82;26;100;freeFlow;15
2025-07-02T14:43:00+02:00;56874;72;7;100;freeFlow;12
2025-07-02T14:43:00+02:00;56886;34;76;68;heavy;2
2025-07-02T14:43:00+02:00;56914;44;4;100;freeFlow;4
2025-07-02T14:43:00+02:00;56926;87;3;100;freeFlow;15
2025-07-02T14:43:00+02:00;57009;78;5;100;freeFlow;15
2025-07-02T14:43:00+02:00;57011;80;8;100;freeFlow;16
2025-07-02T14:43:00+02:00;57012;63;6;75;freeFlow;2
2025-07-02T14:43:00+02:00;57082_D;52;5;42;freeFlow;1
2025-07-02T14:43:00+02:00;57360_D;30;5;0;unknown;0
2025-07-02T14:43:00+02:00;57360_G;30;6;0;unknown;0
2025-07-02T14:43:00+02:00;57362_D;30;4;0;unknown;0
2025-07-02T14:43:00+02:00;57362_G;6;16;32;congested;1
2025-07-02T14:43:00+02:00;57368_D;30;7;0;unknown;0
2025-07-02T14:43:00+02:00;57368_G;21;10;32;freeFlow;1
2025-07-02T14:43:00+02:00;57378_D;48;3;20;freeFlow;1
2025-07-02T14:43:00+02:00;57378_G;50;3;0;unknown;0
2025-07-02T14:43:00+02:00;62549;74;1;100;freeFlow;3
2025-07-02T14:43:00+02:00;62550;50;1;100;freeFlow;3
2025-07-02T14:43:00+02:00;62617_D;52;9;20;freeFlow;1
2025-07-02T14:43:00+02:00;62617_G;50;9;0;unknown;0
2025-07-02T14:43:00+02:00;62948_D;12;14;60;heavy;1
2025-07-02T14:43:00+02:00;62948_G;28;6;75;freeFlow;2
2025-07-02T14:43:00+02:00;63039;56;3;100;freeFlow;5
2025-07-02T14:43:00+02:00;63203_D;23;33;60;freeFlow;1
2025-07-02T14:43:00+02:00;63203_G;28;28;27;freeFlow;1
2025-07-02T14:43:00+02:00;63308;65;1;75;freeFlow;2
2025-07-02T14:43:00+02:00;63895_D;30;5;0;unknown;0
2025-07-02T14:43:00+02:00;63895_G;103;1;60;freeFlow;1
2025-07-02T14:43:00+02:00;63903;92;1;100;freeFlow;11
2025-07-02T14:43:00+02:00;63917;39;3;52;heavy;1
2025-07-02T14:43:00+02:00;63954_D;64;3;60;freeFlow;1
2025-07-02T14:43:00+02:00;63954_G;31;5;60;freeFlow;1
2025-07-02T14:43:00+02:00;63961_D;64;1;60;freeFlow;1
2025-07-02T14:43:00+02:00;63961_G;40;1;38;freeFlow;1
2025-07-02T14:43:00+02:00;63963_D;42;11;42;freeFlow;1
2025-07-02T14:43:00+02:00;63963_G;35;13;60;freeFlow;1
2025-07-02T14:43:00+02:00;63974;32;12;100;heavy;4
2025-07-02T14:43:00+02:00;64028;50;2;0;unknown;0
2025-07-02T14:43:00+02:00;64029;126;1;50;freeFlow;1
2025-07-02T14:43:00+02:00;64033;81;2;75;freeFlow;2
2025-07-02T14:43:00+02:00;64034;58;2;60;freeFlow;1
2025-07-02T14:43:00+02:00;64035;126;1;50;freeFlow;1
2025-07-02T14:43:00+02:00;64104_D;50;2;0;unknown;0
2025-07-02T14:43:00+02:00;64104_G;50;2;0;unknown;0
2025-07-02T14:43:00+02:00;6421;79;29;75;freeFlow;2
2025-07-02T14:43:00+02:00;6422;76;8;60;heavy;1
2025-07-02T14:43:00+02:00;6423;85;16;75;freeFlow;2
2025-07-02T14:43:00+02:00;6424;84;36;75;freeFlow;3
2025-07-02T14:43:00+02:00;64792_D;50;13;60;freeFlow;1
2025-07-02T14:43:00+02:00;64792_G;50;13;75;freeFlow;2
2025-07-02T14:43:00+02:00;64862_D;28;18;17;heavy;1
2025-07-02T14:43:00+02:00;64862_G;35;15;60;heavy;1
2025-07-02T14:43:00+02:00;65281;53;2;48;freeFlow;1
2025-07-02T14:43:00+02:00;65283;53;2;48;freeFlow;1
2025-07-02T14:43:00+02:00;65293;53;4;48;freeFlow;1
2025-07-02T14:43:00+02:00;65961_D;55;25;60;freeFlow;1
2025-07-02T14:43:00+02:00;65961_G;54;25;100;freeFlow;3
2025-07-02T14:43:00+02:00;65966_D;32;1;60;heavy;1
2025-07-02T14:43:00+02:00;65966_G;39;1;75;freeFlow;2
2025-07-02T14:43:00+02:00;66020;53;1;100;freeFlow;4
2025-07-02T14:43:00+02:00;6615_D;48;12;75;heavy;2
2025-07-02T14:43:00+02:00;6615_G;41;14;75;heavy;2
2025-07-02T14:43:00+02:00;6616;45;1;75;heavy;2
2025-07-02T14:43:00+02:00;6619;34;4;60;heavy;1
2025-07-02T14:43:00+02:00;6620;33;7;100;heavy;4
2025-07-02T14:43:00+02:00;6621;45;2;75;heavy;2
2025-07-02T14:43:00+02:00;6622;42;2;82;heavy;3
2025-07-02T14:43:00+02:00;6623;41;1;35;heavy;1
2025-07-02T14:43:00+02:00;6628_D;36;23;22;freeFlow;1
2025-07-02T14:43:00+02:00;6628_G;60;14;60;freeFlow;1
2025-07-02T14:43:00+02:00;6629_D;36;27;22;freeFlow;1
2025-07-02T14:43:00+02:00;6629_G;60;16;60;freeFlow;1
2025-07-02T14:43:00+02:00;6643;42;16;75;heavy;2
2025-07-02T14:43:00+02:00;6644;48;14;50;heavy;2
2025-07-02T14:43:00+02:00;6645;31;3;60;heavy;1
2025-07-02T14:43:00+02:00;6646;42;1;85;freeFlow;3
2025-07-02T14:43:00+02:00;6647;49;1;48;freeFlow;2
2025-07-02T14:43:00+02:00;6648;41;2;75;freeFlow;2
2025-07-02T14:43:00+02:00;6649;41;2;75;freeFlow;2
