datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-03T08:03:00+02:00;489972;64;7;100;freeFlow;9
2025-07-03T08:03:00+02:00;490059_D;49;19;60;heavy;1
2025-07-03T08:03:00+02:00;490059_G;70;13;0;unknown;0
2025-07-03T08:03:00+02:00;490080_D;51;1;60;freeFlow;1
2025-07-03T08:03:00+02:00;490080_G;50;1;0;unknown;0
2025-07-03T08:03:00+02:00;49026;30;2;75;heavy;2
2025-07-03T08:03:00+02:00;49053;11;49;68;congested;2
2025-07-03T08:03:00+02:00;490823;46;16;100;heavy;3
2025-07-03T08:03:00+02:00;490824;27;14;25;heavy;1
2025-07-03T08:03:00+02:00;490825;43;18;100;heavy;4
2025-07-03T08:03:00+02:00;490827;35;12;100;heavy;4
2025-07-03T08:03:00+02:00;490828_D;22;24;50;freeFlow;2
2025-07-03T08:03:00+02:00;490828_G;39;13;100;freeFlow;3
2025-07-03T08:03:00+02:00;491005_D;41;3;42;freeFlow;1
2025-07-03T08:03:00+02:00;491005_G;50;3;57;freeFlow;1
2025-07-03T08:03:00+02:00;491126_D;12;34;74;heavy;2
2025-07-03T08:03:00+02:00;491126_G;45;10;97;freeFlow;4
2025-07-03T08:03:00+02:00;491135;25;5;100;heavy;3
2025-07-03T08:03:00+02:00;491141;29;3;100;heavy;3
2025-07-03T08:03:00+02:00;491300_D;4;166;30;congested;1
2025-07-03T08:03:00+02:00;491300_G;28;23;60;heavy;1
2025-07-03T08:03:00+02:00;491308;50;1;0;unknown;0
2025-07-03T08:03:00+02:00;491320_D;37;8;27;freeFlow;1
2025-07-03T08:03:00+02:00;491320_G;41;7;60;freeFlow;1
2025-07-03T08:03:00+02:00;491326_D;33;16;27;heavy;1
2025-07-03T08:03:00+02:00;491326_G;37;14;60;freeFlow;1
2025-07-03T08:03:00+02:00;491329_D;41;5;42;freeFlow;1
2025-07-03T08:03:00+02:00;491329_G;32;6;60;heavy;1
2025-07-03T08:03:00+02:00;491490;33;7;60;heavy;1
2025-07-03T08:03:00+02:00;491714_D;43;6;25;freeFlow;1
2025-07-03T08:03:00+02:00;491714_G;37;7;55;freeFlow;1
2025-07-03T08:03:00+02:00;491735_D;43;3;25;freeFlow;1
2025-07-03T08:03:00+02:00;491735_G;32;5;55;freeFlow;1
2025-07-03T08:03:00+02:00;491794_D;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;491794_G;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;491872;38;17;60;freeFlow;1
2025-07-03T08:03:00+02:00;491877;44;2;100;freeFlow;3
2025-07-03T08:03:00+02:00;491881;26;2;60;heavy;1
2025-07-03T08:03:00+02:00;491884;54;1;38;freeFlow;1
2025-07-03T08:03:00+02:00;491888;95;9;75;freeFlow;2
2025-07-03T08:03:00+02:00;491890;44;1;100;freeFlow;3
2025-07-03T08:03:00+02:00;491917;105;1;60;freeFlow;1
2025-07-03T08:03:00+02:00;49225_D;42;8;60;freeFlow;1
2025-07-03T08:03:00+02:00;49225_G;29;11;75;heavy;2
2025-07-03T08:03:00+02:00;492315_D;50;29;0;unknown;0
2025-07-03T08:03:00+02:00;492315_G;43;34;75;freeFlow;2
2025-07-03T08:03:00+02:00;492351_D;12;10;10;congested;1
2025-07-03T08:03:00+02:00;492359_G;43;6;60;freeFlow;1
2025-07-03T08:03:00+02:00;492437;50;4;0;unknown;0
2025-07-03T08:03:00+02:00;492442;27;1;100;heavy;3
2025-07-03T08:03:00+02:00;492445_D;50;12;0;unknown;0
2025-07-03T08:03:00+02:00;492478;54;3;100;freeFlow;3
2025-07-03T08:03:00+02:00;492492;90;4;60;freeFlow;1
2025-07-03T08:03:00+02:00;49315_D;50;4;0;unknown;0
2025-07-03T08:03:00+02:00;49315_G;35;5;60;heavy;1
2025-07-03T08:03:00+02:00;49943_D;50;14;0;unknown;0
2025-07-03T08:03:00+02:00;49943_G;50;14;0;unknown;0
2025-07-03T08:03:00+02:00;49947;12;15;83;congested;3
2025-07-03T08:03:00+02:00;49958_D;33;8;60;heavy;1
2025-07-03T08:03:00+02:00;49958_G;35;8;38;heavy;1
2025-07-03T08:03:00+02:00;50308_D;4;66;12;congested;1
2025-07-03T08:03:00+02:00;50441;37;7;55;freeFlow;1
2025-07-03T08:03:00+02:00;50525;44;5;80;freeFlow;3
2025-07-03T08:03:00+02:00;50571;28;4;22;heavy;1
2025-07-03T08:03:00+02:00;50625;35;6;20;heavy;1
2025-07-03T08:03:00+02:00;5064_D;79;7;48;freeFlow;1
2025-07-03T08:03:00+02:00;5064_G;70;7;60;freeFlow;1
2025-07-03T08:03:00+02:00;51419;41;18;42;freeFlow;1
2025-07-03T08:03:00+02:00;51474_D;50;1;0;unknown;0
2025-07-03T08:03:00+02:00;51474_G;50;1;0;unknown;0
2025-07-03T08:03:00+02:00;51798;27;3;32;heavy;1
2025-07-03T08:03:00+02:00;52107_D;43;10;25;freeFlow;1
2025-07-03T08:03:00+02:00;52107_G;42;11;55;freeFlow;1
2025-07-03T08:03:00+02:00;52129;32;10;63;heavy;2
2025-07-03T08:03:00+02:00;52835_D;20;8;75;heavy;2
2025-07-03T08:03:00+02:00;53020_D;35;3;75;freeFlow;2
2025-07-03T08:03:00+02:00;53327_D;20;17;59;heavy;1
2025-07-03T08:03:00+02:00;53327_G;55;6;60;freeFlow;1
2025-07-03T08:03:00+02:00;53411_G;38;10;40;freeFlow;1
2025-07-03T08:03:00+02:00;53428;56;83;100;heavy;12
2025-07-03T08:03:00+02:00;53539_D;40;5;75;freeFlow;2
2025-07-03T08:03:00+02:00;53566;50;2;0;unknown;0
2025-07-03T08:03:00+02:00;53623;34;3;75;heavy;2
2025-07-03T08:03:00+02:00;53624;35;2;93;heavy;3
2025-07-03T08:03:00+02:00;53625;34;2;38;heavy;1
2025-07-03T08:03:00+02:00;53634_D;30;2;0;unknown;0
2025-07-03T08:03:00+02:00;53634_G;19;3;38;heavy;1
2025-07-03T08:03:00+02:00;53641_D;50;9;0;unknown;0
2025-07-03T08:03:00+02:00;53641_G;45;9;12;freeFlow;1
2025-07-03T08:03:00+02:00;53652;50;15;0;unknown;0
2025-07-03T08:03:00+02:00;53659;50;4;0;unknown;0
2025-07-03T08:03:00+02:00;53702;54;8;100;heavy;3
2025-07-03T08:03:00+02:00;53892;43;1;100;freeFlow;3
2025-07-03T08:03:00+02:00;53893;44;14;100;freeFlow;3
2025-07-03T08:03:00+02:00;53895;20;16;100;heavy;3
2025-07-03T08:03:00+02:00;53896;29;14;100;heavy;3
2025-07-03T08:03:00+02:00;53898;19;30;100;heavy;3
2025-07-03T08:03:00+02:00;53900;14;42;100;congested;4
2025-07-03T08:03:00+02:00;53901;22;12;100;heavy;4
2025-07-03T08:03:00+02:00;53903;24;8;100;heavy;4
2025-07-03T08:03:00+02:00;53904;31;5;75;heavy;2
2025-07-03T08:03:00+02:00;53905;36;11;100;freeFlow;4
2025-07-03T08:03:00+02:00;53908;37;3;75;freeFlow;2
2025-07-03T08:03:00+02:00;53910;39;8;75;freeFlow;2
2025-07-03T08:03:00+02:00;53912;37;9;100;freeFlow;3
2025-07-03T08:03:00+02:00;53915;29;19;100;heavy;3
2025-07-03T08:03:00+02:00;53918;46;10;100;freeFlow;3
2025-07-03T08:03:00+02:00;53919;48;3;75;freeFlow;2
2025-07-03T08:03:00+02:00;53921;49;11;75;freeFlow;2
2025-07-03T08:03:00+02:00;53922;48;3;75;freeFlow;2
2025-07-03T08:03:00+02:00;53923;44;12;100;freeFlow;3
2025-07-03T08:03:00+02:00;53925_D;68;4;20;freeFlow;1
2025-07-03T08:03:00+02:00;53925_G;48;6;60;heavy;1
2025-07-03T08:03:00+02:00;53936;105;9;75;freeFlow;2
2025-07-03T08:03:00+02:00;53938;101;3;75;freeFlow;2
2025-07-03T08:03:00+02:00;53939;24;58;100;heavy;3
2025-07-03T08:03:00+02:00;53941;54;10;100;freeFlow;4
2025-07-03T08:03:00+02:00;53942;24;11;100;heavy;4
2025-07-03T08:03:00+02:00;53944;44;1;100;freeFlow;3
2025-07-03T08:03:00+02:00;53945;29;16;100;heavy;3
2025-07-03T08:03:00+02:00;53946;52;1;79;freeFlow;4
2025-07-03T08:03:00+02:00;53947;48;1;75;freeFlow;2
2025-07-03T08:03:00+02:00;53948;105;2;75;freeFlow;2
2025-07-03T08:03:00+02:00;53949;105;2;75;freeFlow;2
2025-07-03T08:03:00+02:00;53950;74;51;100;freeFlow;5
2025-07-03T08:03:00+02:00;53952_D;45;3;75;freeFlow;2
2025-07-03T08:03:00+02:00;53952_G;36;4;75;freeFlow;2
2025-07-03T08:03:00+02:00;53959;13;276;75;congested;2
2025-07-03T08:03:00+02:00;53961;118;48;75;freeFlow;2
2025-07-03T08:03:00+02:00;53987;31;2;75;heavy;2
2025-07-03T08:03:00+02:00;53990;27;10;75;heavy;2
2025-07-03T08:03:00+02:00;54067;84;11;100;freeFlow;8
2025-07-03T08:03:00+02:00;54134;39;20;20;freeFlow;1
2025-07-03T08:03:00+02:00;54138;43;24;17;freeFlow;1
2025-07-03T08:03:00+02:00;54140;89;22;60;freeFlow;1
2025-07-03T08:03:00+02:00;54144;43;4;75;freeFlow;2
2025-07-03T08:03:00+02:00;54150;54;17;75;freeFlow;2
2025-07-03T08:03:00+02:00;54153;54;16;60;freeFlow;1
2025-07-03T08:03:00+02:00;54154;28;38;45;heavy;1
2025-07-03T08:03:00+02:00;54155;39;28;60;freeFlow;1
2025-07-03T08:03:00+02:00;54161;24;8;60;heavy;1
2025-07-03T08:03:00+02:00;54187_D;41;8;42;freeFlow;1
2025-07-03T08:03:00+02:00;54187_G;48;7;25;freeFlow;1
2025-07-03T08:03:00+02:00;54189_D;41;10;42;freeFlow;1
2025-07-03T08:03:00+02:00;54189_G;38;11;25;freeFlow;1
2025-07-03T08:03:00+02:00;54191_D;41;7;42;freeFlow;1
2025-07-03T08:03:00+02:00;54191_G;15;19;25;heavy;1
2025-07-03T08:03:00+02:00;54197;46;16;27;freeFlow;1
2025-07-03T08:03:00+02:00;54198;5;44;30;congested;1
2025-07-03T08:03:00+02:00;54206;42;14;60;freeFlow;1
2025-07-03T08:03:00+02:00;54208;42;1;60;freeFlow;1
2025-07-03T08:03:00+02:00;54212;35;46;12;freeFlow;1
2025-07-03T08:03:00+02:00;54223_D;25;3;60;freeFlow;1
2025-07-03T08:03:00+02:00;54223_G;19;4;55;heavy;1
2025-07-03T08:03:00+02:00;54227;84;11;100;freeFlow;6
2025-07-03T08:03:00+02:00;54234;78;0;75;freeFlow;2
2025-07-03T08:03:00+02:00;54239;16;4;60;heavy;1
2025-07-03T08:03:00+02:00;54240;70;5;60;freeFlow;1
2025-07-03T08:03:00+02:00;54241;18;3;100;heavy;3
2025-07-03T08:03:00+02:00;54243;26;22;75;heavy;2
2025-07-03T08:03:00+02:00;54297;10;83;100;congested;3
2025-07-03T08:03:00+02:00;54339;49;19;57;freeFlow;2
2025-07-03T08:03:00+02:00;54340;12;26;60;congested;2
2025-07-03T08:03:00+02:00;54358_D;44;16;60;freeFlow;1
2025-07-03T08:03:00+02:00;54358_G;54;13;38;freeFlow;1
2025-07-03T08:03:00+02:00;54363;29;16;60;heavy;1
2025-07-03T08:03:00+02:00;54365;29;9;75;heavy;2
2025-07-03T08:03:00+02:00;54367;29;14;75;heavy;2
2025-07-03T08:03:00+02:00;54368;35;3;75;freeFlow;2
2025-07-03T08:03:00+02:00;54369;48;25;100;freeFlow;12
2025-07-03T08:03:00+02:00;54372;3;13;35;congested;1
2025-07-03T08:03:00+02:00;54375;43;16;75;freeFlow;2
2025-07-03T08:03:00+02:00;54376;17;11;60;heavy;1
2025-07-03T08:03:00+02:00;54378;13;24;75;congested;2
2025-07-03T08:03:00+02:00;54381;39;7;100;freeFlow;4
2025-07-03T08:03:00+02:00;54382;35;6;50;freeFlow;1
2025-07-03T08:03:00+02:00;54383;36;23;75;freeFlow;2
2025-07-03T08:03:00+02:00;54384;50;5;63;freeFlow;2
2025-07-03T08:03:00+02:00;54385;25;11;60;heavy;1
2025-07-03T08:03:00+02:00;54386;47;1;45;freeFlow;1
2025-07-03T08:03:00+02:00;54400;41;13;75;freeFlow;2
2025-07-03T08:03:00+02:00;54401;32;3;75;heavy;2
2025-07-03T08:03:00+02:00;54406;50;52;0;unknown;0
2025-07-03T08:03:00+02:00;54428_D;50;12;0;unknown;0
2025-07-03T08:03:00+02:00;54428_G;45;13;60;freeFlow;1
2025-07-03T08:03:00+02:00;54429_D;46;15;60;freeFlow;1
2025-07-03T08:03:00+02:00;54429_G;14;47;42;congested;1
2025-07-03T08:03:00+02:00;54438_D;50;1;0;unknown;0
2025-07-03T08:03:00+02:00;54438_G;50;1;0;unknown;0
2025-07-03T08:03:00+02:00;54440_D;30;9;60;heavy;1
2025-07-03T08:03:00+02:00;54440_G;50;6;0;unknown;0
2025-07-03T08:03:00+02:00;54444_D;29;2;60;heavy;1
2025-07-03T08:03:00+02:00;54444_G;50;1;0;unknown;0
2025-07-03T08:03:00+02:00;54447_D;35;15;60;heavy;1
2025-07-03T08:03:00+02:00;54447_G;50;11;0;unknown;0
2025-07-03T08:03:00+02:00;54448_D;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;54448_G;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;54449_D;50;10;0;unknown;0
2025-07-03T08:03:00+02:00;54449_G;50;10;0;unknown;0
2025-07-03T08:03:00+02:00;54453_D;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;54453_G;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;54455;50;2;0;unknown;0
2025-07-03T08:03:00+02:00;54457;50;8;0;unknown;0
2025-07-03T08:03:00+02:00;54460;50;5;0;unknown;0
2025-07-03T08:03:00+02:00;54463_D;50;6;0;unknown;0
2025-07-03T08:03:00+02:00;54463_G;50;6;0;unknown;0
2025-07-03T08:03:00+02:00;54466_D;12;61;22;congested;1
2025-07-03T08:03:00+02:00;54466_G;15;56;20;congested;1
2025-07-03T08:03:00+02:00;54469;38;3;75;freeFlow;2
2025-07-03T08:03:00+02:00;54471;34;13;60;heavy;1
2025-07-03T08:03:00+02:00;54472;42;10;60;freeFlow;1
2025-07-03T08:03:00+02:00;54473;42;1;60;freeFlow;1
2025-07-03T08:03:00+02:00;54483;31;48;60;heavy;1
2025-07-03T08:03:00+02:00;54489;50;1;0;unknown;0
2025-07-03T08:03:00+02:00;54490;50;4;0;unknown;0
2025-07-03T08:03:00+02:00;54492;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;54505;24;31;55;heavy;1
2025-07-03T08:03:00+02:00;54509;50;6;0;unknown;0
2025-07-03T08:03:00+02:00;54518;32;5;55;heavy;1
2025-07-03T08:03:00+02:00;54522;50;2;0;unknown;0
2025-07-03T08:03:00+02:00;54523;30;3;0;unknown;0
2025-07-03T08:03:00+02:00;54524;30;1;0;unknown;0
2025-07-03T08:03:00+02:00;54580_D;32;17;59;heavy;1
2025-07-03T08:03:00+02:00;54877;38;20;75;freeFlow;2
2025-07-03T08:03:00+02:00;54879;42;17;60;freeFlow;1
2025-07-03T08:03:00+02:00;54880_D;35;28;60;freeFlow;1
2025-07-03T08:03:00+02:00;54880_G;19;52;27;heavy;1
2025-07-03T08:03:00+02:00;54882;29;2;75;freeFlow;2
2025-07-03T08:03:00+02:00;54883;30;2;100;freeFlow;3
2025-07-03T08:03:00+02:00;54884;41;1;60;freeFlow;1
2025-07-03T08:03:00+02:00;54885;41;1;60;freeFlow;1
2025-07-03T08:03:00+02:00;54886;41;2;75;freeFlow;2
2025-07-03T08:03:00+02:00;54887;42;2;60;freeFlow;1
2025-07-03T08:03:00+02:00;54888;42;1;60;freeFlow;1
2025-07-03T08:03:00+02:00;54889;42;1;60;freeFlow;1
2025-07-03T08:03:00+02:00;54988;29;4;100;heavy;3
2025-07-03T08:03:00+02:00;54989;53;33;75;freeFlow;2
2025-07-03T08:03:00+02:00;54990;24;4;94;heavy;3
2025-07-03T08:03:00+02:00;54991;38;45;99;heavy;3
2025-07-03T08:03:00+02:00;55467_D;32;21;60;heavy;1
2025-07-03T08:03:00+02:00;55467_G;29;20;88;heavy;6
2025-07-03T08:03:00+02:00;55570_D;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;55570_G;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;55589_D;41;6;42;freeFlow;1
2025-07-03T08:03:00+02:00;55589_G;34;7;27;freeFlow;1
2025-07-03T08:03:00+02:00;55591;50;1;0;unknown;0
2025-07-03T08:03:00+02:00;55592;41;1;42;freeFlow;1
2025-07-03T08:03:00+02:00;55593;41;1;42;freeFlow;1
2025-07-03T08:03:00+02:00;55595;34;1;27;heavy;1
2025-07-03T08:03:00+02:00;55596;34;1;27;heavy;1
2025-07-03T08:03:00+02:00;55597;34;1;27;heavy;1
2025-07-03T08:03:00+02:00;55702;50;6;0;unknown;0
2025-07-03T08:03:00+02:00;55704;50;17;0;unknown;0
2025-07-03T08:03:00+02:00;5576_D;56;6;60;freeFlow;1
2025-07-03T08:03:00+02:00;5576_G;65;5;60;freeFlow;1
2025-07-03T08:03:00+02:00;55881;37;1;85;freeFlow;3
2025-07-03T08:03:00+02:00;55900;43;2;75;freeFlow;2
2025-07-03T08:03:00+02:00;55929_D;44;10;75;freeFlow;2
2025-07-03T08:03:00+02:00;55929_G;50;8;0;unknown;0
2025-07-03T08:03:00+02:00;55976;40;3;75;freeFlow;2
2025-07-03T08:03:00+02:00;56024;43;23;100;freeFlow;3
2025-07-03T08:03:00+02:00;56131;20;6;57;heavy;1
2025-07-03T08:03:00+02:00;56257;36;6;27;freeFlow;1
2025-07-03T08:03:00+02:00;563566;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;563571;50;6;0;unknown;0
2025-07-03T08:03:00+02:00;563844_D;23;38;72;congested;2
2025-07-03T08:03:00+02:00;563844_G;44;20;53;heavy;2
2025-07-03T08:03:00+02:00;563846;35;9;75;freeFlow;2
2025-07-03T08:03:00+02:00;563903_D;50;34;0;unknown;0
2025-07-03T08:03:00+02:00;563903_G;44;38;38;freeFlow;1
2025-07-03T08:03:00+02:00;564067_D;64;19;75;freeFlow;2
2025-07-03T08:03:00+02:00;564067_G;58;23;60;freeFlow;1
2025-07-03T08:03:00+02:00;564195_D;41;11;75;freeFlow;2
2025-07-03T08:03:00+02:00;564195_G;14;33;60;congested;1
2025-07-03T08:03:00+02:00;56441;25;9;57;heavy;1
2025-07-03T08:03:00+02:00;5651;36;2;60;freeFlow;1
2025-07-03T08:03:00+02:00;5652;43;1;100;freeFlow;3
2025-07-03T08:03:00+02:00;565232;27;4;25;freeFlow;1
2025-07-03T08:03:00+02:00;5653;41;1;60;freeFlow;1
2025-07-03T08:03:00+02:00;565374;33;62;100;heavy;3
2025-07-03T08:03:00+02:00;565376;14;148;100;congested;4
2025-07-03T08:03:00+02:00;565393;82;57;45;freeFlow;1
2025-07-03T08:03:00+02:00;5654;32;1;100;heavy;3
2025-07-03T08:03:00+02:00;565682_D;47;20;55;heavy;2
2025-07-03T08:03:00+02:00;565682_G;30;31;100;heavy;3
2025-07-03T08:03:00+02:00;565731_D;26;4;60;freeFlow;1
2025-07-03T08:03:00+02:00;565731_G;40;2;100;freeFlow;3
2025-07-03T08:03:00+02:00;565732;36;2;100;heavy;3
2025-07-03T08:03:00+02:00;56584;44;5;75;freeFlow;2
2025-07-03T08:03:00+02:00;565854;55;18;100;freeFlow;3
2025-07-03T08:03:00+02:00;566176_D;85;13;68;freeFlow;2
2025-07-03T08:03:00+02:00;566176_G;42;27;75;heavy;2
2025-07-03T08:03:00+02:00;56619_D;40;10;20;freeFlow;1
2025-07-03T08:03:00+02:00;56619_G;17;24;57;heavy;2
2025-07-03T08:03:00+02:00;566287_D;25;20;60;freeFlow;1
2025-07-03T08:03:00+02:00;566287_G;30;16;0;unknown;0
2025-07-03T08:03:00+02:00;566302_D;30;1;75;heavy;2
2025-07-03T08:03:00+02:00;566302_G;50;1;0;unknown;0
2025-07-03T08:03:00+02:00;566303_D;44;17;75;freeFlow;2
2025-07-03T08:03:00+02:00;566303_G;50;15;0;unknown;0
2025-07-03T08:03:00+02:00;5663_D;37;71;100;heavy;4
2025-07-03T08:03:00+02:00;5663_G;68;38;60;freeFlow;1
2025-07-03T08:03:00+02:00;566407_D;41;2;42;freeFlow;1
2025-07-03T08:03:00+02:00;566407_G;45;2;25;freeFlow;1
2025-07-03T08:03:00+02:00;566417_D;41;3;42;freeFlow;1
2025-07-03T08:03:00+02:00;566417_G;38;4;25;freeFlow;1
2025-07-03T08:03:00+02:00;566419;50;1;0;unknown;0
2025-07-03T08:03:00+02:00;566481;5;15;35;congested;1
2025-07-03T08:03:00+02:00;566482;52;1;0;unknown;0
2025-07-03T08:03:00+02:00;566483;107;106;73;freeFlow;2
2025-07-03T08:03:00+02:00;566484;52;0;0;unknown;0
2025-07-03T08:03:00+02:00;5664_D;68;2;60;freeFlow;1
2025-07-03T08:03:00+02:00;5664_G;61;2;100;freeFlow;4
2025-07-03T08:03:00+02:00;566573_D;41;3;20;freeFlow;1
2025-07-03T08:03:00+02:00;566573_G;24;5;57;heavy;2
2025-07-03T08:03:00+02:00;566599_D;30;1;75;freeFlow;2
2025-07-03T08:03:00+02:00;566599_G;28;1;60;freeFlow;1
2025-07-03T08:03:00+02:00;566706_D;13;13;74;congested;2
2025-07-03T08:03:00+02:00;566706_G;50;4;0;unknown;0
2025-07-03T08:03:00+02:00;56676_G;33;6;60;heavy;1
2025-07-03T08:03:00+02:00;566850;27;5;71;heavy;2
2025-07-03T08:03:00+02:00;566924_D;50;6;0;unknown;0
2025-07-03T08:03:00+02:00;566924_G;2;198;60;congested;1
2025-07-03T08:03:00+02:00;566942;47;1;80;freeFlow;3
2025-07-03T08:03:00+02:00;56872;54;39;100;heavy;6
2025-07-03T08:03:00+02:00;56874;73;7;100;freeFlow;12
2025-07-03T08:03:00+02:00;56886;42;61;25;freeFlow;1
2025-07-03T08:03:00+02:00;56914;16;10;60;heavy;1
2025-07-03T08:03:00+02:00;56926;68;4;100;freeFlow;11
2025-07-03T08:03:00+02:00;57009;72;5;100;freeFlow;11
2025-07-03T08:03:00+02:00;57011;60;10;100;heavy;5
2025-07-03T08:03:00+02:00;57012;45;9;75;freeFlow;2
2025-07-03T08:03:00+02:00;57082_D;30;9;0;unknown;0
2025-07-03T08:03:00+02:00;57360_D;30;5;0;unknown;0
2025-07-03T08:03:00+02:00;57360_G;32;6;32;freeFlow;1
2025-07-03T08:03:00+02:00;57362_D;30;4;0;unknown;0
2025-07-03T08:03:00+02:00;57362_G;34;3;32;freeFlow;1
2025-07-03T08:03:00+02:00;57368_D;30;7;0;unknown;0
2025-07-03T08:03:00+02:00;57368_G;33;7;32;freeFlow;1
2025-07-03T08:03:00+02:00;57378_D;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;57378_G;50;3;0;unknown;0
2025-07-03T08:03:00+02:00;62549;36;1;60;freeFlow;1
2025-07-03T08:03:00+02:00;62550;17;3;60;heavy;1
2025-07-03T08:03:00+02:00;62617_D;50;9;0;unknown;0
2025-07-03T08:03:00+02:00;62617_G;50;9;0;unknown;0
2025-07-03T08:03:00+02:00;62948_D;41;4;42;freeFlow;1
2025-07-03T08:03:00+02:00;62948_G;33;5;60;freeFlow;1
2025-07-03T08:03:00+02:00;63039;38;4;100;freeFlow;3
2025-07-03T08:03:00+02:00;63203_D;30;26;0;unknown;0
2025-07-03T08:03:00+02:00;63203_G;38;21;60;freeFlow;1
2025-07-03T08:03:00+02:00;63308;31;3;75;heavy;2
2025-07-03T08:03:00+02:00;63895_D;30;5;60;freeFlow;1
2025-07-03T08:03:00+02:00;63895_G;30;5;0;unknown;0
2025-07-03T08:03:00+02:00;63903;92;1;100;freeFlow;8
2025-07-03T08:03:00+02:00;63917;90;1;100;freeFlow;3
2025-07-03T08:03:00+02:00;63954_D;25;7;60;freeFlow;1
2025-07-03T08:03:00+02:00;63954_G;30;5;0;unknown;0
2025-07-03T08:03:00+02:00;63961_D;29;2;60;freeFlow;1
2025-07-03T08:03:00+02:00;63961_G;30;2;0;unknown;0
2025-07-03T08:03:00+02:00;63963_D;20;23;60;heavy;1
2025-07-03T08:03:00+02:00;63963_G;39;12;100;freeFlow;3
2025-07-03T08:03:00+02:00;63974;39;10;75;heavy;2
2025-07-03T08:03:00+02:00;64028;50;2;0;unknown;0
2025-07-03T08:03:00+02:00;64029;45;3;100;heavy;3
2025-07-03T08:03:00+02:00;64033;36;4;75;freeFlow;2
2025-07-03T08:03:00+02:00;64034;48;2;100;freeFlow;4
2025-07-03T08:03:00+02:00;64035;45;3;100;freeFlow;3
2025-07-03T08:03:00+02:00;64104_D;50;2;0;unknown;0
2025-07-03T08:03:00+02:00;64104_G;50;2;0;unknown;0
2025-07-03T08:03:00+02:00;6421;109;22;60;freeFlow;1
2025-07-03T08:03:00+02:00;6422;109;6;60;freeFlow;1
2025-07-03T08:03:00+02:00;6423;57;24;62;heavy;2
2025-07-03T08:03:00+02:00;6424;84;36;98;freeFlow;5
2025-07-03T08:03:00+02:00;64792_D;48;14;75;freeFlow;2
2025-07-03T08:03:00+02:00;64792_G;50;13;0;unknown;0
2025-07-03T08:03:00+02:00;64862_D;35;14;60;heavy;1
2025-07-03T08:03:00+02:00;64862_G;50;10;0;unknown;0
2025-07-03T08:03:00+02:00;65281;36;3;55;freeFlow;1
2025-07-03T08:03:00+02:00;65283;38;3;55;freeFlow;1
2025-07-03T08:03:00+02:00;65293;35;6;55;heavy;1
2025-07-03T08:03:00+02:00;65961_D;37;37;60;freeFlow;1
2025-07-03T08:03:00+02:00;65961_G;50;27;0;unknown;0
2025-07-03T08:03:00+02:00;65966_D;31;1;60;heavy;1
2025-07-03T08:03:00+02:00;65966_G;50;1;0;unknown;0
2025-07-03T08:03:00+02:00;66020;84;0;60;freeFlow;1
2025-07-03T08:03:00+02:00;6615_D;50;12;75;heavy;2
2025-07-03T08:03:00+02:00;6615_G;54;11;60;heavy;1
2025-07-03T08:03:00+02:00;6616;45;1;60;heavy;1
2025-07-03T08:03:00+02:00;6619;29;4;100;heavy;3
2025-07-03T08:03:00+02:00;6620;38;6;100;heavy;3
2025-07-03T08:03:00+02:00;6621;36;3;60;heavy;1
2025-07-03T08:03:00+02:00;6622;35;2;75;heavy;2
2025-07-03T08:03:00+02:00;6623;36;1;60;heavy;1
2025-07-03T08:03:00+02:00;6628_D;35;24;60;heavy;1
2025-07-03T08:03:00+02:00;6628_G;50;17;0;unknown;0
2025-07-03T08:03:00+02:00;6629_D;59;17;60;freeFlow;1
2025-07-03T08:03:00+02:00;6629_G;50;19;0;unknown;0
2025-07-03T08:03:00+02:00;6643;34;19;60;heavy;1
2025-07-03T08:03:00+02:00;6644;35;19;60;heavy;1
2025-07-03T08:03:00+02:00;6645;29;3;75;heavy;2
2025-07-03T08:03:00+02:00;6646;30;2;75;heavy;2
2025-07-03T08:03:00+02:00;6647;33;1;75;heavy;2
2025-07-03T08:03:00+02:00;6648;38;2;75;freeFlow;2
2025-07-03T08:03:00+02:00;6649;43;2;75;freeFlow;2
2025-07-03T08:03:00+02:00;6650;40;4;75;freeFlow;2
2025-07-03T08:03:00+02:00;6651;23;7;100;heavy;3
2025-07-03T08:03:00+02:00;6669_D;53;94;60;heavy;1
2025-07-03T08:03:00+02:00;6669_G;54;93;100;heavy;3
2025-07-03T08:03:00+02:00;67069;24;7;75;heavy;2
2025-07-03T08:03:00+02:00;67223_D;16;4;52;heavy;1
2025-07-03T08:03:00+02:00;67223_G;30;2;0;unknown;0
2025-07-03T08:03:00+02:00;67229_D;30;14;0;unknown;0
