datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T18:43:00+02:00;490059_D;41;22;45;heavy;1
2025-07-02T18:43:00+02:00;490059_G;60;15;45;freeFlow;1
2025-07-02T18:43:00+02:00;490080_D;54;1;42;freeFlow;1
2025-07-02T18:43:00+02:00;490080_G;70;1;45;freeFlow;1
2025-07-02T18:43:00+02:00;49026;50;1;100;freeFlow;4
2025-07-02T18:43:00+02:00;49053;10;55;100;congested;3
2025-07-02T18:43:00+02:00;490823;78;10;60;freeFlow;1
2025-07-02T18:43:00+02:00;490824;102;4;60;freeFlow;1
2025-07-02T18:43:00+02:00;490825;67;11;75;freeFlow;2
2025-07-02T18:43:00+02:00;490827;17;23;75;congested;2
2025-07-02T18:43:00+02:00;490828_D;35;15;100;freeFlow;3
2025-07-02T18:43:00+02:00;490828_G;23;22;60;freeFlow;1
2025-07-02T18:43:00+02:00;491005_D;19;8;52;heavy;1
2025-07-02T18:43:00+02:00;491005_G;72;2;75;freeFlow;2
2025-07-02T18:43:00+02:00;491126_D;10;42;100;heavy;3
2025-07-02T18:43:00+02:00;491126_G;40;11;94;freeFlow;3
2025-07-02T18:43:00+02:00;491135;23;6;100;heavy;4
2025-07-02T18:43:00+02:00;491141;32;3;100;heavy;3
2025-07-02T18:43:00+02:00;491300_D;36;18;0;unknown;0
2025-07-02T18:43:00+02:00;491300_G;50;13;0;unknown;0
2025-07-02T18:43:00+02:00;491308;50;1;0;unknown;0
2025-07-02T18:43:00+02:00;491320_D;20;14;32;heavy;1
2025-07-02T18:43:00+02:00;491320_G;50;6;0;unknown;0
2025-07-02T18:43:00+02:00;491326_D;20;28;32;heavy;1
2025-07-02T18:43:00+02:00;491326_G;50;11;0;unknown;0
2025-07-02T18:43:00+02:00;491329_D;20;11;32;heavy;1
2025-07-02T18:43:00+02:00;491329_G;30;7;35;heavy;1
2025-07-02T18:43:00+02:00;491490;31;7;75;heavy;2
2025-07-02T18:43:00+02:00;491714_D;36;7;30;freeFlow;1
2025-07-02T18:43:00+02:00;491714_G;34;7;45;freeFlow;2
2025-07-02T18:43:00+02:00;491735_D;15;8;30;heavy;1
2025-07-02T18:43:00+02:00;491735_G;33;5;45;freeFlow;2
2025-07-02T18:43:00+02:00;491794_D;50;3;0;unknown;0
2025-07-02T18:43:00+02:00;491794_G;46;3;25;freeFlow;1
2025-07-02T18:43:00+02:00;491872;77;8;73;freeFlow;2
2025-07-02T18:43:00+02:00;491877;65;2;60;freeFlow;1
2025-07-02T18:43:00+02:00;491881;65;1;60;freeFlow;1
2025-07-02T18:43:00+02:00;491884;12;5;75;congested;2
2025-07-02T18:43:00+02:00;491888;66;14;75;freeFlow;2
2025-07-02T18:43:00+02:00;491890;65;1;60;freeFlow;1
2025-07-02T18:43:00+02:00;491917;105;1;60;freeFlow;1
2025-07-02T18:43:00+02:00;49225_D;17;19;12;heavy;1
2025-07-02T18:43:00+02:00;49225_G;23;14;65;heavy;2
2025-07-02T18:43:00+02:00;492315_D;30;48;99;heavy;3
2025-07-02T18:43:00+02:00;492315_G;32;45;89;heavy;3
2025-07-02T18:43:00+02:00;492351_D;20;6;15;heavy;1
2025-07-02T18:43:00+02:00;492359_G;35;7;60;freeFlow;1
2025-07-02T18:43:00+02:00;492437;99;2;60;freeFlow;1
2025-07-02T18:43:00+02:00;492442;32;1;60;heavy;1
2025-07-02T18:43:00+02:00;492445_D;20;31;30;heavy;1
2025-07-02T18:43:00+02:00;492478;103;1;75;freeFlow;2
2025-07-02T18:43:00+02:00;492492;56;6;60;freeFlow;1
2025-07-02T18:43:00+02:00;49315_D;5;41;60;congested;1
2025-07-02T18:43:00+02:00;49315_G;6;29;46;congested;1
2025-07-02T18:43:00+02:00;49943_D;29;23;35;heavy;1
2025-07-02T18:43:00+02:00;49943_G;38;18;75;freeFlow;2
2025-07-02T18:43:00+02:00;49947;5;34;100;congested;3
2025-07-02T18:43:00+02:00;49958_D;24;11;22;heavy;1
2025-07-02T18:43:00+02:00;49958_G;35;8;55;heavy;1
2025-07-02T18:43:00+02:00;50308_D;37;7;17;freeFlow;1
2025-07-02T18:43:00+02:00;50441;48;5;60;freeFlow;1
2025-07-02T18:43:00+02:00;50525;22;10;60;heavy;1
2025-07-02T18:43:00+02:00;50571;26;4;100;heavy;3
2025-07-02T18:43:00+02:00;50625;27;8;60;heavy;1
2025-07-02T18:43:00+02:00;5064_D;35;15;75;heavy;2
2025-07-02T18:43:00+02:00;5064_G;59;9;100;freeFlow;3
2025-07-02T18:43:00+02:00;51419;50;15;0;unknown;0
2025-07-02T18:43:00+02:00;51474_D;34;1;15;heavy;1
2025-07-02T18:43:00+02:00;51474_G;34;2;42;heavy;1
2025-07-02T18:43:00+02:00;51798;36;2;60;freeFlow;1
2025-07-02T18:43:00+02:00;52107_D;54;8;30;freeFlow;1
2025-07-02T18:43:00+02:00;52107_G;43;11;43;freeFlow;2
2025-07-02T18:43:00+02:00;52129;50;6;0;unknown;0
2025-07-02T18:43:00+02:00;52835_D;37;4;60;freeFlow;1
2025-07-02T18:43:00+02:00;53020_D;50;2;0;unknown;0
2025-07-02T18:43:00+02:00;53327_D;21;17;60;heavy;1
2025-07-02T18:43:00+02:00;53327_G;44;8;53;freeFlow;2
2025-07-02T18:43:00+02:00;53411_G;12;31;40;congested;1
2025-07-02T18:43:00+02:00;53428;84;55;100;freeFlow;6
2025-07-02T18:43:00+02:00;53539_D;55;4;60;freeFlow;1
2025-07-02T18:43:00+02:00;53566;32;4;40;heavy;1
2025-07-02T18:43:00+02:00;53623;26;4;100;heavy;3
2025-07-02T18:43:00+02:00;53624;28;3;100;heavy;3
2025-07-02T18:43:00+02:00;53625;35;2;60;heavy;1
2025-07-02T18:43:00+02:00;53634_D;30;2;0;unknown;0
2025-07-02T18:43:00+02:00;53634_G;39;1;60;freeFlow;1
2025-07-02T18:43:00+02:00;53641_D;50;9;0;unknown;0
2025-07-02T18:43:00+02:00;53641_G;43;10;60;freeFlow;1
2025-07-02T18:43:00+02:00;53652;15;51;75;congested;2
2025-07-02T18:43:00+02:00;53659;41;5;60;freeFlow;1
2025-07-02T18:43:00+02:00;53702;52;8;100;heavy;10
2025-07-02T18:43:00+02:00;53892;57;1;75;freeFlow;2
2025-07-02T18:43:00+02:00;53893;20;31;100;heavy;3
2025-07-02T18:43:00+02:00;53895;46;7;75;freeFlow;2
2025-07-02T18:43:00+02:00;53896;34;12;75;heavy;2
2025-07-02T18:43:00+02:00;53898;34;16;75;heavy;2
2025-07-02T18:43:00+02:00;53900;18;33;75;heavy;2
2025-07-02T18:43:00+02:00;53901;31;8;75;heavy;2
2025-07-02T18:43:00+02:00;53903;44;5;75;freeFlow;2
2025-07-02T18:43:00+02:00;53904;61;2;60;freeFlow;1
2025-07-02T18:43:00+02:00;53905;46;8;75;freeFlow;2
2025-07-02T18:43:00+02:00;53908;33;3;60;heavy;1
2025-07-02T18:43:00+02:00;53910;33;9;60;heavy;1
2025-07-02T18:43:00+02:00;53912;38;8;75;freeFlow;2
2025-07-02T18:43:00+02:00;53915;38;14;75;freeFlow;2
2025-07-02T18:43:00+02:00;53918;40;12;100;freeFlow;3
2025-07-02T18:43:00+02:00;53919;48;3;100;freeFlow;3
2025-07-02T18:43:00+02:00;53921;55;10;100;freeFlow;3
2025-07-02T18:43:00+02:00;53922;57;3;100;freeFlow;3
2025-07-02T18:43:00+02:00;53923;57;9;75;freeFlow;2
2025-07-02T18:43:00+02:00;53925_D;53;5;15;freeFlow;1
2025-07-02T18:43:00+02:00;53925_G;47;6;52;heavy;1
2025-07-02T18:43:00+02:00;53936;76;12;75;freeFlow;2
2025-07-02T18:43:00+02:00;53938;73;4;75;freeFlow;2
2025-07-02T18:43:00+02:00;53939;82;17;60;freeFlow;1
2025-07-02T18:43:00+02:00;53941;76;7;60;freeFlow;1
2025-07-02T18:43:00+02:00;53942;61;4;60;freeFlow;1
2025-07-02T18:43:00+02:00;53944;65;1;60;freeFlow;1
2025-07-02T18:43:00+02:00;53945;65;7;60;freeFlow;1
2025-07-02T18:43:00+02:00;53946;65;1;60;freeFlow;1
2025-07-02T18:43:00+02:00;53947;52;1;75;freeFlow;2
2025-07-02T18:43:00+02:00;53948;80;3;75;freeFlow;2
2025-07-02T18:43:00+02:00;53949;76;3;75;freeFlow;2
2025-07-02T18:43:00+02:00;53950;83;45;100;freeFlow;5
2025-07-02T18:43:00+02:00;53952_D;27;5;60;heavy;1
2025-07-02T18:43:00+02:00;53952_G;36;4;40;freeFlow;2
2025-07-02T18:43:00+02:00;53959;45;79;75;heavy;2
2025-07-02T18:43:00+02:00;53961;106;54;60;freeFlow;1
2025-07-02T18:43:00+02:00;53987;50;1;100;freeFlow;7
2025-07-02T18:43:00+02:00;53990;40;7;60;freeFlow;2
2025-07-02T18:43:00+02:00;54067;5;197;100;congested;4
2025-07-02T18:43:00+02:00;54134;45;17;100;freeFlow;3
2025-07-02T18:43:00+02:00;54138;39;26;75;freeFlow;2
2025-07-02T18:43:00+02:00;54140;70;28;100;freeFlow;4
2025-07-02T18:43:00+02:00;54144;50;3;0;unknown;0
2025-07-02T18:43:00+02:00;54150;31;29;75;heavy;2
2025-07-02T18:43:00+02:00;54153;103;9;70;freeFlow;2
2025-07-02T18:43:00+02:00;54154;59;18;70;freeFlow;2
2025-07-02T18:43:00+02:00;54155;11;100;75;congested;2
2025-07-02T18:43:00+02:00;54161;50;4;0;unknown;0
2025-07-02T18:43:00+02:00;54187_D;30;11;0;unknown;0
2025-07-02T18:43:00+02:00;54187_G;31;11;20;freeFlow;1
2025-07-02T18:43:00+02:00;54189_D;30;13;0;unknown;0
2025-07-02T18:43:00+02:00;54189_G;31;13;20;freeFlow;1
2025-07-02T18:43:00+02:00;54191_D;30;10;0;unknown;0
2025-07-02T18:43:00+02:00;54191_G;23;12;20;freeFlow;1
2025-07-02T18:43:00+02:00;54197;25;30;22;heavy;1
2025-07-02T18:43:00+02:00;54198;32;7;25;heavy;1
2025-07-02T18:43:00+02:00;54206;17;34;60;heavy;1
2025-07-02T18:43:00+02:00;54208;31;2;60;freeFlow;1
2025-07-02T18:43:00+02:00;54212;36;44;60;freeFlow;1
2025-07-02T18:43:00+02:00;54223_D;26;3;0;unknown;0
2025-07-02T18:43:00+02:00;54223_G;24;3;48;freeFlow;1
2025-07-02T18:43:00+02:00;54227;75;13;100;freeFlow;10
2025-07-02T18:43:00+02:00;54234;50;1;0;unknown;0
2025-07-02T18:43:00+02:00;54239;105;1;60;freeFlow;1
2025-07-02T18:43:00+02:00;54240;50;7;100;freeFlow;3
2025-07-02T18:43:00+02:00;54241;105;1;60;freeFlow;1
2025-07-02T18:43:00+02:00;54243;19;29;88;heavy;3
2025-07-02T18:43:00+02:00;54297;60;14;99;freeFlow;5
2025-07-02T18:43:00+02:00;54339;29;33;75;heavy;2
2025-07-02T18:43:00+02:00;54340;35;9;60;freeFlow;1
2025-07-02T18:43:00+02:00;54358_D;50;14;0;unknown;0
2025-07-02T18:43:00+02:00;54358_G;94;8;57;freeFlow;1
2025-07-02T18:43:00+02:00;54363;94;5;57;freeFlow;1
2025-07-02T18:43:00+02:00;54365;53;5;73;freeFlow;2
2025-07-02T18:43:00+02:00;54367;44;9;50;freeFlow;1
2025-07-02T18:43:00+02:00;54368;33;3;52;heavy;1
2025-07-02T18:43:00+02:00;54369;28;44;100;heavy;3
2025-07-02T18:43:00+02:00;54372;44;1;40;freeFlow;1
2025-07-02T18:43:00+02:00;54375;31;22;71;heavy;2
2025-07-02T18:43:00+02:00;54376;14;14;60;congested;1
2025-07-02T18:43:00+02:00;54378;54;6;60;freeFlow;1
2025-07-02T18:43:00+02:00;54381;34;9;75;heavy;2
2025-07-02T18:43:00+02:00;54382;104;2;55;freeFlow;1
2025-07-02T18:43:00+02:00;54383;33;25;60;heavy;1
2025-07-02T18:43:00+02:00;54384;59;4;70;freeFlow;2
2025-07-02T18:43:00+02:00;54385;49;5;75;freeFlow;2
2025-07-02T18:43:00+02:00;54386;104;1;55;freeFlow;1
2025-07-02T18:43:00+02:00;54400;11;50;91;congested;3
2025-07-02T18:43:00+02:00;54401;11;8;91;congested;3
2025-07-02T18:43:00+02:00;54406;14;178;74;congested;2
2025-07-02T18:43:00+02:00;54428_D;30;19;35;heavy;1
2025-07-02T18:43:00+02:00;54428_G;29;20;75;heavy;2
2025-07-02T18:43:00+02:00;54429_D;42;16;60;freeFlow;1
2025-07-02T18:43:00+02:00;54429_G;12;54;27;congested;1
2025-07-02T18:43:00+02:00;54438_D;103;1;70;freeFlow;2
2025-07-02T18:43:00+02:00;54438_G;50;1;0;unknown;0
2025-07-02T18:43:00+02:00;54440_D;103;3;70;freeFlow;2
2025-07-02T18:43:00+02:00;54440_G;11;26;57;congested;1
2025-07-02T18:43:00+02:00;54444_D;103;0;70;freeFlow;2
2025-07-02T18:43:00+02:00;54444_G;27;2;73;heavy;2
2025-07-02T18:43:00+02:00;54447_D;103;5;70;freeFlow;2
2025-07-02T18:43:00+02:00;54447_G;35;15;70;freeFlow;2
2025-07-02T18:43:00+02:00;54448_D;103;2;70;freeFlow;2
2025-07-02T18:43:00+02:00;54448_G;33;5;70;heavy;2
2025-07-02T18:43:00+02:00;54449_D;50;10;0;unknown;0
2025-07-02T18:43:00+02:00;54449_G;41;12;25;freeFlow;1
2025-07-02T18:43:00+02:00;54453_D;50;3;0;unknown;0
2025-07-02T18:43:00+02:00;54453_G;46;3;25;freeFlow;1
2025-07-02T18:43:00+02:00;54455;46;2;25;freeFlow;1
2025-07-02T18:43:00+02:00;54457;46;9;25;freeFlow;1
2025-07-02T18:43:00+02:00;54460;49;6;25;freeFlow;1
2025-07-02T18:43:00+02:00;54463_D;50;6;0;unknown;0
2025-07-02T18:43:00+02:00;54463_G;46;7;25;freeFlow;1
2025-07-02T18:43:00+02:00;54466_D;50;15;0;unknown;0
2025-07-02T18:43:00+02:00;54466_G;48;17;22;freeFlow;1
2025-07-02T18:43:00+02:00;54469;40;3;48;freeFlow;1
2025-07-02T18:43:00+02:00;54471;38;11;38;freeFlow;1
2025-07-02T18:43:00+02:00;54472;23;18;60;heavy;1
2025-07-02T18:43:00+02:00;54473;31;1;60;freeFlow;1
2025-07-02T18:43:00+02:00;54483;21;71;75;heavy;2
2025-07-02T18:43:00+02:00;54489;50;1;0;unknown;0
2025-07-02T18:43:00+02:00;54490;34;5;100;heavy;3
2025-07-02T18:43:00+02:00;54492;24;7;75;heavy;2
2025-07-02T18:43:00+02:00;54505;26;29;38;heavy;1
2025-07-02T18:43:00+02:00;54509;10;29;38;congested;1
2025-07-02T18:43:00+02:00;54518;37;4;40;freeFlow;1
2025-07-02T18:43:00+02:00;54522;32;3;40;heavy;1
2025-07-02T18:43:00+02:00;54523;26;4;35;freeFlow;1
2025-07-02T18:43:00+02:00;54524;26;1;35;freeFlow;1
2025-07-02T18:43:00+02:00;54580_D;10;58;74;congested;2
2025-07-02T18:43:00+02:00;54877;40;19;38;freeFlow;1
2025-07-02T18:43:00+02:00;54879;24;30;60;heavy;1
2025-07-02T18:43:00+02:00;54880_D;13;74;60;congested;1
2025-07-02T18:43:00+02:00;54880_G;12;81;29;congested;1
2025-07-02T18:43:00+02:00;54882;40;2;35;freeFlow;1
2025-07-02T18:43:00+02:00;54883;28;2;63;freeFlow;2
2025-07-02T18:43:00+02:00;54884;21;2;60;heavy;1
2025-07-02T18:43:00+02:00;54885;21;1;60;heavy;1
2025-07-02T18:43:00+02:00;54886;11;8;75;heavy;2
2025-07-02T18:43:00+02:00;54887;13;5;60;heavy;1
2025-07-02T18:43:00+02:00;54888;18;1;30;heavy;1
2025-07-02T18:43:00+02:00;54889;18;2;30;heavy;1
2025-07-02T18:43:00+02:00;54988;45;3;100;heavy;5
2025-07-02T18:43:00+02:00;54989;53;33;100;freeFlow;4
2025-07-02T18:43:00+02:00;54990;41;2;100;heavy;6
2025-07-02T18:43:00+02:00;54991;49;36;100;heavy;3
2025-07-02T18:43:00+02:00;55467_D;28;24;100;heavy;3
2025-07-02T18:43:00+02:00;55467_G;41;14;68;freeFlow;2
2025-07-02T18:43:00+02:00;55570_D;50;3;0;unknown;0
2025-07-02T18:43:00+02:00;55570_G;56;3;60;freeFlow;1
2025-07-02T18:43:00+02:00;55589_D;30;8;0;unknown;0
2025-07-02T18:43:00+02:00;55589_G;27;9;22;freeFlow;1
2025-07-02T18:43:00+02:00;55591;35;1;35;heavy;1
2025-07-02T18:43:00+02:00;55592;35;1;35;heavy;1
2025-07-02T18:43:00+02:00;55593;50;1;0;unknown;0
2025-07-02T18:43:00+02:00;55595;27;2;22;heavy;1
2025-07-02T18:43:00+02:00;55596;27;1;22;heavy;1
2025-07-02T18:43:00+02:00;55597;15;3;35;heavy;1
2025-07-02T18:43:00+02:00;55702;28;10;17;heavy;1
2025-07-02T18:43:00+02:00;55704;29;29;20;heavy;1
2025-07-02T18:43:00+02:00;5576_D;28;12;75;heavy;2
2025-07-02T18:43:00+02:00;5576_G;14;23;100;congested;3
2025-07-02T18:43:00+02:00;55881;26;1;62;heavy;2
2025-07-02T18:43:00+02:00;55900;16;6;32;heavy;1
2025-07-02T18:43:00+02:00;55929_D;29;15;60;heavy;1
2025-07-02T18:43:00+02:00;55929_G;28;15;25;heavy;1
2025-07-02T18:43:00+02:00;55976;51;3;60;freeFlow;1
2025-07-02T18:43:00+02:00;56024;50;20;0;unknown;0
2025-07-02T18:43:00+02:00;56131;23;5;56;heavy;2
2025-07-02T18:43:00+02:00;56257;26;8;50;freeFlow;1
2025-07-02T18:43:00+02:00;563566;14;9;75;congested;2
2025-07-02T18:43:00+02:00;563571;34;8;75;heavy;2
2025-07-02T18:43:00+02:00;563844_D;14;62;100;congested;6
2025-07-02T18:43:00+02:00;563844_G;46;19;75;heavy;2
2025-07-02T18:43:00+02:00;563846;10;32;68;congested;2
2025-07-02T18:43:00+02:00;563903_D;50;34;0;unknown;0
2025-07-02T18:43:00+02:00;563903_G;50;34;0;unknown;0
2025-07-02T18:43:00+02:00;564067_D;56;22;100;heavy;3
2025-07-02T18:43:00+02:00;564067_G;60;22;60;freeFlow;1
2025-07-02T18:43:00+02:00;564195_D;103;4;60;freeFlow;1
2025-07-02T18:43:00+02:00;564195_G;10;47;60;congested;1
2025-07-02T18:43:00+02:00;56441;31;8;75;heavy;2
2025-07-02T18:43:00+02:00;5651;29;2;57;heavy;1
2025-07-02T18:43:00+02:00;5652;30;2;57;heavy;1
2025-07-02T18:43:00+02:00;565232;30;4;0;unknown;0
2025-07-02T18:43:00+02:00;5653;46;1;60;freeFlow;1
2025-07-02T18:43:00+02:00;565374;43;48;75;freeFlow;2
2025-07-02T18:43:00+02:00;565376;29;72;75;heavy;2
2025-07-02T18:43:00+02:00;565393;82;58;65;freeFlow;2
2025-07-02T18:43:00+02:00;5654;47;1;60;freeFlow;1
2025-07-02T18:43:00+02:00;565682_D;45;21;60;heavy;1
2025-07-02T18:43:00+02:00;565682_G;51;19;60;freeFlow;1
2025-07-02T18:43:00+02:00;565731_D;35;3;100;freeFlow;3
2025-07-02T18:43:00+02:00;565731_G;21;3;60;heavy;1
2025-07-02T18:43:00+02:00;565732;65;1;75;freeFlow;2
2025-07-02T18:43:00+02:00;56584;44;5;60;freeFlow;1
2025-07-02T18:43:00+02:00;565854;58;17;98;freeFlow;3
2025-07-02T18:43:00+02:00;566176_D;60;19;45;freeFlow;1
2025-07-02T18:43:00+02:00;566176_G;55;20;75;heavy;2
2025-07-02T18:43:00+02:00;56619_D;50;8;0;unknown;0
2025-07-02T18:43:00+02:00;56619_G;50;8;0;unknown;0
2025-07-02T18:43:00+02:00;566287_D;41;12;50;freeFlow;1
2025-07-02T18:43:00+02:00;566287_G;36;14;20;freeFlow;1
2025-07-02T18:43:00+02:00;566302_D;38;1;75;freeFlow;2
2025-07-02T18:43:00+02:00;566302_G;34;1;45;heavy;1
2025-07-02T18:43:00+02:00;566303_D;45;16;60;freeFlow;1
2025-07-02T18:43:00+02:00;566303_G;56;13;45;freeFlow;1
2025-07-02T18:43:00+02:00;5663_D;56;47;74;heavy;2
2025-07-02T18:43:00+02:00;5663_G;55;48;59;heavy;1
2025-07-02T18:43:00+02:00;566407_D;30;3;0;unknown;0
2025-07-02T18:43:00+02:00;566407_G;31;2;20;freeFlow;1
2025-07-02T18:43:00+02:00;566417_D;30;5;0;unknown;0
2025-07-02T18:43:00+02:00;566417_G;31;5;20;freeFlow;1
2025-07-02T18:43:00+02:00;566419;50;1;0;unknown;0
2025-07-02T18:43:00+02:00;566481;50;1;0;unknown;0
2025-07-02T18:43:00+02:00;566482;50;1;0;unknown;0
2025-07-02T18:43:00+02:00;566483;93;121;100;freeFlow;6
2025-07-02T18:43:00+02:00;566484;50;0;0;unknown;0
2025-07-02T18:43:00+02:00;5664_D;72;2;60;freeFlow;1
2025-07-02T18:43:00+02:00;5664_G;87;2;60;freeFlow;1
2025-07-02T18:43:00+02:00;566573_D;27;4;0;unknown;0
2025-07-02T18:43:00+02:00;566573_G;50;2;0;unknown;0
2025-07-02T18:43:00+02:00;566599_D;36;1;65;freeFlow;2
2025-07-02T18:43:00+02:00;566599_G;32;1;50;freeFlow;1
2025-07-02T18:43:00+02:00;566706_D;6;29;42;congested;1
2025-07-02T18:43:00+02:00;566706_G;25;7;55;heavy;1
2025-07-02T18:43:00+02:00;56676_G;28;8;60;heavy;1
2025-07-02T18:43:00+02:00;566850;24;6;63;heavy;2
2025-07-02T18:43:00+02:00;566924_D;50;6;0;unknown;0
2025-07-02T18:43:00+02:00;566924_G;46;7;25;freeFlow;1
2025-07-02T18:43:00+02:00;566942;21;2;60;heavy;1
2025-07-02T18:43:00+02:00;56872;96;22;100;freeFlow;5
2025-07-02T18:43:00+02:00;56874;35;14;100;heavy;3
2025-07-02T18:43:00+02:00;56886;103;25;70;freeFlow;2
2025-07-02T18:43:00+02:00;56914;48;3;60;freeFlow;1
2025-07-02T18:43:00+02:00;56926;82;4;100;freeFlow;3
2025-07-02T18:43:00+02:00;57009;33;11;100;heavy;5
2025-07-02T18:43:00+02:00;57011;81;8;100;freeFlow;4
2025-07-02T18:43:00+02:00;57012;59;7;55;freeFlow;1
2025-07-02T18:43:00+02:00;57082_D;53;5;60;freeFlow;1
2025-07-02T18:43:00+02:00;57360_D;34;5;50;freeFlow;1
2025-07-02T18:43:00+02:00;57360_G;13;14;75;heavy;2
2025-07-02T18:43:00+02:00;57362_D;11;10;60;heavy;1
2025-07-02T18:43:00+02:00;57362_G;30;3;60;freeFlow;1
2025-07-02T18:43:00+02:00;57368_D;34;6;35;freeFlow;1
2025-07-02T18:43:00+02:00;57368_G;12;19;75;heavy;2
2025-07-02T18:43:00+02:00;57378_D;50;3;0;unknown;0
2025-07-02T18:43:00+02:00;57378_G;8;16;60;congested;1
2025-07-02T18:43:00+02:00;62549;48;1;60;freeFlow;1
2025-07-02T18:43:00+02:00;62550;48;1;60;freeFlow;1
2025-07-02T18:43:00+02:00;62617_D;50;9;0;unknown;0
2025-07-02T18:43:00+02:00;62617_G;32;14;60;heavy;1
2025-07-02T18:43:00+02:00;62948_D;28;6;35;freeFlow;1
2025-07-02T18:43:00+02:00;62948_G;30;5;35;freeFlow;1
2025-07-02T18:43:00+02:00;63039;33;5;60;heavy;1
2025-07-02T18:43:00+02:00;63203_D;30;26;0;unknown;0
2025-07-02T18:43:00+02:00;63203_G;30;26;0;unknown;0
2025-07-02T18:43:00+02:00;63308;50;2;100;freeFlow;7
2025-07-02T18:43:00+02:00;63895_D;25;6;42;freeFlow;1
2025-07-02T18:43:00+02:00;63895_G;26;6;22;freeFlow;1
2025-07-02T18:43:00+02:00;63903;5;25;100;congested;3
2025-07-02T18:43:00+02:00;63917;74;2;60;freeFlow;1
2025-07-02T18:43:00+02:00;63954_D;32;6;65;freeFlow;2
2025-07-02T18:43:00+02:00;63954_G;34;5;52;freeFlow;1
2025-07-02T18:43:00+02:00;63961_D;35;1;48;freeFlow;1
2025-07-02T18:43:00+02:00;63961_G;28;2;57;freeFlow;1
2025-07-02T18:43:00+02:00;63963_D;35;13;100;freeFlow;3
2025-07-02T18:43:00+02:00;63963_G;29;15;100;freeFlow;4
2025-07-02T18:43:00+02:00;63974;33;12;60;heavy;1
2025-07-02T18:43:00+02:00;64028;50;2;0;unknown;0
2025-07-02T18:43:00+02:00;64029;35;4;57;heavy;1
2025-07-02T18:43:00+02:00;64033;18;9;57;heavy;1
2025-07-02T18:43:00+02:00;64034;35;3;74;freeFlow;2
2025-07-02T18:43:00+02:00;64035;31;4;57;heavy;1
2025-07-02T18:43:00+02:00;64104_D;8;12;20;congested;1
2025-07-02T18:43:00+02:00;64104_G;50;2;0;unknown;0
2025-07-02T18:43:00+02:00;6421;116;20;75;freeFlow;2
2025-07-02T18:43:00+02:00;6422;116;6;75;freeFlow;2
2025-07-02T18:43:00+02:00;6423;91;15;75;freeFlow;2
2025-07-02T18:43:00+02:00;6424;90;33;88;freeFlow;3
2025-07-02T18:43:00+02:00;64792_D;45;15;60;freeFlow;1
2025-07-02T18:43:00+02:00;64792_G;49;14;45;freeFlow;1
2025-07-02T18:43:00+02:00;64862_D;14;35;60;congested;1
2025-07-02T18:43:00+02:00;64862_G;19;26;35;heavy;1
2025-07-02T18:43:00+02:00;65281;48;2;60;freeFlow;1
2025-07-02T18:43:00+02:00;65283;48;2;60;freeFlow;1
2025-07-02T18:43:00+02:00;65293;48;4;60;freeFlow;1
2025-07-02T18:43:00+02:00;65961_D;45;30;60;freeFlow;1
2025-07-02T18:43:00+02:00;65961_G;50;27;0;unknown;0
2025-07-02T18:43:00+02:00;65966_D;45;1;60;freeFlow;1
2025-07-02T18:43:00+02:00;65966_G;27;2;42;heavy;1
2025-07-02T18:43:00+02:00;66020;20;1;100;congested;4
2025-07-02T18:43:00+02:00;6615_D;47;12;100;heavy;3
2025-07-02T18:43:00+02:00;6615_G;37;16;94;heavy;3
2025-07-02T18:43:00+02:00;6616;37;2;75;heavy;2
2025-07-02T18:43:00+02:00;6619;35;3;75;heavy;2
2025-07-02T18:43:00+02:00;6620;40;6;100;heavy;5
2025-07-02T18:43:00+02:00;6621;37;3;75;heavy;2
2025-07-02T18:43:00+02:00;6622;39;2;100;heavy;3
2025-07-02T18:43:00+02:00;6623;34;1;60;heavy;1
2025-07-02T18:43:00+02:00;6628_D;50;17;0;unknown;0
2025-07-02T18:43:00+02:00;6628_G;50;17;0;unknown;0
2025-07-02T18:43:00+02:00;6629_D;49;20;60;freeFlow;1
2025-07-02T18:43:00+02:00;6629_G;50;19;0;unknown;0
2025-07-02T18:43:00+02:00;6643;45;15;75;heavy;2
2025-07-02T18:43:00+02:00;6644;38;18;60;heavy;1
2025-07-02T18:43:00+02:00;6645;40;2;75;freeFlow;2
2025-07-02T18:43:00+02:00;6646;39;2;75;freeFlow;2
2025-07-02T18:43:00+02:00;6647;37;1;60;freeFlow;1
2025-07-02T18:43:00+02:00;6648;38;2;75;freeFlow;2
2025-07-02T18:43:00+02:00;6649;42;2;75;freeFlow;2
2025-07-02T18:43:00+02:00;6650;38;4;100;freeFlow;3
2025-07-02T18:43:00+02:00;6651;34;5;75;heavy;2
2025-07-02T18:43:00+02:00;6669_D;62;80;57;freeFlow;1
2025-07-02T18:43:00+02:00;6669_G;54;93;60;heavy;1
2025-07-02T18:43:00+02:00;67069;22;8;100;heavy;3
2025-07-02T18:43:00+02:00;67223_D;35;2;48;freeFlow;1
2025-07-02T18:43:00+02:00;67223_G;27;2;57;freeFlow;1
2025-07-02T18:43:00+02:00;67229_D;38;11;64;freeFlow;2
2025-07-02T18:43:00+02:00;67229_G;30;14;0;unknown;0
