datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T23:03:00+02:00;49053;50;11;0;unknown;0
2025-07-02T23:03:00+02:00;490823;75;10;60;freeFlow;1
2025-07-02T23:03:00+02:00;490824;70;5;0;unknown;0
2025-07-02T23:03:00+02:00;490825;80;9;60;freeFlow;1
2025-07-02T23:03:00+02:00;490827;20;20;69;congested;2
2025-07-02T23:03:00+02:00;490828_D;30;17;0;unknown;0
2025-07-02T23:03:00+02:00;490828_G;55;9;60;freeFlow;1
2025-07-02T23:03:00+02:00;491005_D;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;491005_G;88;2;60;freeFlow;1
2025-07-02T23:03:00+02:00;491126_D;8;54;0;unknown;0
2025-07-02T23:03:00+02:00;491126_G;35;13;71;freeFlow;2
2025-07-02T23:03:00+02:00;491135;40;3;0;unknown;0
2025-07-02T23:03:00+02:00;491141;35;2;0;unknown;0
2025-07-02T23:03:00+02:00;491300_D;50;13;0;unknown;0
2025-07-02T23:03:00+02:00;491300_G;44;15;57;freeFlow;2
2025-07-02T23:03:00+02:00;491308;28;2;60;heavy;2
2025-07-02T23:03:00+02:00;491320_D;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;491320_G;39;7;60;freeFlow;2
2025-07-02T23:03:00+02:00;491326_D;50;11;0;unknown;0
2025-07-02T23:03:00+02:00;491326_G;43;12;60;freeFlow;2
2025-07-02T23:03:00+02:00;491329_D;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;491329_G;38;5;60;freeFlow;2
2025-07-02T23:03:00+02:00;491490;7;30;60;congested;1
2025-07-02T23:03:00+02:00;491714_D;30;8;0;unknown;0
2025-07-02T23:03:00+02:00;491714_G;30;8;0;unknown;0
2025-07-02T23:03:00+02:00;491735_D;30;4;0;unknown;0
2025-07-02T23:03:00+02:00;491735_G;30;5;0;unknown;0
2025-07-02T23:03:00+02:00;491794_D;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;491794_G;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;491872;50;13;0;unknown;0
2025-07-02T23:03:00+02:00;491877;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;491881;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;491884;17;4;10;heavy;1
2025-07-02T23:03:00+02:00;491888;62;14;10;freeFlow;1
2025-07-02T23:03:00+02:00;491890;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;491917;70;2;0;unknown;0
2025-07-02T23:03:00+02:00;49225_D;8;41;10;congested;1
2025-07-02T23:03:00+02:00;49225_G;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;492315_D;50;29;0;unknown;0
2025-07-02T23:03:00+02:00;492315_G;50;29;0;unknown;0
2025-07-02T23:03:00+02:00;492351_D;6;22;17;congested;1
2025-07-02T23:03:00+02:00;492359_G;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;492437;32;6;17;heavy;1
2025-07-02T23:03:00+02:00;492442;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;492445_D;35;17;20;heavy;1
2025-07-02T23:03:00+02:00;492478;32;5;17;heavy;1
2025-07-02T23:03:00+02:00;492492;6;51;15;congested;1
2025-07-02T23:03:00+02:00;49315_D;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;49315_G;41;5;50;freeFlow;1
2025-07-02T23:03:00+02:00;49943_D;50;14;0;unknown;0
2025-07-02T23:03:00+02:00;49943_G;50;14;0;unknown;0
2025-07-02T23:03:00+02:00;49947;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;49958_D;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;49958_G;48;6;45;freeFlow;1
2025-07-02T23:03:00+02:00;50308_D;34;8;17;heavy;1
2025-07-02T23:03:00+02:00;50441;91;3;25;freeFlow;1
2025-07-02T23:03:00+02:00;50525;32;7;42;heavy;1
2025-07-02T23:03:00+02:00;50571;31;3;27;heavy;1
2025-07-02T23:03:00+02:00;50625;30;7;27;heavy;1
2025-07-02T23:03:00+02:00;5064_D;70;7;0;unknown;0
2025-07-02T23:03:00+02:00;5064_G;55;9;60;freeFlow;1
2025-07-02T23:03:00+02:00;51419;38;20;40;freeFlow;1
2025-07-02T23:03:00+02:00;51474_D;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;51474_G;47;1;45;freeFlow;1
2025-07-02T23:03:00+02:00;51798;91;1;25;freeFlow;1
2025-07-02T23:03:00+02:00;52107_D;50;9;0;unknown;0
2025-07-02T23:03:00+02:00;52107_G;50;10;0;unknown;0
2025-07-02T23:03:00+02:00;52129;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;52835_D;16;10;48;heavy;1
2025-07-02T23:03:00+02:00;53020_D;51;2;32;freeFlow;1
2025-07-02T23:03:00+02:00;53327_D;50;7;0;unknown;0
2025-07-02T23:03:00+02:00;53327_G;52;7;42;freeFlow;1
2025-07-02T23:03:00+02:00;53411_G;20;18;20;heavy;1
2025-07-02T23:03:00+02:00;53428;87;54;60;freeFlow;1
2025-07-02T23:03:00+02:00;53539_D;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;53566;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;53623;51;2;20;freeFlow;1
2025-07-02T23:03:00+02:00;53624;51;1;20;freeFlow;1
2025-07-02T23:03:00+02:00;53625;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;53634_D;30;2;0;unknown;0
2025-07-02T23:03:00+02:00;53634_G;21;3;60;heavy;1
2025-07-02T23:03:00+02:00;53641_D;50;9;0;unknown;0
2025-07-02T23:03:00+02:00;53641_G;50;9;0;unknown;0
2025-07-02T23:03:00+02:00;53652;50;15;0;unknown;0
2025-07-02T23:03:00+02:00;53659;11;17;52;congested;1
2025-07-02T23:03:00+02:00;53702;52;8;74;heavy;2
2025-07-02T23:03:00+02:00;53892;57;1;25;freeFlow;1
2025-07-02T23:03:00+02:00;53893;54;11;25;freeFlow;1
2025-07-02T23:03:00+02:00;53895;53;6;25;freeFlow;1
2025-07-02T23:03:00+02:00;53896;56;7;27;freeFlow;1
2025-07-02T23:03:00+02:00;53898;55;10;27;freeFlow;1
2025-07-02T23:03:00+02:00;53900;28;21;27;heavy;1
2025-07-02T23:03:00+02:00;53901;35;7;27;freeFlow;1
2025-07-02T23:03:00+02:00;53903;49;4;27;freeFlow;1
2025-07-02T23:03:00+02:00;53904;26;6;100;heavy;4
2025-07-02T23:03:00+02:00;53905;51;8;30;freeFlow;1
2025-07-02T23:03:00+02:00;53908;48;2;100;freeFlow;6
2025-07-02T23:03:00+02:00;53910;31;10;100;heavy;6
2025-07-02T23:03:00+02:00;53912;50;6;100;freeFlow;7
2025-07-02T23:03:00+02:00;53915;49;11;100;freeFlow;7
2025-07-02T23:03:00+02:00;53918;50;9;100;freeFlow;7
2025-07-02T23:03:00+02:00;53919;50;3;100;freeFlow;7
2025-07-02T23:03:00+02:00;53921;49;11;100;freeFlow;7
2025-07-02T23:03:00+02:00;53922;37;4;100;freeFlow;7
2025-07-02T23:03:00+02:00;53923;56;9;25;freeFlow;1
2025-07-02T23:03:00+02:00;53925_D;70;4;0;unknown;0
2025-07-02T23:03:00+02:00;53925_G;70;4;0;unknown;0
2025-07-02T23:03:00+02:00;53936;73;12;10;freeFlow;1
2025-07-02T23:03:00+02:00;53938;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;53939;70;20;0;unknown;0
2025-07-02T23:03:00+02:00;53941;70;8;0;unknown;0
2025-07-02T23:03:00+02:00;53942;70;4;0;unknown;0
2025-07-02T23:03:00+02:00;53944;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;53945;70;7;0;unknown;0
2025-07-02T23:03:00+02:00;53946;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;53947;41;1;10;freeFlow;1
2025-07-02T23:03:00+02:00;53948;73;4;10;freeFlow;1
2025-07-02T23:03:00+02:00;53949;90;2;0;unknown;0
2025-07-02T23:03:00+02:00;53950;78;48;39;freeFlow;1
2025-07-02T23:03:00+02:00;53952_D;86;1;32;freeFlow;1
2025-07-02T23:03:00+02:00;53952_G;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;53959;87;41;39;freeFlow;2
2025-07-02T23:03:00+02:00;53961;56;103;17;heavy;1
2025-07-02T23:03:00+02:00;53987;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;53990;45;6;57;freeFlow;1
2025-07-02T23:03:00+02:00;54067;90;11;0;unknown;0
2025-07-02T23:03:00+02:00;54134;63;12;60;freeFlow;1
2025-07-02T23:03:00+02:00;54138;43;24;60;freeFlow;1
2025-07-02T23:03:00+02:00;54140;36;55;58;freeFlow;1
2025-07-02T23:03:00+02:00;54144;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;54150;37;24;68;freeFlow;2
2025-07-02T23:03:00+02:00;54153;42;21;60;freeFlow;1
2025-07-02T23:03:00+02:00;54154;42;26;60;freeFlow;1
2025-07-02T23:03:00+02:00;54155;39;28;50;freeFlow;1
2025-07-02T23:03:00+02:00;54161;28;7;63;heavy;2
2025-07-02T23:03:00+02:00;54187_D;58;6;40;freeFlow;1
2025-07-02T23:03:00+02:00;54187_G;47;7;45;freeFlow;1
2025-07-02T23:03:00+02:00;54189_D;28;14;40;freeFlow;1
2025-07-02T23:03:00+02:00;54189_G;39;11;45;freeFlow;1
2025-07-02T23:03:00+02:00;54191_D;32;9;40;freeFlow;1
2025-07-02T23:03:00+02:00;54191_G;39;7;45;freeFlow;1
2025-07-02T23:03:00+02:00;54197;36;21;48;freeFlow;1
2025-07-02T23:03:00+02:00;54198;42;5;35;freeFlow;1
2025-07-02T23:03:00+02:00;54206;50;12;0;unknown;0
2025-07-02T23:03:00+02:00;54208;30;2;0;unknown;0
2025-07-02T23:03:00+02:00;54212;50;32;50;freeFlow;2
2025-07-02T23:03:00+02:00;54223_D;28;3;42;freeFlow;1
2025-07-02T23:03:00+02:00;54223_G;30;2;0;unknown;0
2025-07-02T23:03:00+02:00;54227;107;9;25;freeFlow;1
2025-07-02T23:03:00+02:00;54234;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;54239;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;54240;50;7;0;unknown;0
2025-07-02T23:03:00+02:00;54241;41;1;57;freeFlow;1
2025-07-02T23:03:00+02:00;54243;40;14;55;freeFlow;1
2025-07-02T23:03:00+02:00;54297;50;17;0;unknown;0
2025-07-02T23:03:00+02:00;54339;30;32;25;heavy;1
2025-07-02T23:03:00+02:00;54340;30;10;25;heavy;1
2025-07-02T23:03:00+02:00;54358_D;50;14;35;freeFlow;1
2025-07-02T23:03:00+02:00;54358_G;50;14;0;unknown;0
2025-07-02T23:03:00+02:00;54363;50;9;0;unknown;0
2025-07-02T23:03:00+02:00;54365;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;54367;50;8;0;unknown;0
2025-07-02T23:03:00+02:00;54368;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;54369;51;24;50;freeFlow;2
2025-07-02T23:03:00+02:00;54372;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;54375;50;14;0;unknown;0
2025-07-02T23:03:00+02:00;54376;11;18;32;congested;1
2025-07-02T23:03:00+02:00;54378;15;21;100;heavy;4
2025-07-02T23:03:00+02:00;54381;34;9;30;heavy;1
2025-07-02T23:03:00+02:00;54382;45;5;60;freeFlow;1
2025-07-02T23:03:00+02:00;54383;47;18;100;freeFlow;6
2025-07-02T23:03:00+02:00;54384;48;5;60;freeFlow;1
2025-07-02T23:03:00+02:00;54385;13;21;30;congested;1
2025-07-02T23:03:00+02:00;54386;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;54400;28;19;70;heavy;2
2025-07-02T23:03:00+02:00;54401;40;2;55;freeFlow;1
2025-07-02T23:03:00+02:00;54406;33;79;65;heavy;2
2025-07-02T23:03:00+02:00;54428_D;50;12;0;unknown;0
2025-07-02T23:03:00+02:00;54428_G;50;12;0;unknown;0
2025-07-02T23:03:00+02:00;54429_D;50;13;0;unknown;0
2025-07-02T23:03:00+02:00;54429_G;43;16;38;freeFlow;1
2025-07-02T23:03:00+02:00;54438_D;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;54438_G;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;54440_D;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;54440_G;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;54444_D;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;54444_G;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;54447_D;50;11;0;unknown;0
2025-07-02T23:03:00+02:00;54447_G;50;11;0;unknown;0
2025-07-02T23:03:00+02:00;54448_D;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;54448_G;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;54449_D;50;10;0;unknown;0
2025-07-02T23:03:00+02:00;54449_G;50;10;0;unknown;0
2025-07-02T23:03:00+02:00;54453_D;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;54453_G;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;54455;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;54457;50;8;0;unknown;0
2025-07-02T23:03:00+02:00;54460;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;54463_D;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;54463_G;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;54466_D;50;15;0;unknown;0
2025-07-02T23:03:00+02:00;54466_G;50;16;0;unknown;0
2025-07-02T23:03:00+02:00;54469;49;2;48;freeFlow;1
2025-07-02T23:03:00+02:00;54471;43;10;40;freeFlow;1
2025-07-02T23:03:00+02:00;54472;50;8;0;unknown;0
2025-07-02T23:03:00+02:00;54473;30;1;0;unknown;0
2025-07-02T23:03:00+02:00;54483;50;30;0;unknown;0
2025-07-02T23:03:00+02:00;54489;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;54490;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;54492;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;54505;50;15;0;unknown;0
2025-07-02T23:03:00+02:00;54509;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;54518;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;54522;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;54523;30;3;0;unknown;0
2025-07-02T23:03:00+02:00;54524;30;1;0;unknown;0
2025-07-02T23:03:00+02:00;54580_D;15;37;51;congested;2
2025-07-02T23:03:00+02:00;54877;27;28;40;heavy;1
2025-07-02T23:03:00+02:00;54879;50;15;0;unknown;0
2025-07-02T23:03:00+02:00;54880_D;50;20;0;unknown;0
2025-07-02T23:03:00+02:00;54880_G;36;28;38;freeFlow;1
2025-07-02T23:03:00+02:00;54882;25;3;38;freeFlow;1
2025-07-02T23:03:00+02:00;54883;25;2;38;freeFlow;1
2025-07-02T23:03:00+02:00;54884;30;1;0;unknown;0
2025-07-02T23:03:00+02:00;54885;30;1;0;unknown;0
2025-07-02T23:03:00+02:00;54886;30;3;0;unknown;0
2025-07-02T23:03:00+02:00;54887;25;3;38;freeFlow;1
2025-07-02T23:03:00+02:00;54888;25;1;38;freeFlow;1
2025-07-02T23:03:00+02:00;54889;25;2;38;freeFlow;1
2025-07-02T23:03:00+02:00;54988;31;4;100;heavy;4
2025-07-02T23:03:00+02:00;54989;37;47;100;heavy;4
2025-07-02T23:03:00+02:00;54990;108;1;75;freeFlow;2
2025-07-02T23:03:00+02:00;54991;90;19;60;freeFlow;1
2025-07-02T23:03:00+02:00;55467_D;50;13;0;unknown;0
2025-07-02T23:03:00+02:00;55467_G;50;12;0;unknown;0
2025-07-02T23:03:00+02:00;55570_D;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;55570_G;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;55589_D;35;7;40;freeFlow;1
2025-07-02T23:03:00+02:00;55589_G;39;6;48;freeFlow;1
2025-07-02T23:03:00+02:00;55591;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;55592;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;55593;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;55595;41;1;48;freeFlow;1
2025-07-02T23:03:00+02:00;55596;41;1;48;freeFlow;1
2025-07-02T23:03:00+02:00;55597;41;1;48;freeFlow;1
2025-07-02T23:03:00+02:00;55702;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;55704;50;17;0;unknown;0
2025-07-02T23:03:00+02:00;5576_D;80;4;0;unknown;0
2025-07-02T23:03:00+02:00;5576_G;80;4;0;unknown;0
2025-07-02T23:03:00+02:00;55881;91;0;25;freeFlow;1
2025-07-02T23:03:00+02:00;55900;91;1;25;freeFlow;1
2025-07-02T23:03:00+02:00;55929_D;21;20;48;heavy;2
2025-07-02T23:03:00+02:00;55929_G;50;8;0;unknown;0
2025-07-02T23:03:00+02:00;55976;40;3;45;freeFlow;1
2025-07-02T23:03:00+02:00;56024;50;20;0;unknown;0
2025-07-02T23:03:00+02:00;56131;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;56257;30;7;0;unknown;0
2025-07-02T23:03:00+02:00;563566;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;563571;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;563844_D;70;12;0;unknown;0
2025-07-02T23:03:00+02:00;563844_G;70;12;60;freeFlow;1
2025-07-02T23:03:00+02:00;563846;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;563903_D;50;34;0;unknown;0
2025-07-02T23:03:00+02:00;563903_G;50;34;0;unknown;0
2025-07-02T23:03:00+02:00;564067_D;80;16;0;unknown;0
2025-07-02T23:03:00+02:00;564067_G;80;16;0;unknown;0
2025-07-02T23:03:00+02:00;564195_D;62;7;0;unknown;0
2025-07-02T23:03:00+02:00;564195_G;50;9;0;unknown;0
2025-07-02T23:03:00+02:00;56441;50;5;0;unknown;0
2025-07-02T23:03:00+02:00;5651;29;2;50;heavy;1
2025-07-02T23:03:00+02:00;5652;45;1;50;freeFlow;1
2025-07-02T23:03:00+02:00;565232;30;4;0;unknown;0
2025-07-02T23:03:00+02:00;5653;27;2;60;heavy;1
2025-07-02T23:03:00+02:00;565374;50;41;0;unknown;0
2025-07-02T23:03:00+02:00;565376;50;42;0;unknown;0
2025-07-02T23:03:00+02:00;565393;90;53;0;unknown;0
2025-07-02T23:03:00+02:00;5654;27;2;60;heavy;1
2025-07-02T23:03:00+02:00;565682_D;67;14;17;freeFlow;1
2025-07-02T23:03:00+02:00;565682_G;48;19;60;heavy;1
2025-07-02T23:03:00+02:00;565731_D;30;3;0;unknown;0
2025-07-02T23:03:00+02:00;565731_G;55;1;60;freeFlow;1
2025-07-02T23:03:00+02:00;565732;71;1;60;freeFlow;1
2025-07-02T23:03:00+02:00;56584;45;5;45;freeFlow;1
2025-07-02T23:03:00+02:00;565854;70;14;0;unknown;0
2025-07-02T23:03:00+02:00;566176_D;80;14;0;unknown;0
2025-07-02T23:03:00+02:00;566176_G;80;14;0;unknown;0
2025-07-02T23:03:00+02:00;56619_D;50;8;0;unknown;0
2025-07-02T23:03:00+02:00;56619_G;107;4;12;freeFlow;1
2025-07-02T23:03:00+02:00;566287_D;30;16;0;unknown;0
2025-07-02T23:03:00+02:00;566287_G;30;16;0;unknown;0
2025-07-02T23:03:00+02:00;566302_D;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;566302_G;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;566303_D;50;15;0;unknown;0
2025-07-02T23:03:00+02:00;566303_G;50;15;0;unknown;0
2025-07-02T23:03:00+02:00;5663_D;80;33;0;unknown;0
2025-07-02T23:03:00+02:00;5663_G;65;40;52;freeFlow;1
2025-07-02T23:03:00+02:00;566407_D;58;1;40;freeFlow;1
2025-07-02T23:03:00+02:00;566407_G;47;2;45;freeFlow;1
2025-07-02T23:03:00+02:00;566417_D;58;2;40;freeFlow;1
2025-07-02T23:03:00+02:00;566417_G;45;3;45;freeFlow;1
2025-07-02T23:03:00+02:00;566419;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;566481;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;566482;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;566483;102;111;100;freeFlow;4
2025-07-02T23:03:00+02:00;566484;50;0;0;unknown;0
2025-07-02T23:03:00+02:00;5664_D;80;2;52;freeFlow;1
2025-07-02T23:03:00+02:00;5664_G;80;2;0;unknown;0
2025-07-02T23:03:00+02:00;566573_D;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;566573_G;107;1;12;freeFlow;1
2025-07-02T23:03:00+02:00;566599_D;30;1;0;unknown;0
2025-07-02T23:03:00+02:00;566599_G;30;1;0;unknown;0
2025-07-02T23:03:00+02:00;566706_D;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;566706_G;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;56676_G;50;4;0;unknown;0
2025-07-02T23:03:00+02:00;566850;42;3;60;freeFlow;1
2025-07-02T23:03:00+02:00;566924_D;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;566924_G;50;6;0;unknown;0
2025-07-02T23:03:00+02:00;566942;32;1;42;heavy;1
2025-07-02T23:03:00+02:00;56872;95;22;100;freeFlow;3
2025-07-02T23:03:00+02:00;56874;69;7;50;freeFlow;2
2025-07-02T23:03:00+02:00;56886;50;51;0;unknown;0
2025-07-02T23:03:00+02:00;56914;28;6;30;heavy;1
2025-07-02T23:03:00+02:00;56926;99;3;38;freeFlow;1
2025-07-02T23:03:00+02:00;57009;84;4;100;freeFlow;3
2025-07-02T23:03:00+02:00;57011;90;7;75;freeFlow;2
2025-07-02T23:03:00+02:00;57012;50;8;0;unknown;0
2025-07-02T23:03:00+02:00;57082_D;30;9;0;unknown;0
2025-07-02T23:03:00+02:00;57360_D;30;5;0;unknown;0
2025-07-02T23:03:00+02:00;57360_G;26;7;20;freeFlow;1
2025-07-02T23:03:00+02:00;57362_D;30;4;0;unknown;0
2025-07-02T23:03:00+02:00;57362_G;27;3;20;freeFlow;1
2025-07-02T23:03:00+02:00;57368_D;30;7;0;unknown;0
2025-07-02T23:03:00+02:00;57368_G;27;8;20;freeFlow;1
2025-07-02T23:03:00+02:00;57378_D;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;57378_G;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;62549;26;2;32;heavy;1
2025-07-02T23:03:00+02:00;62550;26;2;32;heavy;1
2025-07-02T23:03:00+02:00;62617_D;50;9;0;unknown;0
2025-07-02T23:03:00+02:00;62617_G;50;9;0;unknown;0
2025-07-02T23:03:00+02:00;62948_D;30;5;0;unknown;0
2025-07-02T23:03:00+02:00;62948_G;36;5;45;freeFlow;1
2025-07-02T23:03:00+02:00;63039;50;3;100;freeFlow;7
2025-07-02T23:03:00+02:00;63203_D;30;26;0;unknown;0
2025-07-02T23:03:00+02:00;63203_G;30;26;0;unknown;0
2025-07-02T23:03:00+02:00;63308;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;63895_D;30;5;0;unknown;0
2025-07-02T23:03:00+02:00;63895_G;44;3;32;freeFlow;1
2025-07-02T23:03:00+02:00;63903;108;1;60;freeFlow;1
2025-07-02T23:03:00+02:00;63917;70;2;0;unknown;0
2025-07-02T23:03:00+02:00;63954_D;30;6;0;unknown;0
2025-07-02T23:03:00+02:00;63954_G;30;5;0;unknown;0
2025-07-02T23:03:00+02:00;63961_D;30;2;0;unknown;0
2025-07-02T23:03:00+02:00;63961_G;30;2;0;unknown;0
2025-07-02T23:03:00+02:00;63963_D;30;15;0;unknown;0
2025-07-02T23:03:00+02:00;63963_G;55;8;60;freeFlow;1
2025-07-02T23:03:00+02:00;63974;58;7;60;freeFlow;1
2025-07-02T23:03:00+02:00;64028;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;64029;90;1;0;unknown;0
2025-07-02T23:03:00+02:00;64033;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;64034;86;1;32;freeFlow;1
2025-07-02T23:03:00+02:00;64035;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;64104_D;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;64104_G;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;6421;83;28;0;unknown;0
2025-07-02T23:03:00+02:00;6422;110;6;0;unknown;0
2025-07-02T23:03:00+02:00;6423;110;12;0;unknown;0
2025-07-02T23:03:00+02:00;6424;110;27;0;unknown;0
2025-07-02T23:03:00+02:00;64792_D;50;13;0;unknown;0
2025-07-02T23:03:00+02:00;64792_G;50;13;0;unknown;0
2025-07-02T23:03:00+02:00;64862_D;50;10;0;unknown;0
2025-07-02T23:03:00+02:00;64862_G;50;10;0;unknown;0
2025-07-02T23:03:00+02:00;65281;91;1;25;freeFlow;1
2025-07-02T23:03:00+02:00;65283;91;1;25;freeFlow;1
2025-07-02T23:03:00+02:00;65293;91;2;25;freeFlow;1
2025-07-02T23:03:00+02:00;65961_D;50;27;0;unknown;0
2025-07-02T23:03:00+02:00;65961_G;50;27;0;unknown;0
2025-07-02T23:03:00+02:00;65966_D;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;65966_G;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;66020;80;0;100;freeFlow;3
2025-07-02T23:03:00+02:00;6615_D;80;7;0;unknown;0
2025-07-02T23:03:00+02:00;6615_G;80;7;0;unknown;0
2025-07-02T23:03:00+02:00;6616;80;1;0;unknown;0
2025-07-02T23:03:00+02:00;6619;80;1;0;unknown;0
2025-07-02T23:03:00+02:00;6620;80;3;0;unknown;0
2025-07-02T23:03:00+02:00;6621;80;1;0;unknown;0
2025-07-02T23:03:00+02:00;6622;80;1;0;unknown;0
2025-07-02T23:03:00+02:00;6623;80;1;0;unknown;0
2025-07-02T23:03:00+02:00;6628_D;50;17;0;unknown;0
2025-07-02T23:03:00+02:00;6628_G;50;17;0;unknown;0
2025-07-02T23:03:00+02:00;6629_D;50;20;0;unknown;0
2025-07-02T23:03:00+02:00;6629_G;50;19;0;unknown;0
2025-07-02T23:03:00+02:00;6643;80;8;0;unknown;0
2025-07-02T23:03:00+02:00;6644;80;8;0;unknown;0
2025-07-02T23:03:00+02:00;6645;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;6646;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;6647;50;1;0;unknown;0
2025-07-02T23:03:00+02:00;6648;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;6649;50;2;0;unknown;0
2025-07-02T23:03:00+02:00;6650;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;6651;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;6669_D;80;62;0;unknown;0
2025-07-02T23:03:00+02:00;6669_G;80;62;0;unknown;0
2025-07-02T23:03:00+02:00;67069;50;3;0;unknown;0
2025-07-02T23:03:00+02:00;67223_D;30;2;0;unknown;0
2025-07-02T23:03:00+02:00;67223_G;30;2;0;unknown;0
2025-07-02T23:03:00+02:00;67229_D;44;9;66;freeFlow;2
2025-07-02T23:03:00+02:00;67229_G;30;14;0;unknown;0
2025-07-02T23:03:00+02:00;6723;110;7;0;unknown;0
2025-07-02T23:03:00+02:00;67324_D;80;12;0;unknown;0
2025-07-02T23:03:00+02:00;67324_G;80;12;0;unknown;0
2025-07-02T23:03:00+02:00;67330;30;2;0;unknown;0
2025-07-02T23:03:00+02:00;67332;30;3;0;unknown;0
2025-07-02T23:03:00+02:00;67334;30;1;0;unknown;0
2025-07-02T23:03:00+02:00;67340;30;2;0;unknown;0
2025-07-02T23:03:00+02:00;67341;30;10;0;unknown;0
2025-07-02T23:03:00+02:00;67344;30;6;0;unknown;0
