datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T06:03:00+02:00;67385;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;67389_D;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;67389_G;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;67390;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;67391;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;67392;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;67511_D;30;4;0;unknown;0
2025-07-02T06:03:00+02:00;67511_G;79;2;30;freeFlow;1
2025-07-02T06:03:00+02:00;67514_D;30;6;0;unknown;0
2025-07-02T06:03:00+02:00;67514_G;79;2;30;freeFlow;1
2025-07-02T06:03:00+02:00;67611;30;6;0;unknown;0
2025-07-02T06:03:00+02:00;67816;30;1;0;unknown;0
2025-07-02T06:03:00+02:00;67819_D;30;1;0;unknown;0
2025-07-02T06:03:00+02:00;67819_G;30;1;0;unknown;0
2025-07-02T06:03:00+02:00;67820;30;1;0;unknown;0
2025-07-02T06:03:00+02:00;67821;30;2;0;unknown;0
2025-07-02T06:03:00+02:00;67823;30;8;0;unknown;0
2025-07-02T06:03:00+02:00;67824;50;9;0;unknown;0
2025-07-02T06:03:00+02:00;67829;50;10;0;unknown;0
2025-07-02T06:03:00+02:00;67892_D;50;5;0;unknown;0
2025-07-02T06:03:00+02:00;67892_G;50;5;0;unknown;0
2025-07-02T06:03:00+02:00;68069;50;8;0;unknown;0
2025-07-02T06:03:00+02:00;68070;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;68815;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;69060;30;3;0;unknown;0
2025-07-02T06:03:00+02:00;69061;30;4;0;unknown;0
2025-07-02T06:03:00+02:00;69062;30;2;0;unknown;0
2025-07-02T06:03:00+02:00;69063;30;1;0;unknown;0
2025-07-02T06:03:00+02:00;69064_D;30;1;0;unknown;0
2025-07-02T06:03:00+02:00;69064_G;30;1;0;unknown;0
2025-07-02T06:03:00+02:00;69270_D;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;69270_G;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;69277;30;3;0;unknown;0
2025-07-02T06:03:00+02:00;69464;30;1;0;unknown;0
2025-07-02T06:03:00+02:00;69467;30;2;0;unknown;0
2025-07-02T06:03:00+02:00;69493;60;11;40;freeFlow;1
2025-07-02T06:03:00+02:00;69495;60;7;40;freeFlow;1
2025-07-02T06:03:00+02:00;69591;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;69673;27;13;75;heavy;2
2025-07-02T06:03:00+02:00;69878;53;16;52;freeFlow;1
2025-07-02T06:03:00+02:00;71197_D;80;14;0;unknown;0
2025-07-02T06:03:00+02:00;71197_G;32;36;60;heavy;1
2025-07-02T06:03:00+02:00;71455_D;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;71492_D;50;4;0;unknown;0
2025-07-02T06:03:00+02:00;71492_G;50;4;0;unknown;0
2025-07-02T06:03:00+02:00;71493_D;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;71493_G;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;71494;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;71496;50;5;0;unknown;0
2025-07-02T06:03:00+02:00;71497;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;71504_D;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;71504_G;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;71508_D;50;9;0;unknown;0
2025-07-02T06:03:00+02:00;71508_G;50;10;0;unknown;0
2025-07-02T06:03:00+02:00;71509_D;50;20;0;unknown;0
2025-07-02T06:03:00+02:00;71509_G;50;20;0;unknown;0
2025-07-02T06:03:00+02:00;71554_D;50;5;0;unknown;0
2025-07-02T06:03:00+02:00;71554_G;50;5;0;unknown;0
2025-07-02T06:03:00+02:00;71555_D;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;71555_G;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;71661;90;3;0;unknown;0
2025-07-02T06:03:00+02:00;71668;61;11;75;heavy;2
2025-07-02T06:03:00+02:00;72425;97;13;60;freeFlow;1
2025-07-02T06:03:00+02:00;72487_D;80;31;0;unknown;0
2025-07-02T06:03:00+02:00;72842_D;50;22;0;unknown;0
2025-07-02T06:03:00+02:00;72842_G;50;22;0;unknown;0
2025-07-02T06:03:00+02:00;72940_D;50;24;0;unknown;0
2025-07-02T06:03:00+02:00;72940_G;50;23;0;unknown;0
2025-07-02T06:03:00+02:00;73636;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;74067;49;2;60;heavy;1
2025-07-02T06:03:00+02:00;74454;45;1;42;heavy;1
2025-07-02T06:03:00+02:00;74457_D;53;19;45;freeFlow;1
2025-07-02T06:03:00+02:00;74457_G;70;14;60;freeFlow;1
2025-07-02T06:03:00+02:00;74459;45;1;42;heavy;1
2025-07-02T06:03:00+02:00;74460;70;0;60;freeFlow;1
2025-07-02T06:03:00+02:00;74461;70;0;60;freeFlow;1
2025-07-02T06:03:00+02:00;74688_D;50;18;0;unknown;0
2025-07-02T06:03:00+02:00;74688_G;50;18;0;unknown;0
2025-07-02T06:03:00+02:00;74748_D;80;4;0;unknown;0
2025-07-02T06:03:00+02:00;74748_G;80;4;0;unknown;0
2025-07-02T06:03:00+02:00;75340;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;75343_D;30;12;0;unknown;0
2025-07-02T06:03:00+02:00;75343_G;30;12;0;unknown;0
2025-07-02T06:03:00+02:00;75344;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;75346;22;3;27;heavy;1
2025-07-02T06:03:00+02:00;75347_D;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;75347_G;20;4;27;heavy;1
2025-07-02T06:03:00+02:00;75348;28;1;27;heavy;1
2025-07-02T06:03:00+02:00;75353;28;1;27;heavy;1
2025-07-02T06:03:00+02:00;75356_D;34;15;27;heavy;1
2025-07-02T06:03:00+02:00;75356_G;50;10;0;unknown;0
2025-07-02T06:03:00+02:00;75358;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;75359;28;2;27;heavy;1
2025-07-02T06:03:00+02:00;75385;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;75533_D;70;0;0;unknown;0
2025-07-02T06:03:00+02:00;75533_G;70;0;0;unknown;0
2025-07-02T06:03:00+02:00;75630;12;128;39;congested;1
2025-07-02T06:03:00+02:00;75810;70;11;0;unknown;0
2025-07-02T06:03:00+02:00;75811;90;5;0;unknown;0
2025-07-02T06:03:00+02:00;75812;93;5;100;freeFlow;3
2025-07-02T06:03:00+02:00;75813;74;3;60;freeFlow;1
2025-07-02T06:03:00+02:00;75814;93;2;100;freeFlow;3
2025-07-02T06:03:00+02:00;75815;74;18;60;freeFlow;1
2025-07-02T06:03:00+02:00;75816;50;4;0;unknown;0
2025-07-02T06:03:00+02:00;75819_D;50;4;0;unknown;0
2025-07-02T06:03:00+02:00;75819_G;50;4;0;unknown;0
2025-07-02T06:03:00+02:00;75821;80;4;100;freeFlow;3
2025-07-02T06:03:00+02:00;75823;80;5;100;freeFlow;3
2025-07-02T06:03:00+02:00;75841;52;7;60;freeFlow;1
2025-07-02T06:03:00+02:00;75842;50;8;0;unknown;0
2025-07-02T06:03:00+02:00;75855;39;2;40;heavy;1
2025-07-02T06:03:00+02:00;75858;70;1;0;unknown;0
2025-07-02T06:03:00+02:00;75859;70;3;0;unknown;0
2025-07-02T06:03:00+02:00;75860;70;3;0;unknown;0
2025-07-02T06:03:00+02:00;75861;70;1;0;unknown;0
2025-07-02T06:03:00+02:00;75862;70;2;0;unknown;0
2025-07-02T06:03:00+02:00;75863;70;1;0;unknown;0
2025-07-02T06:03:00+02:00;75864;70;1;0;unknown;0
2025-07-02T06:03:00+02:00;75865;70;2;0;unknown;0
2025-07-02T06:03:00+02:00;75866;88;10;84;freeFlow;4
2025-07-02T06:03:00+02:00;75867;120;10;60;freeFlow;1
2025-07-02T06:03:00+02:00;75869;120;44;60;freeFlow;1
2025-07-02T06:03:00+02:00;75873_D;30;19;0;unknown;0
2025-07-02T06:03:00+02:00;75873_G;30;16;0;unknown;0
2025-07-02T06:03:00+02:00;75874_D;50;8;0;unknown;0
2025-07-02T06:03:00+02:00;75874_G;50;8;0;unknown;0
2025-07-02T06:03:00+02:00;75875;83;3;20;freeFlow;1
2025-07-02T06:03:00+02:00;75876;83;6;20;freeFlow;1
2025-07-02T06:03:00+02:00;75877;50;17;0;unknown;0
2025-07-02T06:03:00+02:00;75878;70;12;0;unknown;0
2025-07-02T06:03:00+02:00;75879;90;2;0;unknown;0
2025-07-02T06:03:00+02:00;75880;50;17;0;unknown;0
2025-07-02T06:03:00+02:00;75882;83;12;20;freeFlow;1
2025-07-02T06:03:00+02:00;75883;95;4;100;freeFlow;4
2025-07-02T06:03:00+02:00;75884;80;5;60;freeFlow;1
2025-07-02T06:03:00+02:00;75885;89;3;100;freeFlow;4
2025-07-02T06:03:00+02:00;75886;80;8;60;freeFlow;1
2025-07-02T06:03:00+02:00;75911;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;75912;58;5;10;freeFlow;1
2025-07-02T06:03:00+02:00;76094;50;11;0;unknown;0
2025-07-02T06:03:00+02:00;7864_D;85;42;32;freeFlow;1
2025-07-02T06:03:00+02:00;7864_G;71;51;27;freeFlow;1
2025-07-02T06:03:00+02:00;790_D;72;11;60;freeFlow;1
2025-07-02T06:03:00+02:00;790_G;72;11;17;freeFlow;1
2025-07-02T06:03:00+02:00;791_D;57;15;75;freeFlow;2
2025-07-02T06:03:00+02:00;791_G;45;19;20;heavy;1
2025-07-02T06:03:00+02:00;7936;104;7;42;freeFlow;1
2025-07-02T06:03:00+02:00;7937;104;21;42;freeFlow;1
2025-07-02T06:03:00+02:00;7938;91;33;60;freeFlow;1
2025-07-02T06:03:00+02:00;7995_D;74;14;45;freeFlow;2
2025-07-02T06:03:00+02:00;7995_G;70;14;62;freeFlow;2
2025-07-02T06:03:00+02:00;862_D;80;14;17;freeFlow;1
2025-07-02T06:03:00+02:00;862_G;72;15;60;freeFlow;1
2025-07-02T06:03:00+02:00;863_D;80;9;17;freeFlow;1
2025-07-02T06:03:00+02:00;863_G;72;10;60;freeFlow;1
2025-07-02T06:03:00+02:00;8745;45;4;75;freeFlow;2
2025-07-02T06:03:00+02:00;8962;101;22;75;freeFlow;2
2025-07-02T06:03:00+02:00;8963_D;74;6;38;freeFlow;1
2025-07-02T06:03:00+02:00;8963_G;85;5;55;freeFlow;1
2025-07-02T06:03:00+02:00;8966;101;12;75;freeFlow;2
2025-07-02T06:03:00+02:00;8969;85;15;42;freeFlow;1
2025-07-02T06:03:00+02:00;8970;87;18;83;freeFlow;3
2025-07-02T06:03:00+02:00;8971;103;20;60;freeFlow;1
2025-07-02T06:03:00+02:00;8974_D;20;12;55;congested;1
2025-07-02T06:03:00+02:00;8974_G;46;5;38;heavy;1
2025-07-02T06:03:00+02:00;8976_D;85;4;55;freeFlow;1
2025-07-02T06:03:00+02:00;8976_G;61;6;38;freeFlow;1
2025-07-02T06:03:00+02:00;8977_D;85;4;55;freeFlow;1
2025-07-02T06:03:00+02:00;8977_G;76;4;38;freeFlow;1
2025-07-02T06:03:00+02:00;8978;99;14;75;freeFlow;2
2025-07-02T06:03:00+02:00;9040;90;10;0;unknown;0
2025-07-02T06:03:00+02:00;9041;51;4;100;freeFlow;3
2025-07-02T06:03:00+02:00;9042;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;9043;48;3;75;freeFlow;2
2025-07-02T06:03:00+02:00;9044;37;4;75;freeFlow;2
2025-07-02T06:03:00+02:00;9045;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;9046;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;9047;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;9048;52;10;100;heavy;3
2025-07-02T06:03:00+02:00;9049;53;3;75;freeFlow;2
2025-07-02T06:03:00+02:00;9050;45;1;75;freeFlow;2
2025-07-02T06:03:00+02:00;9051;60;2;30;freeFlow;1
2025-07-02T06:03:00+02:00;9052;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;9053;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;9054;54;11;75;freeFlow;2
2025-07-02T06:03:00+02:00;9055;50;12;0;unknown;0
2025-07-02T06:03:00+02:00;9057_D;88;6;35;freeFlow;1
2025-07-02T06:03:00+02:00;9057_G;67;8;70;freeFlow;3
2025-07-02T06:03:00+02:00;9058_D;89;15;35;freeFlow;1
2025-07-02T06:03:00+02:00;9058_G;54;25;73;heavy;2
2025-07-02T06:03:00+02:00;9059_D;82;8;35;freeFlow;1
2025-07-02T06:03:00+02:00;9059_G;65;9;73;freeFlow;2
2025-07-02T06:03:00+02:00;9060;42;4;57;heavy;1
2025-07-02T06:03:00+02:00;9061;74;2;38;freeFlow;1
2025-07-02T06:03:00+02:00;9062;42;4;57;heavy;1
2025-07-02T06:03:00+02:00;9063;74;2;38;freeFlow;1
2025-07-02T06:03:00+02:00;9068_D;74;24;38;freeFlow;1
2025-07-02T06:03:00+02:00;9068_G;72;25;73;freeFlow;2
2025-07-02T06:03:00+02:00;9070_D;85;24;32;freeFlow;1
2025-07-02T06:03:00+02:00;9070_G;79;26;45;freeFlow;2
2025-07-02T06:03:00+02:00;9073;93;4;100;freeFlow;4
2025-07-02T06:03:00+02:00;9074;90;10;75;freeFlow;2
2025-07-02T06:03:00+02:00;9082_D;73;3;45;freeFlow;1
2025-07-02T06:03:00+02:00;9082_G;70;3;60;freeFlow;1
2025-07-02T06:03:00+02:00;9090_D;64;21;40;freeFlow;1
2025-07-02T06:03:00+02:00;9090_G;79;17;60;freeFlow;1
2025-07-02T06:03:00+02:00;9103;59;24;35;heavy;1
2025-07-02T06:03:00+02:00;9108;49;25;32;heavy;1
2025-07-02T06:03:00+02:00;9114;17;6;32;congested;1
2025-07-02T06:03:00+02:00;9115;90;16;0;unknown;0
2025-07-02T06:03:00+02:00;9116;86;2;60;freeFlow;1
2025-07-02T06:03:00+02:00;9117;84;6;60;freeFlow;1
2025-07-02T06:03:00+02:00;9133;71;27;45;freeFlow;2
2025-07-02T06:03:00+02:00;9134;65;23;35;freeFlow;1
2025-07-02T06:03:00+02:00;9177;88;22;60;freeFlow;1
2025-07-02T06:03:00+02:00;9190;40;9;45;heavy;2
2025-07-02T06:03:00+02:00;9199;49;1;60;heavy;1
2025-07-02T06:03:00+02:00;9200;21;7;32;congested;1
2025-07-02T06:03:00+02:00;9201;49;1;60;heavy;1
2025-07-02T06:03:00+02:00;9202;20;6;35;congested;1
2025-07-02T06:03:00+02:00;9203;15;7;35;congested;1
2025-07-02T06:03:00+02:00;9204;22;5;32;congested;1
2025-07-02T06:03:00+02:00;9213;67;42;67;freeFlow;2
2025-07-02T06:03:00+02:00;9214_D;36;2;60;heavy;1
2025-07-02T06:03:00+02:00;9214_G;70;1;0;unknown;0
2025-07-02T06:03:00+02:00;9215;66;42;32;freeFlow;1
2025-07-02T06:03:00+02:00;9279;103;20;60;freeFlow;1
2025-07-02T06:03:00+02:00;9280;103;23;60;freeFlow;1
2025-07-02T06:03:00+02:00;9343_D;80;15;0;unknown;0
2025-07-02T06:03:00+02:00;9343_G;80;15;0;unknown;0
2025-07-02T06:03:00+02:00;9344_D;30;20;0;unknown;0
2025-07-02T06:03:00+02:00;9344_G;30;20;0;unknown;0
2025-07-02T06:03:00+02:00;9345_D;30;27;0;unknown;0
2025-07-02T06:03:00+02:00;9345_G;30;28;0;unknown;0
2025-07-02T06:03:00+02:00;9346_D;30;15;0;unknown;0
2025-07-02T06:03:00+02:00;9346_G;30;15;0;unknown;0
2025-07-02T06:03:00+02:00;9348_D;30;7;0;unknown;0
2025-07-02T06:03:00+02:00;9348_G;30;8;0;unknown;0
2025-07-02T06:03:00+02:00;9351_D;80;15;0;unknown;0
2025-07-02T06:03:00+02:00;9351_G;80;14;0;unknown;0
2025-07-02T06:03:00+02:00;9370_D;80;10;0;unknown;0
2025-07-02T06:03:00+02:00;9370_G;80;11;0;unknown;0
2025-07-02T06:03:00+02:00;9371_D;80;8;0;unknown;0
2025-07-02T06:03:00+02:00;9371_G;80;8;0;unknown;0
2025-07-02T06:03:00+02:00;9378;93;12;100;freeFlow;4
2025-07-02T06:03:00+02:00;9379;86;13;75;freeFlow;2
2025-07-02T06:03:00+02:00;9414_D;30;9;0;unknown;0
2025-07-02T06:03:00+02:00;9414_G;30;9;0;unknown;0
2025-07-02T06:03:00+02:00;9416_D;30;7;0;unknown;0
2025-07-02T06:03:00+02:00;9416_G;30;7;0;unknown;0
2025-07-02T06:03:00+02:00;9418_D;30;12;0;unknown;0
2025-07-02T06:03:00+02:00;9418_G;30;12;0;unknown;0
2025-07-02T06:03:00+02:00;9421;30;4;0;unknown;0
2025-07-02T06:03:00+02:00;9422;30;3;0;unknown;0
2025-07-02T06:03:00+02:00;9423;30;3;0;unknown;0
2025-07-02T06:03:00+02:00;9424;30;6;0;unknown;0
2025-07-02T06:03:00+02:00;9425_D;30;5;0;unknown;0
2025-07-02T06:03:00+02:00;9425_G;30;4;0;unknown;0
2025-07-02T06:03:00+02:00;9427_D;80;4;0;unknown;0
2025-07-02T06:03:00+02:00;9427_G;80;4;0;unknown;0
2025-07-02T06:03:00+02:00;9434_D;80;10;0;unknown;0
2025-07-02T06:03:00+02:00;9434_G;80;10;0;unknown;0
2025-07-02T06:03:00+02:00;9435_D;80;13;0;unknown;0
2025-07-02T06:03:00+02:00;9435_G;80;13;0;unknown;0
2025-07-02T06:03:00+02:00;9437_D;80;14;0;unknown;0
2025-07-02T06:03:00+02:00;9437_G;80;14;0;unknown;0
2025-07-02T06:03:00+02:00;9588_D;73;8;45;freeFlow;1
2025-07-02T06:03:00+02:00;9588_G;70;9;60;freeFlow;1
2025-07-02T06:03:00+02:00;9625_D;74;5;45;freeFlow;1
2025-07-02T06:03:00+02:00;9625_G;70;5;60;freeFlow;1
2025-07-02T06:03:00+02:00;9739;38;3;58;heavy;2
2025-07-02T06:03:00+02:00;9740;37;2;42;heavy;1
2025-07-02T06:03:00+02:00;9741;41;2;60;heavy;1
2025-07-02T06:03:00+02:00;9742;49;3;60;heavy;1
2025-07-02T06:03:00+02:00;9745_D;39;3;40;heavy;1
2025-07-02T06:03:00+02:00;9745_G;50;5;60;freeFlow;1
2025-07-02T06:03:00+02:00;9757_D;37;3;42;heavy;1
2025-07-02T06:03:00+02:00;9757_G;58;2;60;freeFlow;1
2025-07-02T06:03:00+02:00;9758_D;37;8;42;heavy;1
2025-07-02T06:03:00+02:00;9758_G;58;5;60;freeFlow;1
2025-07-02T06:03:00+02:00;9834_D;70;28;40;freeFlow;1
2025-07-02T06:03:00+02:00;9834_G;79;25;60;freeFlow;1
2025-07-02T06:03:00+02:00;9912;103;2;60;freeFlow;1
2025-07-02T06:03:00+02:00;9913;45;2;38;heavy;1
2025-07-02T06:03:00+02:00;9914;33;3;55;heavy;1
2025-07-02T06:03:00+02:00;9915;94;1;60;freeFlow;1
2025-07-02T06:03:00+02:00;9916;56;3;69;freeFlow;2
2025-07-02T06:03:00+02:00;9917_D;36;4;70;heavy;2
2025-07-02T06:03:00+02:00;9917_G;46;3;38;heavy;1
2025-07-02T06:03:00+02:00;9921_D;55;27;40;freeFlow;1
2025-07-02T06:03:00+02:00;9921_G;74;20;12;freeFlow;1
2025-07-02T06:03:00+02:00;1601981;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;1601982;50;18;0;unknown;0
2025-07-02T06:03:00+02:00;1634;52;11;55;heavy;1
2025-07-02T06:03:00+02:00;1635;70;2;0;unknown;0
2025-07-02T06:03:00+02:00;1636;33;5;60;heavy;1
2025-07-02T06:03:00+02:00;1637;34;3;100;heavy;3
2025-07-02T06:03:00+02:00;1640;37;3;97;heavy;4
2025-07-02T06:03:00+02:00;1641;52;3;55;freeFlow;1
2025-07-02T06:03:00+02:00;1642;37;2;73;heavy;2
2025-07-02T06:03:00+02:00;1678329;50;12;0;unknown;0
2025-07-02T06:03:00+02:00;1680500_D;50;5;0;unknown;0
2025-07-02T06:03:00+02:00;1680500_G;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;1680501;85;10;100;freeFlow;4
2025-07-02T06:03:00+02:00;1680580;50;9;0;unknown;0
2025-07-02T06:03:00+02:00;1680586;29;5;38;heavy;1
2025-07-02T06:03:00+02:00;1680594;33;1;40;heavy;1
2025-07-02T06:03:00+02:00;1680595;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;1680596;33;1;40;heavy;1
2025-07-02T06:03:00+02:00;1680597;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;1680604;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;1747_D;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;1747_G;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;1762;50;10;0;unknown;0
2025-07-02T06:03:00+02:00;1763;50;11;0;unknown;0
2025-07-02T06:03:00+02:00;1765_D;50;8;0;unknown;0
2025-07-02T06:03:00+02:00;1765_G;50;8;0;unknown;0
2025-07-02T06:03:00+02:00;1852;91;12;75;freeFlow;2
2025-07-02T06:03:00+02:00;1857;79;27;60;freeFlow;1
2025-07-02T06:03:00+02:00;1858;92;10;75;freeFlow;2
2025-07-02T06:03:00+02:00;1859;81;12;60;freeFlow;1
2025-07-02T06:03:00+02:00;1860;70;18;0;unknown;0
2025-07-02T06:03:00+02:00;1910718_D;63;2;60;freeFlow;1
2025-07-02T06:03:00+02:00;1910718_G;13;8;60;congested;1
2025-07-02T06:03:00+02:00;1910863_D;50;11;0;unknown;0
2025-07-02T06:03:00+02:00;1910863_G;50;11;0;unknown;0
2025-07-02T06:03:00+02:00;1911250;50;5;0;unknown;0
2025-07-02T06:03:00+02:00;35088;66;3;30;freeFlow;1
2025-07-02T06:03:00+02:00;35089;48;5;52;heavy;2
2025-07-02T06:03:00+02:00;35090;40;2;40;heavy;1
2025-07-02T06:03:00+02:00;35091;77;2;30;freeFlow;1
2025-07-02T06:03:00+02:00;35093;56;5;40;freeFlow;1
2025-07-02T06:03:00+02:00;35094;79;3;27;freeFlow;1
2025-07-02T06:03:00+02:00;35099;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;35101;72;1;30;freeFlow;1
2025-07-02T06:03:00+02:00;35102;31;2;38;heavy;1
2025-07-02T06:03:00+02:00;35104;71;37;30;freeFlow;1
2025-07-02T06:03:00+02:00;35116;72;2;30;freeFlow;1
2025-07-02T06:03:00+02:00;35117;32;5;38;heavy;1
2025-07-02T06:03:00+02:00;35118;34;5;38;heavy;1
2025-07-02T06:03:00+02:00;35119;72;3;30;freeFlow;1
2025-07-02T06:03:00+02:00;35120_D;39;2;30;freeFlow;1
2025-07-02T06:03:00+02:00;35120_G;8;9;38;congested;1
2025-07-02T06:03:00+02:00;35121_D;44;47;32;freeFlow;1
2025-07-02T06:03:00+02:00;35121_G;14;146;36;congested;1
2025-07-02T06:03:00+02:00;40196;75;3;43;freeFlow;2
2025-07-02T06:03:00+02:00;40197;78;3;43;freeFlow;2
2025-07-02T06:03:00+02:00;41636_D;45;4;75;freeFlow;2
2025-07-02T06:03:00+02:00;41636_G;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;41652_G;50;5;0;unknown;0
2025-07-02T06:03:00+02:00;41653_D;78;1;60;freeFlow;1
2025-07-02T06:03:00+02:00;41653_G;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;41667_D;78;2;60;freeFlow;1
2025-07-02T06:03:00+02:00;41667_G;50;3;0;unknown;0
2025-07-02T06:03:00+02:00;41668_D;78;1;60;freeFlow;1
2025-07-02T06:03:00+02:00;41668_G;50;1;0;unknown;0
2025-07-02T06:03:00+02:00;41721;85;12;100;freeFlow;4
2025-07-02T06:03:00+02:00;41722;89;13;100;freeFlow;4
2025-07-02T06:03:00+02:00;41758;95;14;75;freeFlow;2
2025-07-02T06:03:00+02:00;41759;95;15;75;freeFlow;2
2025-07-02T06:03:00+02:00;41760;86;16;100;freeFlow;4
2025-07-02T06:03:00+02:00;41949_D;63;4;60;freeFlow;1
2025-07-02T06:03:00+02:00;41949_G;68;4;60;freeFlow;1
2025-07-02T06:03:00+02:00;41974_D;63;4;60;freeFlow;1
2025-07-02T06:03:00+02:00;41974_G;16;14;75;heavy;2
2025-07-02T06:03:00+02:00;41975_D;63;5;60;freeFlow;1
2025-07-02T06:03:00+02:00;41975_G;64;5;60;freeFlow;1
2025-07-02T06:03:00+02:00;41985_D;78;1;60;freeFlow;1
2025-07-02T06:03:00+02:00;41985_G;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;42064_D;78;3;60;freeFlow;1
2025-07-02T06:03:00+02:00;42064_G;50;4;0;unknown;0
2025-07-02T06:03:00+02:00;420870_D;50;5;0;unknown;0
2025-07-02T06:03:00+02:00;420870_G;50;5;0;unknown;0
2025-07-02T06:03:00+02:00;42206_G;32;29;60;heavy;1
2025-07-02T06:03:00+02:00;42238_G;50;7;0;unknown;0
2025-07-02T06:03:00+02:00;42239_D;78;4;60;freeFlow;1
2025-07-02T06:03:00+02:00;42239_G;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;42240_D;78;10;60;freeFlow;1
2025-07-02T06:03:00+02:00;42240_G;28;27;75;heavy;2
2025-07-02T06:03:00+02:00;42241_D;50;14;0;unknown;0
2025-07-02T06:03:00+02:00;42241_G;78;9;60;freeFlow;1
2025-07-02T06:03:00+02:00;42242_D;35;9;55;heavy;1
2025-07-02T06:03:00+02:00;42242_G;78;4;60;freeFlow;1
2025-07-02T06:03:00+02:00;42683_D;54;6;60;freeFlow;1
2025-07-02T06:03:00+02:00;42683_G;50;6;0;unknown;0
2025-07-02T06:03:00+02:00;42714_D;62;3;60;freeFlow;1
2025-07-02T06:03:00+02:00;42714_G;56;4;60;freeFlow;1
2025-07-02T06:03:00+02:00;42716_D;62;1;60;freeFlow;1
2025-07-02T06:03:00+02:00;42716_G;72;1;60;freeFlow;1
2025-07-02T06:03:00+02:00;43449_D;30;7;0;unknown;0
2025-07-02T06:03:00+02:00;43449_G;30;7;0;unknown;0
2025-07-02T06:03:00+02:00;43450_D;30;10;0;unknown;0
2025-07-02T06:03:00+02:00;43450_G;30;10;0;unknown;0
2025-07-02T06:03:00+02:00;43451_G;30;16;0;unknown;0
2025-07-02T06:03:00+02:00;43452_D;30;5;0;unknown;0
2025-07-02T06:03:00+02:00;43452_G;30;5;0;unknown;0
2025-07-02T06:03:00+02:00;43475_D;50;4;0;unknown;0
2025-07-02T06:03:00+02:00;43475_G;50;4;0;unknown;0
2025-07-02T06:03:00+02:00;43622_D;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;43622_G;55;2;42;freeFlow;1
2025-07-02T06:03:00+02:00;43623_D;50;4;0;unknown;0
2025-07-02T06:03:00+02:00;43623_G;55;4;42;freeFlow;1
2025-07-02T06:03:00+02:00;43624_D;50;5;0;unknown;0
2025-07-02T06:03:00+02:00;43624_G;50;5;0;unknown;0
2025-07-02T06:03:00+02:00;43625_D;50;7;0;unknown;0
2025-07-02T06:03:00+02:00;43625_G;55;7;42;freeFlow;1
2025-07-02T06:03:00+02:00;43657_D;55;2;42;freeFlow;1
2025-07-02T06:03:00+02:00;43657_G;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;43659_D;30;5;0;unknown;0
2025-07-02T06:03:00+02:00;43659_G;30;5;0;unknown;0
2025-07-02T06:03:00+02:00;44039_D;50;2;0;unknown;0
2025-07-02T06:03:00+02:00;44039_G;50;2;0;unknown;0
