datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T20:03:00+02:00;47537_G;12;26;22;congested;1
2025-07-02T20:03:00+02:00;47742_D;34;7;40;heavy;1
2025-07-02T20:03:00+02:00;48758;40;3;100;freeFlow;3
2025-07-02T20:03:00+02:00;48759;44;1;100;freeFlow;3
2025-07-02T20:03:00+02:00;48920_D;50;5;0;unknown;0
2025-07-02T20:03:00+02:00;48920_G;38;6;60;freeFlow;1
2025-07-02T20:03:00+02:00;489866_D;39;4;100;freeFlow;3
2025-07-02T20:03:00+02:00;489970;105;9;45;freeFlow;1
2025-07-02T20:03:00+02:00;489971;107;1;32;freeFlow;1
2025-07-02T20:03:00+02:00;489972;6;68;75;congested;2
2025-07-02T20:03:00+02:00;490059_D;59;16;25;freeFlow;1
2025-07-02T20:03:00+02:00;490059_G;70;13;0;unknown;0
2025-07-02T20:03:00+02:00;490080_D;65;1;22;freeFlow;1
2025-07-02T20:03:00+02:00;490080_G;50;1;0;unknown;0
2025-07-02T20:03:00+02:00;49026;28;3;60;heavy;1
2025-07-02T20:03:00+02:00;49053;16;34;40;heavy;2
2025-07-02T20:03:00+02:00;490823;106;7;75;freeFlow;2
2025-07-02T20:03:00+02:00;490824;107;3;60;freeFlow;1
2025-07-02T20:03:00+02:00;490825;88;9;100;freeFlow;3
2025-07-02T20:03:00+02:00;490827;80;5;75;freeFlow;2
2025-07-02T20:03:00+02:00;490828_D;32;16;60;freeFlow;1
2025-07-02T20:03:00+02:00;490828_G;35;14;45;freeFlow;1
2025-07-02T20:03:00+02:00;491005_D;23;6;52;heavy;1
2025-07-02T20:03:00+02:00;491005_G;28;5;52;heavy;1
2025-07-02T20:03:00+02:00;491126_D;32;13;60;freeFlow;1
2025-07-02T20:03:00+02:00;491126_G;37;12;49;freeFlow;2
2025-07-02T20:03:00+02:00;491135;51;3;100;freeFlow;3
2025-07-02T20:03:00+02:00;491141;37;2;75;freeFlow;2
2025-07-02T20:03:00+02:00;491300_D;48;13;12;freeFlow;1
2025-07-02T20:03:00+02:00;491300_G;35;19;55;heavy;1
2025-07-02T20:03:00+02:00;491308;19;3;60;heavy;1
2025-07-02T20:03:00+02:00;491320_D;38;7;60;freeFlow;1
2025-07-02T20:03:00+02:00;491320_G;41;7;59;freeFlow;1
2025-07-02T20:03:00+02:00;491326_D;29;18;60;heavy;1
2025-07-02T20:03:00+02:00;491326_G;38;14;57;freeFlow;1
2025-07-02T20:03:00+02:00;491329_D;18;12;10;heavy;1
2025-07-02T20:03:00+02:00;491329_G;35;6;57;heavy;1
2025-07-02T20:03:00+02:00;491490;14;16;100;congested;3
2025-07-02T20:03:00+02:00;491714_D;35;7;75;freeFlow;2
2025-07-02T20:03:00+02:00;491714_G;41;6;42;freeFlow;1
2025-07-02T20:03:00+02:00;491735_D;34;3;75;freeFlow;2
2025-07-02T20:03:00+02:00;491735_G;36;4;42;freeFlow;1
2025-07-02T20:03:00+02:00;491794_D;50;3;0;unknown;0
2025-07-02T20:03:00+02:00;491794_G;54;3;55;freeFlow;1
2025-07-02T20:03:00+02:00;491872;43;15;75;freeFlow;2
2025-07-02T20:03:00+02:00;491877;37;3;75;freeFlow;2
2025-07-02T20:03:00+02:00;491881;37;1;75;freeFlow;2
2025-07-02T20:03:00+02:00;491884;40;2;75;freeFlow;2
2025-07-02T20:03:00+02:00;491888;54;17;75;heavy;2
2025-07-02T20:03:00+02:00;491890;40;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;491917;46;2;42;heavy;1
2025-07-02T20:03:00+02:00;49225_D;4;73;15;congested;1
2025-07-02T20:03:00+02:00;49225_G;50;6;0;unknown;0
2025-07-02T20:03:00+02:00;492315_D;33;44;74;heavy;2
2025-07-02T20:03:00+02:00;492315_G;50;29;0;unknown;0
2025-07-02T20:03:00+02:00;492351_D;17;7;100;heavy;3
2025-07-02T20:03:00+02:00;492359_G;15;17;42;congested;1
2025-07-02T20:03:00+02:00;492437;18;11;75;heavy;2
2025-07-02T20:03:00+02:00;492442;40;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;492445_D;27;23;60;heavy;1
2025-07-02T20:03:00+02:00;492478;26;6;75;heavy;2
2025-07-02T20:03:00+02:00;492492;35;9;75;heavy;2
2025-07-02T20:03:00+02:00;49315_D;50;4;0;unknown;0
2025-07-02T20:03:00+02:00;49315_G;32;6;60;heavy;1
2025-07-02T20:03:00+02:00;49943_D;35;20;60;heavy;1
2025-07-02T20:03:00+02:00;49943_G;0;10741;60;congested;1
2025-07-02T20:03:00+02:00;49947;8;24;60;congested;1
2025-07-02T20:03:00+02:00;49958_D;25;11;57;heavy;1
2025-07-02T20:03:00+02:00;49958_G;36;8;22;freeFlow;1
2025-07-02T20:03:00+02:00;50308_D;34;8;100;heavy;3
2025-07-02T20:03:00+02:00;50441;50;5;0;unknown;0
2025-07-02T20:03:00+02:00;50525;31;7;60;heavy;1
2025-07-02T20:03:00+02:00;50571;31;3;40;heavy;1
2025-07-02T20:03:00+02:00;50625;31;7;40;heavy;1
2025-07-02T20:03:00+02:00;5064_D;80;7;60;freeFlow;1
2025-07-02T20:03:00+02:00;5064_G;75;7;60;freeFlow;1
2025-07-02T20:03:00+02:00;51419;32;24;12;heavy;1
2025-07-02T20:03:00+02:00;51474_D;50;1;0;unknown;0
2025-07-02T20:03:00+02:00;51474_G;50;1;0;unknown;0
2025-07-02T20:03:00+02:00;51798;50;2;0;unknown;0
2025-07-02T20:03:00+02:00;52107_D;42;11;75;freeFlow;2
2025-07-02T20:03:00+02:00;52107_G;38;13;42;freeFlow;1
2025-07-02T20:03:00+02:00;52129;50;6;0;unknown;0
2025-07-02T20:03:00+02:00;52835_D;15;10;60;heavy;1
2025-07-02T20:03:00+02:00;53020_D;14;7;42;congested;1
2025-07-02T20:03:00+02:00;53327_D;56;6;75;freeFlow;2
2025-07-02T20:03:00+02:00;53327_G;18;20;60;heavy;1
2025-07-02T20:03:00+02:00;53411_G;36;10;45;freeFlow;1
2025-07-02T20:03:00+02:00;53428;81;58;100;freeFlow;5
2025-07-02T20:03:00+02:00;53539_D;27;8;48;heavy;1
2025-07-02T20:03:00+02:00;53566;50;2;0;unknown;0
2025-07-02T20:03:00+02:00;53623;51;2;60;freeFlow;1
2025-07-02T20:03:00+02:00;53624;51;1;73;freeFlow;2
2025-07-02T20:03:00+02:00;53625;37;2;52;freeFlow;1
2025-07-02T20:03:00+02:00;53634_D;30;2;0;unknown;0
2025-07-02T20:03:00+02:00;53634_G;54;1;32;freeFlow;1
2025-07-02T20:03:00+02:00;53641_D;50;9;0;unknown;0
2025-07-02T20:03:00+02:00;53641_G;50;9;0;unknown;0
2025-07-02T20:03:00+02:00;53652;24;31;60;heavy;1
2025-07-02T20:03:00+02:00;53659;21;9;100;heavy;4
2025-07-02T20:03:00+02:00;53702;89;5;100;freeFlow;5
2025-07-02T20:03:00+02:00;53892;54;1;100;freeFlow;3
2025-07-02T20:03:00+02:00;53893;50;12;100;freeFlow;3
2025-07-02T20:03:00+02:00;53895;31;10;100;heavy;5
2025-07-02T20:03:00+02:00;53896;41;10;100;freeFlow;5
2025-07-02T20:03:00+02:00;53898;43;13;100;freeFlow;5
2025-07-02T20:03:00+02:00;53900;21;27;100;heavy;5
2025-07-02T20:03:00+02:00;53901;41;6;100;freeFlow;7
2025-07-02T20:03:00+02:00;53903;46;4;100;freeFlow;7
2025-07-02T20:03:00+02:00;53904;53;3;100;freeFlow;3
2025-07-02T20:03:00+02:00;53905;49;8;100;freeFlow;7
2025-07-02T20:03:00+02:00;53908;47;2;100;freeFlow;5
2025-07-02T20:03:00+02:00;53910;44;7;100;freeFlow;5
2025-07-02T20:03:00+02:00;53912;64;5;75;freeFlow;2
2025-07-02T20:03:00+02:00;53915;59;9;100;freeFlow;3
2025-07-02T20:03:00+02:00;53918;70;7;100;freeFlow;3
2025-07-02T20:03:00+02:00;53919;71;2;75;freeFlow;2
2025-07-02T20:03:00+02:00;53921;73;7;75;freeFlow;2
2025-07-02T20:03:00+02:00;53922;77;2;60;freeFlow;1
2025-07-02T20:03:00+02:00;53923;53;10;100;freeFlow;3
2025-07-02T20:03:00+02:00;53925_D;70;4;0;unknown;0
2025-07-02T20:03:00+02:00;53925_G;70;4;0;unknown;0
2025-07-02T20:03:00+02:00;53936;86;10;72;freeFlow;4
2025-07-02T20:03:00+02:00;53938;43;8;100;freeFlow;3
2025-07-02T20:03:00+02:00;53939;76;19;100;freeFlow;6
2025-07-02T20:03:00+02:00;53941;88;6;100;freeFlow;8
2025-07-02T20:03:00+02:00;53942;74;3;100;freeFlow;8
2025-07-02T20:03:00+02:00;53944;38;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;53945;42;11;60;heavy;1
2025-07-02T20:03:00+02:00;53946;39;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;53947;54;1;75;freeFlow;2
2025-07-02T20:03:00+02:00;53948;54;5;75;heavy;2
2025-07-02T20:03:00+02:00;53949;39;5;75;heavy;2
2025-07-02T20:03:00+02:00;53950;97;39;100;freeFlow;6
2025-07-02T20:03:00+02:00;53952_D;25;5;52;heavy;1
2025-07-02T20:03:00+02:00;53952_G;104;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;53959;102;35;75;freeFlow;2
2025-07-02T20:03:00+02:00;53961;101;56;92;freeFlow;3
2025-07-02T20:03:00+02:00;53987;28;3;60;heavy;1
2025-07-02T20:03:00+02:00;53990;51;6;60;freeFlow;1
2025-07-02T20:03:00+02:00;54067;6;172;75;congested;2
2025-07-02T20:03:00+02:00;54134;46;17;75;freeFlow;2
2025-07-02T20:03:00+02:00;54138;42;25;75;freeFlow;2
2025-07-02T20:03:00+02:00;54140;35;56;100;freeFlow;3
2025-07-02T20:03:00+02:00;54144;59;3;60;freeFlow;1
2025-07-02T20:03:00+02:00;54150;45;20;75;freeFlow;2
2025-07-02T20:03:00+02:00;54153;35;25;73;freeFlow;2
2025-07-02T20:03:00+02:00;54154;14;76;58;congested;1
2025-07-02T20:03:00+02:00;54155;40;27;75;freeFlow;2
2025-07-02T20:03:00+02:00;54161;17;12;60;heavy;1
2025-07-02T20:03:00+02:00;54187_D;30;11;0;unknown;0
2025-07-02T20:03:00+02:00;54187_G;44;8;52;freeFlow;1
2025-07-02T20:03:00+02:00;54189_D;30;13;0;unknown;0
2025-07-02T20:03:00+02:00;54189_G;40;10;55;freeFlow;1
2025-07-02T20:03:00+02:00;54191_D;30;10;0;unknown;0
2025-07-02T20:03:00+02:00;54191_G;35;8;55;freeFlow;1
2025-07-02T20:03:00+02:00;54197;37;20;55;freeFlow;1
2025-07-02T20:03:00+02:00;54198;23;9;57;heavy;1
2025-07-02T20:03:00+02:00;54206;32;18;100;heavy;3
2025-07-02T20:03:00+02:00;54208;44;1;100;freeFlow;3
2025-07-02T20:03:00+02:00;54212;36;45;35;freeFlow;1
2025-07-02T20:03:00+02:00;54223_D;30;2;0;unknown;0
2025-07-02T20:03:00+02:00;54223_G;32;2;100;freeFlow;3
2025-07-02T20:03:00+02:00;54227;98;10;100;freeFlow;4
2025-07-02T20:03:00+02:00;54234;106;0;55;freeFlow;1
2025-07-02T20:03:00+02:00;54239;74;1;55;freeFlow;1
2025-07-02T20:03:00+02:00;54240;40;8;60;freeFlow;1
2025-07-02T20:03:00+02:00;54241;51;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;54243;51;11;60;freeFlow;1
2025-07-02T20:03:00+02:00;54297;15;54;96;heavy;3
2025-07-02T20:03:00+02:00;54339;10;92;53;congested;2
2025-07-02T20:03:00+02:00;54340;29;11;63;heavy;3
2025-07-02T20:03:00+02:00;54358_D;47;15;10;freeFlow;1
2025-07-02T20:03:00+02:00;54358_G;41;17;60;freeFlow;1
2025-07-02T20:03:00+02:00;54363;20;22;27;heavy;1
2025-07-02T20:03:00+02:00;54365;20;14;27;heavy;1
2025-07-02T20:03:00+02:00;54367;46;9;27;freeFlow;1
2025-07-02T20:03:00+02:00;54368;29;4;60;heavy;1
2025-07-02T20:03:00+02:00;54369;34;35;100;heavy;9
2025-07-02T20:03:00+02:00;54372;37;1;27;freeFlow;1
2025-07-02T20:03:00+02:00;54375;45;15;100;freeFlow;5
2025-07-02T20:03:00+02:00;54376;13;15;75;congested;2
2025-07-02T20:03:00+02:00;54378;10;33;100;congested;3
2025-07-02T20:03:00+02:00;54381;28;10;100;heavy;6
2025-07-02T20:03:00+02:00;54382;37;6;98;freeFlow;3
2025-07-02T20:03:00+02:00;54383;50;17;100;freeFlow;5
2025-07-02T20:03:00+02:00;54384;32;8;75;heavy;2
2025-07-02T20:03:00+02:00;54385;11;24;75;congested;2
2025-07-02T20:03:00+02:00;54386;66;1;35;freeFlow;1
2025-07-02T20:03:00+02:00;54400;51;10;60;freeFlow;1
2025-07-02T20:03:00+02:00;54401;51;2;60;freeFlow;1
2025-07-02T20:03:00+02:00;54406;25;102;75;heavy;2
2025-07-02T20:03:00+02:00;54428_D;50;12;0;unknown;0
2025-07-02T20:03:00+02:00;54428_G;46;13;60;freeFlow;1
2025-07-02T20:03:00+02:00;54429_D;4;165;60;congested;1
2025-07-02T20:03:00+02:00;54429_G;44;15;57;freeFlow;1
2025-07-02T20:03:00+02:00;54438_D;50;1;0;unknown;0
2025-07-02T20:03:00+02:00;54438_G;50;1;0;unknown;0
2025-07-02T20:03:00+02:00;54440_D;50;6;0;unknown;0
2025-07-02T20:03:00+02:00;54440_G;39;7;55;freeFlow;1
2025-07-02T20:03:00+02:00;54444_D;50;1;0;unknown;0
2025-07-02T20:03:00+02:00;54444_G;39;1;55;freeFlow;1
2025-07-02T20:03:00+02:00;54447_D;50;11;0;unknown;0
2025-07-02T20:03:00+02:00;54447_G;42;13;55;freeFlow;1
2025-07-02T20:03:00+02:00;54448_D;50;3;0;unknown;0
2025-07-02T20:03:00+02:00;54448_G;45;4;55;freeFlow;1
2025-07-02T20:03:00+02:00;54449_D;50;10;0;unknown;0
2025-07-02T20:03:00+02:00;54449_G;48;10;55;freeFlow;1
2025-07-02T20:03:00+02:00;54453_D;50;3;0;unknown;0
2025-07-02T20:03:00+02:00;54453_G;54;3;55;freeFlow;1
2025-07-02T20:03:00+02:00;54455;54;1;55;freeFlow;1
2025-07-02T20:03:00+02:00;54457;55;7;55;freeFlow;1
2025-07-02T20:03:00+02:00;54460;57;5;55;freeFlow;1
2025-07-02T20:03:00+02:00;54463_D;50;6;0;unknown;0
2025-07-02T20:03:00+02:00;54463_G;42;8;55;freeFlow;1
2025-07-02T20:03:00+02:00;54466_D;50;15;0;unknown;0
2025-07-02T20:03:00+02:00;54466_G;28;29;52;heavy;1
2025-07-02T20:03:00+02:00;54469;27;5;57;heavy;1
2025-07-02T20:03:00+02:00;54471;57;8;57;freeFlow;2
2025-07-02T20:03:00+02:00;54472;41;10;100;freeFlow;3
2025-07-02T20:03:00+02:00;54473;44;1;100;freeFlow;3
2025-07-02T20:03:00+02:00;54483;34;45;75;heavy;2
2025-07-02T20:03:00+02:00;54489;50;1;0;unknown;0
2025-07-02T20:03:00+02:00;54490;50;4;0;unknown;0
2025-07-02T20:03:00+02:00;54492;50;3;0;unknown;0
2025-07-02T20:03:00+02:00;54505;28;27;97;heavy;3
2025-07-02T20:03:00+02:00;54509;35;8;60;heavy;1
2025-07-02T20:03:00+02:00;54518;50;3;0;unknown;0
2025-07-02T20:03:00+02:00;54522;50;2;0;unknown;0
2025-07-02T20:03:00+02:00;54523;21;5;60;heavy;1
2025-07-02T20:03:00+02:00;54524;21;2;60;heavy;1
2025-07-02T20:03:00+02:00;54580_D;37;15;55;freeFlow;1
2025-07-02T20:03:00+02:00;54877;17;43;75;heavy;2
2025-07-02T20:03:00+02:00;54879;34;22;57;heavy;2
2025-07-02T20:03:00+02:00;54880_D;35;28;60;heavy;1
2025-07-02T20:03:00+02:00;54880_G;28;35;88;heavy;3
2025-07-02T20:03:00+02:00;54882;25;3;100;freeFlow;3
2025-07-02T20:03:00+02:00;54883;20;3;100;heavy;3
2025-07-02T20:03:00+02:00;54884;27;2;60;freeFlow;1
2025-07-02T20:03:00+02:00;54885;27;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;54886;20;4;60;heavy;1
2025-07-02T20:03:00+02:00;54887;28;2;60;freeFlow;1
2025-07-02T20:03:00+02:00;54888;28;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;54889;28;2;60;freeFlow;1
2025-07-02T20:03:00+02:00;54988;45;3;98;heavy;3
2025-07-02T20:03:00+02:00;54989;66;26;65;freeFlow;2
2025-07-02T20:03:00+02:00;54990;46;2;100;heavy;4
2025-07-02T20:03:00+02:00;54991;61;28;100;freeFlow;3
2025-07-02T20:03:00+02:00;55467_D;20;34;52;heavy;1
2025-07-02T20:03:00+02:00;55467_G;58;10;60;freeFlow;1
2025-07-02T20:03:00+02:00;55570_D;50;3;0;unknown;0
2025-07-02T20:03:00+02:00;55570_G;60;3;50;freeFlow;1
2025-07-02T20:03:00+02:00;55589_D;30;8;0;unknown;0
2025-07-02T20:03:00+02:00;55589_G;34;7;55;freeFlow;1
2025-07-02T20:03:00+02:00;55591;50;1;0;unknown;0
2025-07-02T20:03:00+02:00;55592;32;2;12;heavy;1
2025-07-02T20:03:00+02:00;55593;32;2;12;heavy;1
2025-07-02T20:03:00+02:00;55595;34;1;55;heavy;1
2025-07-02T20:03:00+02:00;55596;34;1;55;heavy;1
2025-07-02T20:03:00+02:00;55597;34;1;55;heavy;1
2025-07-02T20:03:00+02:00;55702;50;6;0;unknown;0
2025-07-02T20:03:00+02:00;55704;60;14;60;freeFlow;1
2025-07-02T20:03:00+02:00;5576_D;11;29;0;unknown;0
2025-07-02T20:03:00+02:00;5576_G;69;5;60;freeFlow;1
2025-07-02T20:03:00+02:00;55881;48;1;38;freeFlow;1
2025-07-02T20:03:00+02:00;55900;48;2;38;freeFlow;1
2025-07-02T20:03:00+02:00;55929_D;25;17;68;heavy;2
2025-07-02T20:03:00+02:00;55929_G;104;4;60;freeFlow;1
2025-07-02T20:03:00+02:00;55976;37;4;100;freeFlow;3
2025-07-02T20:03:00+02:00;56024;12;79;60;congested;1
2025-07-02T20:03:00+02:00;56131;18;7;50;heavy;1
2025-07-02T20:03:00+02:00;56257;30;7;0;unknown;0
2025-07-02T20:03:00+02:00;563566;50;3;0;unknown;0
2025-07-02T20:03:00+02:00;563571;50;6;0;unknown;0
2025-07-02T20:03:00+02:00;563844_D;47;19;100;heavy;3
2025-07-02T20:03:00+02:00;563844_G;64;14;75;freeFlow;2
2025-07-02T20:03:00+02:00;563846;46;7;27;freeFlow;1
2025-07-02T20:03:00+02:00;563903_D;50;34;0;unknown;0
2025-07-02T20:03:00+02:00;563903_G;47;36;35;freeFlow;1
2025-07-02T20:03:00+02:00;564067_D;42;30;73;heavy;2
2025-07-02T20:03:00+02:00;564067_G;70;19;75;freeFlow;2
2025-07-02T20:03:00+02:00;564195_D;96;5;60;freeFlow;1
2025-07-02T20:03:00+02:00;564195_G;23;20;45;heavy;1
2025-07-02T20:03:00+02:00;56441;29;8;60;heavy;1
2025-07-02T20:03:00+02:00;5651;42;1;35;freeFlow;1
2025-07-02T20:03:00+02:00;5652;59;1;32;freeFlow;1
2025-07-02T20:03:00+02:00;565232;26;4;27;freeFlow;1
2025-07-02T20:03:00+02:00;5653;35;1;55;heavy;1
2025-07-02T20:03:00+02:00;565374;50;41;100;freeFlow;4
2025-07-02T20:03:00+02:00;565376;71;29;63;freeFlow;2
2025-07-02T20:03:00+02:00;565393;90;53;100;freeFlow;3
2025-07-02T20:03:00+02:00;5654;41;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;565682_D;54;17;52;freeFlow;1
2025-07-02T20:03:00+02:00;565682_G;75;13;60;freeFlow;1
2025-07-02T20:03:00+02:00;565731_D;32;3;60;freeFlow;1
2025-07-02T20:03:00+02:00;565731_G;50;1;42;freeFlow;1
2025-07-02T20:03:00+02:00;565732;93;1;75;freeFlow;2
2025-07-02T20:03:00+02:00;56584;36;7;100;freeFlow;3
2025-07-02T20:03:00+02:00;565854;104;10;60;freeFlow;1
2025-07-02T20:03:00+02:00;566176_D;40;28;68;heavy;2
2025-07-02T20:03:00+02:00;566176_G;80;14;0;unknown;0
2025-07-02T20:03:00+02:00;56619_D;33;12;60;heavy;1
2025-07-02T20:03:00+02:00;56619_G;44;9;35;freeFlow;1
2025-07-02T20:03:00+02:00;566287_D;30;16;0;unknown;0
2025-07-02T20:03:00+02:00;566287_G;30;16;0;unknown;0
2025-07-02T20:03:00+02:00;566302_D;50;1;0;unknown;0
2025-07-02T20:03:00+02:00;566302_G;107;0;38;freeFlow;1
2025-07-02T20:03:00+02:00;566303_D;55;13;15;freeFlow;1
2025-07-02T20:03:00+02:00;566303_G;42;17;0;unknown;0
2025-07-02T20:03:00+02:00;5663_D;50;52;75;heavy;2
2025-07-02T20:03:00+02:00;5663_G;67;39;38;freeFlow;1
2025-07-02T20:03:00+02:00;566407_D;30;3;0;unknown;0
2025-07-02T20:03:00+02:00;566407_G;40;2;52;freeFlow;1
2025-07-02T20:03:00+02:00;566417_D;30;5;0;unknown;0
2025-07-02T20:03:00+02:00;566417_G;40;4;52;freeFlow;1
2025-07-02T20:03:00+02:00;566419;32;1;12;heavy;1
2025-07-02T20:03:00+02:00;566481;37;2;60;freeFlow;1
2025-07-02T20:03:00+02:00;566482;84;0;20;freeFlow;1
2025-07-02T20:03:00+02:00;566483;87;131;79;freeFlow;3
2025-07-02T20:03:00+02:00;566484;84;0;20;freeFlow;1
2025-07-02T20:03:00+02:00;5664_D;78;2;38;freeFlow;1
2025-07-02T20:03:00+02:00;5664_G;86;2;60;freeFlow;1
2025-07-02T20:03:00+02:00;566573_D;36;3;60;freeFlow;1
2025-07-02T20:03:00+02:00;566573_G;46;3;32;freeFlow;1
2025-07-02T20:03:00+02:00;566599_D;46;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;566599_G;50;0;75;freeFlow;2
2025-07-02T20:03:00+02:00;566706_D;50;3;0;unknown;0
2025-07-02T20:03:00+02:00;566706_G;25;7;75;heavy;2
2025-07-02T20:03:00+02:00;56676_G;36;6;60;freeFlow;1
2025-07-02T20:03:00+02:00;566850;24;6;25;heavy;1
2025-07-02T20:03:00+02:00;566924_D;50;6;0;unknown;0
2025-07-02T20:03:00+02:00;566924_G;8;37;52;congested;1
2025-07-02T20:03:00+02:00;566942;41;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;56872;79;27;100;freeFlow;13
2025-07-02T20:03:00+02:00;56874;87;6;100;freeFlow;9
2025-07-02T20:03:00+02:00;56886;44;58;60;freeFlow;1
2025-07-02T20:03:00+02:00;56914;32;5;75;heavy;2
2025-07-02T20:03:00+02:00;56926;102;3;100;freeFlow;6
2025-07-02T20:03:00+02:00;57009;89;4;100;freeFlow;10
2025-07-02T20:03:00+02:00;57011;75;8;100;freeFlow;9
2025-07-02T20:03:00+02:00;57012;57;7;100;freeFlow;5
2025-07-02T20:03:00+02:00;57082_D;30;9;0;unknown;0
2025-07-02T20:03:00+02:00;57360_D;37;4;60;freeFlow;1
2025-07-02T20:03:00+02:00;57360_G;30;6;0;unknown;0
2025-07-02T20:03:00+02:00;57362_D;38;3;60;freeFlow;1
2025-07-02T20:03:00+02:00;57362_G;30;3;0;unknown;0
2025-07-02T20:03:00+02:00;57368_D;29;7;60;freeFlow;1
2025-07-02T20:03:00+02:00;57368_G;30;7;0;unknown;0
2025-07-02T20:03:00+02:00;57378_D;50;3;0;unknown;0
2025-07-02T20:03:00+02:00;57378_G;34;4;55;heavy;1
2025-07-02T20:03:00+02:00;62549;24;2;60;heavy;1
2025-07-02T20:03:00+02:00;62550;24;3;60;heavy;1
2025-07-02T20:03:00+02:00;62617_D;50;9;0;unknown;0
2025-07-02T20:03:00+02:00;62617_G;34;13;55;heavy;1
2025-07-02T20:03:00+02:00;62948_D;6;26;12;congested;1
2025-07-02T20:03:00+02:00;62948_G;35;5;57;freeFlow;1
2025-07-02T20:03:00+02:00;63039;64;2;75;freeFlow;2
2025-07-02T20:03:00+02:00;63203_D;30;26;0;unknown;0
2025-07-02T20:03:00+02:00;63203_G;38;21;20;freeFlow;1
2025-07-02T20:03:00+02:00;63308;28;3;60;heavy;1
2025-07-02T20:03:00+02:00;63895_D;30;5;15;freeFlow;1
2025-07-02T20:03:00+02:00;63895_G;30;5;0;unknown;0
2025-07-02T20:03:00+02:00;63903;6;23;100;congested;3
2025-07-02T20:03:00+02:00;63917;79;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;63954_D;17;11;73;heavy;2
2025-07-02T20:03:00+02:00;63954_G;35;4;75;freeFlow;2
2025-07-02T20:03:00+02:00;63961_D;30;2;0;unknown;0
2025-07-02T20:03:00+02:00;63961_G;37;1;75;freeFlow;2
2025-07-02T20:03:00+02:00;63963_D;39;12;58;freeFlow;1
2025-07-02T20:03:00+02:00;63963_G;35;13;45;freeFlow;1
2025-07-02T20:03:00+02:00;63974;47;8;75;heavy;2
2025-07-02T20:03:00+02:00;64028;50;2;0;unknown;0
2025-07-02T20:03:00+02:00;64029;16;8;89;congested;3
2025-07-02T20:03:00+02:00;64033;36;4;60;freeFlow;1
2025-07-02T20:03:00+02:00;64034;25;4;52;heavy;1
2025-07-02T20:03:00+02:00;64035;25;5;52;heavy;1
2025-07-02T20:03:00+02:00;64104_D;50;2;0;unknown;0
2025-07-02T20:03:00+02:00;64104_G;50;2;0;unknown;0
2025-07-02T20:03:00+02:00;6421;103;23;100;freeFlow;5
2025-07-02T20:03:00+02:00;6422;105;6;100;freeFlow;4
2025-07-02T20:03:00+02:00;6423;101;14;52;freeFlow;1
2025-07-02T20:03:00+02:00;6424;89;33;41;freeFlow;2
2025-07-02T20:03:00+02:00;64792_D;48;14;15;freeFlow;1
2025-07-02T20:03:00+02:00;64792_G;50;13;0;unknown;0
2025-07-02T20:03:00+02:00;64862_D;9;56;49;congested;1
2025-07-02T20:03:00+02:00;64862_G;39;13;60;freeFlow;1
2025-07-02T20:03:00+02:00;65281;50;2;0;unknown;0
2025-07-02T20:03:00+02:00;65283;50;2;0;unknown;0
2025-07-02T20:03:00+02:00;65293;50;4;0;unknown;0
2025-07-02T20:03:00+02:00;65961_D;51;26;15;freeFlow;1
2025-07-02T20:03:00+02:00;65961_G;50;27;0;unknown;0
2025-07-02T20:03:00+02:00;65966_D;38;1;15;freeFlow;1
2025-07-02T20:03:00+02:00;65966_G;50;1;0;unknown;0
2025-07-02T20:03:00+02:00;66020;62;0;75;freeFlow;2
2025-07-02T20:03:00+02:00;6615_D;56;10;55;heavy;2
2025-07-02T20:03:00+02:00;6615_G;46;12;60;heavy;1
2025-07-02T20:03:00+02:00;6616;37;2;60;heavy;1
2025-07-02T20:03:00+02:00;6619;18;7;60;congested;1
2025-07-02T20:03:00+02:00;6620;35;7;75;heavy;2
2025-07-02T20:03:00+02:00;6621;37;3;60;heavy;1
2025-07-02T20:03:00+02:00;6622;38;2;59;heavy;2
2025-07-02T20:03:00+02:00;6623;38;1;38;heavy;1
2025-07-02T20:03:00+02:00;6628_D;62;14;17;freeFlow;1
2025-07-02T20:03:00+02:00;6628_G;50;17;0;unknown;0
2025-07-02T20:03:00+02:00;6629_D;35;28;15;freeFlow;1
2025-07-02T20:03:00+02:00;6629_G;50;19;0;unknown;0
2025-07-02T20:03:00+02:00;6643;36;18;60;heavy;1
2025-07-02T20:03:00+02:00;6644;25;27;69;heavy;2
2025-07-02T20:03:00+02:00;6645;30;3;75;heavy;2
2025-07-02T20:03:00+02:00;6646;22;3;75;heavy;2
2025-07-02T20:03:00+02:00;6647;12;2;60;congested;1
