datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T07:43:00+02:00;48920_D;37;7;22;freeFlow;1
2025-07-02T07:43:00+02:00;48920_G;50;5;0;unknown;0
2025-07-02T07:43:00+02:00;489866_D;41;4;60;freeFlow;1
2025-07-02T07:43:00+02:00;489970;107;9;50;freeFlow;1
2025-07-02T07:43:00+02:00;489971;44;3;0;unknown;0
2025-07-02T07:43:00+02:00;489972;89;5;100;freeFlow;15
2025-07-02T07:43:00+02:00;490059_D;59;16;25;freeFlow;1
2025-07-02T07:43:00+02:00;490059_G;26;35;12;heavy;1
2025-07-02T07:43:00+02:00;490080_D;71;1;25;freeFlow;1
2025-07-02T07:43:00+02:00;490080_G;23;2;12;heavy;1
2025-07-02T07:43:00+02:00;49026;45;2;75;freeFlow;2
2025-07-02T07:43:00+02:00;49053;32;17;60;heavy;1
2025-07-02T07:43:00+02:00;490823;42;18;65;heavy;2
2025-07-02T07:43:00+02:00;490824;47;8;100;heavy;3
2025-07-02T07:43:00+02:00;490825;49;15;75;freeFlow;2
2025-07-02T07:43:00+02:00;490827;24;17;75;heavy;2
2025-07-02T07:43:00+02:00;490828_D;29;18;60;freeFlow;1
2025-07-02T07:43:00+02:00;490828_G;38;13;75;freeFlow;2
2025-07-02T07:43:00+02:00;491005_D;50;3;0;unknown;0
2025-07-02T07:43:00+02:00;491005_G;43;3;60;freeFlow;1
2025-07-02T07:43:00+02:00;491126_D;36;11;99;freeFlow;3
2025-07-02T07:43:00+02:00;491126_G;42;11;100;freeFlow;3
2025-07-02T07:43:00+02:00;491135;23;6;75;heavy;2
2025-07-02T07:43:00+02:00;491141;29;3;75;heavy;2
2025-07-02T07:43:00+02:00;491300_D;45;14;40;freeFlow;1
2025-07-02T07:43:00+02:00;491300_G;50;13;0;unknown;0
2025-07-02T07:43:00+02:00;491308;48;1;0;unknown;0
2025-07-02T07:43:00+02:00;491320_D;46;6;38;freeFlow;1
2025-07-02T07:43:00+02:00;491320_G;50;6;0;unknown;0
2025-07-02T07:43:00+02:00;491326_D;33;16;38;heavy;1
2025-07-02T07:43:00+02:00;491326_G;50;11;0;unknown;0
2025-07-02T07:43:00+02:00;491329_D;30;7;40;heavy;1
2025-07-02T07:43:00+02:00;491329_G;35;6;0;unknown;0
2025-07-02T07:43:00+02:00;491490;25;9;100;heavy;5
2025-07-02T07:43:00+02:00;491714_D;30;8;0;unknown;0
2025-07-02T07:43:00+02:00;491714_G;45;6;57;freeFlow;1
2025-07-02T07:43:00+02:00;491735_D;30;4;0;unknown;0
2025-07-02T07:43:00+02:00;491735_G;60;2;57;freeFlow;1
2025-07-02T07:43:00+02:00;491794_D;43;4;35;freeFlow;1
2025-07-02T07:43:00+02:00;491794_G;36;4;40;freeFlow;1
2025-07-02T07:43:00+02:00;491872;41;16;100;freeFlow;3
2025-07-02T07:43:00+02:00;491877;36;3;100;freeFlow;3
2025-07-02T07:43:00+02:00;491881;35;1;75;freeFlow;2
2025-07-02T07:43:00+02:00;491884;27;2;45;heavy;1
2025-07-02T07:43:00+02:00;491888;106;8;60;freeFlow;1
2025-07-02T07:43:00+02:00;491890;24;2;100;heavy;3
2025-07-02T07:43:00+02:00;491917;30;3;50;heavy;1
2025-07-02T07:43:00+02:00;49225_D;50;6;0;unknown;0
2025-07-02T07:43:00+02:00;49225_G;52;6;10;freeFlow;1
2025-07-02T07:43:00+02:00;492315_D;50;29;0;unknown;0
2025-07-02T07:43:00+02:00;492315_G;50;29;0;unknown;0
2025-07-02T07:43:00+02:00;492351_D;14;9;60;congested;1
2025-07-02T07:43:00+02:00;492359_G;39;6;57;freeFlow;2
2025-07-02T07:43:00+02:00;492437;33;6;98;heavy;3
2025-07-02T07:43:00+02:00;492442;27;1;75;heavy;2
2025-07-02T07:43:00+02:00;492445_D;44;14;100;freeFlow;3
2025-07-02T07:43:00+02:00;492478;51;3;73;freeFlow;2
2025-07-02T07:43:00+02:00;492492;25;13;40;heavy;1
2025-07-02T07:43:00+02:00;49315_D;50;4;0;unknown;0
2025-07-02T07:43:00+02:00;49315_G;12;16;30;congested;1
2025-07-02T07:43:00+02:00;49943_D;50;14;0;unknown;0
2025-07-02T07:43:00+02:00;49943_G;50;14;0;unknown;0
2025-07-02T07:43:00+02:00;49947;36;5;75;freeFlow;2
2025-07-02T07:43:00+02:00;49958_D;50;5;0;unknown;0
2025-07-02T07:43:00+02:00;49958_G;50;5;0;unknown;0
2025-07-02T07:43:00+02:00;50308_D;29;9;60;heavy;1
2025-07-02T07:43:00+02:00;50441;25;10;100;heavy;4
2025-07-02T07:43:00+02:00;50525;54;4;50;freeFlow;1
2025-07-02T07:43:00+02:00;50571;33;3;32;heavy;1
2025-07-02T07:43:00+02:00;50625;33;7;32;heavy;1
2025-07-02T07:43:00+02:00;5064_D;39;14;75;heavy;2
2025-07-02T07:43:00+02:00;5064_G;76;7;45;freeFlow;1
2025-07-02T07:43:00+02:00;51419;31;25;42;heavy;1
2025-07-02T07:43:00+02:00;51474_D;50;1;0;unknown;0
2025-07-02T07:43:00+02:00;51474_G;50;1;0;unknown;0
2025-07-02T07:43:00+02:00;51798;16;5;100;heavy;6
2025-07-02T07:43:00+02:00;52107_D;50;9;0;unknown;0
2025-07-02T07:43:00+02:00;52107_G;78;6;57;freeFlow;1
2025-07-02T07:43:00+02:00;52129;50;6;0;unknown;0
2025-07-02T07:43:00+02:00;52835_D;7;24;75;congested;2
2025-07-02T07:43:00+02:00;53020_D;30;3;52;heavy;1
2025-07-02T07:43:00+02:00;53327_D;37;10;75;freeFlow;2
2025-07-02T07:43:00+02:00;53327_G;54;7;48;freeFlow;1
2025-07-02T07:43:00+02:00;53411_G;32;12;30;heavy;1
2025-07-02T07:43:00+02:00;53428;72;65;100;freeFlow;16
2025-07-02T07:43:00+02:00;53539_D;40;5;48;freeFlow;1
2025-07-02T07:43:00+02:00;53566;34;4;60;heavy;1
2025-07-02T07:43:00+02:00;53623;39;3;75;freeFlow;2
2025-07-02T07:43:00+02:00;53624;47;2;75;freeFlow;2
2025-07-02T07:43:00+02:00;53625;50;1;0;unknown;0
2025-07-02T07:43:00+02:00;53634_D;30;2;0;unknown;0
2025-07-02T07:43:00+02:00;53634_G;38;1;60;freeFlow;1
2025-07-02T07:43:00+02:00;53641_D;50;9;0;unknown;0
2025-07-02T07:43:00+02:00;53641_G;42;10;60;freeFlow;1
2025-07-02T07:43:00+02:00;53652;16;47;60;heavy;1
2025-07-02T07:43:00+02:00;53659;50;4;60;freeFlow;1
2025-07-02T07:43:00+02:00;53702;78;5;100;freeFlow;9
2025-07-02T07:43:00+02:00;53892;41;2;100;freeFlow;7
2025-07-02T07:43:00+02:00;53893;46;13;100;freeFlow;8
2025-07-02T07:43:00+02:00;53895;30;11;100;heavy;8
2025-07-02T07:43:00+02:00;53896;44;9;100;freeFlow;6
2025-07-02T07:43:00+02:00;53898;25;22;100;heavy;7
2025-07-02T07:43:00+02:00;53900;13;43;100;congested;9
2025-07-02T07:43:00+02:00;53901;36;7;100;freeFlow;9
2025-07-02T07:43:00+02:00;53903;39;5;100;freeFlow;10
2025-07-02T07:43:00+02:00;53904;24;6;100;heavy;4
2025-07-02T07:43:00+02:00;53905;38;10;100;freeFlow;9
2025-07-02T07:43:00+02:00;53908;37;3;100;freeFlow;6
2025-07-02T07:43:00+02:00;53910;41;8;100;freeFlow;6
2025-07-02T07:43:00+02:00;53912;44;7;100;freeFlow;7
2025-07-02T07:43:00+02:00;53915;20;27;100;heavy;7
2025-07-02T07:43:00+02:00;53918;39;12;100;freeFlow;7
2025-07-02T07:43:00+02:00;53919;38;4;100;freeFlow;7
2025-07-02T07:43:00+02:00;53921;35;15;100;freeFlow;7
2025-07-02T07:43:00+02:00;53922;26;6;100;heavy;7
2025-07-02T07:43:00+02:00;53923;43;12;100;freeFlow;8
2025-07-02T07:43:00+02:00;53925_D;70;4;0;unknown;0
2025-07-02T07:43:00+02:00;53925_G;61;4;52;freeFlow;1
2025-07-02T07:43:00+02:00;53936;75;12;63;freeFlow;2
2025-07-02T07:43:00+02:00;53938;106;3;60;freeFlow;1
2025-07-02T07:43:00+02:00;53939;58;25;100;freeFlow;3
2025-07-02T07:43:00+02:00;53941;73;7;100;freeFlow;4
2025-07-02T07:43:00+02:00;53942;68;4;100;freeFlow;4
2025-07-02T07:43:00+02:00;53944;33;1;100;heavy;3
2025-07-02T07:43:00+02:00;53945;43;11;100;heavy;3
2025-07-02T07:43:00+02:00;53946;33;2;100;heavy;3
2025-07-02T07:43:00+02:00;53947;106;0;60;freeFlow;1
2025-07-02T07:43:00+02:00;53948;106;2;60;freeFlow;1
2025-07-02T07:43:00+02:00;53949;106;2;60;freeFlow;1
2025-07-02T07:43:00+02:00;53950;92;41;75;freeFlow;2
2025-07-02T07:43:00+02:00;53952_D;35;4;45;heavy;1
2025-07-02T07:43:00+02:00;53952_G;72;2;40;freeFlow;1
2025-07-02T07:43:00+02:00;53959;88;41;75;freeFlow;2
2025-07-02T07:43:00+02:00;53961;94;61;100;freeFlow;6
2025-07-02T07:43:00+02:00;53987;45;2;75;freeFlow;2
2025-07-02T07:43:00+02:00;53990;40;7;55;freeFlow;1
2025-07-02T07:43:00+02:00;54067;89;11;100;freeFlow;16
2025-07-02T07:43:00+02:00;54134;41;19;100;freeFlow;4
2025-07-02T07:43:00+02:00;54138;37;28;100;freeFlow;4
2025-07-02T07:43:00+02:00;54140;24;82;100;heavy;4
2025-07-02T07:43:00+02:00;54144;52;3;100;freeFlow;3
2025-07-02T07:43:00+02:00;54150;32;28;73;heavy;2
2025-07-02T07:43:00+02:00;54153;40;22;27;freeFlow;1
2025-07-02T07:43:00+02:00;54154;29;37;30;heavy;1
2025-07-02T07:43:00+02:00;54155;31;35;48;heavy;1
2025-07-02T07:43:00+02:00;54161;42;5;0;unknown;0
2025-07-02T07:43:00+02:00;54187_D;34;10;57;freeFlow;1
2025-07-02T07:43:00+02:00;54187_G;32;11;60;freeFlow;1
2025-07-02T07:43:00+02:00;54189_D;39;10;57;freeFlow;1
2025-07-02T07:43:00+02:00;54189_G;20;21;60;heavy;1
2025-07-02T07:43:00+02:00;54191_D;37;8;55;freeFlow;1
2025-07-02T07:43:00+02:00;54191_G;26;11;60;freeFlow;1
2025-07-02T07:43:00+02:00;54197;27;28;75;heavy;2
2025-07-02T07:43:00+02:00;54198;15;15;75;congested;2
2025-07-02T07:43:00+02:00;54206;22;26;98;heavy;3
2025-07-02T07:43:00+02:00;54208;31;2;75;freeFlow;2
2025-07-02T07:43:00+02:00;54212;32;50;75;heavy;2
2025-07-02T07:43:00+02:00;54223_D;30;2;0;unknown;0
2025-07-02T07:43:00+02:00;54223_G;19;4;35;heavy;1
2025-07-02T07:43:00+02:00;54227;77;12;100;freeFlow;6
2025-07-02T07:43:00+02:00;54234;106;0;60;freeFlow;1
2025-07-02T07:43:00+02:00;54239;56;1;60;freeFlow;1
2025-07-02T07:43:00+02:00;54240;45;7;60;freeFlow;1
2025-07-02T07:43:00+02:00;54241;40;2;55;freeFlow;1
2025-07-02T07:43:00+02:00;54243;40;14;55;freeFlow;1
2025-07-02T07:43:00+02:00;54297;54;15;60;freeFlow;1
2025-07-02T07:43:00+02:00;54339;50;19;0;unknown;0
2025-07-02T07:43:00+02:00;54340;26;12;27;heavy;1
2025-07-02T07:43:00+02:00;54358_D;51;14;30;freeFlow;1
2025-07-02T07:43:00+02:00;54358_G;38;19;60;freeFlow;1
2025-07-02T07:43:00+02:00;54363;29;16;48;heavy;1
2025-07-02T07:43:00+02:00;54365;37;7;48;freeFlow;1
2025-07-02T07:43:00+02:00;54367;31;13;48;heavy;1
2025-07-02T07:43:00+02:00;54368;35;3;48;freeFlow;1
2025-07-02T07:43:00+02:00;54369;38;32;100;freeFlow;11
2025-07-02T07:43:00+02:00;54372;78;1;60;freeFlow;1
2025-07-02T07:43:00+02:00;54375;37;18;75;freeFlow;2
2025-07-02T07:43:00+02:00;54376;11;17;100;congested;8
2025-07-02T07:43:00+02:00;54378;13;24;100;congested;4
2025-07-02T07:43:00+02:00;54381;28;10;100;heavy;10
2025-07-02T07:43:00+02:00;54382;48;4;93;freeFlow;3
2025-07-02T07:43:00+02:00;54383;33;25;100;heavy;6
2025-07-02T07:43:00+02:00;54384;46;6;95;freeFlow;3
2025-07-02T07:43:00+02:00;54385;20;13;100;heavy;8
2025-07-02T07:43:00+02:00;54386;130;0;45;freeFlow;1
2025-07-02T07:43:00+02:00;54400;40;13;55;freeFlow;1
2025-07-02T07:43:00+02:00;54401;40;2;55;freeFlow;1
2025-07-02T07:43:00+02:00;54406;31;84;48;heavy;1
2025-07-02T07:43:00+02:00;54428_D;50;12;0;unknown;0
2025-07-02T07:43:00+02:00;54428_G;49;12;38;freeFlow;1
2025-07-02T07:43:00+02:00;54429_D;4;160;89;congested;3
2025-07-02T07:43:00+02:00;54429_G;37;18;60;freeFlow;1
2025-07-02T07:43:00+02:00;54438_D;38;1;32;freeFlow;1
2025-07-02T07:43:00+02:00;54438_G;47;1;38;freeFlow;1
2025-07-02T07:43:00+02:00;54440_D;38;7;32;freeFlow;1
2025-07-02T07:43:00+02:00;54440_G;31;9;63;heavy;2
2025-07-02T07:43:00+02:00;54444_D;38;1;32;freeFlow;1
2025-07-02T07:43:00+02:00;54444_G;31;2;48;heavy;1
2025-07-02T07:43:00+02:00;54447_D;42;13;35;freeFlow;1
2025-07-02T07:43:00+02:00;54447_G;31;17;48;heavy;1
2025-07-02T07:43:00+02:00;54448_D;43;4;35;freeFlow;1
2025-07-02T07:43:00+02:00;54448_G;31;5;48;heavy;1
2025-07-02T07:43:00+02:00;54449_D;43;12;35;freeFlow;1
2025-07-02T07:43:00+02:00;54449_G;31;16;48;heavy;1
2025-07-02T07:43:00+02:00;54453_D;43;3;35;freeFlow;1
2025-07-02T07:43:00+02:00;54453_G;36;4;48;freeFlow;1
2025-07-02T07:43:00+02:00;54455;36;2;40;freeFlow;1
2025-07-02T07:43:00+02:00;54457;36;11;40;freeFlow;1
2025-07-02T07:43:00+02:00;54460;36;8;40;freeFlow;1
2025-07-02T07:43:00+02:00;54463_D;43;8;35;freeFlow;1
2025-07-02T07:43:00+02:00;54463_G;36;9;40;freeFlow;1
2025-07-02T07:43:00+02:00;54466_D;17;43;38;heavy;1
2025-07-02T07:43:00+02:00;54466_G;42;20;55;freeFlow;2
2025-07-02T07:43:00+02:00;54469;40;3;55;freeFlow;1
2025-07-02T07:43:00+02:00;54471;25;17;55;heavy;1
2025-07-02T07:43:00+02:00;54472;31;13;75;heavy;2
2025-07-02T07:43:00+02:00;54473;31;1;75;freeFlow;2
2025-07-02T07:43:00+02:00;54483;36;42;35;freeFlow;1
2025-07-02T07:43:00+02:00;54489;50;1;0;unknown;0
2025-07-02T07:43:00+02:00;54490;20;9;40;heavy;1
2025-07-02T07:43:00+02:00;54492;23;7;42;heavy;1
2025-07-02T07:43:00+02:00;54505;14;54;60;congested;1
2025-07-02T07:43:00+02:00;54509;50;6;0;unknown;0
2025-07-02T07:43:00+02:00;54518;42;4;60;freeFlow;1
2025-07-02T07:43:00+02:00;54522;34;2;60;heavy;1
2025-07-02T07:43:00+02:00;54523;30;3;0;unknown;0
2025-07-02T07:43:00+02:00;54524;30;1;0;unknown;0
2025-07-02T07:43:00+02:00;54580_D;38;14;48;freeFlow;1
2025-07-02T07:43:00+02:00;54877;37;20;52;freeFlow;1
2025-07-02T07:43:00+02:00;54879;27;27;72;heavy;2
2025-07-02T07:43:00+02:00;54880_D;14;70;38;congested;1
2025-07-02T07:43:00+02:00;54880_G;30;33;60;heavy;1
2025-07-02T07:43:00+02:00;54882;26;2;60;freeFlow;1
2025-07-02T07:43:00+02:00;54883;37;1;52;freeFlow;1
2025-07-02T07:43:00+02:00;54884;27;2;35;freeFlow;1
2025-07-02T07:43:00+02:00;54885;27;1;35;freeFlow;1
2025-07-02T07:43:00+02:00;54886;13;6;60;heavy;1
2025-07-02T07:43:00+02:00;54887;24;3;75;freeFlow;2
2025-07-02T07:43:00+02:00;54888;26;1;60;freeFlow;1
2025-07-02T07:43:00+02:00;54889;26;2;60;freeFlow;1
2025-07-02T07:43:00+02:00;54988;31;4;100;heavy;6
2025-07-02T07:43:00+02:00;54989;45;38;100;heavy;5
2025-07-02T07:43:00+02:00;54990;39;3;85;heavy;6
2025-07-02T07:43:00+02:00;54991;32;55;100;heavy;6
2025-07-02T07:43:00+02:00;55467_D;61;11;32;freeFlow;1
2025-07-02T07:43:00+02:00;55467_G;32;19;100;heavy;6
2025-07-02T07:43:00+02:00;55570_D;50;3;0;unknown;0
2025-07-02T07:43:00+02:00;55570_G;40;4;60;freeFlow;1
2025-07-02T07:43:00+02:00;55589_D;36;7;55;freeFlow;1
2025-07-02T07:43:00+02:00;55589_G;19;12;60;heavy;1
2025-07-02T07:43:00+02:00;55591;32;1;55;heavy;1
2025-07-02T07:43:00+02:00;55592;32;1;55;heavy;1
2025-07-02T07:43:00+02:00;55593;33;2;60;heavy;1
2025-07-02T07:43:00+02:00;55595;23;2;75;heavy;2
2025-07-02T07:43:00+02:00;55596;23;1;75;heavy;2
2025-07-02T07:43:00+02:00;55597;23;2;75;heavy;2
2025-07-02T07:43:00+02:00;55702;50;6;0;unknown;0
2025-07-02T07:43:00+02:00;55704;50;17;0;unknown;0
2025-07-02T07:43:00+02:00;5576_D;42;8;48;heavy;1
2025-07-02T07:43:00+02:00;5576_G;106;3;60;freeFlow;1
2025-07-02T07:43:00+02:00;55881;21;2;100;heavy;6
2025-07-02T07:43:00+02:00;55900;23;4;100;heavy;6
2025-07-02T07:43:00+02:00;55929_D;35;12;45;freeFlow;1
2025-07-02T07:43:00+02:00;55929_G;50;8;0;unknown;0
2025-07-02T07:43:00+02:00;55976;49;3;52;freeFlow;1
2025-07-02T07:43:00+02:00;56024;39;26;100;freeFlow;3
2025-07-02T07:43:00+02:00;56131;24;5;66;heavy;2
2025-07-02T07:43:00+02:00;56257;39;5;40;freeFlow;1
2025-07-02T07:43:00+02:00;563566;20;7;40;heavy;1
2025-07-02T07:43:00+02:00;563571;20;14;40;heavy;1
2025-07-02T07:43:00+02:00;563844_D;36;24;100;heavy;4
2025-07-02T07:43:00+02:00;563844_G;40;22;100;heavy;5
2025-07-02T07:43:00+02:00;563846;33;9;48;heavy;1
2025-07-02T07:43:00+02:00;563903_D;50;34;0;unknown;0
2025-07-02T07:43:00+02:00;563903_G;50;34;0;unknown;0
2025-07-02T07:43:00+02:00;564067_D;56;22;100;heavy;6
2025-07-02T07:43:00+02:00;564067_G;58;22;100;freeFlow;6
2025-07-02T07:43:00+02:00;564195_D;59;8;60;freeFlow;1
2025-07-02T07:43:00+02:00;564195_G;27;17;55;heavy;1
2025-07-02T07:43:00+02:00;56441;44;5;45;freeFlow;1
2025-07-02T07:43:00+02:00;5651;37;2;100;freeFlow;4
2025-07-02T07:43:00+02:00;5652;41;1;100;freeFlow;3
2025-07-02T07:43:00+02:00;565232;36;3;63;freeFlow;2
2025-07-02T07:43:00+02:00;5653;40;1;75;freeFlow;2
2025-07-02T07:43:00+02:00;565374;56;37;60;freeFlow;1
2025-07-02T07:43:00+02:00;565376;27;78;75;heavy;2
2025-07-02T07:43:00+02:00;565393;54;88;100;heavy;5
2025-07-02T07:43:00+02:00;5654;47;1;100;freeFlow;3
2025-07-02T07:43:00+02:00;565682_D;38;25;74;heavy;2
2025-07-02T07:43:00+02:00;565682_G;61;15;68;freeFlow;2
2025-07-02T07:43:00+02:00;565731_D;27;4;60;freeFlow;1
2025-07-02T07:43:00+02:00;565731_G;39;2;75;freeFlow;2
2025-07-02T07:43:00+02:00;565732;50;2;75;freeFlow;2
2025-07-02T07:43:00+02:00;56584;57;4;52;freeFlow;1
2025-07-02T07:43:00+02:00;565854;71;14;40;freeFlow;1
2025-07-02T07:43:00+02:00;566176_D;80;14;0;unknown;0
2025-07-02T07:43:00+02:00;566176_G;64;18;20;freeFlow;1
2025-07-02T07:43:00+02:00;56619_D;33;12;57;heavy;1
2025-07-02T07:43:00+02:00;56619_G;109;4;55;freeFlow;1
2025-07-02T07:43:00+02:00;566287_D;30;16;0;unknown;0
2025-07-02T07:43:00+02:00;566287_G;30;16;0;unknown;0
2025-07-02T07:43:00+02:00;566302_D;52;1;20;freeFlow;1
2025-07-02T07:43:00+02:00;566302_G;50;1;0;unknown;0
2025-07-02T07:43:00+02:00;566303_D;55;13;22;freeFlow;1
2025-07-02T07:43:00+02:00;566303_G;50;15;0;unknown;0
2025-07-02T07:43:00+02:00;5663_D;65;40;100;freeFlow;3
2025-07-02T07:43:00+02:00;5663_G;49;53;100;heavy;3
2025-07-02T07:43:00+02:00;566407_D;34;2;57;freeFlow;1
2025-07-02T07:43:00+02:00;566407_G;28;3;60;freeFlow;1
2025-07-02T07:43:00+02:00;566417_D;34;4;57;freeFlow;1
2025-07-02T07:43:00+02:00;566417_G;28;5;60;freeFlow;1
2025-07-02T07:43:00+02:00;566419;33;1;60;heavy;1
2025-07-02T07:43:00+02:00;566481;38;2;53;freeFlow;2
2025-07-02T07:43:00+02:00;566482;50;1;0;unknown;0
2025-07-02T07:43:00+02:00;566483;101;112;100;freeFlow;5
2025-07-02T07:43:00+02:00;566484;50;0;0;unknown;0
2025-07-02T07:43:00+02:00;5664_D;40;4;75;heavy;2
2025-07-02T07:43:00+02:00;5664_G;79;2;75;freeFlow;2
2025-07-02T07:43:00+02:00;566573_D;41;3;57;freeFlow;1
2025-07-02T07:43:00+02:00;566573_G;109;1;55;freeFlow;1
2025-07-02T07:43:00+02:00;566599_D;50;1;60;freeFlow;1
2025-07-02T07:43:00+02:00;566599_G;17;1;60;heavy;1
2025-07-02T07:43:00+02:00;566706_D;50;3;0;unknown;0
2025-07-02T07:43:00+02:00;566706_G;57;3;45;freeFlow;1
2025-07-02T07:43:00+02:00;56676_G;19;11;75;heavy;2
2025-07-02T07:43:00+02:00;566850;13;10;73;congested;2
2025-07-02T07:43:00+02:00;566924_D;28;11;38;heavy;1
2025-07-02T07:43:00+02:00;566924_G;36;8;40;freeFlow;1
2025-07-02T07:43:00+02:00;566942;59;1;50;freeFlow;1
2025-07-02T07:43:00+02:00;56872;80;26;100;freeFlow;18
2025-07-02T07:43:00+02:00;56874;70;7;100;freeFlow;10
2025-07-02T07:43:00+02:00;56886;34;75;32;heavy;1
2025-07-02T07:43:00+02:00;56914;29;6;100;heavy;8
2025-07-02T07:43:00+02:00;56926;68;4;100;freeFlow;11
2025-07-02T07:43:00+02:00;57009;65;5;100;freeFlow;10
2025-07-02T07:43:00+02:00;57011;91;7;100;freeFlow;15
2025-07-02T07:43:00+02:00;57012;37;11;75;freeFlow;2
2025-07-02T07:43:00+02:00;57082_D;38;7;60;freeFlow;1
2025-07-02T07:43:00+02:00;57360_D;36;4;10;freeFlow;1
2025-07-02T07:43:00+02:00;57360_G;45;4;30;freeFlow;1
2025-07-02T07:43:00+02:00;57362_D;32;4;10;freeFlow;1
2025-07-02T07:43:00+02:00;57362_G;45;2;30;freeFlow;1
2025-07-02T07:43:00+02:00;57368_D;31;7;10;freeFlow;1
2025-07-02T07:43:00+02:00;57368_G;45;5;30;freeFlow;1
2025-07-02T07:43:00+02:00;57378_D;50;3;0;unknown;0
2025-07-02T07:43:00+02:00;57378_G;50;3;0;unknown;0
2025-07-02T07:43:00+02:00;62549;52;1;100;freeFlow;4
2025-07-02T07:43:00+02:00;62550;52;1;100;freeFlow;4
2025-07-02T07:43:00+02:00;62617_D;50;9;0;unknown;0
2025-07-02T07:43:00+02:00;62617_G;50;9;0;unknown;0
2025-07-02T07:43:00+02:00;62948_D;12;14;40;heavy;1
2025-07-02T07:43:00+02:00;62948_G;24;7;0;unknown;0
2025-07-02T07:43:00+02:00;63039;46;3;100;freeFlow;7
2025-07-02T07:43:00+02:00;63203_D;30;26;0;unknown;0
2025-07-02T07:43:00+02:00;63203_G;25;32;60;freeFlow;1
2025-07-02T07:43:00+02:00;63308;45;2;75;freeFlow;2
2025-07-02T07:43:00+02:00;63895_D;29;5;12;freeFlow;1
2025-07-02T07:43:00+02:00;63895_G;30;5;0;unknown;0
2025-07-02T07:43:00+02:00;63903;79;2;100;freeFlow;14
2025-07-02T07:43:00+02:00;63917;80;1;100;freeFlow;3
2025-07-02T07:43:00+02:00;63954_D;44;4;60;freeFlow;1
2025-07-02T07:43:00+02:00;63954_G;29;5;55;freeFlow;1
2025-07-02T07:43:00+02:00;63961_D;18;3;74;heavy;2
2025-07-02T07:43:00+02:00;63961_G;37;1;73;freeFlow;2
2025-07-02T07:43:00+02:00;63963_D;26;17;60;freeFlow;1
2025-07-02T07:43:00+02:00;63963_G;35;13;75;freeFlow;2
2025-07-02T07:43:00+02:00;63974;14;27;60;congested;1
2025-07-02T07:43:00+02:00;64028;50;2;0;unknown;0
2025-07-02T07:43:00+02:00;64029;54;2;45;heavy;1
2025-07-02T07:43:00+02:00;64033;72;2;40;freeFlow;1
2025-07-02T07:43:00+02:00;64034;42;2;60;freeFlow;2
2025-07-02T07:43:00+02:00;64035;46;2;45;freeFlow;1
2025-07-02T07:43:00+02:00;64104_D;50;2;0;unknown;0
2025-07-02T07:43:00+02:00;64104_G;50;2;0;unknown;0
2025-07-02T07:43:00+02:00;6421;105;22;100;freeFlow;4
2025-07-02T07:43:00+02:00;6422;111;6;60;freeFlow;1
2025-07-02T07:43:00+02:00;6423;97;14;100;freeFlow;3
2025-07-02T07:43:00+02:00;6424;99;30;100;freeFlow;6
2025-07-02T07:43:00+02:00;64792_D;55;12;22;freeFlow;1
2025-07-02T07:43:00+02:00;64792_G;50;13;0;unknown;0
2025-07-02T07:43:00+02:00;64862_D;11;44;0;unknown;0
2025-07-02T07:43:00+02:00;64862_G;50;10;0;unknown;0
2025-07-02T07:43:00+02:00;65281;28;4;100;heavy;4
2025-07-02T07:43:00+02:00;65283;25;4;100;heavy;4
2025-07-02T07:43:00+02:00;65293;13;15;100;congested;4
2025-07-02T07:43:00+02:00;65961_D;56;24;55;freeFlow;1
2025-07-02T07:43:00+02:00;65961_G;39;35;40;freeFlow;1
2025-07-02T07:43:00+02:00;65966_D;55;1;22;freeFlow;1
2025-07-02T07:43:00+02:00;65966_G;50;1;0;unknown;0
2025-07-02T07:43:00+02:00;66020;51;1;100;freeFlow;3
2025-07-02T07:43:00+02:00;6615_D;48;12;100;heavy;5
2025-07-02T07:43:00+02:00;6615_G;49;12;100;heavy;6
2025-07-02T07:43:00+02:00;6616;40;2;100;heavy;7
2025-07-02T07:43:00+02:00;6619;28;4;100;heavy;7
2025-07-02T07:43:00+02:00;6620;37;6;100;heavy;13
2025-07-02T07:43:00+02:00;6621;42;3;100;heavy;7
2025-07-02T07:43:00+02:00;6622;32;2;100;heavy;9
2025-07-02T07:43:00+02:00;6623;26;2;100;heavy;3
2025-07-02T07:43:00+02:00;6628_D;49;17;60;freeFlow;1
2025-07-02T07:43:00+02:00;6628_G;50;17;0;unknown;0
2025-07-02T07:43:00+02:00;6629_D;49;20;60;freeFlow;1
2025-07-02T07:43:00+02:00;6629_G;29;33;60;heavy;1
2025-07-02T07:43:00+02:00;6643;43;15;100;heavy;6
2025-07-02T07:43:00+02:00;6644;35;19;100;heavy;3
2025-07-02T07:43:00+02:00;6645;37;2;100;freeFlow;7
2025-07-02T07:43:00+02:00;6646;51;1;100;freeFlow;6
2025-07-02T07:43:00+02:00;6647;45;1;100;freeFlow;3
2025-07-02T07:43:00+02:00;6648;42;2;100;freeFlow;6
2025-07-02T07:43:00+02:00;6649;40;2;100;freeFlow;5
2025-07-02T07:43:00+02:00;6650;25;7;100;heavy;7
2025-07-02T07:43:00+02:00;6651;22;7;100;heavy;7
