datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T22:43:00+02:00;490823;70;11;0;unknown;0
2025-07-02T22:43:00+02:00;490824;70;5;0;unknown;0
2025-07-02T22:43:00+02:00;490825;58;13;75;freeFlow;2
2025-07-02T22:43:00+02:00;490827;33;12;60;heavy;1
2025-07-02T22:43:00+02:00;490828_D;28;18;52;freeFlow;1
2025-07-02T22:43:00+02:00;490828_G;30;17;65;freeFlow;2
2025-07-02T22:43:00+02:00;491005_D;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;491005_G;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;491126_D;11;39;55;heavy;1
2025-07-02T22:43:00+02:00;491126_G;27;17;50;freeFlow;1
2025-07-02T22:43:00+02:00;491135;26;5;55;heavy;1
2025-07-02T22:43:00+02:00;491141;23;4;55;heavy;1
2025-07-02T22:43:00+02:00;491300_D;50;13;0;unknown;0
2025-07-02T22:43:00+02:00;491300_G;50;13;0;unknown;0
2025-07-02T22:43:00+02:00;491308;25;2;10;heavy;1
2025-07-02T22:43:00+02:00;491320_D;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;491320_G;25;11;10;heavy;1
2025-07-02T22:43:00+02:00;491326_D;50;11;0;unknown;0
2025-07-02T22:43:00+02:00;491326_G;50;11;0;unknown;0
2025-07-02T22:43:00+02:00;491329_D;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;491329_G;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;491490;9;25;42;congested;1
2025-07-02T22:43:00+02:00;491714_D;37;7;45;freeFlow;1
2025-07-02T22:43:00+02:00;491714_G;30;8;0;unknown;0
2025-07-02T22:43:00+02:00;491735_D;32;3;60;freeFlow;2
2025-07-02T22:43:00+02:00;491735_G;30;5;0;unknown;0
2025-07-02T22:43:00+02:00;491794_D;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;491794_G;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;491872;50;13;0;unknown;0
2025-07-02T22:43:00+02:00;491877;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;491881;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;491884;17;4;60;heavy;1
2025-07-02T22:43:00+02:00;491888;62;14;60;freeFlow;1
2025-07-02T22:43:00+02:00;491890;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;491917;70;2;0;unknown;0
2025-07-02T22:43:00+02:00;49225_D;14;23;60;congested;1
2025-07-02T22:43:00+02:00;49225_G;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;492315_D;48;30;55;freeFlow;1
2025-07-02T22:43:00+02:00;492315_G;50;29;0;unknown;0
2025-07-02T22:43:00+02:00;492351_D;24;5;60;heavy;1
2025-07-02T22:43:00+02:00;492359_G;39;6;35;freeFlow;1
2025-07-02T22:43:00+02:00;492437;32;6;60;heavy;1
2025-07-02T22:43:00+02:00;492442;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;492445_D;39;15;60;freeFlow;1
2025-07-02T22:43:00+02:00;492478;32;5;60;heavy;1
2025-07-02T22:43:00+02:00;492492;10;32;60;congested;1
2025-07-02T22:43:00+02:00;49315_D;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;49315_G;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;49943_D;50;14;0;unknown;0
2025-07-02T22:43:00+02:00;49943_G;50;14;0;unknown;0
2025-07-02T22:43:00+02:00;49947;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;49958_D;6;49;15;congested;1
2025-07-02T22:43:00+02:00;49958_G;11;24;12;congested;1
2025-07-02T22:43:00+02:00;50308_D;34;8;60;heavy;1
2025-07-02T22:43:00+02:00;50441;54;4;100;freeFlow;3
2025-07-02T22:43:00+02:00;50525;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;50571;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;50625;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;5064_D;70;7;0;unknown;0
2025-07-02T22:43:00+02:00;5064_G;70;7;0;unknown;0
2025-07-02T22:43:00+02:00;51419;50;15;0;unknown;0
2025-07-02T22:43:00+02:00;51474_D;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;51474_G;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;51798;36;2;100;freeFlow;3
2025-07-02T22:43:00+02:00;52107_D;44;10;57;freeFlow;1
2025-07-02T22:43:00+02:00;52107_G;50;10;0;unknown;0
2025-07-02T22:43:00+02:00;52129;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;52835_D;2;75;35;congested;1
2025-07-02T22:43:00+02:00;53020_D;41;2;52;freeFlow;1
2025-07-02T22:43:00+02:00;53327_D;50;7;17;freeFlow;1
2025-07-02T22:43:00+02:00;53327_G;50;7;0;unknown;0
2025-07-02T22:43:00+02:00;53411_G;20;18;71;heavy;2
2025-07-02T22:43:00+02:00;53428;64;73;75;freeFlow;2
2025-07-02T22:43:00+02:00;53539_D;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;53566;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;53623;51;2;60;freeFlow;1
2025-07-02T22:43:00+02:00;53624;51;1;60;freeFlow;1
2025-07-02T22:43:00+02:00;53625;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;53634_D;30;2;0;unknown;0
2025-07-02T22:43:00+02:00;53634_G;30;2;0;unknown;0
2025-07-02T22:43:00+02:00;53641_D;50;9;0;unknown;0
2025-07-02T22:43:00+02:00;53641_G;53;8;55;freeFlow;2
2025-07-02T22:43:00+02:00;53652;50;15;0;unknown;0
2025-07-02T22:43:00+02:00;53659;58;3;60;freeFlow;1
2025-07-02T22:43:00+02:00;53702;84;5;100;freeFlow;6
2025-07-02T22:43:00+02:00;53892;46;1;12;freeFlow;1
2025-07-02T22:43:00+02:00;53893;53;12;12;freeFlow;1
2025-07-02T22:43:00+02:00;53895;53;6;12;freeFlow;1
2025-07-02T22:43:00+02:00;53896;59;7;15;freeFlow;1
2025-07-02T22:43:00+02:00;53898;50;11;15;freeFlow;1
2025-07-02T22:43:00+02:00;53900;19;30;15;heavy;1
2025-07-02T22:43:00+02:00;53901;36;7;15;freeFlow;1
2025-07-02T22:43:00+02:00;53903;41;5;15;freeFlow;1
2025-07-02T22:43:00+02:00;53904;47;3;60;freeFlow;1
2025-07-02T22:43:00+02:00;53905;26;15;17;heavy;1
2025-07-02T22:43:00+02:00;53908;58;2;60;freeFlow;1
2025-07-02T22:43:00+02:00;53910;58;5;60;freeFlow;1
2025-07-02T22:43:00+02:00;53912;58;5;60;freeFlow;1
2025-07-02T22:43:00+02:00;53915;58;9;60;freeFlow;1
2025-07-02T22:43:00+02:00;53918;58;8;60;freeFlow;1
2025-07-02T22:43:00+02:00;53919;58;3;60;freeFlow;1
2025-07-02T22:43:00+02:00;53921;58;9;60;freeFlow;1
2025-07-02T22:43:00+02:00;53922;58;3;60;freeFlow;1
2025-07-02T22:43:00+02:00;53923;44;12;12;freeFlow;1
2025-07-02T22:43:00+02:00;53925_D;70;4;0;unknown;0
2025-07-02T22:43:00+02:00;53925_G;70;4;0;unknown;0
2025-07-02T22:43:00+02:00;53936;73;12;60;freeFlow;1
2025-07-02T22:43:00+02:00;53938;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;53939;72;20;73;freeFlow;2
2025-07-02T22:43:00+02:00;53941;77;7;73;freeFlow;2
2025-07-02T22:43:00+02:00;53942;71;4;73;freeFlow;2
2025-07-02T22:43:00+02:00;53944;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;53945;70;7;0;unknown;0
2025-07-02T22:43:00+02:00;53946;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;53947;41;1;60;freeFlow;1
2025-07-02T22:43:00+02:00;53948;73;4;60;freeFlow;1
2025-07-02T22:43:00+02:00;53949;90;2;0;unknown;0
2025-07-02T22:43:00+02:00;53950;71;53;60;freeFlow;1
2025-07-02T22:43:00+02:00;53952_D;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;53952_G;41;3;57;freeFlow;2
2025-07-02T22:43:00+02:00;53959;88;41;60;freeFlow;1
2025-07-02T22:43:00+02:00;53961;66;86;74;freeFlow;2
2025-07-02T22:43:00+02:00;53987;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;53990;46;6;22;freeFlow;1
2025-07-02T22:43:00+02:00;54067;90;11;0;unknown;0
2025-07-02T22:43:00+02:00;54134;37;21;51;freeFlow;2
2025-07-02T22:43:00+02:00;54138;24;42;46;heavy;2
2025-07-02T22:43:00+02:00;54140;31;65;40;heavy;1
2025-07-02T22:43:00+02:00;54144;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;54150;51;17;17;freeFlow;1
2025-07-02T22:43:00+02:00;54153;50;18;0;unknown;0
2025-07-02T22:43:00+02:00;54154;50;21;0;unknown;0
2025-07-02T22:43:00+02:00;54155;49;22;17;freeFlow;1
2025-07-02T22:43:00+02:00;54161;18;11;12;heavy;1
2025-07-02T22:43:00+02:00;54187_D;30;11;0;unknown;0
2025-07-02T22:43:00+02:00;54187_G;30;12;0;unknown;0
2025-07-02T22:43:00+02:00;54189_D;30;13;0;unknown;0
2025-07-02T22:43:00+02:00;54189_G;30;14;0;unknown;0
2025-07-02T22:43:00+02:00;54191_D;30;10;0;unknown;0
2025-07-02T22:43:00+02:00;54191_G;30;9;0;unknown;0
2025-07-02T22:43:00+02:00;54197;50;15;0;unknown;0
2025-07-02T22:43:00+02:00;54198;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;54206;38;15;20;freeFlow;1
2025-07-02T22:43:00+02:00;54208;37;1;20;freeFlow;1
2025-07-02T22:43:00+02:00;54212;41;39;25;freeFlow;1
2025-07-02T22:43:00+02:00;54223_D;30;2;0;unknown;0
2025-07-02T22:43:00+02:00;54223_G;30;2;0;unknown;0
2025-07-02T22:43:00+02:00;54227;90;10;12;freeFlow;1
2025-07-02T22:43:00+02:00;54234;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;54239;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;54240;50;7;0;unknown;0
2025-07-02T22:43:00+02:00;54241;46;1;22;freeFlow;1
2025-07-02T22:43:00+02:00;54243;46;12;22;freeFlow;1
2025-07-02T22:43:00+02:00;54297;50;17;0;unknown;0
2025-07-02T22:43:00+02:00;54339;42;23;60;freeFlow;1
2025-07-02T22:43:00+02:00;54340;42;7;60;freeFlow;1
2025-07-02T22:43:00+02:00;54358_D;59;12;55;freeFlow;1
2025-07-02T22:43:00+02:00;54358_G;50;14;0;unknown;0
2025-07-02T22:43:00+02:00;54363;50;9;0;unknown;0
2025-07-02T22:43:00+02:00;54365;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;54367;50;8;0;unknown;0
2025-07-02T22:43:00+02:00;54368;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;54369;89;14;100;freeFlow;3
2025-07-02T22:43:00+02:00;54372;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;54375;43;16;17;freeFlow;1
2025-07-02T22:43:00+02:00;54376;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;54378;30;10;100;heavy;3
2025-07-02T22:43:00+02:00;54381;44;7;17;freeFlow;1
2025-07-02T22:43:00+02:00;54382;100;2;30;freeFlow;1
2025-07-02T22:43:00+02:00;54383;58;14;60;freeFlow;1
2025-07-02T22:43:00+02:00;54384;60;4;30;freeFlow;1
2025-07-02T22:43:00+02:00;54385;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;54386;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;54400;46;11;22;freeFlow;1
2025-07-02T22:43:00+02:00;54401;46;2;22;freeFlow;1
2025-07-02T22:43:00+02:00;54406;56;46;15;freeFlow;1
2025-07-02T22:43:00+02:00;54428_D;50;12;0;unknown;0
2025-07-02T22:43:00+02:00;54428_G;19;31;42;heavy;1
2025-07-02T22:43:00+02:00;54429_D;26;26;42;heavy;1
2025-07-02T22:43:00+02:00;54429_G;50;13;0;unknown;0
2025-07-02T22:43:00+02:00;54438_D;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;54438_G;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;54440_D;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;54440_G;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;54444_D;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;54444_G;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;54447_D;50;11;0;unknown;0
2025-07-02T22:43:00+02:00;54447_G;50;11;0;unknown;0
2025-07-02T22:43:00+02:00;54448_D;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;54448_G;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;54449_D;50;10;0;unknown;0
2025-07-02T22:43:00+02:00;54449_G;50;10;0;unknown;0
2025-07-02T22:43:00+02:00;54453_D;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;54453_G;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;54455;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;54457;50;8;0;unknown;0
2025-07-02T22:43:00+02:00;54460;50;5;0;unknown;0
2025-07-02T22:43:00+02:00;54463_D;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;54463_G;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;54466_D;50;15;0;unknown;0
2025-07-02T22:43:00+02:00;54466_G;50;16;0;unknown;0
2025-07-02T22:43:00+02:00;54469;46;3;22;freeFlow;1
2025-07-02T22:43:00+02:00;54471;50;9;0;unknown;0
2025-07-02T22:43:00+02:00;54472;35;12;20;freeFlow;1
2025-07-02T22:43:00+02:00;54473;37;1;20;freeFlow;1
2025-07-02T22:43:00+02:00;54483;50;30;0;unknown;0
2025-07-02T22:43:00+02:00;54489;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;54490;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;54492;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;54505;50;15;0;unknown;0
2025-07-02T22:43:00+02:00;54509;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;54518;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;54522;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;54523;30;3;0;unknown;0
2025-07-02T22:43:00+02:00;54524;30;1;0;unknown;0
2025-07-02T22:43:00+02:00;54580_D;11;52;60;congested;1
2025-07-02T22:43:00+02:00;54877;50;15;0;unknown;0
2025-07-02T22:43:00+02:00;54879;33;22;22;heavy;1
2025-07-02T22:43:00+02:00;54880_D;50;20;0;unknown;0
2025-07-02T22:43:00+02:00;54880_G;50;20;0;unknown;0
2025-07-02T22:43:00+02:00;54882;30;2;0;unknown;0
2025-07-02T22:43:00+02:00;54883;30;2;0;unknown;0
2025-07-02T22:43:00+02:00;54884;30;1;0;unknown;0
2025-07-02T22:43:00+02:00;54885;30;1;0;unknown;0
2025-07-02T22:43:00+02:00;54886;27;3;22;freeFlow;1
2025-07-02T22:43:00+02:00;54887;31;2;22;freeFlow;1
2025-07-02T22:43:00+02:00;54888;30;1;0;unknown;0
2025-07-02T22:43:00+02:00;54889;30;1;0;unknown;0
2025-07-02T22:43:00+02:00;54988;50;2;75;freeFlow;2
2025-07-02T22:43:00+02:00;54989;63;28;60;freeFlow;1
2025-07-02T22:43:00+02:00;54990;28;4;57;heavy;1
2025-07-02T22:43:00+02:00;54991;58;30;50;freeFlow;1
2025-07-02T22:43:00+02:00;55467_D;50;13;0;unknown;0
2025-07-02T22:43:00+02:00;55467_G;50;12;0;unknown;0
2025-07-02T22:43:00+02:00;55570_D;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;55570_G;57;3;55;freeFlow;2
2025-07-02T22:43:00+02:00;55589_D;30;8;0;unknown;0
2025-07-02T22:43:00+02:00;55589_G;30;8;0;unknown;0
2025-07-02T22:43:00+02:00;55591;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;55592;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;55593;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;55595;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;55596;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;55597;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;55702;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;55704;50;17;0;unknown;0
2025-07-02T22:43:00+02:00;5576_D;52;6;25;heavy;1
2025-07-02T22:43:00+02:00;5576_G;108;3;52;freeFlow;1
2025-07-02T22:43:00+02:00;55881;36;1;100;freeFlow;3
2025-07-02T22:43:00+02:00;55900;36;3;100;freeFlow;3
2025-07-02T22:43:00+02:00;55929_D;50;8;0;unknown;0
2025-07-02T22:43:00+02:00;55929_G;38;11;38;freeFlow;1
2025-07-02T22:43:00+02:00;55976;97;1;20;freeFlow;1
2025-07-02T22:43:00+02:00;56024;50;20;0;unknown;0
2025-07-02T22:43:00+02:00;56131;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;56257;30;7;0;unknown;0
2025-07-02T22:43:00+02:00;563566;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;563571;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;563844_D;56;16;57;freeFlow;1
2025-07-02T22:43:00+02:00;563844_G;63;14;45;freeFlow;1
2025-07-02T22:43:00+02:00;563846;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;563903_D;50;34;0;unknown;0
2025-07-02T22:43:00+02:00;563903_G;50;34;0;unknown;0
2025-07-02T22:43:00+02:00;564067_D;72;17;52;freeFlow;1
2025-07-02T22:43:00+02:00;564067_G;58;23;50;freeFlow;1
2025-07-02T22:43:00+02:00;564195_D;108;4;52;freeFlow;1
2025-07-02T22:43:00+02:00;564195_G;17;28;27;heavy;1
2025-07-02T22:43:00+02:00;56441;23;10;22;heavy;1
2025-07-02T22:43:00+02:00;5651;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;5652;52;1;48;freeFlow;1
2025-07-02T22:43:00+02:00;565232;30;4;0;unknown;0
2025-07-02T22:43:00+02:00;5653;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;565374;47;44;55;freeFlow;1
2025-07-02T22:43:00+02:00;565376;50;42;0;unknown;0
2025-07-02T22:43:00+02:00;565393;88;54;52;freeFlow;1
2025-07-02T22:43:00+02:00;5654;52;1;48;freeFlow;1
2025-07-02T22:43:00+02:00;565682_D;67;14;60;freeFlow;1
2025-07-02T22:43:00+02:00;565682_G;70;13;0;unknown;0
2025-07-02T22:43:00+02:00;565731_D;27;4;52;freeFlow;1
2025-07-02T22:43:00+02:00;565731_G;27;3;50;freeFlow;1
2025-07-02T22:43:00+02:00;565732;62;1;60;freeFlow;1
2025-07-02T22:43:00+02:00;56584;97;2;20;freeFlow;1
2025-07-02T22:43:00+02:00;565854;54;19;42;freeFlow;1
2025-07-02T22:43:00+02:00;566176_D;80;14;0;unknown;0
2025-07-02T22:43:00+02:00;566176_G;80;14;0;unknown;0
2025-07-02T22:43:00+02:00;56619_D;23;17;40;heavy;1
2025-07-02T22:43:00+02:00;56619_G;107;4;60;freeFlow;1
2025-07-02T22:43:00+02:00;566287_D;30;16;0;unknown;0
2025-07-02T22:43:00+02:00;566287_G;30;16;0;unknown;0
2025-07-02T22:43:00+02:00;566302_D;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;566302_G;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;566303_D;50;15;0;unknown;0
2025-07-02T22:43:00+02:00;566303_G;50;15;0;unknown;0
2025-07-02T22:43:00+02:00;5663_D;83;32;48;freeFlow;1
2025-07-02T22:43:00+02:00;5663_G;80;33;0;unknown;0
2025-07-02T22:43:00+02:00;566407_D;30;3;0;unknown;0
2025-07-02T22:43:00+02:00;566407_G;30;3;0;unknown;0
2025-07-02T22:43:00+02:00;566417_D;30;5;0;unknown;0
2025-07-02T22:43:00+02:00;566417_G;30;5;0;unknown;0
2025-07-02T22:43:00+02:00;566419;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;566481;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;566482;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;566483;115;98;59;freeFlow;2
2025-07-02T22:43:00+02:00;566484;50;0;0;unknown;0
2025-07-02T22:43:00+02:00;5664_D;80;2;0;unknown;0
2025-07-02T22:43:00+02:00;5664_G;87;2;45;freeFlow;1
2025-07-02T22:43:00+02:00;566573_D;44;2;40;freeFlow;1
2025-07-02T22:43:00+02:00;566573_G;107;1;60;freeFlow;1
2025-07-02T22:43:00+02:00;566599_D;30;1;0;unknown;0
2025-07-02T22:43:00+02:00;566599_G;30;1;0;unknown;0
2025-07-02T22:43:00+02:00;566706_D;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;566706_G;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;56676_G;50;4;0;unknown;0
2025-07-02T22:43:00+02:00;566850;38;4;35;freeFlow;1
2025-07-02T22:43:00+02:00;566924_D;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;566924_G;50;6;0;unknown;0
2025-07-02T22:43:00+02:00;566942;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;56872;86;24;100;freeFlow;3
2025-07-02T22:43:00+02:00;56874;89;6;100;freeFlow;3
2025-07-02T22:43:00+02:00;56886;50;51;0;unknown;0
2025-07-02T22:43:00+02:00;56914;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;56926;107;3;55;freeFlow;1
2025-07-02T22:43:00+02:00;57009;89;4;100;freeFlow;6
2025-07-02T22:43:00+02:00;57011;82;8;100;freeFlow;3
2025-07-02T22:43:00+02:00;57012;53;7;17;freeFlow;1
2025-07-02T22:43:00+02:00;57082_D;30;9;0;unknown;0
2025-07-02T22:43:00+02:00;57360_D;30;5;0;unknown;0
2025-07-02T22:43:00+02:00;57360_G;26;7;60;freeFlow;1
2025-07-02T22:43:00+02:00;57362_D;30;4;0;unknown;0
2025-07-02T22:43:00+02:00;57362_G;27;3;60;freeFlow;1
2025-07-02T22:43:00+02:00;57368_D;30;7;0;unknown;0
2025-07-02T22:43:00+02:00;57368_G;27;8;60;freeFlow;1
2025-07-02T22:43:00+02:00;57378_D;58;2;25;freeFlow;1
2025-07-02T22:43:00+02:00;57378_G;55;2;57;freeFlow;2
2025-07-02T22:43:00+02:00;62549;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;62550;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;62617_D;56;8;25;freeFlow;1
2025-07-02T22:43:00+02:00;62617_G;55;8;57;freeFlow;2
2025-07-02T22:43:00+02:00;62948_D;30;5;0;unknown;0
2025-07-02T22:43:00+02:00;62948_G;38;4;0;unknown;0
2025-07-02T22:43:00+02:00;63039;58;3;60;freeFlow;1
2025-07-02T22:43:00+02:00;63203_D;30;26;0;unknown;0
2025-07-02T22:43:00+02:00;63203_G;30;26;0;unknown;0
2025-07-02T22:43:00+02:00;63308;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;63895_D;30;5;0;unknown;0
2025-07-02T22:43:00+02:00;63895_G;30;5;0;unknown;0
2025-07-02T22:43:00+02:00;63903;90;2;0;unknown;0
2025-07-02T22:43:00+02:00;63917;70;2;0;unknown;0
2025-07-02T22:43:00+02:00;63954_D;30;6;0;unknown;0
2025-07-02T22:43:00+02:00;63954_G;30;5;0;unknown;0
2025-07-02T22:43:00+02:00;63961_D;30;2;0;unknown;0
2025-07-02T22:43:00+02:00;63961_G;32;2;50;freeFlow;2
2025-07-02T22:43:00+02:00;63963_D;30;15;0;unknown;0
2025-07-02T22:43:00+02:00;63963_G;39;12;42;freeFlow;1
2025-07-02T22:43:00+02:00;63974;70;6;0;unknown;0
2025-07-02T22:43:00+02:00;64028;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;64029;41;3;42;heavy;1
2025-07-02T22:43:00+02:00;64033;25;6;42;heavy;1
2025-07-02T22:43:00+02:00;64034;27;4;42;heavy;1
2025-07-02T22:43:00+02:00;64035;32;3;42;heavy;1
2025-07-02T22:43:00+02:00;64104_D;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;64104_G;50;2;0;unknown;0
2025-07-02T22:43:00+02:00;6421;43;55;52;heavy;1
2025-07-02T22:43:00+02:00;6422;110;6;0;unknown;0
2025-07-02T22:43:00+02:00;6423;110;12;0;unknown;0
2025-07-02T22:43:00+02:00;6424;110;27;0;unknown;0
2025-07-02T22:43:00+02:00;64792_D;50;13;0;unknown;0
2025-07-02T22:43:00+02:00;64792_G;50;13;0;unknown;0
2025-07-02T22:43:00+02:00;64862_D;50;10;0;unknown;0
2025-07-02T22:43:00+02:00;64862_G;50;10;0;unknown;0
2025-07-02T22:43:00+02:00;65281;52;2;100;freeFlow;3
2025-07-02T22:43:00+02:00;65283;52;2;100;freeFlow;3
2025-07-02T22:43:00+02:00;65293;52;4;100;freeFlow;3
2025-07-02T22:43:00+02:00;65961_D;50;27;0;unknown;0
2025-07-02T22:43:00+02:00;65961_G;50;27;0;unknown;0
2025-07-02T22:43:00+02:00;65966_D;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;65966_G;50;1;0;unknown;0
2025-07-02T22:43:00+02:00;66020;61;0;60;freeFlow;1
2025-07-02T22:43:00+02:00;6615_D;51;11;52;heavy;1
2025-07-02T22:43:00+02:00;6615_G;56;10;50;heavy;1
2025-07-02T22:43:00+02:00;6616;38;2;50;heavy;1
2025-07-02T22:43:00+02:00;6619;51;2;52;heavy;1
2025-07-02T22:43:00+02:00;6620;51;5;68;heavy;2
2025-07-02T22:43:00+02:00;6621;38;3;50;heavy;1
2025-07-02T22:43:00+02:00;6622;42;2;65;heavy;2
2025-07-02T22:43:00+02:00;6623;44;1;50;heavy;1
2025-07-02T22:43:00+02:00;6628_D;50;17;0;unknown;0
2025-07-02T22:43:00+02:00;6628_G;50;17;0;unknown;0
2025-07-02T22:43:00+02:00;6629_D;50;20;0;unknown;0
2025-07-02T22:43:00+02:00;6629_G;50;19;0;unknown;0
2025-07-02T22:43:00+02:00;6643;38;18;50;heavy;1
2025-07-02T22:43:00+02:00;6644;44;15;50;heavy;1
2025-07-02T22:43:00+02:00;6645;43;2;52;freeFlow;1
2025-07-02T22:43:00+02:00;6646;44;1;68;freeFlow;2
2025-07-02T22:43:00+02:00;6647;44;1;50;freeFlow;1
2025-07-02T22:43:00+02:00;6648;39;2;52;freeFlow;1
2025-07-02T22:43:00+02:00;6649;43;2;52;freeFlow;1
2025-07-02T22:43:00+02:00;6650;43;4;52;freeFlow;1
2025-07-02T22:43:00+02:00;6651;42;4;68;freeFlow;2
2025-07-02T22:43:00+02:00;6669_D;80;62;0;unknown;0
2025-07-02T22:43:00+02:00;6669_G;66;75;48;freeFlow;1
2025-07-02T22:43:00+02:00;67069;50;3;0;unknown;0
2025-07-02T22:43:00+02:00;67223_D;30;2;0;unknown;0
2025-07-02T22:43:00+02:00;67223_G;32;2;35;freeFlow;1
2025-07-02T22:43:00+02:00;67229_D;58;7;60;freeFlow;1
2025-07-02T22:43:00+02:00;67229_G;45;9;27;freeFlow;1
2025-07-02T22:43:00+02:00;6723;110;7;0;unknown;0
2025-07-02T22:43:00+02:00;67324_D;76;13;52;freeFlow;1
2025-07-02T22:43:00+02:00;67324_G;80;12;0;unknown;0
2025-07-02T22:43:00+02:00;67330;30;2;0;unknown;0
2025-07-02T22:43:00+02:00;67332;30;3;0;unknown;0
2025-07-02T22:43:00+02:00;67334;30;1;0;unknown;0
2025-07-02T22:43:00+02:00;67340;30;2;0;unknown;0
2025-07-02T22:43:00+02:00;67341;30;10;0;unknown;0
2025-07-02T22:43:00+02:00;67344;30;6;0;unknown;0
