datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T11:43:00+02:00;47481;89;52;100;freeFlow;6
2025-07-02T11:43:00+02:00;47537_D;50;6;0;unknown;0
2025-07-02T11:43:00+02:00;47537_G;5;62;40;congested;1
2025-07-02T11:43:00+02:00;47742_D;34;7;75;heavy;2
2025-07-02T11:43:00+02:00;48758;35;3;100;freeFlow;3
2025-07-02T11:43:00+02:00;48759;42;1;75;freeFlow;2
2025-07-02T11:43:00+02:00;48920_D;20;12;53;heavy;2
2025-07-02T11:43:00+02:00;48920_G;14;18;57;congested;1
2025-07-02T11:43:00+02:00;489866_D;35;4;60;heavy;1
2025-07-02T11:43:00+02:00;489970;107;9;60;freeFlow;1
2025-07-02T11:43:00+02:00;489971;44;3;55;heavy;1
2025-07-02T11:43:00+02:00;489972;82;5;100;freeFlow;11
2025-07-02T11:43:00+02:00;490059_D;54;17;30;freeFlow;1
2025-07-02T11:43:00+02:00;490059_G;49;19;52;heavy;1
2025-07-02T11:43:00+02:00;490080_D;69;1;30;freeFlow;1
2025-07-02T11:43:00+02:00;490080_G;43;1;55;freeFlow;1
2025-07-02T11:43:00+02:00;49026;71;1;100;freeFlow;3
2025-07-02T11:43:00+02:00;49053;42;13;55;freeFlow;1
2025-07-02T11:43:00+02:00;490823;81;9;42;freeFlow;1
2025-07-02T11:43:00+02:00;490824;27;14;60;heavy;1
2025-07-02T11:43:00+02:00;490825;78;10;60;freeFlow;2
2025-07-02T11:43:00+02:00;490827;74;5;60;freeFlow;2
2025-07-02T11:43:00+02:00;490828_D;47;11;60;freeFlow;1
2025-07-02T11:43:00+02:00;490828_G;34;15;38;freeFlow;1
2025-07-02T11:43:00+02:00;491005_D;50;3;0;unknown;0
2025-07-02T11:43:00+02:00;491005_G;34;4;60;heavy;1
2025-07-02T11:43:00+02:00;491126_D;9;48;60;congested;1
2025-07-02T11:43:00+02:00;491126_G;23;20;72;freeFlow;3
2025-07-02T11:43:00+02:00;491135;65;2;60;freeFlow;1
2025-07-02T11:43:00+02:00;491141;72;1;60;freeFlow;1
2025-07-02T11:43:00+02:00;491300_D;50;13;0;unknown;0
2025-07-02T11:43:00+02:00;491300_G;38;17;57;freeFlow;1
2025-07-02T11:43:00+02:00;491308;12;4;60;congested;1
2025-07-02T11:43:00+02:00;491320_D;50;6;0;unknown;0
2025-07-02T11:43:00+02:00;491320_G;51;6;60;freeFlow;1
2025-07-02T11:43:00+02:00;491326_D;50;11;0;unknown;0
2025-07-02T11:43:00+02:00;491326_G;50;11;60;freeFlow;1
2025-07-02T11:43:00+02:00;491329_D;50;4;0;unknown;0
2025-07-02T11:43:00+02:00;491329_G;35;6;60;heavy;1
2025-07-02T11:43:00+02:00;491490;22;10;100;heavy;3
2025-07-02T11:43:00+02:00;491714_D;34;7;50;freeFlow;1
2025-07-02T11:43:00+02:00;491714_G;35;7;40;freeFlow;1
2025-07-02T11:43:00+02:00;491735_D;34;3;50;freeFlow;1
2025-07-02T11:43:00+02:00;491735_G;26;6;65;freeFlow;2
2025-07-02T11:43:00+02:00;491794_D;50;3;45;freeFlow;1
2025-07-02T11:43:00+02:00;491794_G;30;5;55;heavy;1
2025-07-02T11:43:00+02:00;491872;46;14;75;freeFlow;2
2025-07-02T11:43:00+02:00;491877;42;2;60;freeFlow;1
2025-07-02T11:43:00+02:00;491881;42;1;60;freeFlow;1
2025-07-02T11:43:00+02:00;491884;29;2;100;heavy;3
2025-07-02T11:43:00+02:00;491888;69;13;75;freeFlow;2
2025-07-02T11:43:00+02:00;491890;74;1;60;freeFlow;1
2025-07-02T11:43:00+02:00;491917;54;2;100;freeFlow;3
2025-07-02T11:43:00+02:00;49225_D;50;6;0;unknown;0
2025-07-02T11:43:00+02:00;49225_G;57;6;50;freeFlow;1
2025-07-02T11:43:00+02:00;492315_D;33;44;50;heavy;1
2025-07-02T11:43:00+02:00;492315_G;47;31;55;freeFlow;1
2025-07-02T11:43:00+02:00;492351_D;11;11;38;congested;2
2025-07-02T11:43:00+02:00;492359_G;3;93;22;congested;1
2025-07-02T11:43:00+02:00;492437;20;10;75;heavy;2
2025-07-02T11:43:00+02:00;492442;27;1;100;heavy;3
2025-07-02T11:43:00+02:00;492445_D;26;23;60;heavy;1
2025-07-02T11:43:00+02:00;492478;24;6;100;heavy;5
2025-07-02T11:43:00+02:00;492492;103;3;60;freeFlow;1
2025-07-02T11:43:00+02:00;49315_D;14;13;22;congested;1
2025-07-02T11:43:00+02:00;49315_G;9;22;70;congested;2
2025-07-02T11:43:00+02:00;49943_D;50;14;0;unknown;0
2025-07-02T11:43:00+02:00;49943_G;50;14;0;unknown;0
2025-07-02T11:43:00+02:00;49947;3;58;60;congested;1
2025-07-02T11:43:00+02:00;49958_D;48;6;0;unknown;0
2025-07-02T11:43:00+02:00;49958_G;26;11;55;heavy;1
2025-07-02T11:43:00+02:00;50308_D;16;16;84;heavy;3
2025-07-02T11:43:00+02:00;50441;30;8;70;heavy;2
2025-07-02T11:43:00+02:00;50525;33;7;60;heavy;1
2025-07-02T11:43:00+02:00;50571;17;6;55;heavy;1
2025-07-02T11:43:00+02:00;50625;28;8;55;heavy;1
2025-07-02T11:43:00+02:00;5064_D;77;7;57;freeFlow;1
2025-07-02T11:43:00+02:00;5064_G;15;35;38;congested;1
2025-07-02T11:43:00+02:00;51419;32;24;10;heavy;1
2025-07-02T11:43:00+02:00;51474_D;50;1;0;unknown;0
2025-07-02T11:43:00+02:00;51474_G;24;3;40;heavy;1
2025-07-02T11:43:00+02:00;51798;35;2;50;heavy;1
2025-07-02T11:43:00+02:00;52107_D;37;12;50;freeFlow;1
2025-07-02T11:43:00+02:00;52107_G;31;15;59;heavy;2
2025-07-02T11:43:00+02:00;52129;26;12;52;heavy;1
2025-07-02T11:43:00+02:00;52835_D;10;15;75;congested;2
2025-07-02T11:43:00+02:00;53020_D;41;2;60;freeFlow;1
2025-07-02T11:43:00+02:00;53327_D;48;7;53;freeFlow;2
2025-07-02T11:43:00+02:00;53327_G;49;7;75;freeFlow;2
2025-07-02T11:43:00+02:00;53411_G;35;11;50;heavy;1
2025-07-02T11:43:00+02:00;53428;79;60;100;freeFlow;13
2025-07-02T11:43:00+02:00;53539_D;54;4;10;freeFlow;1
2025-07-02T11:43:00+02:00;53566;50;2;0;unknown;0
2025-07-02T11:43:00+02:00;53623;40;3;60;freeFlow;1
2025-07-02T11:43:00+02:00;53624;33;2;98;heavy;3
2025-07-02T11:43:00+02:00;53625;35;2;93;freeFlow;3
2025-07-02T11:43:00+02:00;53634_D;47;1;60;freeFlow;1
2025-07-02T11:43:00+02:00;53634_G;13;4;30;heavy;1
2025-07-02T11:43:00+02:00;53641_D;17;25;27;heavy;1
2025-07-02T11:43:00+02:00;53641_G;37;12;32;freeFlow;1
2025-07-02T11:43:00+02:00;53652;27;28;73;heavy;2
2025-07-02T11:43:00+02:00;53659;5;36;81;congested;3
2025-07-02T11:43:00+02:00;53702;67;6;100;freeFlow;16
2025-07-02T11:43:00+02:00;53892;40;2;100;freeFlow;6
2025-07-02T11:43:00+02:00;53893;41;15;100;freeFlow;6
2025-07-02T11:43:00+02:00;53895;28;12;100;heavy;6
2025-07-02T11:43:00+02:00;53896;31;13;100;heavy;7
2025-07-02T11:43:00+02:00;53898;28;20;100;heavy;7
2025-07-02T11:43:00+02:00;53900;23;25;100;heavy;4
2025-07-02T11:43:00+02:00;53901;41;6;100;freeFlow;3
2025-07-02T11:43:00+02:00;53903;44;5;100;freeFlow;3
2025-07-02T11:43:00+02:00;53904;30;5;100;heavy;8
2025-07-02T11:43:00+02:00;53905;44;9;100;freeFlow;3
2025-07-02T11:43:00+02:00;53908;12;10;100;congested;8
2025-07-02T11:43:00+02:00;53910;39;8;100;freeFlow;7
2025-07-02T11:43:00+02:00;53912;53;6;100;freeFlow;6
2025-07-02T11:43:00+02:00;53915;51;11;100;freeFlow;6
2025-07-02T11:43:00+02:00;53918;48;10;100;freeFlow;6
2025-07-02T11:43:00+02:00;53919;47;3;100;freeFlow;5
2025-07-02T11:43:00+02:00;53921;48;11;100;freeFlow;4
2025-07-02T11:43:00+02:00;53922;46;4;100;freeFlow;4
2025-07-02T11:43:00+02:00;53923;41;13;100;freeFlow;6
2025-07-02T11:43:00+02:00;53925_D;56;5;57;freeFlow;1
2025-07-02T11:43:00+02:00;53925_G;38;7;60;heavy;1
2025-07-02T11:43:00+02:00;53936;70;13;83;freeFlow;3
2025-07-02T11:43:00+02:00;53938;62;5;75;freeFlow;2
2025-07-02T11:43:00+02:00;53939;47;30;75;heavy;2
2025-07-02T11:43:00+02:00;53941;88;6;100;freeFlow;3
2025-07-02T11:43:00+02:00;53942;76;3;100;freeFlow;3
2025-07-02T11:43:00+02:00;53944;51;1;60;freeFlow;1
2025-07-02T11:43:00+02:00;53945;74;6;60;freeFlow;1
2025-07-02T11:43:00+02:00;53946;53;1;68;freeFlow;2
2025-07-02T11:43:00+02:00;53947;46;1;75;freeFlow;2
2025-07-02T11:43:00+02:00;53948;94;3;75;freeFlow;2
2025-07-02T11:43:00+02:00;53949;74;3;75;freeFlow;2
2025-07-02T11:43:00+02:00;53950;88;43;75;freeFlow;2
2025-07-02T11:43:00+02:00;53952_D;19;6;60;heavy;1
2025-07-02T11:43:00+02:00;53952_G;101;1;88;freeFlow;5
2025-07-02T11:43:00+02:00;53959;89;40;100;freeFlow;6
2025-07-02T11:43:00+02:00;53961;88;65;100;freeFlow;5
2025-07-02T11:43:00+02:00;53987;53;1;100;freeFlow;3
2025-07-02T11:43:00+02:00;53990;45;6;75;freeFlow;2
2025-07-02T11:43:00+02:00;54067;81;12;100;freeFlow;10
2025-07-02T11:43:00+02:00;54134;24;32;75;heavy;2
2025-07-02T11:43:00+02:00;54138;38;27;100;freeFlow;3
2025-07-02T11:43:00+02:00;54140;33;60;100;heavy;4
2025-07-02T11:43:00+02:00;54144;81;2;60;freeFlow;1
2025-07-02T11:43:00+02:00;54150;31;29;100;heavy;3
2025-07-02T11:43:00+02:00;54153;50;18;0;unknown;0
2025-07-02T11:43:00+02:00;54154;50;21;0;unknown;0
2025-07-02T11:43:00+02:00;54155;40;27;60;freeFlow;1
2025-07-02T11:43:00+02:00;54161;11;17;60;congested;1
2025-07-02T11:43:00+02:00;54187_D;30;11;0;unknown;0
2025-07-02T11:43:00+02:00;54187_G;28;13;25;freeFlow;1
2025-07-02T11:43:00+02:00;54189_D;53;7;27;freeFlow;1
2025-07-02T11:43:00+02:00;54189_G;53;8;27;freeFlow;1
2025-07-02T11:43:00+02:00;54191_D;53;5;27;freeFlow;1
2025-07-02T11:43:00+02:00;54191_G;51;5;12;freeFlow;1
2025-07-02T11:43:00+02:00;54197;18;42;0;unknown;0
2025-07-02T11:43:00+02:00;54198;6;35;0;unknown;0
2025-07-02T11:43:00+02:00;54206;46;13;55;freeFlow;2
2025-07-02T11:43:00+02:00;54208;46;1;55;freeFlow;2
2025-07-02T11:43:00+02:00;54212;41;39;57;freeFlow;2
2025-07-02T11:43:00+02:00;54223_D;30;2;42;freeFlow;1
2025-07-02T11:43:00+02:00;54223_G;28;3;60;freeFlow;1
2025-07-02T11:43:00+02:00;54227;91;10;100;freeFlow;8
2025-07-02T11:43:00+02:00;54234;108;0;25;freeFlow;1
2025-07-02T11:43:00+02:00;54239;38;2;0;unknown;0
2025-07-02T11:43:00+02:00;54240;71;5;100;freeFlow;3
2025-07-02T11:43:00+02:00;54241;32;2;75;heavy;2
2025-07-02T11:43:00+02:00;54243;33;17;75;heavy;2
2025-07-02T11:43:00+02:00;54297;8;107;100;congested;4
2025-07-02T11:43:00+02:00;54339;32;30;60;heavy;1
2025-07-02T11:43:00+02:00;54340;44;7;60;freeFlow;1
2025-07-02T11:43:00+02:00;54358_D;42;17;75;freeFlow;2
2025-07-02T11:43:00+02:00;54358_G;39;18;69;freeFlow;3
2025-07-02T11:43:00+02:00;54363;61;8;38;freeFlow;2
2025-07-02T11:43:00+02:00;54365;58;5;38;freeFlow;2
2025-07-02T11:43:00+02:00;54367;60;7;38;freeFlow;2
2025-07-02T11:43:00+02:00;54368;14;7;38;congested;1
2025-07-02T11:43:00+02:00;54369;42;29;100;freeFlow;8
2025-07-02T11:43:00+02:00;54372;32;1;60;heavy;1
2025-07-02T11:43:00+02:00;54375;39;17;89;freeFlow;3
2025-07-02T11:43:00+02:00;54376;26;8;100;heavy;4
2025-07-02T11:43:00+02:00;54378;13;24;100;congested;8
2025-07-02T11:43:00+02:00;54381;36;8;100;freeFlow;3
2025-07-02T11:43:00+02:00;54382;15;14;60;congested;1
2025-07-02T11:43:00+02:00;54383;30;27;100;heavy;9
2025-07-02T11:43:00+02:00;54384;40;6;60;freeFlow;1
2025-07-02T11:43:00+02:00;54385;33;8;100;heavy;3
2025-07-02T11:43:00+02:00;54386;91;1;40;freeFlow;1
2025-07-02T11:43:00+02:00;54400;24;22;100;heavy;3
2025-07-02T11:43:00+02:00;54401;28;3;75;heavy;2
2025-07-02T11:43:00+02:00;54406;33;78;100;heavy;3
2025-07-02T11:43:00+02:00;54428_D;50;12;0;unknown;0
2025-07-02T11:43:00+02:00;54428_G;50;12;0;unknown;0
2025-07-02T11:43:00+02:00;54429_D;50;13;0;unknown;0
2025-07-02T11:43:00+02:00;54429_G;7;91;15;congested;1
2025-07-02T11:43:00+02:00;54438_D;50;1;0;unknown;0
2025-07-02T11:43:00+02:00;54438_G;50;1;0;unknown;0
2025-07-02T11:43:00+02:00;54440_D;27;11;42;heavy;1
2025-07-02T11:43:00+02:00;54440_G;31;9;57;heavy;1
2025-07-02T11:43:00+02:00;54444_D;38;1;42;freeFlow;1
2025-07-02T11:43:00+02:00;54444_G;31;2;57;heavy;1
2025-07-02T11:43:00+02:00;54447_D;38;14;42;freeFlow;1
2025-07-02T11:43:00+02:00;54447_G;43;12;73;freeFlow;2
2025-07-02T11:43:00+02:00;54448_D;42;4;45;freeFlow;1
2025-07-02T11:43:00+02:00;54448_G;47;4;55;freeFlow;1
2025-07-02T11:43:00+02:00;54449_D;50;10;45;freeFlow;1
2025-07-02T11:43:00+02:00;54449_G;41;12;70;freeFlow;2
2025-07-02T11:43:00+02:00;54453_D;50;3;45;freeFlow;1
2025-07-02T11:43:00+02:00;54453_G;32;4;55;heavy;1
2025-07-02T11:43:00+02:00;54455;46;2;42;freeFlow;1
2025-07-02T11:43:00+02:00;54457;45;9;42;freeFlow;1
2025-07-02T11:43:00+02:00;54460;45;6;42;freeFlow;1
2025-07-02T11:43:00+02:00;54463_D;43;7;48;freeFlow;1
2025-07-02T11:43:00+02:00;54463_G;42;8;42;freeFlow;1
2025-07-02T11:43:00+02:00;54466_D;20;36;48;heavy;1
2025-07-02T11:43:00+02:00;54466_G;37;22;42;freeFlow;1
2025-07-02T11:43:00+02:00;54469;56;2;100;freeFlow;3
2025-07-02T11:43:00+02:00;54471;22;20;100;heavy;3
2025-07-02T11:43:00+02:00;54472;42;10;55;freeFlow;2
2025-07-02T11:43:00+02:00;54473;46;1;55;freeFlow;2
2025-07-02T11:43:00+02:00;54483;31;49;58;heavy;1
2025-07-02T11:43:00+02:00;54489;33;1;20;heavy;1
2025-07-02T11:43:00+02:00;54490;42;4;60;freeFlow;1
2025-07-02T11:43:00+02:00;54492;41;4;60;freeFlow;1
2025-07-02T11:43:00+02:00;54505;35;22;60;heavy;1
2025-07-02T11:43:00+02:00;54509;50;6;0;unknown;0
2025-07-02T11:43:00+02:00;54518;50;3;0;unknown;0
2025-07-02T11:43:00+02:00;54522;50;2;0;unknown;0
2025-07-02T11:43:00+02:00;54523;30;3;0;unknown;0
2025-07-02T11:43:00+02:00;54524;30;1;0;unknown;0
2025-07-02T11:43:00+02:00;54580_D;43;13;15;freeFlow;1
2025-07-02T11:43:00+02:00;54877;25;29;75;heavy;2
2025-07-02T11:43:00+02:00;54879;33;22;55;heavy;2
2025-07-02T11:43:00+02:00;54880_D;4;235;60;congested;1
2025-07-02T11:43:00+02:00;54880_G;19;52;75;heavy;2
2025-07-02T11:43:00+02:00;54882;28;2;100;freeFlow;3
2025-07-02T11:43:00+02:00;54883;31;2;75;freeFlow;2
2025-07-02T11:43:00+02:00;54884;30;1;0;unknown;0
2025-07-02T11:43:00+02:00;54885;30;1;0;unknown;0
2025-07-02T11:43:00+02:00;54886;34;3;40;freeFlow;1
2025-07-02T11:43:00+02:00;54887;17;4;75;heavy;2
2025-07-02T11:43:00+02:00;54888;30;1;75;freeFlow;2
2025-07-02T11:43:00+02:00;54889;30;1;75;freeFlow;2
2025-07-02T11:43:00+02:00;54988;79;1;45;freeFlow;1
2025-07-02T11:43:00+02:00;54989;82;21;67;freeFlow;2
2025-07-02T11:43:00+02:00;54990;34;3;63;heavy;2
2025-07-02T11:43:00+02:00;54991;36;48;65;heavy;2
2025-07-02T11:43:00+02:00;55467_D;43;15;38;freeFlow;1
2025-07-02T11:43:00+02:00;55467_G;24;24;84;heavy;4
2025-07-02T11:43:00+02:00;55570_D;57;3;22;freeFlow;1
2025-07-02T11:43:00+02:00;55570_G;50;3;0;unknown;0
2025-07-02T11:43:00+02:00;55589_D;24;10;10;freeFlow;1
2025-07-02T11:43:00+02:00;55589_G;30;8;0;unknown;0
2025-07-02T11:43:00+02:00;55591;50;1;0;unknown;0
2025-07-02T11:43:00+02:00;55592;21;2;10;heavy;1
2025-07-02T11:43:00+02:00;55593;21;3;10;heavy;1
2025-07-02T11:43:00+02:00;55595;50;1;0;unknown;0
2025-07-02T11:43:00+02:00;55596;50;1;0;unknown;0
2025-07-02T11:43:00+02:00;55597;50;1;0;unknown;0
2025-07-02T11:43:00+02:00;55702;8;36;38;congested;2
2025-07-02T11:43:00+02:00;55704;19;45;40;heavy;2
2025-07-02T11:43:00+02:00;5576_D;42;8;32;heavy;1
2025-07-02T11:43:00+02:00;5576_G;27;12;60;heavy;1
2025-07-02T11:43:00+02:00;55881;38;1;50;freeFlow;1
2025-07-02T11:43:00+02:00;55900;38;2;50;freeFlow;1
2025-07-02T11:43:00+02:00;55929_D;34;12;60;heavy;1
2025-07-02T11:43:00+02:00;55929_G;102;4;48;freeFlow;1
2025-07-02T11:43:00+02:00;55976;83;2;60;freeFlow;1
2025-07-02T11:43:00+02:00;56024;81;12;60;freeFlow;1
2025-07-02T11:43:00+02:00;56131;29;4;27;heavy;1
2025-07-02T11:43:00+02:00;56257;30;7;0;unknown;0
2025-07-02T11:43:00+02:00;563566;41;3;60;freeFlow;1
2025-07-02T11:43:00+02:00;563571;41;7;60;freeFlow;1
2025-07-02T11:43:00+02:00;563844_D;27;33;100;heavy;6
2025-07-02T11:43:00+02:00;563844_G;43;20;60;heavy;1
2025-07-02T11:43:00+02:00;563846;62;5;38;freeFlow;2
2025-07-02T11:43:00+02:00;563903_D;22;79;60;heavy;1
2025-07-02T11:43:00+02:00;563903_G;50;34;15;freeFlow;1
2025-07-02T11:43:00+02:00;564067_D;58;21;100;freeFlow;4
2025-07-02T11:43:00+02:00;564067_G;69;19;60;freeFlow;1
2025-07-02T11:43:00+02:00;564195_D;33;14;60;heavy;1
2025-07-02T11:43:00+02:00;564195_G;1;304;60;congested;1
2025-07-02T11:43:00+02:00;56441;30;8;60;heavy;1
2025-07-02T11:43:00+02:00;5651;35;2;30;heavy;1
2025-07-02T11:43:00+02:00;5652;33;2;75;heavy;2
2025-07-02T11:43:00+02:00;565232;33;3;25;freeFlow;1
2025-07-02T11:43:00+02:00;5653;51;1;60;freeFlow;1
2025-07-02T11:43:00+02:00;565374;45;46;100;freeFlow;5
2025-07-02T11:43:00+02:00;565376;35;60;100;heavy;4
2025-07-02T11:43:00+02:00;565393;79;60;68;freeFlow;2
2025-07-02T11:43:00+02:00;5654;38;1;100;freeFlow;3
2025-07-02T11:43:00+02:00;565682_D;22;43;60;heavy;1
2025-07-02T11:43:00+02:00;565682_G;31;30;22;heavy;1
2025-07-02T11:43:00+02:00;565731_D;47;2;60;freeFlow;1
2025-07-02T11:43:00+02:00;565731_G;34;2;38;freeFlow;1
2025-07-02T11:43:00+02:00;565732;77;1;60;freeFlow;2
2025-07-02T11:43:00+02:00;56584;83;3;60;freeFlow;1
2025-07-02T11:43:00+02:00;565854;85;12;100;freeFlow;4
2025-07-02T11:43:00+02:00;566176_D;36;31;75;heavy;2
2025-07-02T11:43:00+02:00;566176_G;39;29;60;heavy;1
2025-07-02T11:43:00+02:00;56619_D;43;9;42;freeFlow;1
2025-07-02T11:43:00+02:00;56619_G;35;12;75;heavy;2
2025-07-02T11:43:00+02:00;566287_D;14;36;55;heavy;1
2025-07-02T11:43:00+02:00;566287_G;20;24;60;heavy;1
2025-07-02T11:43:00+02:00;566302_D;41;1;60;freeFlow;1
2025-07-02T11:43:00+02:00;566302_G;40;1;60;freeFlow;1
2025-07-02T11:43:00+02:00;566303_D;45;16;32;freeFlow;1
2025-07-02T11:43:00+02:00;566303_G;25;29;75;heavy;2
2025-07-02T11:43:00+02:00;5663_D;54;49;100;heavy;4
2025-07-02T11:43:00+02:00;5663_G;70;37;32;freeFlow;1
2025-07-02T11:43:00+02:00;566407_D;30;3;0;unknown;0
2025-07-02T11:43:00+02:00;566407_G;25;3;27;freeFlow;1
2025-07-02T11:43:00+02:00;566417_D;30;5;0;unknown;0
2025-07-02T11:43:00+02:00;566417_G;53;3;27;freeFlow;1
2025-07-02T11:43:00+02:00;566419;50;1;0;unknown;0
2025-07-02T11:43:00+02:00;566481;28;2;0;unknown;0
2025-07-02T11:43:00+02:00;566482;50;1;0;unknown;0
2025-07-02T11:43:00+02:00;566483;116;98;59;freeFlow;3
2025-07-02T11:43:00+02:00;566484;50;0;0;unknown;0
2025-07-02T11:43:00+02:00;5664_D;83;2;32;freeFlow;1
2025-07-02T11:43:00+02:00;5664_G;73;2;100;freeFlow;4
2025-07-02T11:43:00+02:00;566573_D;32;3;42;heavy;1
2025-07-02T11:43:00+02:00;566573_G;35;3;75;heavy;2
2025-07-02T11:43:00+02:00;566599_D;104;0;55;freeFlow;1
2025-07-02T11:43:00+02:00;566599_G;29;1;45;freeFlow;1
2025-07-02T11:43:00+02:00;566706_D;50;3;0;unknown;0
2025-07-02T11:43:00+02:00;566706_G;50;4;0;unknown;0
2025-07-02T11:43:00+02:00;56676_G;13;16;57;congested;1
2025-07-02T11:43:00+02:00;566850;104;1;55;freeFlow;1
2025-07-02T11:43:00+02:00;566924_D;43;7;48;freeFlow;1
2025-07-02T11:43:00+02:00;566924_G;27;11;42;heavy;1
2025-07-02T11:43:00+02:00;566942;32;1;73;heavy;2
2025-07-02T11:43:00+02:00;56872;80;26;100;freeFlow;10
2025-07-02T11:43:00+02:00;56874;83;6;100;freeFlow;8
2025-07-02T11:43:00+02:00;56886;50;51;0;unknown;0
2025-07-02T11:43:00+02:00;56914;16;10;100;heavy;3
2025-07-02T11:43:00+02:00;56926;85;3;100;freeFlow;7
2025-07-02T11:43:00+02:00;57009;73;5;100;freeFlow;17
2025-07-02T11:43:00+02:00;57011;79;8;100;freeFlow;8
2025-07-02T11:43:00+02:00;57012;58;7;55;freeFlow;1
2025-07-02T11:43:00+02:00;57082_D;50;5;35;freeFlow;1
2025-07-02T11:43:00+02:00;57360_D;17;9;55;heavy;1
2025-07-02T11:43:00+02:00;57360_G;44;4;17;freeFlow;1
2025-07-02T11:43:00+02:00;57362_D;14;8;55;heavy;1
2025-07-02T11:43:00+02:00;57362_G;44;2;17;freeFlow;1
2025-07-02T11:43:00+02:00;57368_D;29;7;55;freeFlow;1
2025-07-02T11:43:00+02:00;57368_G;44;5;17;freeFlow;1
2025-07-02T11:43:00+02:00;57378_D;51;3;20;freeFlow;1
2025-07-02T11:43:00+02:00;57378_G;50;3;0;unknown;0
2025-07-02T11:43:00+02:00;62549;41;1;100;freeFlow;3
2025-07-02T11:43:00+02:00;62550;29;2;100;heavy;3
2025-07-02T11:43:00+02:00;62617_D;52;9;22;freeFlow;1
2025-07-02T11:43:00+02:00;62617_G;50;9;0;unknown;0
2025-07-02T11:43:00+02:00;62948_D;30;5;0;unknown;0
2025-07-02T11:43:00+02:00;62948_G;29;6;60;freeFlow;1
2025-07-02T11:43:00+02:00;63039;52;3;100;freeFlow;7
2025-07-02T11:43:00+02:00;63203_D;26;30;52;freeFlow;1
2025-07-02T11:43:00+02:00;63203_G;19;43;60;heavy;1
2025-07-02T11:43:00+02:00;63308;60;1;100;freeFlow;3
2025-07-02T11:43:00+02:00;63895_D;27;5;45;freeFlow;1
2025-07-02T11:43:00+02:00;63895_G;17;8;60;heavy;1
2025-07-02T11:43:00+02:00;63903;88;2;100;freeFlow;9
2025-07-02T11:43:00+02:00;63917;74;2;60;freeFlow;1
2025-07-02T11:43:00+02:00;63954_D;104;2;55;freeFlow;1
2025-07-02T11:43:00+02:00;63954_G;25;6;50;freeFlow;1
2025-07-02T11:43:00+02:00;63961_D;104;0;55;freeFlow;1
2025-07-02T11:43:00+02:00;63961_G;49;1;52;freeFlow;1
2025-07-02T11:43:00+02:00;63963_D;28;16;60;freeFlow;1
2025-07-02T11:43:00+02:00;63963_G;34;13;38;freeFlow;1
2025-07-02T11:43:00+02:00;63974;31;13;100;heavy;3
2025-07-02T11:43:00+02:00;64028;50;2;0;unknown;0
2025-07-02T11:43:00+02:00;64029;53;2;60;heavy;1
2025-07-02T11:43:00+02:00;64033;85;2;100;freeFlow;4
2025-07-02T11:43:00+02:00;64034;71;1;100;freeFlow;6
2025-07-02T11:43:00+02:00;64035;53;2;60;freeFlow;1
2025-07-02T11:43:00+02:00;64104_D;30;3;38;heavy;1
2025-07-02T11:43:00+02:00;64104_G;50;2;0;unknown;0
2025-07-02T11:43:00+02:00;6421;113;21;100;freeFlow;3
2025-07-02T11:43:00+02:00;6422;114;6;75;freeFlow;2
2025-07-02T11:43:00+02:00;6423;107;13;60;freeFlow;1
2025-07-02T11:43:00+02:00;6424;107;28;68;freeFlow;2
2025-07-02T11:43:00+02:00;64792_D;44;15;32;freeFlow;1
2025-07-02T11:43:00+02:00;64792_G;40;17;60;freeFlow;1
2025-07-02T11:43:00+02:00;64862_D;13;37;48;congested;1
2025-07-02T11:43:00+02:00;64862_G;50;10;0;unknown;0
2025-07-02T11:43:00+02:00;65281;25;4;70;heavy;2
2025-07-02T11:43:00+02:00;65283;27;4;70;heavy;2
2025-07-02T11:43:00+02:00;65293;30;7;55;heavy;1
2025-07-02T11:43:00+02:00;65961_D;47;29;32;freeFlow;1
2025-07-02T11:43:00+02:00;65961_G;5;282;17;congested;1
2025-07-02T11:43:00+02:00;65966_D;31;1;32;heavy;1
2025-07-02T11:43:00+02:00;65966_G;29;2;60;heavy;1
2025-07-02T11:43:00+02:00;66020;122;0;50;freeFlow;1
2025-07-02T11:43:00+02:00;6615_D;51;12;100;heavy;4
2025-07-02T11:43:00+02:00;6615_G;39;15;60;heavy;1
2025-07-02T11:43:00+02:00;6616;40;2;60;heavy;1
2025-07-02T11:43:00+02:00;6619;34;4;100;heavy;4
2025-07-02T11:43:00+02:00;6620;37;6;100;heavy;5
2025-07-02T11:43:00+02:00;6621;40;3;60;heavy;1
2025-07-02T11:43:00+02:00;6622;44;2;100;heavy;4
2025-07-02T11:43:00+02:00;6623;44;1;100;heavy;3
2025-07-02T11:43:00+02:00;6628_D;53;16;60;freeFlow;1
2025-07-02T11:43:00+02:00;6628_G;19;44;60;heavy;1
2025-07-02T11:43:00+02:00;6629_D;45;22;60;freeFlow;1
2025-07-02T11:43:00+02:00;6629_G;27;36;60;heavy;1
2025-07-02T11:43:00+02:00;6643;50;13;60;heavy;1
2025-07-02T11:43:00+02:00;6644;43;16;100;heavy;5
2025-07-02T11:43:00+02:00;6645;32;3;100;heavy;6
