datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T12:43:00+02:00;48758;23;4;75;heavy;2
2025-07-02T12:43:00+02:00;48759;40;2;100;freeFlow;3
2025-07-02T12:43:00+02:00;48920_D;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;48920_G;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;489866_D;40;4;60;freeFlow;1
2025-07-02T12:43:00+02:00;489970;92;10;45;freeFlow;1
2025-07-02T12:43:00+02:00;489971;46;3;38;heavy;1
2025-07-02T12:43:00+02:00;489972;73;6;100;freeFlow;6
2025-07-02T12:43:00+02:00;490059_D;70;13;0;unknown;0
2025-07-02T12:43:00+02:00;490059_G;47;20;17;heavy;1
2025-07-02T12:43:00+02:00;490080_D;50;1;0;unknown;0
2025-07-02T12:43:00+02:00;490080_G;47;1;17;freeFlow;1
2025-07-02T12:43:00+02:00;49026;34;2;74;heavy;2
2025-07-02T12:43:00+02:00;49053;43;12;20;freeFlow;1
2025-07-02T12:43:00+02:00;490823;16;46;59;congested;2
2025-07-02T12:43:00+02:00;490824;23;16;38;heavy;1
2025-07-02T12:43:00+02:00;490825;34;22;69;heavy;2
2025-07-02T12:43:00+02:00;490827;65;6;52;freeFlow;1
2025-07-02T12:43:00+02:00;490828_D;25;20;100;freeFlow;3
2025-07-02T12:43:00+02:00;490828_G;18;28;40;heavy;1
2025-07-02T12:43:00+02:00;491005_D;36;4;30;freeFlow;1
2025-07-02T12:43:00+02:00;491005_G;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;491126_D;14;29;100;heavy;3
2025-07-02T12:43:00+02:00;491126_G;34;13;57;freeFlow;2
2025-07-02T12:43:00+02:00;491135;20;6;75;heavy;2
2025-07-02T12:43:00+02:00;491141;17;5;100;heavy;3
2025-07-02T12:43:00+02:00;491300_D;26;25;48;heavy;1
2025-07-02T12:43:00+02:00;491300_G;30;21;45;heavy;1
2025-07-02T12:43:00+02:00;491308;38;1;50;freeFlow;1
2025-07-02T12:43:00+02:00;491320_D;34;8;62;heavy;2
2025-07-02T12:43:00+02:00;491320_G;47;6;48;freeFlow;1
2025-07-02T12:43:00+02:00;491326_D;22;25;45;heavy;1
2025-07-02T12:43:00+02:00;491326_G;42;13;48;freeFlow;1
2025-07-02T12:43:00+02:00;491329_D;22;10;45;heavy;1
2025-07-02T12:43:00+02:00;491329_G;21;10;48;heavy;1
2025-07-02T12:43:00+02:00;491490;12;18;60;congested;1
2025-07-02T12:43:00+02:00;491714_D;38;7;30;freeFlow;1
2025-07-02T12:43:00+02:00;491714_G;19;13;60;heavy;1
2025-07-02T12:43:00+02:00;491735_D;38;3;30;freeFlow;1
2025-07-02T12:43:00+02:00;491735_G;19;8;60;heavy;1
2025-07-02T12:43:00+02:00;491794_D;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;491794_G;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;491872;39;16;100;freeFlow;3
2025-07-02T12:43:00+02:00;491877;28;4;75;heavy;2
2025-07-02T12:43:00+02:00;491881;29;2;75;heavy;2
2025-07-02T12:43:00+02:00;491884;22;3;75;heavy;2
2025-07-02T12:43:00+02:00;491888;64;14;75;freeFlow;2
2025-07-02T12:43:00+02:00;491890;26;2;75;heavy;2
2025-07-02T12:43:00+02:00;491917;34;3;60;heavy;1
2025-07-02T12:43:00+02:00;49225_D;50;6;0;unknown;0
2025-07-02T12:43:00+02:00;49225_G;50;6;0;unknown;0
2025-07-02T12:43:00+02:00;492315_D;35;42;100;heavy;4
2025-07-02T12:43:00+02:00;492315_G;35;42;60;heavy;1
2025-07-02T12:43:00+02:00;492351_D;43;3;60;freeFlow;1
2025-07-02T12:43:00+02:00;492359_G;39;6;45;freeFlow;1
2025-07-02T12:43:00+02:00;492437;26;7;100;heavy;3
2025-07-02T12:43:00+02:00;492442;22;2;100;heavy;6
2025-07-02T12:43:00+02:00;492445_D;40;15;100;freeFlow;5
2025-07-02T12:43:00+02:00;492478;34;4;100;heavy;6
2025-07-02T12:43:00+02:00;492492;85;4;93;freeFlow;3
2025-07-02T12:43:00+02:00;49315_D;25;7;20;heavy;1
2025-07-02T12:43:00+02:00;49315_G;50;4;0;unknown;0
2025-07-02T12:43:00+02:00;49943_D;50;14;0;unknown;0
2025-07-02T12:43:00+02:00;49943_G;50;14;0;unknown;0
2025-07-02T12:43:00+02:00;49947;6;30;60;congested;1
2025-07-02T12:43:00+02:00;49958_D;27;10;75;heavy;2
2025-07-02T12:43:00+02:00;49958_G;50;5;0;unknown;0
2025-07-02T12:43:00+02:00;50308_D;40;6;60;freeFlow;1
2025-07-02T12:43:00+02:00;50441;17;14;60;heavy;1
2025-07-02T12:43:00+02:00;50525;38;6;75;freeFlow;2
2025-07-02T12:43:00+02:00;50571;23;5;60;heavy;1
2025-07-02T12:43:00+02:00;50625;23;9;60;heavy;1
2025-07-02T12:43:00+02:00;5064_D;68;8;22;freeFlow;1
2025-07-02T12:43:00+02:00;5064_G;41;13;100;heavy;3
2025-07-02T12:43:00+02:00;51419;50;15;0;unknown;0
2025-07-02T12:43:00+02:00;51474_D;37;1;52;freeFlow;1
2025-07-02T12:43:00+02:00;51474_G;50;1;0;unknown;0
2025-07-02T12:43:00+02:00;51798;33;2;57;heavy;1
2025-07-02T12:43:00+02:00;52107_D;39;11;30;freeFlow;1
2025-07-02T12:43:00+02:00;52107_G;28;17;62;heavy;2
2025-07-02T12:43:00+02:00;52129;50;6;0;unknown;0
2025-07-02T12:43:00+02:00;52835_D;15;11;60;congested;1
2025-07-02T12:43:00+02:00;53020_D;27;4;60;heavy;1
2025-07-02T12:43:00+02:00;53327_D;57;6;60;freeFlow;1
2025-07-02T12:43:00+02:00;53327_G;55;6;60;freeFlow;1
2025-07-02T12:43:00+02:00;53411_G;31;12;60;heavy;1
2025-07-02T12:43:00+02:00;53428;85;55;100;freeFlow;5
2025-07-02T12:43:00+02:00;53539_D;49;4;100;freeFlow;3
2025-07-02T12:43:00+02:00;53566;50;2;0;unknown;0
2025-07-02T12:43:00+02:00;53623;43;3;71;freeFlow;2
2025-07-02T12:43:00+02:00;53624;41;2;70;freeFlow;2
2025-07-02T12:43:00+02:00;53625;34;2;45;heavy;1
2025-07-02T12:43:00+02:00;53634_D;22;2;73;freeFlow;3
2025-07-02T12:43:00+02:00;53634_G;44;1;42;freeFlow;1
2025-07-02T12:43:00+02:00;53641_D;50;9;0;unknown;0
2025-07-02T12:43:00+02:00;53641_G;50;9;0;unknown;0
2025-07-02T12:43:00+02:00;53652;17;44;48;heavy;1
2025-07-02T12:43:00+02:00;53659;11;18;60;congested;1
2025-07-02T12:43:00+02:00;53702;78;5;100;freeFlow;14
2025-07-02T12:43:00+02:00;53892;37;2;100;freeFlow;4
2025-07-02T12:43:00+02:00;53893;29;21;100;heavy;4
2025-07-02T12:43:00+02:00;53895;12;27;100;congested;4
2025-07-02T12:43:00+02:00;53896;22;19;100;heavy;4
2025-07-02T12:43:00+02:00;53898;25;22;100;heavy;5
2025-07-02T12:43:00+02:00;53900;22;26;100;heavy;5
2025-07-02T12:43:00+02:00;53901;35;7;100;freeFlow;7
2025-07-02T12:43:00+02:00;53903;39;5;100;freeFlow;6
2025-07-02T12:43:00+02:00;53904;37;4;100;freeFlow;3
2025-07-02T12:43:00+02:00;53905;37;10;100;freeFlow;6
2025-07-02T12:43:00+02:00;53908;32;4;100;heavy;4
2025-07-02T12:43:00+02:00;53910;10;32;100;congested;6
2025-07-02T12:43:00+02:00;53912;52;6;100;freeFlow;4
2025-07-02T12:43:00+02:00;53915;43;13;100;freeFlow;4
2025-07-02T12:43:00+02:00;53918;47;10;100;freeFlow;4
2025-07-02T12:43:00+02:00;53919;55;3;100;freeFlow;4
2025-07-02T12:43:00+02:00;53921;40;13;100;freeFlow;4
2025-07-02T12:43:00+02:00;53922;30;5;100;heavy;3
2025-07-02T12:43:00+02:00;53923;41;13;100;freeFlow;4
2025-07-02T12:43:00+02:00;53925_D;54;5;57;freeFlow;1
2025-07-02T12:43:00+02:00;53925_G;70;4;0;unknown;0
2025-07-02T12:43:00+02:00;53936;56;16;75;freeFlow;3
2025-07-02T12:43:00+02:00;53938;52;6;75;freeFlow;2
2025-07-02T12:43:00+02:00;53939;62;23;100;freeFlow;3
2025-07-02T12:43:00+02:00;53941;80;7;100;freeFlow;5
2025-07-02T12:43:00+02:00;53942;73;4;100;freeFlow;5
2025-07-02T12:43:00+02:00;53944;26;1;75;heavy;2
2025-07-02T12:43:00+02:00;53945;41;11;75;heavy;2
2025-07-02T12:43:00+02:00;53946;26;2;75;heavy;2
2025-07-02T12:43:00+02:00;53947;42;1;75;freeFlow;2
2025-07-02T12:43:00+02:00;53948;78;3;75;freeFlow;2
2025-07-02T12:43:00+02:00;53949;71;3;75;freeFlow;2
2025-07-02T12:43:00+02:00;53950;91;41;100;freeFlow;6
2025-07-02T12:43:00+02:00;53952_D;84;1;48;freeFlow;1
2025-07-02T12:43:00+02:00;53952_G;77;2;100;freeFlow;3
2025-07-02T12:43:00+02:00;53959;91;39;100;freeFlow;4
2025-07-02T12:43:00+02:00;53961;89;64;100;freeFlow;3
2025-07-02T12:43:00+02:00;53987;34;2;60;heavy;1
2025-07-02T12:43:00+02:00;53990;24;12;40;heavy;1
2025-07-02T12:43:00+02:00;54067;74;13;100;freeFlow;6
2025-07-02T12:43:00+02:00;54134;61;13;75;freeFlow;2
2025-07-02T12:43:00+02:00;54138;39;26;60;freeFlow;1
2025-07-02T12:43:00+02:00;54140;33;59;75;heavy;2
2025-07-02T12:43:00+02:00;54144;85;2;75;freeFlow;2
2025-07-02T12:43:00+02:00;54150;39;23;70;freeFlow;2
2025-07-02T12:43:00+02:00;54153;29;30;75;heavy;2
2025-07-02T12:43:00+02:00;54154;45;24;60;freeFlow;1
2025-07-02T12:43:00+02:00;54155;27;41;70;heavy;2
2025-07-02T12:43:00+02:00;54161;38;5;50;freeFlow;1
2025-07-02T12:43:00+02:00;54187_D;30;11;0;unknown;0
2025-07-02T12:43:00+02:00;54187_G;27;13;50;freeFlow;1
2025-07-02T12:43:00+02:00;54189_D;30;13;0;unknown;0
2025-07-02T12:43:00+02:00;54189_G;32;13;50;freeFlow;1
2025-07-02T12:43:00+02:00;54191_D;30;10;0;unknown;0
2025-07-02T12:43:00+02:00;54191_G;28;10;50;freeFlow;1
2025-07-02T12:43:00+02:00;54197;31;24;52;heavy;1
2025-07-02T12:43:00+02:00;54198;47;5;52;freeFlow;1
2025-07-02T12:43:00+02:00;54206;17;35;60;heavy;1
2025-07-02T12:43:00+02:00;54208;28;2;60;freeFlow;1
2025-07-02T12:43:00+02:00;54212;51;32;73;freeFlow;2
2025-07-02T12:43:00+02:00;54223_D;30;2;0;unknown;0
2025-07-02T12:43:00+02:00;54223_G;30;2;60;freeFlow;1
2025-07-02T12:43:00+02:00;54227;64;15;100;freeFlow;3
2025-07-02T12:43:00+02:00;54234;104;0;22;freeFlow;1
2025-07-02T12:43:00+02:00;54239;10;7;60;congested;1
2025-07-02T12:43:00+02:00;54240;30;11;57;heavy;1
2025-07-02T12:43:00+02:00;54241;22;3;75;heavy;2
2025-07-02T12:43:00+02:00;54243;20;28;68;heavy;2
2025-07-02T12:43:00+02:00;54297;24;35;60;heavy;1
2025-07-02T12:43:00+02:00;54339;52;18;57;freeFlow;1
2025-07-02T12:43:00+02:00;54340;17;18;60;heavy;1
2025-07-02T12:43:00+02:00;54358_D;29;24;60;heavy;1
2025-07-02T12:43:00+02:00;54358_G;45;16;60;freeFlow;1
2025-07-02T12:43:00+02:00;54363;43;11;60;freeFlow;1
2025-07-02T12:43:00+02:00;54365;28;10;60;heavy;1
2025-07-02T12:43:00+02:00;54367;35;11;60;freeFlow;1
2025-07-02T12:43:00+02:00;54368;13;8;60;congested;1
2025-07-02T12:43:00+02:00;54369;53;23;100;freeFlow;11
2025-07-02T12:43:00+02:00;54372;66;1;60;freeFlow;1
2025-07-02T12:43:00+02:00;54375;48;14;75;freeFlow;2
2025-07-02T12:43:00+02:00;54376;18;11;100;heavy;5
2025-07-02T12:43:00+02:00;54378;30;11;100;heavy;3
2025-07-02T12:43:00+02:00;54381;40;7;100;freeFlow;5
2025-07-02T12:43:00+02:00;54382;42;5;95;freeFlow;3
2025-07-02T12:43:00+02:00;54383;43;19;100;freeFlow;5
2025-07-02T12:43:00+02:00;54384;47;5;75;freeFlow;2
2025-07-02T12:43:00+02:00;54385;27;10;100;heavy;4
2025-07-02T12:43:00+02:00;54386;50;1;0;unknown;0
2025-07-02T12:43:00+02:00;54400;46;11;60;freeFlow;1
2025-07-02T12:43:00+02:00;54401;46;2;60;freeFlow;1
2025-07-02T12:43:00+02:00;54406;35;75;52;heavy;1
2025-07-02T12:43:00+02:00;54428_D;49;12;60;freeFlow;1
2025-07-02T12:43:00+02:00;54428_G;46;13;60;freeFlow;1
2025-07-02T12:43:00+02:00;54429_D;50;13;0;unknown;0
2025-07-02T12:43:00+02:00;54429_G;34;19;55;heavy;1
2025-07-02T12:43:00+02:00;54438_D;50;1;0;unknown;0
2025-07-02T12:43:00+02:00;54438_G;50;1;0;unknown;0
2025-07-02T12:43:00+02:00;54440_D;50;6;0;unknown;0
2025-07-02T12:43:00+02:00;54440_G;50;6;0;unknown;0
2025-07-02T12:43:00+02:00;54444_D;50;1;0;unknown;0
2025-07-02T12:43:00+02:00;54444_G;50;1;0;unknown;0
2025-07-02T12:43:00+02:00;54447_D;50;11;0;unknown;0
2025-07-02T12:43:00+02:00;54447_G;50;11;0;unknown;0
2025-07-02T12:43:00+02:00;54448_D;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;54448_G;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;54449_D;50;10;0;unknown;0
2025-07-02T12:43:00+02:00;54449_G;50;10;0;unknown;0
2025-07-02T12:43:00+02:00;54453_D;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;54453_G;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;54455;50;2;0;unknown;0
2025-07-02T12:43:00+02:00;54457;50;8;0;unknown;0
2025-07-02T12:43:00+02:00;54460;37;7;52;freeFlow;1
2025-07-02T12:43:00+02:00;54463_D;50;6;0;unknown;0
2025-07-02T12:43:00+02:00;54463_G;49;7;50;freeFlow;1
2025-07-02T12:43:00+02:00;54466_D;50;15;0;unknown;0
2025-07-02T12:43:00+02:00;54466_G;36;22;50;freeFlow;1
2025-07-02T12:43:00+02:00;54469;44;3;60;freeFlow;1
2025-07-02T12:43:00+02:00;54471;12;36;60;congested;1
2025-07-02T12:43:00+02:00;54472;35;12;97;freeFlow;3
2025-07-02T12:43:00+02:00;54473;45;1;60;freeFlow;1
2025-07-02T12:43:00+02:00;54483;50;30;0;unknown;0
2025-07-02T12:43:00+02:00;54489;44;1;0;unknown;0
2025-07-02T12:43:00+02:00;54490;54;3;42;freeFlow;1
2025-07-02T12:43:00+02:00;54492;7;23;45;congested;1
2025-07-02T12:43:00+02:00;54505;50;15;0;unknown;0
2025-07-02T12:43:00+02:00;54509;50;6;0;unknown;0
2025-07-02T12:43:00+02:00;54518;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;54522;50;2;0;unknown;0
2025-07-02T12:43:00+02:00;54523;30;3;0;unknown;0
2025-07-02T12:43:00+02:00;54524;30;1;0;unknown;0
2025-07-02T12:43:00+02:00;54580_D;43;13;75;freeFlow;2
2025-07-02T12:43:00+02:00;54877;33;22;75;heavy;2
2025-07-02T12:43:00+02:00;54879;19;37;75;heavy;2
2025-07-02T12:43:00+02:00;54880_D;23;43;60;heavy;1
2025-07-02T12:43:00+02:00;54880_G;17;58;60;heavy;1
2025-07-02T12:43:00+02:00;54882;22;3;60;freeFlow;1
2025-07-02T12:43:00+02:00;54883;22;2;60;freeFlow;1
2025-07-02T12:43:00+02:00;54884;20;2;60;heavy;1
2025-07-02T12:43:00+02:00;54885;20;1;60;heavy;1
2025-07-02T12:43:00+02:00;54886;19;4;100;heavy;3
2025-07-02T12:43:00+02:00;54887;22;3;75;freeFlow;2
2025-07-02T12:43:00+02:00;54888;22;1;60;freeFlow;1
2025-07-02T12:43:00+02:00;54889;22;2;60;freeFlow;1
2025-07-02T12:43:00+02:00;54988;34;3;100;heavy;5
2025-07-02T12:43:00+02:00;54989;58;30;100;freeFlow;3
2025-07-02T12:43:00+02:00;54990;33;3;100;heavy;4
2025-07-02T12:43:00+02:00;54991;58;30;100;freeFlow;3
2025-07-02T12:43:00+02:00;55467_D;7;97;12;congested;1
2025-07-02T12:43:00+02:00;55467_G;37;16;100;freeFlow;5
2025-07-02T12:43:00+02:00;55570_D;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;55570_G;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;55589_D;30;8;0;unknown;0
2025-07-02T12:43:00+02:00;55589_G;14;17;52;heavy;1
2025-07-02T12:43:00+02:00;55591;50;1;0;unknown;0
2025-07-02T12:43:00+02:00;55592;50;1;0;unknown;0
2025-07-02T12:43:00+02:00;55593;50;1;0;unknown;0
2025-07-02T12:43:00+02:00;55595;18;3;52;heavy;1
2025-07-02T12:43:00+02:00;55596;18;2;52;heavy;1
2025-07-02T12:43:00+02:00;55597;18;3;52;heavy;1
2025-07-02T12:43:00+02:00;55702;50;6;0;unknown;0
2025-07-02T12:43:00+02:00;55704;27;32;60;heavy;1
2025-07-02T12:43:00+02:00;5576_D;45;7;60;heavy;1
2025-07-02T12:43:00+02:00;5576_G;77;4;75;freeFlow;2
2025-07-02T12:43:00+02:00;55881;41;1;99;freeFlow;3
2025-07-02T12:43:00+02:00;55900;50;2;75;freeFlow;2
2025-07-02T12:43:00+02:00;55929_D;84;5;48;freeFlow;1
2025-07-02T12:43:00+02:00;55929_G;78;5;75;freeFlow;2
2025-07-02T12:43:00+02:00;55976;33;4;55;heavy;1
2025-07-02T12:43:00+02:00;56024;20;50;75;heavy;2
2025-07-02T12:43:00+02:00;56131;25;5;60;heavy;1
2025-07-02T12:43:00+02:00;56257;57;4;42;freeFlow;1
2025-07-02T12:43:00+02:00;563566;31;4;42;heavy;1
2025-07-02T12:43:00+02:00;563571;48;6;42;freeFlow;1
2025-07-02T12:43:00+02:00;563844_D;45;19;100;heavy;4
2025-07-02T12:43:00+02:00;563844_G;55;16;57;heavy;1
2025-07-02T12:43:00+02:00;563846;7;43;60;congested;1
2025-07-02T12:43:00+02:00;563903_D;5;339;30;congested;1
2025-07-02T12:43:00+02:00;563903_G;40;43;99;freeFlow;3
2025-07-02T12:43:00+02:00;564067_D;66;19;100;freeFlow;3
2025-07-02T12:43:00+02:00;564067_G;68;19;100;freeFlow;3
2025-07-02T12:43:00+02:00;564195_D;32;14;100;heavy;6
2025-07-02T12:43:00+02:00;564195_G;14;33;100;congested;3
2025-07-02T12:43:00+02:00;56441;20;11;75;heavy;2
2025-07-02T12:43:00+02:00;5651;24;2;100;heavy;3
2025-07-02T12:43:00+02:00;5652;67;1;60;freeFlow;1
2025-07-02T12:43:00+02:00;565232;36;3;10;freeFlow;1
2025-07-02T12:43:00+02:00;5653;31;2;75;heavy;2
2025-07-02T12:43:00+02:00;565374;45;46;73;freeFlow;2
2025-07-02T12:43:00+02:00;565376;33;63;100;heavy;7
2025-07-02T12:43:00+02:00;565393;101;47;100;freeFlow;3
2025-07-02T12:43:00+02:00;5654;67;1;60;freeFlow;1
2025-07-02T12:43:00+02:00;565682_D;55;17;17;freeFlow;1
2025-07-02T12:43:00+02:00;565682_G;49;19;100;freeFlow;3
2025-07-02T12:43:00+02:00;565731_D;8;13;100;congested;3
2025-07-02T12:43:00+02:00;565731_G;36;2;38;freeFlow;1
2025-07-02T12:43:00+02:00;565732;73;1;52;freeFlow;1
2025-07-02T12:43:00+02:00;56584;33;7;55;heavy;1
2025-07-02T12:43:00+02:00;565854;65;15;100;freeFlow;4
2025-07-02T12:43:00+02:00;566176_D;27;41;100;heavy;4
2025-07-02T12:43:00+02:00;566176_G;34;33;60;heavy;1
2025-07-02T12:43:00+02:00;56619_D;31;13;60;heavy;1
2025-07-02T12:43:00+02:00;56619_G;15;28;38;congested;1
2025-07-02T12:43:00+02:00;566287_D;30;16;0;unknown;0
2025-07-02T12:43:00+02:00;566287_G;30;17;60;freeFlow;1
2025-07-02T12:43:00+02:00;566302_D;29;1;60;heavy;1
2025-07-02T12:43:00+02:00;566302_G;33;1;100;heavy;3
2025-07-02T12:43:00+02:00;566303_D;53;14;60;freeFlow;1
2025-07-02T12:43:00+02:00;566303_G;36;20;100;freeFlow;3
2025-07-02T12:43:00+02:00;5663_D;56;47;70;heavy;2
2025-07-02T12:43:00+02:00;5663_G;38;69;70;heavy;2
2025-07-02T12:43:00+02:00;566407_D;30;3;0;unknown;0
2025-07-02T12:43:00+02:00;566407_G;26;3;50;freeFlow;1
2025-07-02T12:43:00+02:00;566417_D;30;5;0;unknown;0
2025-07-02T12:43:00+02:00;566417_G;30;5;50;freeFlow;1
2025-07-02T12:43:00+02:00;566419;50;1;0;unknown;0
2025-07-02T12:43:00+02:00;566481;16;4;45;heavy;1
2025-07-02T12:43:00+02:00;566482;21;2;55;heavy;1
2025-07-02T12:43:00+02:00;566483;87;130;100;freeFlow;10
2025-07-02T12:43:00+02:00;566484;21;1;55;heavy;1
2025-07-02T12:43:00+02:00;5664_D;47;3;60;heavy;1
2025-07-02T12:43:00+02:00;5664_G;65;2;68;freeFlow;2
2025-07-02T12:43:00+02:00;566573_D;41;3;60;freeFlow;1
2025-07-02T12:43:00+02:00;566573_G;34;3;38;heavy;1
2025-07-02T12:43:00+02:00;566599_D;20;2;60;heavy;1
2025-07-02T12:43:00+02:00;566599_G;46;0;52;freeFlow;1
2025-07-02T12:43:00+02:00;566706_D;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;566706_G;47;4;0;unknown;0
2025-07-02T12:43:00+02:00;56676_G;35;6;60;heavy;1
2025-07-02T12:43:00+02:00;566850;34;4;45;heavy;1
2025-07-02T12:43:00+02:00;566924_D;50;6;0;unknown;0
2025-07-02T12:43:00+02:00;566924_G;49;6;50;freeFlow;1
2025-07-02T12:43:00+02:00;566942;38;1;75;freeFlow;2
2025-07-02T12:43:00+02:00;56872;83;25;100;freeFlow;8
2025-07-02T12:43:00+02:00;56874;73;7;100;freeFlow;11
2025-07-02T12:43:00+02:00;56886;44;58;60;freeFlow;1
2025-07-02T12:43:00+02:00;56914;14;12;100;congested;4
2025-07-02T12:43:00+02:00;56926;93;3;100;freeFlow;17
2025-07-02T12:43:00+02:00;57009;58;6;100;heavy;10
2025-07-02T12:43:00+02:00;57011;88;7;100;freeFlow;9
2025-07-02T12:43:00+02:00;57012;50;8;75;freeFlow;2
2025-07-02T12:43:00+02:00;57082_D;30;9;0;unknown;0
2025-07-02T12:43:00+02:00;57360_D;6;29;15;congested;1
2025-07-02T12:43:00+02:00;57360_G;47;4;75;freeFlow;2
2025-07-02T12:43:00+02:00;57362_D;30;4;0;unknown;0
2025-07-02T12:43:00+02:00;57362_G;47;2;75;freeFlow;2
2025-07-02T12:43:00+02:00;57368_D;32;7;12;freeFlow;1
2025-07-02T12:43:00+02:00;57368_G;47;5;75;freeFlow;2
2025-07-02T12:43:00+02:00;57378_D;46;3;60;freeFlow;1
2025-07-02T12:43:00+02:00;57378_G;50;3;0;unknown;0
2025-07-02T12:43:00+02:00;62549;38;1;100;freeFlow;5
2025-07-02T12:43:00+02:00;62550;35;2;100;freeFlow;5
2025-07-02T12:43:00+02:00;62617_D;49;9;60;freeFlow;1
2025-07-02T12:43:00+02:00;62617_G;35;13;32;heavy;1
2025-07-02T12:43:00+02:00;62948_D;26;6;45;freeFlow;1
2025-07-02T12:43:00+02:00;62948_G;18;9;48;heavy;1
2025-07-02T12:43:00+02:00;63039;53;3;100;freeFlow;5
2025-07-02T12:43:00+02:00;63203_D;30;26;0;unknown;0
2025-07-02T12:43:00+02:00;63203_G;40;20;75;freeFlow;2
2025-07-02T12:43:00+02:00;63308;34;3;74;heavy;2
2025-07-02T12:43:00+02:00;63895_D;24;6;20;freeFlow;1
2025-07-02T12:43:00+02:00;63895_G;5;28;55;congested;1
2025-07-02T12:43:00+02:00;63903;67;2;100;freeFlow;6
2025-07-02T12:43:00+02:00;63917;81;1;75;freeFlow;2
2025-07-02T12:43:00+02:00;63954_D;45;4;60;freeFlow;1
2025-07-02T12:43:00+02:00;63954_G;24;6;55;freeFlow;1
2025-07-02T12:43:00+02:00;63961_D;16;3;45;heavy;1
2025-07-02T12:43:00+02:00;63961_G;26;2;60;freeFlow;1
2025-07-02T12:43:00+02:00;63963_D;30;15;100;freeFlow;3
2025-07-02T12:43:00+02:00;63963_G;27;17;55;freeFlow;2
2025-07-02T12:43:00+02:00;63974;32;12;60;heavy;1
2025-07-02T12:43:00+02:00;64028;50;2;0;unknown;0
2025-07-02T12:43:00+02:00;64029;45;3;60;heavy;1
2025-07-02T12:43:00+02:00;64033;31;5;100;heavy;4
2025-07-02T12:43:00+02:00;64034;29;3;60;heavy;1
2025-07-02T12:43:00+02:00;64035;40;3;60;freeFlow;1
2025-07-02T12:43:00+02:00;64104_D;50;2;0;unknown;0
2025-07-02T12:43:00+02:00;64104_G;50;2;0;unknown;0
2025-07-02T12:43:00+02:00;6421;91;26;75;freeFlow;2
2025-07-02T12:43:00+02:00;6422;89;7;60;freeFlow;1
2025-07-02T12:43:00+02:00;6423;89;15;100;freeFlow;4
2025-07-02T12:43:00+02:00;6424;101;29;100;freeFlow;5
2025-07-02T12:43:00+02:00;64792_D;59;11;60;freeFlow;1
2025-07-02T12:43:00+02:00;64792_G;36;19;100;freeFlow;3
2025-07-02T12:43:00+02:00;64862_D;5;100;17;congested;1
2025-07-02T12:43:00+02:00;64862_G;50;10;0;unknown;0
2025-07-02T12:43:00+02:00;65281;19;5;60;heavy;1
2025-07-02T12:43:00+02:00;65283;29;4;60;heavy;1
2025-07-02T12:43:00+02:00;65293;30;7;60;heavy;1
2025-07-02T12:43:00+02:00;65961_D;35;39;60;heavy;1
2025-07-02T12:43:00+02:00;65961_G;36;37;22;freeFlow;1
2025-07-02T12:43:00+02:00;65966_D;59;1;60;freeFlow;1
2025-07-02T12:43:00+02:00;65966_G;40;1;100;freeFlow;3
2025-07-02T12:43:00+02:00;66020;33;1;100;heavy;5
2025-07-02T12:43:00+02:00;6615_D;53;11;100;heavy;3
2025-07-02T12:43:00+02:00;6615_G;49;12;100;heavy;3
2025-07-02T12:43:00+02:00;6616;33;2;100;heavy;6
2025-07-02T12:43:00+02:00;6619;31;4;100;heavy;4
2025-07-02T12:43:00+02:00;6620;37;7;100;heavy;9
2025-07-02T12:43:00+02:00;6621;45;2;100;heavy;6
2025-07-02T12:43:00+02:00;6622;27;3;100;heavy;6
2025-07-02T12:43:00+02:00;6623;21;2;100;congested;3
2025-07-02T12:43:00+02:00;6628_D;58;14;60;freeFlow;1
2025-07-02T12:43:00+02:00;6628_G;50;17;0;unknown;0
2025-07-02T12:43:00+02:00;6629_D;82;12;60;freeFlow;1
2025-07-02T12:43:00+02:00;6629_G;20;48;0;unknown;0
2025-07-02T12:43:00+02:00;6643;51;13;100;heavy;3
2025-07-02T12:43:00+02:00;6644;35;19;100;heavy;3
2025-07-02T12:43:00+02:00;6645;43;2;100;freeFlow;3
2025-07-02T12:43:00+02:00;6646;41;1;100;freeFlow;3
2025-07-02T12:43:00+02:00;6647;38;1;75;freeFlow;2
2025-07-02T12:43:00+02:00;6648;47;2;100;freeFlow;3
2025-07-02T12:43:00+02:00;6649;38;2;100;freeFlow;3
2025-07-02T12:43:00+02:00;6650;47;4;100;freeFlow;4
2025-07-02T12:43:00+02:00;6651;43;4;100;freeFlow;3
