datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T13:43:00+02:00;48920_D;50;5;0;unknown;0
2025-07-02T13:43:00+02:00;48920_G;17;14;60;heavy;1
2025-07-02T13:43:00+02:00;489866_D;60;3;27;freeFlow;1
2025-07-02T13:43:00+02:00;489970;91;10;55;freeFlow;1
2025-07-02T13:43:00+02:00;489971;70;2;0;unknown;0
2025-07-02T13:43:00+02:00;489972;88;5;75;freeFlow;2
2025-07-02T13:43:00+02:00;490059_D;31;30;30;heavy;1
2025-07-02T13:43:00+02:00;490059_G;70;13;0;unknown;0
2025-07-02T13:43:00+02:00;490080_D;60;1;27;freeFlow;1
2025-07-02T13:43:00+02:00;490080_G;50;1;0;unknown;0
2025-07-02T13:43:00+02:00;49026;38;2;100;freeFlow;4
2025-07-02T13:43:00+02:00;49053;48;11;0;unknown;0
2025-07-02T13:43:00+02:00;490823;52;15;60;freeFlow;1
2025-07-02T13:43:00+02:00;490824;61;6;52;freeFlow;1
2025-07-02T13:43:00+02:00;490825;60;13;75;freeFlow;2
2025-07-02T13:43:00+02:00;490827;50;8;75;freeFlow;2
2025-07-02T13:43:00+02:00;490828_D;31;16;45;freeFlow;1
2025-07-02T13:43:00+02:00;490828_G;44;12;75;freeFlow;2
2025-07-02T13:43:00+02:00;491005_D;41;3;60;freeFlow;1
2025-07-02T13:43:00+02:00;491005_G;47;3;35;freeFlow;1
2025-07-02T13:43:00+02:00;491126_D;31;13;45;freeFlow;1
2025-07-02T13:43:00+02:00;491126_G;19;24;100;heavy;3
2025-07-02T13:43:00+02:00;491135;28;5;63;heavy;2
2025-07-02T13:43:00+02:00;491141;36;2;75;freeFlow;2
2025-07-02T13:43:00+02:00;491300_D;28;23;57;heavy;1
2025-07-02T13:43:00+02:00;491300_G;30;21;57;heavy;1
2025-07-02T13:43:00+02:00;491308;13;4;10;congested;1
2025-07-02T13:43:00+02:00;491320_D;36;8;60;freeFlow;1
2025-07-02T13:43:00+02:00;491320_G;47;6;0;unknown;0
2025-07-02T13:43:00+02:00;491326_D;31;17;60;heavy;1
2025-07-02T13:43:00+02:00;491326_G;37;14;0;unknown;0
2025-07-02T13:43:00+02:00;491329_D;24;9;60;heavy;1
2025-07-02T13:43:00+02:00;491329_G;37;5;0;unknown;0
2025-07-02T13:43:00+02:00;491490;2;123;48;congested;1
2025-07-02T13:43:00+02:00;491714_D;45;6;48;freeFlow;2
2025-07-02T13:43:00+02:00;491714_G;38;7;60;freeFlow;1
2025-07-02T13:43:00+02:00;491735_D;35;3;32;freeFlow;1
2025-07-02T13:43:00+02:00;491735_G;38;4;60;freeFlow;1
2025-07-02T13:43:00+02:00;491794_D;44;4;10;freeFlow;1
2025-07-02T13:43:00+02:00;491794_G;48;3;57;freeFlow;1
2025-07-02T13:43:00+02:00;491872;48;13;100;freeFlow;3
2025-07-02T13:43:00+02:00;491877;39;3;100;freeFlow;3
2025-07-02T13:43:00+02:00;491881;40;1;100;freeFlow;3
2025-07-02T13:43:00+02:00;491884;34;2;60;heavy;1
2025-07-02T13:43:00+02:00;491888;98;9;60;freeFlow;1
2025-07-02T13:43:00+02:00;491890;34;2;100;heavy;3
2025-07-02T13:43:00+02:00;491917;105;1;60;freeFlow;1
2025-07-02T13:43:00+02:00;49225_D;50;6;0;unknown;0
2025-07-02T13:43:00+02:00;49225_G;50;6;0;unknown;0
2025-07-02T13:43:00+02:00;492315_D;38;38;96;freeFlow;3
2025-07-02T13:43:00+02:00;492315_G;50;29;60;freeFlow;1
2025-07-02T13:43:00+02:00;492351_D;23;5;45;heavy;1
2025-07-02T13:43:00+02:00;492359_G;38;7;60;freeFlow;1
2025-07-02T13:43:00+02:00;492437;58;3;100;freeFlow;4
2025-07-02T13:43:00+02:00;492442;21;2;100;heavy;3
2025-07-02T13:43:00+02:00;492445_D;43;14;100;freeFlow;5
2025-07-02T13:43:00+02:00;492478;54;3;100;freeFlow;3
2025-07-02T13:43:00+02:00;492492;23;14;60;heavy;1
2025-07-02T13:43:00+02:00;49315_D;50;4;0;unknown;0
2025-07-02T13:43:00+02:00;49315_G;33;6;60;heavy;1
2025-07-02T13:43:00+02:00;49943_D;50;14;0;unknown;0
2025-07-02T13:43:00+02:00;49943_G;50;14;0;unknown;0
2025-07-02T13:43:00+02:00;49947;9;21;65;congested;2
2025-07-02T13:43:00+02:00;49958_D;35;8;60;heavy;1
2025-07-02T13:43:00+02:00;49958_G;35;8;60;heavy;1
2025-07-02T13:43:00+02:00;50308_D;58;4;27;freeFlow;1
2025-07-02T13:43:00+02:00;50441;32;8;75;heavy;2
2025-07-02T13:43:00+02:00;50525;37;6;60;freeFlow;1
2025-07-02T13:43:00+02:00;50571;37;3;32;freeFlow;1
2025-07-02T13:43:00+02:00;50625;40;5;32;freeFlow;1
2025-07-02T13:43:00+02:00;5064_D;78;7;12;freeFlow;1
2025-07-02T13:43:00+02:00;5064_G;65;8;20;freeFlow;1
2025-07-02T13:43:00+02:00;51419;50;15;0;unknown;0
2025-07-02T13:43:00+02:00;51474_D;50;1;0;unknown;0
2025-07-02T13:43:00+02:00;51474_G;26;2;35;heavy;1
2025-07-02T13:43:00+02:00;51798;22;3;60;heavy;1
2025-07-02T13:43:00+02:00;52107_D;45;10;32;freeFlow;1
2025-07-02T13:43:00+02:00;52107_G;42;11;60;freeFlow;1
2025-07-02T13:43:00+02:00;52129;50;6;0;unknown;0
2025-07-02T13:43:00+02:00;52835_D;26;6;75;heavy;2
2025-07-02T13:43:00+02:00;53020_D;39;3;100;freeFlow;3
2025-07-02T13:43:00+02:00;53327_D;60;6;60;freeFlow;1
2025-07-02T13:43:00+02:00;53327_G;47;8;60;freeFlow;1
2025-07-02T13:43:00+02:00;53411_G;31;12;40;heavy;1
2025-07-02T13:43:00+02:00;53428;73;64;100;freeFlow;6
2025-07-02T13:43:00+02:00;53539_D;55;4;60;freeFlow;1
2025-07-02T13:43:00+02:00;53566;50;2;0;unknown;0
2025-07-02T13:43:00+02:00;53623;53;2;61;freeFlow;2
2025-07-02T13:43:00+02:00;53624;34;2;60;heavy;1
2025-07-02T13:43:00+02:00;53625;46;1;60;freeFlow;1
2025-07-02T13:43:00+02:00;53634_D;20;3;17;heavy;1
2025-07-02T13:43:00+02:00;53634_G;16;3;60;heavy;1
2025-07-02T13:43:00+02:00;53641_D;29;15;17;heavy;1
2025-07-02T13:43:00+02:00;53641_G;34;12;60;heavy;1
2025-07-02T13:43:00+02:00;53652;50;15;0;unknown;0
2025-07-02T13:43:00+02:00;53659;28;7;60;heavy;1
2025-07-02T13:43:00+02:00;53702;77;5;100;freeFlow;7
2025-07-02T13:43:00+02:00;53892;55;1;75;freeFlow;2
2025-07-02T13:43:00+02:00;53893;40;15;100;freeFlow;3
2025-07-02T13:43:00+02:00;53895;50;6;75;freeFlow;2
2025-07-02T13:43:00+02:00;53896;51;8;75;freeFlow;2
2025-07-02T13:43:00+02:00;53898;40;14;100;freeFlow;3
2025-07-02T13:43:00+02:00;53900;19;31;75;heavy;2
2025-07-02T13:43:00+02:00;53901;34;8;100;heavy;3
2025-07-02T13:43:00+02:00;53903;43;5;100;freeFlow;3
2025-07-02T13:43:00+02:00;53904;36;4;100;freeFlow;5
2025-07-02T13:43:00+02:00;53905;42;9;100;freeFlow;3
2025-07-02T13:43:00+02:00;53908;7;16;100;congested;5
2025-07-02T13:43:00+02:00;53910;12;26;100;congested;5
2025-07-02T13:43:00+02:00;53912;23;13;100;heavy;4
2025-07-02T13:43:00+02:00;53915;26;21;100;heavy;4
2025-07-02T13:43:00+02:00;53918;25;19;100;heavy;4
2025-07-02T13:43:00+02:00;53919;25;6;100;heavy;3
2025-07-02T13:43:00+02:00;53921;92;6;75;freeFlow;2
2025-07-02T13:43:00+02:00;53922;40;4;75;freeFlow;2
2025-07-02T13:43:00+02:00;53923;51;10;75;freeFlow;2
2025-07-02T13:43:00+02:00;53925_D;66;4;40;freeFlow;1
2025-07-02T13:43:00+02:00;53925_G;70;4;0;unknown;0
2025-07-02T13:43:00+02:00;53936;98;9;60;freeFlow;1
2025-07-02T13:43:00+02:00;53938;98;3;60;freeFlow;1
2025-07-02T13:43:00+02:00;53939;71;20;100;freeFlow;3
2025-07-02T13:43:00+02:00;53941;72;7;100;freeFlow;3
2025-07-02T13:43:00+02:00;53942;72;4;100;freeFlow;3
2025-07-02T13:43:00+02:00;53944;34;1;100;heavy;3
2025-07-02T13:43:00+02:00;53945;46;10;100;heavy;3
2025-07-02T13:43:00+02:00;53946;32;2;95;heavy;4
2025-07-02T13:43:00+02:00;53947;57;1;60;freeFlow;1
2025-07-02T13:43:00+02:00;53948;98;3;60;freeFlow;1
2025-07-02T13:43:00+02:00;53949;98;2;60;freeFlow;1
2025-07-02T13:43:00+02:00;53950;102;37;100;freeFlow;4
2025-07-02T13:43:00+02:00;53952_D;64;2;75;freeFlow;2
2025-07-02T13:43:00+02:00;53952_G;84;2;100;freeFlow;3
2025-07-02T13:43:00+02:00;53959;89;40;75;freeFlow;2
2025-07-02T13:43:00+02:00;53961;106;54;75;freeFlow;2
2025-07-02T13:43:00+02:00;53987;34;2;100;heavy;5
2025-07-02T13:43:00+02:00;53990;68;4;75;freeFlow;2
2025-07-02T13:43:00+02:00;54067;75;13;75;freeFlow;2
2025-07-02T13:43:00+02:00;54134;42;19;42;freeFlow;1
2025-07-02T13:43:00+02:00;54138;50;21;0;unknown;0
2025-07-02T13:43:00+02:00;54140;28;71;15;heavy;1
2025-07-02T13:43:00+02:00;54144;55;3;60;freeFlow;1
2025-07-02T13:43:00+02:00;54150;52;17;17;freeFlow;1
2025-07-02T13:43:00+02:00;54153;29;30;60;heavy;1
2025-07-02T13:43:00+02:00;54154;26;40;73;heavy;2
2025-07-02T13:43:00+02:00;54155;40;28;17;freeFlow;1
2025-07-02T13:43:00+02:00;54161;24;8;10;heavy;1
2025-07-02T13:43:00+02:00;54187_D;30;11;0;unknown;0
2025-07-02T13:43:00+02:00;54187_G;30;12;0;unknown;0
2025-07-02T13:43:00+02:00;54189_D;30;13;0;unknown;0
2025-07-02T13:43:00+02:00;54189_G;30;14;0;unknown;0
2025-07-02T13:43:00+02:00;54191_D;30;10;0;unknown;0
2025-07-02T13:43:00+02:00;54191_G;30;9;0;unknown;0
2025-07-02T13:43:00+02:00;54197;50;15;0;unknown;0
2025-07-02T13:43:00+02:00;54198;50;4;0;unknown;0
2025-07-02T13:43:00+02:00;54206;16;37;60;heavy;1
2025-07-02T13:43:00+02:00;54208;27;2;60;freeFlow;1
2025-07-02T13:43:00+02:00;54212;48;33;32;freeFlow;1
2025-07-02T13:43:00+02:00;54223_D;30;2;0;unknown;0
2025-07-02T13:43:00+02:00;54223_G;32;2;60;freeFlow;1
2025-07-02T13:43:00+02:00;54227;93;10;100;freeFlow;14
2025-07-02T13:43:00+02:00;54234;30;1;15;heavy;1
2025-07-02T13:43:00+02:00;54239;65;1;100;freeFlow;3
2025-07-02T13:43:00+02:00;54240;18;19;75;heavy;2
2025-07-02T13:43:00+02:00;54241;38;2;100;freeFlow;4
2025-07-02T13:43:00+02:00;54243;36;15;75;freeFlow;2
2025-07-02T13:43:00+02:00;54297;4;235;97;congested;3
2025-07-02T13:43:00+02:00;54339;34;28;43;heavy;2
2025-07-02T13:43:00+02:00;54340;8;37;52;congested;1
2025-07-02T13:43:00+02:00;54358_D;47;15;75;freeFlow;2
2025-07-02T13:43:00+02:00;54358_G;51;14;100;freeFlow;3
2025-07-02T13:43:00+02:00;54363;87;5;75;freeFlow;2
2025-07-02T13:43:00+02:00;54365;87;3;75;freeFlow;2
2025-07-02T13:43:00+02:00;54367;87;5;75;freeFlow;2
2025-07-02T13:43:00+02:00;54368;93;1;60;freeFlow;1
2025-07-02T13:43:00+02:00;54369;49;25;100;freeFlow;8
2025-07-02T13:43:00+02:00;54372;78;1;60;freeFlow;1
2025-07-02T13:43:00+02:00;54375;36;19;45;freeFlow;1
2025-07-02T13:43:00+02:00;54376;10;20;100;congested;4
2025-07-02T13:43:00+02:00;54378;11;28;100;congested;4
2025-07-02T13:43:00+02:00;54381;34;9;100;heavy;3
2025-07-02T13:43:00+02:00;54382;61;3;60;freeFlow;1
2025-07-02T13:43:00+02:00;54383;17;49;100;heavy;6
2025-07-02T13:43:00+02:00;54384;109;2;70;freeFlow;2
2025-07-02T13:43:00+02:00;54385;16;17;100;heavy;3
2025-07-02T13:43:00+02:00;54386;105;1;35;freeFlow;1
2025-07-02T13:43:00+02:00;54400;27;20;75;heavy;2
2025-07-02T13:43:00+02:00;54401;36;3;75;freeFlow;2
2025-07-02T13:43:00+02:00;54406;50;52;44;freeFlow;2
2025-07-02T13:43:00+02:00;54428_D;50;12;0;unknown;0
2025-07-02T13:43:00+02:00;54428_G;30;20;12;heavy;1
2025-07-02T13:43:00+02:00;54429_D;24;28;15;heavy;1
2025-07-02T13:43:00+02:00;54429_G;50;13;0;unknown;0
2025-07-02T13:43:00+02:00;54438_D;42;1;50;freeFlow;1
2025-07-02T13:43:00+02:00;54438_G;17;3;60;heavy;1
2025-07-02T13:43:00+02:00;54440_D;28;10;10;heavy;1
2025-07-02T13:43:00+02:00;54440_G;11;27;60;congested;1
2025-07-02T13:43:00+02:00;54444_D;39;1;0;unknown;0
2025-07-02T13:43:00+02:00;54444_G;35;1;60;freeFlow;1
2025-07-02T13:43:00+02:00;54447_D;40;13;0;unknown;0
2025-07-02T13:43:00+02:00;54447_G;46;12;60;freeFlow;1
2025-07-02T13:43:00+02:00;54448_D;40;4;10;freeFlow;1
2025-07-02T13:43:00+02:00;54448_G;45;4;57;freeFlow;1
2025-07-02T13:43:00+02:00;54449_D;42;12;10;freeFlow;1
2025-07-02T13:43:00+02:00;54449_G;49;10;57;freeFlow;1
2025-07-02T13:43:00+02:00;54453_D;44;3;10;freeFlow;1
2025-07-02T13:43:00+02:00;54453_G;48;3;57;freeFlow;1
2025-07-02T13:43:00+02:00;54455;47;2;57;freeFlow;1
2025-07-02T13:43:00+02:00;54457;48;9;57;freeFlow;1
2025-07-02T13:43:00+02:00;54460;52;5;57;freeFlow;1
2025-07-02T13:43:00+02:00;54463_D;28;12;12;heavy;1
2025-07-02T13:43:00+02:00;54463_G;45;7;57;freeFlow;1
2025-07-02T13:43:00+02:00;54466_D;17;43;58;heavy;1
2025-07-02T13:43:00+02:00;54466_G;47;17;55;freeFlow;1
2025-07-02T13:43:00+02:00;54469;22;5;75;heavy;2
2025-07-02T13:43:00+02:00;54471;47;9;60;freeFlow;1
2025-07-02T13:43:00+02:00;54472;27;15;60;heavy;1
2025-07-02T13:43:00+02:00;54473;27;1;60;freeFlow;1
2025-07-02T13:43:00+02:00;54483;38;40;55;freeFlow;1
2025-07-02T13:43:00+02:00;54489;37;1;12;freeFlow;1
2025-07-02T13:43:00+02:00;54490;50;4;0;unknown;0
2025-07-02T13:43:00+02:00;54492;50;3;0;unknown;0
2025-07-02T13:43:00+02:00;54505;32;24;0;unknown;0
2025-07-02T13:43:00+02:00;54509;50;6;0;unknown;0
2025-07-02T13:43:00+02:00;54518;50;3;0;unknown;0
2025-07-02T13:43:00+02:00;54522;50;2;0;unknown;0
2025-07-02T13:43:00+02:00;54523;30;3;0;unknown;0
2025-07-02T13:43:00+02:00;54524;30;1;0;unknown;0
2025-07-02T13:43:00+02:00;54580_D;27;20;75;heavy;2
2025-07-02T13:43:00+02:00;54877;18;42;57;heavy;1
2025-07-02T13:43:00+02:00;54879;39;19;30;freeFlow;1
2025-07-02T13:43:00+02:00;54880_D;27;37;12;heavy;1
2025-07-02T13:43:00+02:00;54880_G;50;20;0;unknown;0
2025-07-02T13:43:00+02:00;54882;18;4;57;heavy;1
2025-07-02T13:43:00+02:00;54883;18;3;57;heavy;1
2025-07-02T13:43:00+02:00;54884;3;13;10;congested;1
2025-07-02T13:43:00+02:00;54885;20;1;10;heavy;1
2025-07-02T13:43:00+02:00;54886;39;2;30;freeFlow;1
2025-07-02T13:43:00+02:00;54887;39;2;30;freeFlow;1
2025-07-02T13:43:00+02:00;54888;30;1;0;unknown;0
2025-07-02T13:43:00+02:00;54889;30;1;0;unknown;0
2025-07-02T13:43:00+02:00;54988;30;4;75;heavy;2
2025-07-02T13:43:00+02:00;54989;45;38;75;heavy;2
2025-07-02T13:43:00+02:00;54990;36;3;75;heavy;2
2025-07-02T13:43:00+02:00;54991;38;46;75;heavy;2
2025-07-02T13:43:00+02:00;55467_D;16;41;55;heavy;1
2025-07-02T13:43:00+02:00;55467_G;45;13;100;freeFlow;4
2025-07-02T13:43:00+02:00;55570_D;24;7;12;heavy;1
2025-07-02T13:43:00+02:00;55570_G;48;3;72;freeFlow;2
2025-07-02T13:43:00+02:00;55589_D;30;8;0;unknown;0
2025-07-02T13:43:00+02:00;55589_G;30;8;0;unknown;0
2025-07-02T13:43:00+02:00;55591;28;1;0;unknown;0
2025-07-02T13:43:00+02:00;55592;28;2;0;unknown;0
2025-07-02T13:43:00+02:00;55593;50;1;0;unknown;0
2025-07-02T13:43:00+02:00;55595;50;1;0;unknown;0
2025-07-02T13:43:00+02:00;55596;50;1;0;unknown;0
2025-07-02T13:43:00+02:00;55597;28;2;0;unknown;0
2025-07-02T13:43:00+02:00;55702;50;6;0;unknown;0
2025-07-02T13:43:00+02:00;55704;50;17;0;unknown;0
2025-07-02T13:43:00+02:00;5576_D;36;9;55;heavy;1
2025-07-02T13:43:00+02:00;5576_G;6;57;55;congested;1
2025-07-02T13:43:00+02:00;55881;22;2;75;heavy;2
2025-07-02T13:43:00+02:00;55900;22;4;75;heavy;2
2025-07-02T13:43:00+02:00;55929_D;31;13;75;heavy;2
2025-07-02T13:43:00+02:00;55929_G;86;5;60;freeFlow;1
2025-07-02T13:43:00+02:00;55976;58;2;60;freeFlow;1
2025-07-02T13:43:00+02:00;56024;55;18;60;freeFlow;1
2025-07-02T13:43:00+02:00;56131;50;2;0;unknown;0
2025-07-02T13:43:00+02:00;56257;30;7;0;unknown;0
2025-07-02T13:43:00+02:00;563566;50;3;0;unknown;0
2025-07-02T13:43:00+02:00;563571;50;6;0;unknown;0
2025-07-02T13:43:00+02:00;563844_D;51;17;100;heavy;3
2025-07-02T13:43:00+02:00;563844_G;42;21;52;heavy;1
2025-07-02T13:43:00+02:00;563846;93;3;60;freeFlow;1
2025-07-02T13:43:00+02:00;563903_D;50;34;0;unknown;0
2025-07-02T13:43:00+02:00;563903_G;50;34;0;unknown;0
2025-07-02T13:43:00+02:00;564067_D;55;23;75;heavy;2
2025-07-02T13:43:00+02:00;564067_G;64;20;57;freeFlow;2
2025-07-02T13:43:00+02:00;564195_D;105;4;45;freeFlow;1
2025-07-02T13:43:00+02:00;564195_G;4;109;60;congested;1
2025-07-02T13:43:00+02:00;56441;50;5;60;freeFlow;1
2025-07-02T13:43:00+02:00;5651;37;2;75;freeFlow;2
2025-07-02T13:43:00+02:00;5652;85;1;60;freeFlow;1
2025-07-02T13:43:00+02:00;565232;31;4;38;freeFlow;1
2025-07-02T13:43:00+02:00;5653;39;1;75;freeFlow;2
2025-07-02T13:43:00+02:00;565374;40;52;100;freeFlow;3
2025-07-02T13:43:00+02:00;565376;26;81;100;heavy;4
2025-07-02T13:43:00+02:00;565393;85;55;92;freeFlow;3
2025-07-02T13:43:00+02:00;5654;85;0;60;freeFlow;1
2025-07-02T13:43:00+02:00;565682_D;50;19;60;freeFlow;1
2025-07-02T13:43:00+02:00;565682_G;43;22;35;heavy;1
2025-07-02T13:43:00+02:00;565731_D;31;3;45;freeFlow;1
2025-07-02T13:43:00+02:00;565731_G;36;2;75;freeFlow;2
2025-07-02T13:43:00+02:00;565732;60;1;75;freeFlow;2
2025-07-02T13:43:00+02:00;56584;58;4;60;freeFlow;1
2025-07-02T13:43:00+02:00;565854;67;15;100;freeFlow;3
2025-07-02T13:43:00+02:00;566176_D;42;26;57;heavy;1
2025-07-02T13:43:00+02:00;566176_G;49;23;75;heavy;2
2025-07-02T13:43:00+02:00;56619_D;36;11;40;freeFlow;2
2025-07-02T13:43:00+02:00;56619_G;71;6;75;freeFlow;2
2025-07-02T13:43:00+02:00;566287_D;30;16;0;unknown;0
2025-07-02T13:43:00+02:00;566287_G;30;16;0;unknown;0
2025-07-02T13:43:00+02:00;566302_D;37;1;75;freeFlow;2
2025-07-02T13:43:00+02:00;566302_G;50;1;0;unknown;0
2025-07-02T13:43:00+02:00;566303_D;42;18;60;freeFlow;1
2025-07-02T13:43:00+02:00;566303_G;50;15;0;unknown;0
2025-07-02T13:43:00+02:00;5663_D;78;33;60;freeFlow;1
2025-07-02T13:43:00+02:00;5663_G;68;38;75;freeFlow;2
2025-07-02T13:43:00+02:00;566407_D;30;3;0;unknown;0
2025-07-02T13:43:00+02:00;566407_G;30;3;0;unknown;0
2025-07-02T13:43:00+02:00;566417_D;30;5;0;unknown;0
2025-07-02T13:43:00+02:00;566417_G;30;5;0;unknown;0
2025-07-02T13:43:00+02:00;566419;50;1;0;unknown;0
2025-07-02T13:43:00+02:00;566481;60;1;30;freeFlow;1
2025-07-02T13:43:00+02:00;566482;50;1;0;unknown;0
2025-07-02T13:43:00+02:00;566483;101;113;79;freeFlow;3
2025-07-02T13:43:00+02:00;566484;50;0;0;unknown;0
2025-07-02T13:43:00+02:00;5664_D;76;2;60;freeFlow;1
2025-07-02T13:43:00+02:00;5664_G;74;2;60;freeFlow;1
2025-07-02T13:43:00+02:00;566573_D;31;4;69;heavy;2
2025-07-02T13:43:00+02:00;566573_G;71;2;75;freeFlow;2
2025-07-02T13:43:00+02:00;566599_D;36;1;75;freeFlow;2
2025-07-02T13:43:00+02:00;566599_G;26;1;48;freeFlow;1
2025-07-02T13:43:00+02:00;566706_D;50;3;0;unknown;0
2025-07-02T13:43:00+02:00;566706_G;50;4;0;unknown;0
2025-07-02T13:43:00+02:00;56676_G;35;6;75;freeFlow;2
2025-07-02T13:43:00+02:00;566850;40;3;75;freeFlow;2
2025-07-02T13:43:00+02:00;566924_D;20;15;73;heavy;2
2025-07-02T13:43:00+02:00;566924_G;16;18;57;heavy;1
2025-07-02T13:43:00+02:00;566942;37;1;60;freeFlow;1
2025-07-02T13:43:00+02:00;56872;80;26;100;freeFlow;8
2025-07-02T13:43:00+02:00;56874;85;6;100;freeFlow;9
2025-07-02T13:43:00+02:00;56886;23;112;64;heavy;2
2025-07-02T13:43:00+02:00;56914;28;6;100;heavy;3
2025-07-02T13:43:00+02:00;56926;64;5;100;freeFlow;9
2025-07-02T13:43:00+02:00;57009;82;4;100;freeFlow;12
2025-07-02T13:43:00+02:00;57011;88;7;100;freeFlow;10
2025-07-02T13:43:00+02:00;57012;54;7;45;freeFlow;1
2025-07-02T13:43:00+02:00;57082_D;57;5;55;freeFlow;1
2025-07-02T13:43:00+02:00;57360_D;30;5;0;unknown;0
2025-07-02T13:43:00+02:00;57360_G;34;5;42;freeFlow;1
2025-07-02T13:43:00+02:00;57362_D;30;4;0;unknown;0
2025-07-02T13:43:00+02:00;57362_G;34;3;42;freeFlow;1
2025-07-02T13:43:00+02:00;57368_D;30;7;0;unknown;0
2025-07-02T13:43:00+02:00;57368_G;34;6;42;freeFlow;1
2025-07-02T13:43:00+02:00;57378_D;29;5;60;heavy;1
2025-07-02T13:43:00+02:00;57378_G;56;2;40;freeFlow;1
2025-07-02T13:43:00+02:00;62549;35;1;75;freeFlow;2
2025-07-02T13:43:00+02:00;62550;29;2;75;heavy;2
2025-07-02T13:43:00+02:00;62617_D;50;9;0;unknown;0
2025-07-02T13:43:00+02:00;62617_G;56;8;40;freeFlow;1
2025-07-02T13:43:00+02:00;62948_D;13;12;60;heavy;1
2025-07-02T13:43:00+02:00;62948_G;7;24;60;congested;1
2025-07-02T13:43:00+02:00;63039;23;7;100;heavy;4
2025-07-02T13:43:00+02:00;63203_D;35;22;65;freeFlow;2
2025-07-02T13:43:00+02:00;63203_G;33;24;15;freeFlow;1
2025-07-02T13:43:00+02:00;63308;39;2;100;freeFlow;5
2025-07-02T13:43:00+02:00;63895_D;34;4;75;freeFlow;2
2025-07-02T13:43:00+02:00;63895_G;30;5;0;unknown;0
2025-07-02T13:43:00+02:00;63903;90;2;57;freeFlow;1
2025-07-02T13:43:00+02:00;63917;74;2;60;freeFlow;1
2025-07-02T13:43:00+02:00;63954_D;33;5;75;freeFlow;2
2025-07-02T13:43:00+02:00;63954_G;32;5;52;freeFlow;1
2025-07-02T13:43:00+02:00;63961_D;34;1;75;freeFlow;2
2025-07-02T13:43:00+02:00;63961_G;29;2;60;freeFlow;1
2025-07-02T13:43:00+02:00;63963_D;31;15;45;freeFlow;1
2025-07-02T13:43:00+02:00;63963_G;46;10;75;freeFlow;2
2025-07-02T13:43:00+02:00;63974;55;7;100;freeFlow;3
2025-07-02T13:43:00+02:00;64028;50;2;0;unknown;0
2025-07-02T13:43:00+02:00;64029;89;1;75;freeFlow;2
2025-07-02T13:43:00+02:00;64033;49;3;100;freeFlow;3
2025-07-02T13:43:00+02:00;64034;72;1;100;freeFlow;4
2025-07-02T13:43:00+02:00;64035;89;1;75;freeFlow;2
2025-07-02T13:43:00+02:00;64104_D;50;2;0;unknown;0
2025-07-02T13:43:00+02:00;64104_G;50;2;0;unknown;0
2025-07-02T13:43:00+02:00;6421;94;25;100;freeFlow;4
2025-07-02T13:43:00+02:00;6422;93;7;100;freeFlow;3
2025-07-02T13:43:00+02:00;6423;88;16;75;freeFlow;2
2025-07-02T13:43:00+02:00;6424;95;31;88;freeFlow;3
2025-07-02T13:43:00+02:00;64792_D;43;15;60;freeFlow;1
2025-07-02T13:43:00+02:00;64792_G;50;13;0;unknown;0
2025-07-02T13:43:00+02:00;64862_D;50;10;0;unknown;0
2025-07-02T13:43:00+02:00;64862_G;50;10;0;unknown;0
2025-07-02T13:43:00+02:00;65281;36;3;75;freeFlow;2
2025-07-02T13:43:00+02:00;65283;37;3;75;freeFlow;2
2025-07-02T13:43:00+02:00;65293;38;5;75;freeFlow;2
2025-07-02T13:43:00+02:00;65961_D;50;27;0;unknown;0
2025-07-02T13:43:00+02:00;65961_G;50;27;0;unknown;0
2025-07-02T13:43:00+02:00;65966_D;39;1;0;unknown;0
2025-07-02T13:43:00+02:00;65966_G;50;1;0;unknown;0
2025-07-02T13:43:00+02:00;66020;65;0;75;freeFlow;2
2025-07-02T13:43:00+02:00;6615_D;53;11;75;heavy;2
2025-07-02T13:43:00+02:00;6615_G;48;12;61;heavy;2
2025-07-02T13:43:00+02:00;6616;29;2;60;heavy;1
2025-07-02T13:43:00+02:00;6619;45;3;100;heavy;4
2025-07-02T13:43:00+02:00;6620;53;5;100;heavy;3
2025-07-02T13:43:00+02:00;6621;33;3;75;heavy;2
2025-07-02T13:43:00+02:00;6622;37;2;100;heavy;4
2025-07-02T13:43:00+02:00;6623;37;1;100;heavy;3
2025-07-02T13:43:00+02:00;6628_D;51;16;0;unknown;0
2025-07-02T13:43:00+02:00;6628_G;56;15;60;freeFlow;1
2025-07-02T13:43:00+02:00;6629_D;51;19;0;unknown;0
2025-07-02T13:43:00+02:00;6629_G;29;34;99;heavy;3
2025-07-02T13:43:00+02:00;6643;39;17;60;heavy;1
2025-07-02T13:43:00+02:00;6644;40;17;75;heavy;2
2025-07-02T13:43:00+02:00;6645;43;2;75;freeFlow;2
2025-07-02T13:43:00+02:00;6646;40;1;75;freeFlow;2
2025-07-02T13:43:00+02:00;6647;40;1;75;freeFlow;2
2025-07-02T13:43:00+02:00;6648;41;2;60;freeFlow;1
2025-07-02T13:43:00+02:00;6649;49;2;75;freeFlow;2
2025-07-02T13:43:00+02:00;6650;44;4;100;freeFlow;3
2025-07-02T13:43:00+02:00;6651;44;4;75;freeFlow;2
