datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T12:03:00+02:00;47742_D;15;15;73;heavy;2
2025-07-02T12:03:00+02:00;48758;43;2;100;freeFlow;4
2025-07-02T12:03:00+02:00;48759;56;1;100;freeFlow;3
2025-07-02T12:03:00+02:00;48920_D;49;5;0;unknown;0
2025-07-02T12:03:00+02:00;48920_G;28;9;60;heavy;1
2025-07-02T12:03:00+02:00;489866_D;35;4;12;heavy;1
2025-07-02T12:03:00+02:00;489970;42;22;55;heavy;2
2025-07-02T12:03:00+02:00;489971;69;2;0;unknown;0
2025-07-02T12:03:00+02:00;489972;91;5;100;freeFlow;11
2025-07-02T12:03:00+02:00;490059_D;39;24;60;heavy;1
2025-07-02T12:03:00+02:00;490059_G;65;14;60;freeFlow;1
2025-07-02T12:03:00+02:00;490080_D;39;1;60;freeFlow;1
2025-07-02T12:03:00+02:00;490080_G;74;1;60;freeFlow;1
2025-07-02T12:03:00+02:00;49026;23;3;75;heavy;2
2025-07-02T12:03:00+02:00;49053;10;55;38;congested;1
2025-07-02T12:03:00+02:00;490823;43;18;66;heavy;2
2025-07-02T12:03:00+02:00;490824;53;7;30;freeFlow;1
2025-07-02T12:03:00+02:00;490825;49;15;75;heavy;2
2025-07-02T12:03:00+02:00;490827;58;7;75;freeFlow;2
2025-07-02T12:03:00+02:00;490828_D;40;13;100;freeFlow;3
2025-07-02T12:03:00+02:00;490828_G;31;16;60;freeFlow;1
2025-07-02T12:03:00+02:00;491005_D;28;5;92;heavy;3
2025-07-02T12:03:00+02:00;491005_G;42;3;60;freeFlow;1
2025-07-02T12:03:00+02:00;491126_D;28;15;100;freeFlow;3
2025-07-02T12:03:00+02:00;491126_G;53;9;60;freeFlow;1
2025-07-02T12:03:00+02:00;491135;28;5;100;heavy;5
2025-07-02T12:03:00+02:00;491141;26;3;100;heavy;10
2025-07-02T12:03:00+02:00;491300_D;50;13;0;unknown;0
2025-07-02T12:03:00+02:00;491300_G;47;14;0;unknown;0
2025-07-02T12:03:00+02:00;491308;9;5;60;congested;1
2025-07-02T12:03:00+02:00;491320_D;50;6;0;unknown;0
2025-07-02T12:03:00+02:00;491320_G;51;6;10;freeFlow;1
2025-07-02T12:03:00+02:00;491326_D;50;11;0;unknown;0
2025-07-02T12:03:00+02:00;491326_G;50;11;10;freeFlow;1
2025-07-02T12:03:00+02:00;491329_D;50;4;0;unknown;0
2025-07-02T12:03:00+02:00;491329_G;35;6;10;heavy;1
2025-07-02T12:03:00+02:00;491490;11;21;75;congested;2
2025-07-02T12:03:00+02:00;491714_D;42;6;55;freeFlow;1
2025-07-02T12:03:00+02:00;491714_G;38;7;30;freeFlow;1
2025-07-02T12:03:00+02:00;491735_D;33;3;55;freeFlow;1
2025-07-02T12:03:00+02:00;491735_G;25;6;27;freeFlow;1
2025-07-02T12:03:00+02:00;491794_D;50;3;0;unknown;0
2025-07-02T12:03:00+02:00;491794_G;47;3;0;unknown;0
2025-07-02T12:03:00+02:00;491872;44;15;100;freeFlow;3
2025-07-02T12:03:00+02:00;491877;34;3;100;heavy;4
2025-07-02T12:03:00+02:00;491881;41;1;100;freeFlow;3
2025-07-02T12:03:00+02:00;491884;33;2;100;heavy;3
2025-07-02T12:03:00+02:00;491888;73;12;100;freeFlow;3
2025-07-02T12:03:00+02:00;491890;40;1;100;freeFlow;3
2025-07-02T12:03:00+02:00;491917;102;1;60;freeFlow;1
2025-07-02T12:03:00+02:00;49225_D;35;9;60;heavy;1
2025-07-02T12:03:00+02:00;49225_G;50;6;0;unknown;0
2025-07-02T12:03:00+02:00;492315_D;44;33;75;freeFlow;2
2025-07-02T12:03:00+02:00;492315_G;46;32;60;freeFlow;1
2025-07-02T12:03:00+02:00;492351_D;50;2;0;unknown;0
2025-07-02T12:03:00+02:00;492359_G;22;11;70;heavy;2
2025-07-02T12:03:00+02:00;492437;42;5;100;freeFlow;3
2025-07-02T12:03:00+02:00;492442;31;1;100;heavy;6
2025-07-02T12:03:00+02:00;492445_D;39;15;100;freeFlow;3
2025-07-02T12:03:00+02:00;492478;41;4;100;freeFlow;5
2025-07-02T12:03:00+02:00;492492;25;13;75;heavy;2
2025-07-02T12:03:00+02:00;49315_D;24;8;60;heavy;1
2025-07-02T12:03:00+02:00;49315_G;13;14;0;unknown;0
2025-07-02T12:03:00+02:00;49943_D;50;14;0;unknown;0
2025-07-02T12:03:00+02:00;49943_G;50;14;0;unknown;0
2025-07-02T12:03:00+02:00;49947;6;30;48;congested;1
2025-07-02T12:03:00+02:00;49958_D;31;9;35;heavy;1
2025-07-02T12:03:00+02:00;49958_G;11;26;35;congested;1
2025-07-02T12:03:00+02:00;50308_D;20;13;12;heavy;1
2025-07-02T12:03:00+02:00;50441;17;14;32;heavy;1
2025-07-02T12:03:00+02:00;50525;24;9;100;heavy;4
2025-07-02T12:03:00+02:00;50571;66;2;100;freeFlow;3
2025-07-02T12:03:00+02:00;50625;72;3;100;freeFlow;3
2025-07-02T12:03:00+02:00;5064_D;83;6;75;freeFlow;2
2025-07-02T12:03:00+02:00;5064_G;63;8;73;freeFlow;2
2025-07-02T12:03:00+02:00;51419;42;18;60;freeFlow;1
2025-07-02T12:03:00+02:00;51474_D;29;1;60;heavy;1
2025-07-02T12:03:00+02:00;51474_G;50;1;0;unknown;0
2025-07-02T12:03:00+02:00;51798;31;2;60;heavy;1
2025-07-02T12:03:00+02:00;52107_D;31;14;55;heavy;1
2025-07-02T12:03:00+02:00;52107_G;48;10;27;freeFlow;1
2025-07-02T12:03:00+02:00;52129;24;13;60;heavy;1
2025-07-02T12:03:00+02:00;52835_D;9;17;100;congested;3
2025-07-02T12:03:00+02:00;53020_D;39;2;57;freeFlow;1
2025-07-02T12:03:00+02:00;53327_D;39;9;75;freeFlow;2
2025-07-02T12:03:00+02:00;53327_G;59;6;55;freeFlow;1
2025-07-02T12:03:00+02:00;53411_G;20;19;30;heavy;1
2025-07-02T12:03:00+02:00;53428;81;58;100;freeFlow;5
2025-07-02T12:03:00+02:00;53539_D;61;3;75;freeFlow;2
2025-07-02T12:03:00+02:00;53566;29;4;100;heavy;3
2025-07-02T12:03:00+02:00;53623;40;3;100;freeFlow;3
2025-07-02T12:03:00+02:00;53624;42;2;100;freeFlow;3
2025-07-02T12:03:00+02:00;53625;52;1;60;freeFlow;1
2025-07-02T12:03:00+02:00;53634_D;47;1;25;freeFlow;1
2025-07-02T12:03:00+02:00;53634_G;19;3;45;heavy;1
2025-07-02T12:03:00+02:00;53641_D;46;9;60;freeFlow;1
2025-07-02T12:03:00+02:00;53641_G;50;9;0;unknown;0
2025-07-02T12:03:00+02:00;53652;9;81;60;congested;1
2025-07-02T12:03:00+02:00;53659;30;6;75;heavy;2
2025-07-02T12:03:00+02:00;53702;79;5;100;freeFlow;8
2025-07-02T12:03:00+02:00;53892;36;2;60;freeFlow;1
2025-07-02T12:03:00+02:00;53893;38;16;60;freeFlow;1
2025-07-02T12:03:00+02:00;53895;22;15;60;heavy;1
2025-07-02T12:03:00+02:00;53896;27;15;60;heavy;1
2025-07-02T12:03:00+02:00;53898;14;41;100;congested;3
2025-07-02T12:03:00+02:00;53900;14;40;100;congested;3
2025-07-02T12:03:00+02:00;53901;34;8;100;heavy;4
2025-07-02T12:03:00+02:00;53903;41;5;100;freeFlow;4
2025-07-02T12:03:00+02:00;53904;33;5;100;heavy;4
2025-07-02T12:03:00+02:00;53905;41;9;100;freeFlow;4
2025-07-02T12:03:00+02:00;53908;34;3;100;heavy;6
2025-07-02T12:03:00+02:00;53910;34;9;100;heavy;6
2025-07-02T12:03:00+02:00;53912;38;8;100;freeFlow;7
2025-07-02T12:03:00+02:00;53915;33;16;100;heavy;6
2025-07-02T12:03:00+02:00;53918;42;11;100;freeFlow;5
2025-07-02T12:03:00+02:00;53919;44;3;100;freeFlow;5
2025-07-02T12:03:00+02:00;53921;35;15;100;freeFlow;5
2025-07-02T12:03:00+02:00;53922;32;5;100;heavy;5
2025-07-02T12:03:00+02:00;53923;49;11;60;freeFlow;1
2025-07-02T12:03:00+02:00;53925_D;70;4;0;unknown;0
2025-07-02T12:03:00+02:00;53925_G;52;5;60;freeFlow;1
2025-07-02T12:03:00+02:00;53936;61;15;95;freeFlow;4
2025-07-02T12:03:00+02:00;53938;107;3;100;freeFlow;3
2025-07-02T12:03:00+02:00;53939;52;27;100;freeFlow;4
2025-07-02T12:03:00+02:00;53941;59;9;100;freeFlow;8
2025-07-02T12:03:00+02:00;53942;65;4;100;freeFlow;6
2025-07-02T12:03:00+02:00;53944;37;1;100;freeFlow;4
2025-07-02T12:03:00+02:00;53945;49;10;100;freeFlow;3
2025-07-02T12:03:00+02:00;53946;40;1;100;freeFlow;3
2025-07-02T12:03:00+02:00;53947;56;1;100;freeFlow;3
2025-07-02T12:03:00+02:00;53948;98;3;100;freeFlow;3
2025-07-02T12:03:00+02:00;53949;97;2;100;freeFlow;3
2025-07-02T12:03:00+02:00;53950;105;36;100;freeFlow;3
2025-07-02T12:03:00+02:00;53952_D;33;4;27;heavy;1
2025-07-02T12:03:00+02:00;53952_G;38;4;100;freeFlow;3
2025-07-02T12:03:00+02:00;53959;105;34;100;freeFlow;4
2025-07-02T12:03:00+02:00;53961;91;63;92;freeFlow;3
2025-07-02T12:03:00+02:00;53987;20;3;75;heavy;2
2025-07-02T12:03:00+02:00;53990;35;8;75;heavy;2
2025-07-02T12:03:00+02:00;54067;92;11;100;freeFlow;11
2025-07-02T12:03:00+02:00;54134;50;15;100;freeFlow;3
2025-07-02T12:03:00+02:00;54138;37;28;100;freeFlow;3
2025-07-02T12:03:00+02:00;54140;22;92;100;heavy;3
2025-07-02T12:03:00+02:00;54144;106;2;60;freeFlow;1
2025-07-02T12:03:00+02:00;54150;25;35;59;heavy;2
2025-07-02T12:03:00+02:00;54153;25;35;55;heavy;1
2025-07-02T12:03:00+02:00;54154;17;64;57;heavy;1
2025-07-02T12:03:00+02:00;54155;39;28;12;freeFlow;1
2025-07-02T12:03:00+02:00;54161;44;4;60;freeFlow;1
2025-07-02T12:03:00+02:00;54187_D;30;11;0;unknown;0
2025-07-02T12:03:00+02:00;54187_G;31;11;60;freeFlow;1
2025-07-02T12:03:00+02:00;54189_D;30;13;0;unknown;0
2025-07-02T12:03:00+02:00;54189_G;31;13;60;freeFlow;1
2025-07-02T12:03:00+02:00;54191_D;30;10;60;freeFlow;1
2025-07-02T12:03:00+02:00;54191_G;31;9;60;freeFlow;1
2025-07-02T12:03:00+02:00;54197;21;36;60;heavy;1
2025-07-02T12:03:00+02:00;54198;50;4;0;unknown;0
2025-07-02T12:03:00+02:00;54206;15;38;75;heavy;2
2025-07-02T12:03:00+02:00;54208;33;2;75;freeFlow;2
2025-07-02T12:03:00+02:00;54212;45;36;32;freeFlow;1
2025-07-02T12:03:00+02:00;54223_D;30;2;0;unknown;0
2025-07-02T12:03:00+02:00;54223_G;29;2;60;freeFlow;1
2025-07-02T12:03:00+02:00;54227;85;11;100;freeFlow;5
2025-07-02T12:03:00+02:00;54234;108;0;60;freeFlow;1
2025-07-02T12:03:00+02:00;54239;19;3;75;heavy;2
2025-07-02T12:03:00+02:00;54240;35;9;57;freeFlow;1
2025-07-02T12:03:00+02:00;54241;19;3;100;heavy;3
2025-07-02T12:03:00+02:00;54243;17;33;75;heavy;2
2025-07-02T12:03:00+02:00;54297;20;42;72;heavy;2
2025-07-02T12:03:00+02:00;54339;44;21;60;freeFlow;1
2025-07-02T12:03:00+02:00;54340;46;7;60;freeFlow;1
2025-07-02T12:03:00+02:00;54358_D;12;61;100;congested;3
2025-07-02T12:03:00+02:00;54358_G;39;18;60;freeFlow;1
2025-07-02T12:03:00+02:00;54363;17;27;45;heavy;1
2025-07-02T12:03:00+02:00;54365;16;17;45;heavy;1
2025-07-02T12:03:00+02:00;54367;16;25;45;heavy;1
2025-07-02T12:03:00+02:00;54368;13;8;48;congested;1
2025-07-02T12:03:00+02:00;54369;56;22;98;freeFlow;9
2025-07-02T12:03:00+02:00;54372;33;1;25;heavy;1
2025-07-02T12:03:00+02:00;54375;46;15;100;freeFlow;3
2025-07-02T12:03:00+02:00;54376;42;5;100;freeFlow;4
2025-07-02T12:03:00+02:00;54378;14;23;100;congested;3
2025-07-02T12:03:00+02:00;54381;37;8;100;freeFlow;4
2025-07-02T12:03:00+02:00;54382;47;4;100;freeFlow;3
2025-07-02T12:03:00+02:00;54383;34;24;100;heavy;6
2025-07-02T12:03:00+02:00;54384;42;6;100;freeFlow;3
2025-07-02T12:03:00+02:00;54385;34;8;75;heavy;2
2025-07-02T12:03:00+02:00;54386;101;1;52;freeFlow;1
2025-07-02T12:03:00+02:00;54400;35;15;75;heavy;2
2025-07-02T12:03:00+02:00;54401;36;3;75;freeFlow;2
2025-07-02T12:03:00+02:00;54406;42;62;15;freeFlow;1
2025-07-02T12:03:00+02:00;54428_D;40;15;30;freeFlow;1
2025-07-02T12:03:00+02:00;54428_G;45;13;48;freeFlow;2
2025-07-02T12:03:00+02:00;54429_D;24;28;60;heavy;1
2025-07-02T12:03:00+02:00;54429_G;17;41;38;heavy;1
2025-07-02T12:03:00+02:00;54438_D;50;1;0;unknown;0
2025-07-02T12:03:00+02:00;54438_G;50;1;0;unknown;0
2025-07-02T12:03:00+02:00;54440_D;57;5;60;freeFlow;1
2025-07-02T12:03:00+02:00;54440_G;39;7;0;unknown;0
2025-07-02T12:03:00+02:00;54444_D;16;3;60;heavy;1
2025-07-02T12:03:00+02:00;54444_G;39;1;0;unknown;0
2025-07-02T12:03:00+02:00;54447_D;21;25;60;heavy;1
2025-07-02T12:03:00+02:00;54447_G;50;11;0;unknown;0
2025-07-02T12:03:00+02:00;54448_D;50;3;0;unknown;0
2025-07-02T12:03:00+02:00;54448_G;50;3;0;unknown;0
2025-07-02T12:03:00+02:00;54449_D;50;10;0;unknown;0
2025-07-02T12:03:00+02:00;54449_G;50;10;0;unknown;0
2025-07-02T12:03:00+02:00;54453_D;50;3;0;unknown;0
2025-07-02T12:03:00+02:00;54453_G;50;3;0;unknown;0
2025-07-02T12:03:00+02:00;54455;50;2;0;unknown;0
2025-07-02T12:03:00+02:00;54457;50;8;0;unknown;0
2025-07-02T12:03:00+02:00;54460;50;5;0;unknown;0
2025-07-02T12:03:00+02:00;54463_D;50;6;0;unknown;0
2025-07-02T12:03:00+02:00;54463_G;50;6;0;unknown;0
2025-07-02T12:03:00+02:00;54466_D;12;61;20;congested;1
2025-07-02T12:03:00+02:00;54466_G;28;29;45;heavy;2
2025-07-02T12:03:00+02:00;54469;44;3;75;freeFlow;2
2025-07-02T12:03:00+02:00;54471;40;11;60;freeFlow;1
2025-07-02T12:03:00+02:00;54472;31;13;75;heavy;2
2025-07-02T12:03:00+02:00;54473;33;1;75;freeFlow;2
2025-07-02T12:03:00+02:00;54483;17;88;10;heavy;1
2025-07-02T12:03:00+02:00;54489;50;1;0;unknown;0
2025-07-02T12:03:00+02:00;54490;54;3;22;freeFlow;1
2025-07-02T12:03:00+02:00;54492;41;4;22;freeFlow;1
2025-07-02T12:03:00+02:00;54505;8;101;100;congested;4
2025-07-02T12:03:00+02:00;54509;50;6;0;unknown;0
2025-07-02T12:03:00+02:00;54518;29;5;100;heavy;3
2025-07-02T12:03:00+02:00;54522;30;3;100;heavy;3
2025-07-02T12:03:00+02:00;54523;30;3;0;unknown;0
2025-07-02T12:03:00+02:00;54524;30;1;0;unknown;0
2025-07-02T12:03:00+02:00;54580_D;34;16;35;heavy;1
2025-07-02T12:03:00+02:00;54877;16;47;50;heavy;1
2025-07-02T12:03:00+02:00;54879;26;28;75;heavy;2
2025-07-02T12:03:00+02:00;54880_D;22;44;75;heavy;2
2025-07-02T12:03:00+02:00;54880_G;14;69;83;congested;3
2025-07-02T12:03:00+02:00;54882;23;3;50;freeFlow;1
2025-07-02T12:03:00+02:00;54883;23;2;50;freeFlow;1
2025-07-02T12:03:00+02:00;54884;30;1;0;unknown;0
2025-07-02T12:03:00+02:00;54885;30;1;0;unknown;0
2025-07-02T12:03:00+02:00;54886;25;3;75;freeFlow;2
2025-07-02T12:03:00+02:00;54887;8;9;48;congested;1
2025-07-02T12:03:00+02:00;54888;3;7;48;congested;1
2025-07-02T12:03:00+02:00;54889;23;2;50;freeFlow;1
2025-07-02T12:03:00+02:00;54988;29;4;100;heavy;4
2025-07-02T12:03:00+02:00;54989;42;41;100;heavy;4
2025-07-02T12:03:00+02:00;54990;55;2;92;freeFlow;3
2025-07-02T12:03:00+02:00;54991;37;46;75;heavy;2
2025-07-02T12:03:00+02:00;55467_D;56;12;75;freeFlow;2
2025-07-02T12:03:00+02:00;55467_G;37;16;100;freeFlow;5
2025-07-02T12:03:00+02:00;55570_D;47;3;57;freeFlow;1
2025-07-02T12:03:00+02:00;55570_G;50;3;0;unknown;0
2025-07-02T12:03:00+02:00;55589_D;30;8;60;freeFlow;1
2025-07-02T12:03:00+02:00;55589_G;27;9;60;freeFlow;1
2025-07-02T12:03:00+02:00;55591;50;1;0;unknown;0
2025-07-02T12:03:00+02:00;55592;42;1;60;freeFlow;1
2025-07-02T12:03:00+02:00;55593;42;1;60;freeFlow;1
2025-07-02T12:03:00+02:00;55595;21;2;60;heavy;1
2025-07-02T12:03:00+02:00;55596;21;2;60;heavy;1
2025-07-02T12:03:00+02:00;55597;21;2;60;heavy;1
2025-07-02T12:03:00+02:00;55702;50;6;0;unknown;0
2025-07-02T12:03:00+02:00;55704;19;45;60;heavy;1
2025-07-02T12:03:00+02:00;5576_D;46;7;60;heavy;1
2025-07-02T12:03:00+02:00;5576_G;34;10;60;heavy;1
2025-07-02T12:03:00+02:00;55881;33;1;60;heavy;1
2025-07-02T12:03:00+02:00;55900;14;6;60;congested;1
2025-07-02T12:03:00+02:00;55929_D;32;13;27;heavy;1
2025-07-02T12:03:00+02:00;55929_G;45;9;60;freeFlow;1
2025-07-02T12:03:00+02:00;55976;51;3;100;freeFlow;3
2025-07-02T12:03:00+02:00;56024;106;9;60;freeFlow;1
2025-07-02T12:03:00+02:00;56131;41;3;60;freeFlow;1
2025-07-02T12:03:00+02:00;56257;33;6;25;freeFlow;1
2025-07-02T12:03:00+02:00;563566;47;3;22;freeFlow;1
2025-07-02T12:03:00+02:00;563571;52;5;22;freeFlow;1
2025-07-02T12:03:00+02:00;563844_D;50;18;75;heavy;2
2025-07-02T12:03:00+02:00;563844_G;41;21;60;heavy;1
2025-07-02T12:03:00+02:00;563846;15;20;48;heavy;1
2025-07-02T12:03:00+02:00;563903_D;47;36;25;freeFlow;1
2025-07-02T12:03:00+02:00;563903_G;50;34;0;unknown;0
2025-07-02T12:03:00+02:00;564067_D;56;22;60;heavy;1
2025-07-02T12:03:00+02:00;564067_G;58;22;60;freeFlow;1
2025-07-02T12:03:00+02:00;564195_D;100;5;75;freeFlow;2
2025-07-02T12:03:00+02:00;564195_G;50;9;0;unknown;0
2025-07-02T12:03:00+02:00;56441;12;19;60;congested;1
2025-07-02T12:03:00+02:00;5651;48;1;60;freeFlow;1
2025-07-02T12:03:00+02:00;5652;42;1;100;freeFlow;3
2025-07-02T12:03:00+02:00;565232;30;4;0;unknown;0
2025-07-02T12:03:00+02:00;5653;48;1;60;freeFlow;1
2025-07-02T12:03:00+02:00;565374;37;56;75;freeFlow;2
2025-07-02T12:03:00+02:00;565376;41;51;100;freeFlow;6
2025-07-02T12:03:00+02:00;565393;83;57;92;freeFlow;3
2025-07-02T12:03:00+02:00;5654;42;1;100;freeFlow;3
2025-07-02T12:03:00+02:00;565682_D;50;19;75;freeFlow;2
2025-07-02T12:03:00+02:00;565682_G;60;16;100;freeFlow;3
2025-07-02T12:03:00+02:00;565731_D;40;3;100;freeFlow;3
2025-07-02T12:03:00+02:00;565731_G;35;2;60;freeFlow;1
2025-07-02T12:03:00+02:00;565732;61;1;75;freeFlow;2
2025-07-02T12:03:00+02:00;56584;49;5;100;freeFlow;3
2025-07-02T12:03:00+02:00;565854;49;20;100;heavy;3
2025-07-02T12:03:00+02:00;566176_D;37;30;30;heavy;1
2025-07-02T12:03:00+02:00;566176_G;40;28;75;heavy;2
2025-07-02T12:03:00+02:00;56619_D;47;9;75;freeFlow;2
2025-07-02T12:03:00+02:00;56619_G;18;23;60;heavy;1
2025-07-02T12:03:00+02:00;566287_D;34;15;60;freeFlow;1
2025-07-02T12:03:00+02:00;566287_G;20;24;12;heavy;1
2025-07-02T12:03:00+02:00;566302_D;38;1;60;freeFlow;1
2025-07-02T12:03:00+02:00;566302_G;37;1;30;freeFlow;1
2025-07-02T12:03:00+02:00;566303_D;47;16;60;freeFlow;1
2025-07-02T12:03:00+02:00;566303_G;38;19;30;freeFlow;1
2025-07-02T12:03:00+02:00;5663_D;74;35;100;freeFlow;5
2025-07-02T12:03:00+02:00;5663_G;78;33;60;freeFlow;1
2025-07-02T12:03:00+02:00;566407_D;30;3;0;unknown;0
2025-07-02T12:03:00+02:00;566407_G;31;2;60;freeFlow;1
2025-07-02T12:03:00+02:00;566417_D;30;5;0;unknown;0
2025-07-02T12:03:00+02:00;566417_G;31;5;60;freeFlow;1
2025-07-02T12:03:00+02:00;566419;50;1;0;unknown;0
2025-07-02T12:03:00+02:00;566481;90;1;60;freeFlow;1
2025-07-02T12:03:00+02:00;566482;50;1;0;unknown;0
2025-07-02T12:03:00+02:00;566483;86;132;100;freeFlow;8
2025-07-02T12:03:00+02:00;566484;50;0;0;unknown;0
2025-07-02T12:03:00+02:00;5664_D;83;2;60;freeFlow;1
2025-07-02T12:03:00+02:00;5664_G;74;2;100;freeFlow;4
2025-07-02T12:03:00+02:00;566573_D;47;2;75;freeFlow;2
2025-07-02T12:03:00+02:00;566573_G;93;1;60;freeFlow;1
2025-07-02T12:03:00+02:00;566599_D;31;1;100;freeFlow;7
2025-07-02T12:03:00+02:00;566599_G;51;0;75;freeFlow;2
2025-07-02T12:03:00+02:00;566706_D;50;3;0;unknown;0
2025-07-02T12:03:00+02:00;566706_G;50;4;0;unknown;0
2025-07-02T12:03:00+02:00;56676_G;39;5;60;freeFlow;1
2025-07-02T12:03:00+02:00;566850;42;3;100;freeFlow;4
2025-07-02T12:03:00+02:00;566924_D;22;14;17;heavy;1
2025-07-02T12:03:00+02:00;566924_G;25;12;27;heavy;1
2025-07-02T12:03:00+02:00;566942;21;2;100;heavy;4
2025-07-02T12:03:00+02:00;56872;79;27;100;freeFlow;11
2025-07-02T12:03:00+02:00;56874;84;6;100;freeFlow;10
2025-07-02T12:03:00+02:00;56886;35;74;58;heavy;1
2025-07-02T12:03:00+02:00;56914;35;5;100;freeFlow;4
2025-07-02T12:03:00+02:00;56926;77;4;100;freeFlow;13
2025-07-02T12:03:00+02:00;57009;85;4;100;freeFlow;9
2025-07-02T12:03:00+02:00;57011;82;8;100;freeFlow;8
2025-07-02T12:03:00+02:00;57012;59;7;100;freeFlow;3
2025-07-02T12:03:00+02:00;57082_D;30;9;0;unknown;0
2025-07-02T12:03:00+02:00;57360_D;48;3;60;freeFlow;1
2025-07-02T12:03:00+02:00;57360_G;30;6;0;unknown;0
2025-07-02T12:03:00+02:00;57362_D;48;2;60;freeFlow;1
2025-07-02T12:03:00+02:00;57362_G;30;3;0;unknown;0
2025-07-02T12:03:00+02:00;57368_D;48;4;60;freeFlow;1
2025-07-02T12:03:00+02:00;57368_G;30;7;0;unknown;0
2025-07-02T12:03:00+02:00;57378_D;33;4;60;heavy;1
2025-07-02T12:03:00+02:00;57378_G;32;4;42;heavy;1
2025-07-02T12:03:00+02:00;62549;72;1;100;freeFlow;3
2025-07-02T12:03:00+02:00;62550;30;2;98;heavy;4
2025-07-02T12:03:00+02:00;62617_D;51;9;70;freeFlow;2
2025-07-02T12:03:00+02:00;62617_G;40;12;40;freeFlow;1
2025-07-02T12:03:00+02:00;62948_D;30;5;0;unknown;0
2025-07-02T12:03:00+02:00;62948_G;29;6;10;freeFlow;1
2025-07-02T12:03:00+02:00;63039;39;4;100;freeFlow;7
2025-07-02T12:03:00+02:00;63203_D;43;18;60;freeFlow;1
2025-07-02T12:03:00+02:00;63203_G;39;20;55;freeFlow;1
2025-07-02T12:03:00+02:00;63308;20;4;75;heavy;2
2025-07-02T12:03:00+02:00;63895_D;30;5;0;unknown;0
2025-07-02T12:03:00+02:00;63895_G;9;16;17;heavy;1
2025-07-02T12:03:00+02:00;63903;92;1;100;freeFlow;10
2025-07-02T12:03:00+02:00;63917;79;1;75;freeFlow;2
2025-07-02T12:03:00+02:00;63954_D;35;5;100;freeFlow;6
2025-07-02T12:03:00+02:00;63954_G;43;4;75;freeFlow;2
2025-07-02T12:03:00+02:00;63961_D;37;1;100;freeFlow;4
2025-07-02T12:03:00+02:00;63961_G;62;1;60;freeFlow;1
2025-07-02T12:03:00+02:00;63963_D;39;12;100;freeFlow;4
2025-07-02T12:03:00+02:00;63963_G;31;15;75;freeFlow;2
2025-07-02T12:03:00+02:00;63974;51;8;64;freeFlow;2
2025-07-02T12:03:00+02:00;64028;50;2;0;unknown;0
2025-07-02T12:03:00+02:00;64029;31;4;75;heavy;2
2025-07-02T12:03:00+02:00;64033;29;6;100;heavy;3
2025-07-02T12:03:00+02:00;64034;28;4;75;heavy;2
2025-07-02T12:03:00+02:00;64035;28;4;75;heavy;2
2025-07-02T12:03:00+02:00;64104_D;50;2;0;unknown;0
2025-07-02T12:03:00+02:00;64104_G;50;2;0;unknown;0
2025-07-02T12:03:00+02:00;6421;103;23;60;freeFlow;1
2025-07-02T12:03:00+02:00;6422;100;6;60;freeFlow;1
2025-07-02T12:03:00+02:00;6423;72;19;100;heavy;3
2025-07-02T12:03:00+02:00;6424;98;31;88;freeFlow;3
2025-07-02T12:03:00+02:00;64792_D;41;16;60;freeFlow;1
2025-07-02T12:03:00+02:00;64792_G;38;18;30;freeFlow;1
2025-07-02T12:03:00+02:00;64862_D;18;27;0;unknown;0
2025-07-02T12:03:00+02:00;64862_G;50;10;0;unknown;0
2025-07-02T12:03:00+02:00;65281;40;3;0;unknown;0
2025-07-02T12:03:00+02:00;65283;42;3;0;unknown;0
2025-07-02T12:03:00+02:00;65293;18;11;32;heavy;1
2025-07-02T12:03:00+02:00;65961_D;50;27;0;unknown;0
2025-07-02T12:03:00+02:00;65961_G;50;27;0;unknown;0
2025-07-02T12:03:00+02:00;65966_D;30;1;60;heavy;1
2025-07-02T12:03:00+02:00;65966_G;31;1;17;heavy;1
2025-07-02T12:03:00+02:00;66020;35;1;100;heavy;7
2025-07-02T12:03:00+02:00;6615_D;46;13;60;heavy;1
2025-07-02T12:03:00+02:00;6615_G;39;15;60;heavy;1
2025-07-02T12:03:00+02:00;6616;37;2;100;heavy;3
2025-07-02T12:03:00+02:00;6619;28;4;75;heavy;2
2025-07-02T12:03:00+02:00;6620;32;7;100;heavy;4
2025-07-02T12:03:00+02:00;6621;48;2;100;heavy;3
2025-07-02T12:03:00+02:00;6622;31;2;100;heavy;3
2025-07-02T12:03:00+02:00;6623;28;1;75;heavy;2
2025-07-02T12:03:00+02:00;6628_D;56;15;50;freeFlow;1
2025-07-02T12:03:00+02:00;6628_G;3;274;22;congested;1
2025-07-02T12:03:00+02:00;6629_D;29;33;93;heavy;3
2025-07-02T12:03:00+02:00;6629_G;23;43;22;heavy;1
2025-07-02T12:03:00+02:00;6643;53;13;60;heavy;1
2025-07-02T12:03:00+02:00;6644;23;29;75;congested;2
2025-07-02T12:03:00+02:00;6645;23;4;60;heavy;1
2025-07-02T12:03:00+02:00;6646;33;2;60;heavy;1
2025-07-02T12:03:00+02:00;6647;35;1;60;heavy;1
2025-07-02T12:03:00+02:00;6648;52;2;60;freeFlow;1
2025-07-02T12:03:00+02:00;6649;52;2;60;freeFlow;1
