datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T17:03:00+02:00;489970;40;23;75;heavy;2
2025-07-02T17:03:00+02:00;489971;44;3;100;heavy;3
2025-07-02T17:03:00+02:00;489972;37;12;100;heavy;11
2025-07-02T17:03:00+02:00;490059_D;48;19;40;heavy;1
2025-07-02T17:03:00+02:00;490059_G;70;13;0;unknown;0
2025-07-02T17:03:00+02:00;490080_D;54;1;40;freeFlow;1
2025-07-02T17:03:00+02:00;490080_G;50;1;0;unknown;0
2025-07-02T17:03:00+02:00;49026;106;1;52;freeFlow;1
2025-07-02T17:03:00+02:00;49053;11;48;82;congested;3
2025-07-02T17:03:00+02:00;490823;56;13;75;freeFlow;2
2025-07-02T17:03:00+02:00;490824;43;9;60;heavy;1
2025-07-02T17:03:00+02:00;490825;68;11;100;freeFlow;3
2025-07-02T17:03:00+02:00;490827;63;6;100;freeFlow;3
2025-07-02T17:03:00+02:00;490828_D;6;83;100;congested;3
2025-07-02T17:03:00+02:00;490828_G;48;11;100;freeFlow;4
2025-07-02T17:03:00+02:00;491005_D;4;39;12;congested;1
2025-07-02T17:03:00+02:00;491005_G;52;3;60;freeFlow;1
2025-07-02T17:03:00+02:00;491126_D;7;63;100;congested;3
2025-07-02T17:03:00+02:00;491126_G;54;8;100;freeFlow;3
2025-07-02T17:03:00+02:00;491135;20;7;100;heavy;5
2025-07-02T17:03:00+02:00;491141;23;4;100;heavy;8
2025-07-02T17:03:00+02:00;491300_D;7;87;0;unknown;0
2025-07-02T17:03:00+02:00;491300_G;40;16;60;freeFlow;1
2025-07-02T17:03:00+02:00;491308;13;4;60;congested;1
2025-07-02T17:03:00+02:00;491320_D;17;16;10;heavy;1
2025-07-02T17:03:00+02:00;491320_G;44;6;60;freeFlow;1
2025-07-02T17:03:00+02:00;491326_D;17;31;10;heavy;1
2025-07-02T17:03:00+02:00;491326_G;39;14;60;freeFlow;1
2025-07-02T17:03:00+02:00;491329_D;1;151;60;congested;1
2025-07-02T17:03:00+02:00;491329_G;3;61;60;congested;1
2025-07-02T17:03:00+02:00;491490;39;6;42;freeFlow;1
2025-07-02T17:03:00+02:00;491714_D;49;5;75;freeFlow;2
2025-07-02T17:03:00+02:00;491714_G;39;6;40;freeFlow;1
2025-07-02T17:03:00+02:00;491735_D;52;2;75;freeFlow;2
2025-07-02T17:03:00+02:00;491735_G;39;4;40;freeFlow;1
2025-07-02T17:03:00+02:00;491794_D;53;3;15;freeFlow;1
2025-07-02T17:03:00+02:00;491794_G;50;3;0;unknown;0
2025-07-02T17:03:00+02:00;491872;100;7;75;freeFlow;2
2025-07-02T17:03:00+02:00;491877;100;1;75;freeFlow;2
2025-07-02T17:03:00+02:00;491881;100;0;75;freeFlow;2
2025-07-02T17:03:00+02:00;491884;34;2;60;heavy;1
2025-07-02T17:03:00+02:00;491888;50;18;75;heavy;2
2025-07-02T17:03:00+02:00;491890;100;1;75;freeFlow;2
2025-07-02T17:03:00+02:00;491917;38;3;17;heavy;1
2025-07-02T17:03:00+02:00;49225_D;50;6;0;unknown;0
2025-07-02T17:03:00+02:00;49225_G;48;7;40;freeFlow;1
2025-07-02T17:03:00+02:00;492315_D;34;43;100;heavy;3
2025-07-02T17:03:00+02:00;492315_G;40;37;60;freeFlow;1
2025-07-02T17:03:00+02:00;492351_D;9;14;60;congested;1
2025-07-02T17:03:00+02:00;492359_G;52;5;60;freeFlow;1
2025-07-02T17:03:00+02:00;492437;41;5;38;freeFlow;1
2025-07-02T17:03:00+02:00;492442;25;1;100;heavy;4
2025-07-02T17:03:00+02:00;492445_D;16;37;40;heavy;1
2025-07-02T17:03:00+02:00;492478;36;4;82;freeFlow;4
2025-07-02T17:03:00+02:00;492492;41;8;75;heavy;2
2025-07-02T17:03:00+02:00;49315_D;50;4;0;unknown;0
2025-07-02T17:03:00+02:00;49315_G;16;11;32;heavy;1
2025-07-02T17:03:00+02:00;49943_D;44;16;60;freeFlow;1
2025-07-02T17:03:00+02:00;49943_G;42;16;60;freeFlow;1
2025-07-02T17:03:00+02:00;49947;5;38;48;congested;1
2025-07-02T17:03:00+02:00;49958_D;22;13;22;heavy;1
2025-07-02T17:03:00+02:00;49958_G;36;8;35;freeFlow;1
2025-07-02T17:03:00+02:00;50308_D;11;23;60;congested;1
2025-07-02T17:03:00+02:00;50441;37;7;60;freeFlow;1
2025-07-02T17:03:00+02:00;50525;29;8;75;heavy;2
2025-07-02T17:03:00+02:00;50571;49;2;75;freeFlow;2
2025-07-02T17:03:00+02:00;50625;49;4;75;freeFlow;2
2025-07-02T17:03:00+02:00;5064_D;75;7;75;freeFlow;2
2025-07-02T17:03:00+02:00;5064_G;70;7;52;freeFlow;1
2025-07-02T17:03:00+02:00;51419;25;30;45;heavy;1
2025-07-02T17:03:00+02:00;51474_D;50;1;0;unknown;0
2025-07-02T17:03:00+02:00;51474_G;36;2;30;freeFlow;1
2025-07-02T17:03:00+02:00;51798;47;2;60;freeFlow;1
2025-07-02T17:03:00+02:00;52107_D;32;14;75;heavy;2
2025-07-02T17:03:00+02:00;52107_G;21;23;40;heavy;1
2025-07-02T17:03:00+02:00;52129;50;6;0;unknown;0
2025-07-02T17:03:00+02:00;52835_D;17;9;75;heavy;2
2025-07-02T17:03:00+02:00;53020_D;14;7;70;congested;2
2025-07-02T17:03:00+02:00;53327_D;38;9;25;freeFlow;1
2025-07-02T17:03:00+02:00;53327_G;54;7;75;freeFlow;2
2025-07-02T17:03:00+02:00;53411_G;21;17;60;heavy;1
2025-07-02T17:03:00+02:00;53428;59;79;100;heavy;11
2025-07-02T17:03:00+02:00;53539_D;40;5;60;freeFlow;1
2025-07-02T17:03:00+02:00;53566;50;2;0;unknown;0
2025-07-02T17:03:00+02:00;53623;38;3;73;freeFlow;2
2025-07-02T17:03:00+02:00;53624;43;2;73;freeFlow;2
2025-07-02T17:03:00+02:00;53625;39;2;57;freeFlow;1
2025-07-02T17:03:00+02:00;53634_D;30;2;0;unknown;0
2025-07-02T17:03:00+02:00;53634_G;30;2;0;unknown;0
2025-07-02T17:03:00+02:00;53641_D;50;9;0;unknown;0
2025-07-02T17:03:00+02:00;53641_G;50;9;0;unknown;0
2025-07-02T17:03:00+02:00;53652;8;93;60;congested;1
2025-07-02T17:03:00+02:00;53659;17;11;60;heavy;1
2025-07-02T17:03:00+02:00;53702;50;8;100;heavy;11
2025-07-02T17:03:00+02:00;53892;18;4;100;heavy;3
2025-07-02T17:03:00+02:00;53893;11;58;100;congested;3
2025-07-02T17:03:00+02:00;53895;11;29;100;congested;3
2025-07-02T17:03:00+02:00;53896;16;25;100;heavy;3
2025-07-02T17:03:00+02:00;53898;13;45;100;congested;4
2025-07-02T17:03:00+02:00;53900;11;51;100;congested;4
2025-07-02T17:03:00+02:00;53901;38;7;100;freeFlow;4
2025-07-02T17:03:00+02:00;53903;40;5;100;freeFlow;4
2025-07-02T17:03:00+02:00;53904;37;4;100;freeFlow;8
2025-07-02T17:03:00+02:00;53905;37;10;100;freeFlow;4
2025-07-02T17:03:00+02:00;53908;29;4;100;heavy;7
2025-07-02T17:03:00+02:00;53910;22;14;100;heavy;7
2025-07-02T17:03:00+02:00;53912;51;6;100;freeFlow;7
2025-07-02T17:03:00+02:00;53915;51;11;100;freeFlow;7
2025-07-02T17:03:00+02:00;53918;45;10;100;freeFlow;8
2025-07-02T17:03:00+02:00;53919;41;4;100;freeFlow;9
2025-07-02T17:03:00+02:00;53921;23;23;100;heavy;10
2025-07-02T17:03:00+02:00;53922;17;10;100;heavy;10
2025-07-02T17:03:00+02:00;53923;18;28;75;heavy;2
2025-07-02T17:03:00+02:00;53925_D;70;4;0;unknown;0
2025-07-02T17:03:00+02:00;53925_G;70;4;0;unknown;0
2025-07-02T17:03:00+02:00;53936;50;18;75;freeFlow;2
2025-07-02T17:03:00+02:00;53938;68;5;68;freeFlow;2
2025-07-02T17:03:00+02:00;53939;63;22;100;freeFlow;3
2025-07-02T17:03:00+02:00;53941;82;6;100;freeFlow;4
2025-07-02T17:03:00+02:00;53942;73;3;100;freeFlow;5
2025-07-02T17:03:00+02:00;53944;100;0;75;freeFlow;2
2025-07-02T17:03:00+02:00;53945;100;5;75;freeFlow;2
2025-07-02T17:03:00+02:00;53946;100;1;75;freeFlow;2
2025-07-02T17:03:00+02:00;53947;37;1;75;freeFlow;2
2025-07-02T17:03:00+02:00;53948;66;4;60;freeFlow;1
2025-07-02T17:03:00+02:00;53949;66;3;60;freeFlow;1
2025-07-02T17:03:00+02:00;53950;88;43;100;freeFlow;5
2025-07-02T17:03:00+02:00;53952_D;91;1;32;freeFlow;1
2025-07-02T17:03:00+02:00;53952_G;63;2;60;freeFlow;1
2025-07-02T17:03:00+02:00;53959;25;146;100;heavy;9
2025-07-02T17:03:00+02:00;53961;76;75;100;freeFlow;6
2025-07-02T17:03:00+02:00;53987;28;2;60;heavy;1
2025-07-02T17:03:00+02:00;53990;41;7;100;freeFlow;3
2025-07-02T17:03:00+02:00;54067;36;27;100;heavy;9
2025-07-02T17:03:00+02:00;54134;35;22;70;freeFlow;2
2025-07-02T17:03:00+02:00;54138;40;26;68;freeFlow;2
2025-07-02T17:03:00+02:00;54140;106;19;52;freeFlow;1
2025-07-02T17:03:00+02:00;54144;53;3;70;freeFlow;2
2025-07-02T17:03:00+02:00;54150;59;15;60;freeFlow;1
2025-07-02T17:03:00+02:00;54153;39;22;75;freeFlow;2
2025-07-02T17:03:00+02:00;54154;18;58;60;heavy;1
2025-07-02T17:03:00+02:00;54155;22;49;58;heavy;2
2025-07-02T17:03:00+02:00;54161;7;29;60;congested;1
2025-07-02T17:03:00+02:00;54187_D;31;11;48;freeFlow;1
2025-07-02T17:03:00+02:00;54187_G;31;11;57;freeFlow;1
2025-07-02T17:03:00+02:00;54189_D;24;17;48;freeFlow;1
2025-07-02T17:03:00+02:00;54189_G;28;15;57;freeFlow;1
2025-07-02T17:03:00+02:00;54191_D;20;14;48;heavy;1
2025-07-02T17:03:00+02:00;54191_G;29;10;57;freeFlow;1
2025-07-02T17:03:00+02:00;54197;33;23;60;heavy;1
2025-07-02T17:03:00+02:00;54198;7;31;60;congested;1
2025-07-02T17:03:00+02:00;54206;12;46;27;congested;1
2025-07-02T17:03:00+02:00;54208;29;2;27;freeFlow;1
2025-07-02T17:03:00+02:00;54212;28;57;66;heavy;2
2025-07-02T17:03:00+02:00;54223_D;7;10;25;congested;1
2025-07-02T17:03:00+02:00;54223_G;15;5;40;heavy;1
2025-07-02T17:03:00+02:00;54227;88;11;100;freeFlow;11
2025-07-02T17:03:00+02:00;54234;108;0;50;freeFlow;1
2025-07-02T17:03:00+02:00;54239;27;2;40;heavy;1
2025-07-02T17:03:00+02:00;54240;106;3;52;freeFlow;1
2025-07-02T17:03:00+02:00;54241;19;3;100;heavy;3
2025-07-02T17:03:00+02:00;54243;11;52;100;congested;3
2025-07-02T17:03:00+02:00;54297;19;43;68;heavy;2
2025-07-02T17:03:00+02:00;54339;42;22;75;freeFlow;2
2025-07-02T17:03:00+02:00;54340;36;8;50;freeFlow;1
2025-07-02T17:03:00+02:00;54358_D;38;19;60;freeFlow;1
2025-07-02T17:03:00+02:00;54358_G;100;7;75;freeFlow;2
2025-07-02T17:03:00+02:00;54363;62;7;100;freeFlow;3
2025-07-02T17:03:00+02:00;54365;65;4;100;freeFlow;3
2025-07-02T17:03:00+02:00;54367;49;8;75;freeFlow;2
2025-07-02T17:03:00+02:00;54368;36;3;100;freeFlow;4
2025-07-02T17:03:00+02:00;54369;37;33;100;freeFlow;9
2025-07-02T17:03:00+02:00;54372;62;1;60;freeFlow;1
2025-07-02T17:03:00+02:00;54375;23;30;75;heavy;2
2025-07-02T17:03:00+02:00;54376;16;13;100;heavy;5
2025-07-02T17:03:00+02:00;54378;19;16;100;heavy;10
2025-07-02T17:03:00+02:00;54381;33;9;100;heavy;8
2025-07-02T17:03:00+02:00;54382;18;12;95;heavy;3
2025-07-02T17:03:00+02:00;54383;27;30;100;heavy;9
2025-07-02T17:03:00+02:00;54384;50;5;75;freeFlow;2
2025-07-02T17:03:00+02:00;54385;18;15;100;heavy;6
2025-07-02T17:03:00+02:00;54386;48;1;60;freeFlow;1
2025-07-02T17:03:00+02:00;54400;22;24;75;heavy;2
2025-07-02T17:03:00+02:00;54401;28;3;75;heavy;2
2025-07-02T17:03:00+02:00;54406;16;162;60;heavy;1
2025-07-02T17:03:00+02:00;54428_D;39;15;60;freeFlow;1
2025-07-02T17:03:00+02:00;54428_G;22;27;42;heavy;1
2025-07-02T17:03:00+02:00;54429_D;38;18;42;freeFlow;1
2025-07-02T17:03:00+02:00;54429_G;20;33;70;heavy;2
2025-07-02T17:03:00+02:00;54438_D;35;2;60;heavy;1
2025-07-02T17:03:00+02:00;54438_G;50;1;0;unknown;0
2025-07-02T17:03:00+02:00;54440_D;8;37;60;congested;1
2025-07-02T17:03:00+02:00;54440_G;50;6;0;unknown;0
2025-07-02T17:03:00+02:00;54444_D;30;2;12;heavy;1
2025-07-02T17:03:00+02:00;54444_G;50;1;0;unknown;0
2025-07-02T17:03:00+02:00;54447_D;7;73;15;congested;1
2025-07-02T17:03:00+02:00;54447_G;50;11;0;unknown;0
2025-07-02T17:03:00+02:00;54448_D;40;4;15;freeFlow;1
2025-07-02T17:03:00+02:00;54448_G;50;3;0;unknown;0
2025-07-02T17:03:00+02:00;54449_D;42;12;15;freeFlow;1
2025-07-02T17:03:00+02:00;54449_G;50;10;0;unknown;0
2025-07-02T17:03:00+02:00;54453_D;43;3;15;freeFlow;1
2025-07-02T17:03:00+02:00;54453_G;50;3;0;unknown;0
2025-07-02T17:03:00+02:00;54455;50;2;0;unknown;0
2025-07-02T17:03:00+02:00;54457;50;8;0;unknown;0
2025-07-02T17:03:00+02:00;54460;50;5;0;unknown;0
2025-07-02T17:03:00+02:00;54463_D;18;18;30;heavy;1
2025-07-02T17:03:00+02:00;54463_G;50;6;0;unknown;0
2025-07-02T17:03:00+02:00;54466_D;23;31;75;heavy;2
2025-07-02T17:03:00+02:00;54466_G;26;31;57;heavy;2
2025-07-02T17:03:00+02:00;54469;44;3;75;freeFlow;2
2025-07-02T17:03:00+02:00;54471;13;32;60;congested;1
2025-07-02T17:03:00+02:00;54472;20;20;27;heavy;1
2025-07-02T17:03:00+02:00;54473;29;1;27;freeFlow;1
2025-07-02T17:03:00+02:00;54483;30;50;60;heavy;1
2025-07-02T17:03:00+02:00;54489;50;1;0;unknown;0
2025-07-02T17:03:00+02:00;54490;37;5;60;freeFlow;1
2025-07-02T17:03:00+02:00;54492;43;4;60;freeFlow;1
2025-07-02T17:03:00+02:00;54505;42;18;60;freeFlow;1
2025-07-02T17:03:00+02:00;54509;22;13;60;heavy;1
2025-07-02T17:03:00+02:00;54518;42;4;60;freeFlow;1
2025-07-02T17:03:00+02:00;54522;50;2;0;unknown;0
2025-07-02T17:03:00+02:00;54523;44;2;60;freeFlow;1
2025-07-02T17:03:00+02:00;54524;44;1;60;freeFlow;1
2025-07-02T17:03:00+02:00;54580_D;27;20;52;heavy;1
2025-07-02T17:03:00+02:00;54877;15;49;60;heavy;1
2025-07-02T17:03:00+02:00;54879;7;108;30;congested;1
2025-07-02T17:03:00+02:00;54880_D;14;70;70;congested;2
2025-07-02T17:03:00+02:00;54880_G;21;46;69;heavy;2
2025-07-02T17:03:00+02:00;54882;17;4;60;heavy;1
2025-07-02T17:03:00+02:00;54883;17;3;60;heavy;1
2025-07-02T17:03:00+02:00;54884;30;1;57;freeFlow;1
2025-07-02T17:03:00+02:00;54885;30;1;57;freeFlow;1
2025-07-02T17:03:00+02:00;54886;30;3;57;freeFlow;1
2025-07-02T17:03:00+02:00;54887;30;2;57;freeFlow;1
2025-07-02T17:03:00+02:00;54888;20;1;50;heavy;1
2025-07-02T17:03:00+02:00;54889;20;2;50;heavy;1
2025-07-02T17:03:00+02:00;54988;51;2;75;freeFlow;2
2025-07-02T17:03:00+02:00;54989;60;29;60;freeFlow;1
2025-07-02T17:03:00+02:00;54990;31;3;98;heavy;4
2025-07-02T17:03:00+02:00;54991;38;46;100;heavy;3
2025-07-02T17:03:00+02:00;55467_D;15;44;38;congested;1
2025-07-02T17:03:00+02:00;55467_G;40;15;100;freeFlow;3
2025-07-02T17:03:00+02:00;55570_D;50;3;0;unknown;0
2025-07-02T17:03:00+02:00;55570_G;50;3;0;unknown;0
2025-07-02T17:03:00+02:00;55589_D;21;12;45;freeFlow;1
2025-07-02T17:03:00+02:00;55589_G;27;9;59;freeFlow;1
2025-07-02T17:03:00+02:00;55591;50;1;0;unknown;0
2025-07-02T17:03:00+02:00;55592;21;2;45;heavy;1
2025-07-02T17:03:00+02:00;55593;22;3;52;heavy;1
2025-07-02T17:03:00+02:00;55595;24;2;60;heavy;1
2025-07-02T17:03:00+02:00;55596;24;1;60;heavy;1
2025-07-02T17:03:00+02:00;55597;34;1;60;heavy;1
2025-07-02T17:03:00+02:00;55702;50;6;0;unknown;0
2025-07-02T17:03:00+02:00;55704;50;17;0;unknown;0
2025-07-02T17:03:00+02:00;5576_D;3;109;60;congested;1
2025-07-02T17:03:00+02:00;5576_G;19;17;60;congested;1
2025-07-02T17:03:00+02:00;55881;43;1;60;freeFlow;1
2025-07-02T17:03:00+02:00;55900;47;2;60;freeFlow;1
2025-07-02T17:03:00+02:00;55929_D;76;6;66;freeFlow;2
2025-07-02T17:03:00+02:00;55929_G;53;8;60;freeFlow;1
2025-07-02T17:03:00+02:00;55976;21;7;100;heavy;5
2025-07-02T17:03:00+02:00;56024;49;20;70;freeFlow;2
2025-07-02T17:03:00+02:00;56131;27;5;35;heavy;1
2025-07-02T17:03:00+02:00;56257;30;7;0;unknown;0
2025-07-02T17:03:00+02:00;563566;43;3;60;freeFlow;1
2025-07-02T17:03:00+02:00;563571;41;7;60;freeFlow;1
2025-07-02T17:03:00+02:00;563844_D;12;76;75;congested;2
2025-07-02T17:03:00+02:00;563844_G;53;17;100;heavy;4
2025-07-02T17:03:00+02:00;563846;12;25;100;congested;4
2025-07-02T17:03:00+02:00;563903_D;50;34;0;unknown;0
2025-07-02T17:03:00+02:00;563903_G;50;34;0;unknown;0
2025-07-02T17:03:00+02:00;564067_D;63;20;75;freeFlow;2
2025-07-02T17:03:00+02:00;564067_G;37;35;100;heavy;3
2025-07-02T17:03:00+02:00;564195_D;21;22;60;heavy;1
2025-07-02T17:03:00+02:00;564195_G;25;18;20;heavy;1
2025-07-02T17:03:00+02:00;56441;17;14;75;heavy;2
2025-07-02T17:03:00+02:00;5651;15;4;100;heavy;4
2025-07-02T17:03:00+02:00;5652;16;3;100;heavy;4
2025-07-02T17:03:00+02:00;565232;29;4;12;freeFlow;1
2025-07-02T17:03:00+02:00;5653;49;1;100;freeFlow;3
2025-07-02T17:03:00+02:00;565374;43;48;100;freeFlow;3
2025-07-02T17:03:00+02:00;565376;37;57;100;freeFlow;5
2025-07-02T17:03:00+02:00;565393;64;74;100;freeFlow;4
2025-07-02T17:03:00+02:00;5654;31;1;75;heavy;2
2025-07-02T17:03:00+02:00;565682_D;50;19;100;freeFlow;3
2025-07-02T17:03:00+02:00;565682_G;52;18;60;freeFlow;1
2025-07-02T17:03:00+02:00;565731_D;9;11;100;heavy;3
2025-07-02T17:03:00+02:00;565731_G;53;1;100;freeFlow;3
2025-07-02T17:03:00+02:00;565732;68;1;100;freeFlow;3
2025-07-02T17:03:00+02:00;56584;11;21;100;congested;5
2025-07-02T17:03:00+02:00;565854;66;15;60;freeFlow;1
2025-07-02T17:03:00+02:00;566176_D;37;30;45;heavy;1
2025-07-02T17:03:00+02:00;566176_G;55;20;75;heavy;2
2025-07-02T17:03:00+02:00;56619_D;39;10;50;freeFlow;1
2025-07-02T17:03:00+02:00;56619_G;28;15;75;heavy;2
2025-07-02T17:03:00+02:00;566287_D;48;10;60;freeFlow;1
2025-07-02T17:03:00+02:00;566287_G;30;16;0;unknown;0
2025-07-02T17:03:00+02:00;566302_D;47;1;75;freeFlow;2
2025-07-02T17:03:00+02:00;566302_G;37;1;45;freeFlow;1
2025-07-02T17:03:00+02:00;566303_D;48;15;75;freeFlow;2
2025-07-02T17:03:00+02:00;566303_G;51;14;50;freeFlow;1
2025-07-02T17:03:00+02:00;5663_D;46;56;100;heavy;3
2025-07-02T17:03:00+02:00;5663_G;55;47;100;heavy;3
2025-07-02T17:03:00+02:00;566407_D;25;3;48;freeFlow;1
2025-07-02T17:03:00+02:00;566407_G;30;3;57;freeFlow;1
2025-07-02T17:03:00+02:00;566417_D;25;6;48;freeFlow;1
2025-07-02T17:03:00+02:00;566417_G;29;5;57;freeFlow;1
2025-07-02T17:03:00+02:00;566419;27;1;52;heavy;1
2025-07-02T17:03:00+02:00;566481;41;2;60;freeFlow;1
2025-07-02T17:03:00+02:00;566482;50;1;0;unknown;0
2025-07-02T17:03:00+02:00;566483;90;126;92;freeFlow;4
2025-07-02T17:03:00+02:00;566484;50;0;0;unknown;0
2025-07-02T17:03:00+02:00;5664_D;52;3;100;heavy;3
2025-07-02T17:03:00+02:00;5664_G;73;2;100;freeFlow;3
2025-07-02T17:03:00+02:00;566573_D;26;4;50;heavy;1
2025-07-02T17:03:00+02:00;566573_G;35;3;75;freeFlow;2
2025-07-02T17:03:00+02:00;566599_D;13;3;100;heavy;3
2025-07-02T17:03:00+02:00;566599_G;31;1;27;freeFlow;1
2025-07-02T17:03:00+02:00;566706_D;11;15;22;congested;1
2025-07-02T17:03:00+02:00;566706_G;50;4;0;unknown;0
2025-07-02T17:03:00+02:00;56676_G;82;3;27;freeFlow;1
2025-07-02T17:03:00+02:00;566850;33;4;75;heavy;2
2025-07-02T17:03:00+02:00;566924_D;28;11;75;heavy;2
2025-07-02T17:03:00+02:00;566924_G;20;15;42;heavy;1
2025-07-02T17:03:00+02:00;566942;31;1;75;heavy;2
2025-07-02T17:03:00+02:00;56872;77;27;100;freeFlow;8
2025-07-02T17:03:00+02:00;56874;36;14;100;heavy;8
2025-07-02T17:03:00+02:00;56886;36;71;58;freeFlow;1
2025-07-02T17:03:00+02:00;56914;32;5;100;heavy;6
2025-07-02T17:03:00+02:00;56926;78;4;100;freeFlow;9
2025-07-02T17:03:00+02:00;57009;65;5;100;freeFlow;14
2025-07-02T17:03:00+02:00;57011;74;8;100;freeFlow;11
2025-07-02T17:03:00+02:00;57012;37;11;100;freeFlow;4
2025-07-02T17:03:00+02:00;57082_D;30;9;0;unknown;0
2025-07-02T17:03:00+02:00;57360_D;14;11;30;heavy;1
2025-07-02T17:03:00+02:00;57360_G;5;40;60;congested;1
2025-07-02T17:03:00+02:00;57362_D;26;4;27;freeFlow;1
2025-07-02T17:03:00+02:00;57362_G;8;11;60;congested;1
2025-07-02T17:03:00+02:00;57368_D;30;7;27;freeFlow;1
2025-07-02T17:03:00+02:00;57368_G;30;7;0;unknown;0
2025-07-02T17:03:00+02:00;57378_D;23;6;48;heavy;1
2025-07-02T17:03:00+02:00;57378_G;50;3;0;unknown;0
2025-07-02T17:03:00+02:00;62549;61;1;100;freeFlow;5
2025-07-02T17:03:00+02:00;62550;43;1;100;freeFlow;5
2025-07-02T17:03:00+02:00;62617_D;50;9;0;unknown;0
2025-07-02T17:03:00+02:00;62617_G;50;9;0;unknown;0
2025-07-02T17:03:00+02:00;62948_D;14;12;0;unknown;0
2025-07-02T17:03:00+02:00;62948_G;28;6;60;freeFlow;1
2025-07-02T17:03:00+02:00;63039;49;3;100;freeFlow;6
2025-07-02T17:03:00+02:00;63203_D;55;14;25;freeFlow;1
2025-07-02T17:03:00+02:00;63203_G;53;15;60;freeFlow;1
2025-07-02T17:03:00+02:00;63308;33;3;72;heavy;2
2025-07-02T17:03:00+02:00;63895_D;24;6;57;freeFlow;1
2025-07-02T17:03:00+02:00;63895_G;30;5;0;unknown;0
2025-07-02T17:03:00+02:00;63903;21;7;100;congested;7
2025-07-02T17:03:00+02:00;63917;76;2;50;freeFlow;1
2025-07-02T17:03:00+02:00;63954_D;35;5;60;freeFlow;1
2025-07-02T17:03:00+02:00;63954_G;31;5;27;freeFlow;1
2025-07-02T17:03:00+02:00;63961_D;25;2;60;freeFlow;1
2025-07-02T17:03:00+02:00;63961_G;32;2;27;freeFlow;1
2025-07-02T17:03:00+02:00;63963_D;10;45;73;heavy;2
2025-07-02T17:03:00+02:00;63963_G;37;12;100;freeFlow;4
2025-07-02T17:03:00+02:00;63974;36;11;0;unknown;0
2025-07-02T17:03:00+02:00;64028;50;2;0;unknown;0
2025-07-02T17:03:00+02:00;64029;46;3;52;heavy;1
2025-07-02T17:03:00+02:00;64033;58;3;73;freeFlow;2
2025-07-02T17:03:00+02:00;64034;38;3;72;freeFlow;2
2025-07-02T17:03:00+02:00;64035;38;3;68;freeFlow;2
2025-07-02T17:03:00+02:00;64104_D;30;3;60;heavy;1
2025-07-02T17:03:00+02:00;64104_G;50;2;0;unknown;0
2025-07-02T17:03:00+02:00;6421;92;26;86;freeFlow;4
2025-07-02T17:03:00+02:00;6422;87;7;60;freeFlow;1
2025-07-02T17:03:00+02:00;6423;95;14;100;freeFlow;5
2025-07-02T17:03:00+02:00;6424;99;30;100;freeFlow;3
2025-07-02T17:03:00+02:00;64792_D;45;15;75;freeFlow;2
2025-07-02T17:03:00+02:00;64792_G;50;13;50;freeFlow;1
2025-07-02T17:03:00+02:00;64862_D;13;37;60;congested;1
2025-07-02T17:03:00+02:00;64862_G;8;61;38;congested;1
2025-07-02T17:03:00+02:00;65281;32;3;60;heavy;1
2025-07-02T17:03:00+02:00;65283;32;3;60;heavy;1
2025-07-02T17:03:00+02:00;65293;34;6;60;heavy;1
2025-07-02T17:03:00+02:00;65961_D;56;24;60;freeFlow;1
2025-07-02T17:03:00+02:00;65961_G;28;49;60;heavy;1
2025-07-02T17:03:00+02:00;65966_D;38;1;75;freeFlow;2
2025-07-02T17:03:00+02:00;65966_G;35;1;50;heavy;1
2025-07-02T17:03:00+02:00;66020;47;1;100;heavy;4
2025-07-02T17:03:00+02:00;6615_D;53;11;75;heavy;2
2025-07-02T17:03:00+02:00;6615_G;36;16;100;heavy;3
2025-07-02T17:03:00+02:00;6616;31;2;100;heavy;4
2025-07-02T17:03:00+02:00;6619;41;3;60;heavy;1
2025-07-02T17:03:00+02:00;6620;39;6;100;heavy;6
2025-07-02T17:03:00+02:00;6621;33;3;100;heavy;4
2025-07-02T17:03:00+02:00;6622;37;2;100;heavy;5
2025-07-02T17:03:00+02:00;6623;39;1;60;heavy;1
2025-07-02T17:03:00+02:00;6628_D;53;16;60;freeFlow;1
2025-07-02T17:03:00+02:00;6628_G;76;11;27;freeFlow;1
2025-07-02T17:03:00+02:00;6629_D;50;19;60;freeFlow;1
2025-07-02T17:03:00+02:00;6629_G;67;15;55;freeFlow;2
2025-07-02T17:03:00+02:00;6643;38;18;100;heavy;4
2025-07-02T17:03:00+02:00;6644;48;14;60;heavy;1
2025-07-02T17:03:00+02:00;6645;43;2;100;freeFlow;4
2025-07-02T17:03:00+02:00;6646;45;1;100;freeFlow;4
2025-07-02T17:03:00+02:00;6647;48;1;75;freeFlow;2
2025-07-02T17:03:00+02:00;6648;40;2;100;freeFlow;5
2025-07-02T17:03:00+02:00;6649;33;2;100;heavy;5
2025-07-02T17:03:00+02:00;6650;34;5;100;heavy;5
2025-07-02T17:03:00+02:00;6651;35;5;100;heavy;4
2025-07-02T17:03:00+02:00;6669_D;43;117;75;heavy;2
2025-07-02T17:03:00+02:00;6669_G;56;89;92;heavy;4
2025-07-02T17:03:00+02:00;67069;19;9;48;heavy;1
2025-07-02T17:03:00+02:00;67223_D;14;4;60;heavy;1
2025-07-02T17:03:00+02:00;67223_G;2;28;30;congested;1
